conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"So while there's some inline analysis, so you know, a radiologist can sit at the scanner and see peaks and get approximate idea of patterns.",,2021_05_21_ABI_S14_ABI,Candace Fleischer,,,,,614.7303370786518,624.6928838951311,,,ABI,619.7116104868915,"[{'explain or define term or concept': 'The speaker is explaining that MRI uses hydrogen nuclei, which are present in everything, to measure metabolite concentrations.'}, {'provide supporting evidence': ""The speaker is providing supporting evidence about the challenges of MRI, such as the difficulty of analysis, lack of standardization across sites, and the fact that it's not 100% quantitative, to support the discussion about the limitations of MRI for metabolic imaging.""}]",13657.0,72,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Um, it's not 100% quantitative, it's not standardized across sites.",,2021_05_21_ABI_S14_ABI,Candace Fleischer,,,,,624.6928838951312,629.4606741573034,,,ABI,627.0767790262173,"[{'explain or define term or concept': 'The speaker is explaining that MRI uses hydrogen nuclei, which are present in everything, to measure metabolite concentrations.'}, {'provide supporting evidence': ""The speaker is providing supporting evidence about the challenges of MRI, such as the difficulty of analysis, lack of standardization across sites, and the fact that it's not 100% quantitative, to support the discussion about the limitations of MRI for metabolic imaging.""}]",13657.0,73,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Um, I guess that's those are big medical imaging questions separately even from metabolism is um, are those limitations.",,2021_05_21_ABI_S14_ABI,Candace Fleischer,,,,,629.4606741573034,638.0,,,ABI,633.7303370786517,"[{'explain or define term or concept': 'The speaker is explaining that MRI uses hydrogen nuclei, which are present in everything, to measure metabolite concentrations.'}, {'provide supporting evidence': ""The speaker is providing supporting evidence about the challenges of MRI, such as the difficulty of analysis, lack of standardization across sites, and the fact that it's not 100% quantitative, to support the discussion about the limitations of MRI for metabolic imaging.""}]",13657.0,74,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Actually kind of contrary to the idea of having the amplification.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,841.0,843.0,,,ABI,842.0,"{'reject idea': 'Jin Zhang is rejecting the idea of amplification of signal from aptamer binding events, which Seu Sim proposed in the previous utterance.'}",13898.0,75,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"All right, I think that's it.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,781.0,781.435,,,ABI,781.2175,"{'assign task': 'Jin Zhang assigns Matt the task of taking over the introduction, as she had been managing the initial logistics.', 'encourage particpatioin': 'Jin Zhang encourages participation by saying that if there is a pause, Matt or she will ask the participants to read from their notes.'}",14679.0,76,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Um feel free to refer to that these notes um or um if there's a pause maybe Matt or I will ask you to read from your notes.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,781.435,783.28,,,ABI,782.3575,"{'assign task': 'Jin Zhang assigns Matt the task of taking over the introduction, as she had been managing the initial logistics.', 'encourage particpatioin': 'Jin Zhang encourages participation by saying that if there is a pause, Matt or she will ask the participants to read from their notes.'}",14679.0,77,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Uh so Matt, you can take over for the intro now.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,783.28,784.0,,,ABI,783.64,"{'assign task': 'Jin Zhang assigns Matt the task of taking over the introduction, as she had been managing the initial logistics.', 'encourage particpatioin': 'Jin Zhang encourages participation by saying that if there is a pause, Matt or she will ask the participants to read from their notes.'}",14679.0,78,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"And also I wonder if we want to take one minute to write down some thoughts uh about this topic and then because quite often when the intro starts, um you know that naturally go into the the discussion.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,707.0,723.0,,,ABI,715.0,"{'propose decision': 'Jin Zhang suggests taking a minute to write down thoughts about the topic, proposing a concrete action for the group to take before the discussion begins.'}",15386.0,79,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,And then I'll come back to the uh buffering problem of a probe based.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,1145.0,1146.0,,,ABI,1145.5,"{'expand on existing idea': ""This utterance refers back to a previous discussion about the 'buffering problem of a probe based' approach, indicating an intention to elaborate on that specific point later in the conversation.""}",15824.0,80,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Can aptamers and other probes be developed for this?,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,754.9999999999999,763.3975155279503,,,ABI,759.1987577639751,"[{'present new idea': ""The speaker is introducing the idea of developing aptamers and other probes for the topic at hand, which hasn't been explicitly mentioned before."", 'propose decision': 'The speaker is proposing the group to start a one-minute period to write down thoughts about the topic.'}]",16579.0,81,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Uh those are the three um topics uh you know sort of initially posed.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,763.3975155279503,774.5403726708074,,,ABI,768.9689440993789,"[{'present new idea': ""The speaker is introducing the idea of developing aptamers and other probes for the topic at hand, which hasn't been explicitly mentioned before."", 'propose decision': 'The speaker is proposing the group to start a one-minute period to write down thoughts about the topic.'}]",16579.0,82,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Posted.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,774.5403726708074,775.6708074534162,,,ABI,775.1055900621118,"[{'present new idea': ""The speaker is introducing the idea of developing aptamers and other probes for the topic at hand, which hasn't been explicitly mentioned before."", 'propose decision': 'The speaker is proposing the group to start a one-minute period to write down thoughts about the topic.'}]",16579.0,83,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Um so okay, one minute start now.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,775.670807453416,781.0,,,ABI,778.335403726708,"[{'present new idea': ""The speaker is introducing the idea of developing aptamers and other probes for the topic at hand, which hasn't been explicitly mentioned before."", 'propose decision': 'The speaker is proposing the group to start a one-minute period to write down thoughts about the topic.'}]",16579.0,84,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Great questions.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,16920.0,16920.0,,,ABI,16920.0,"{'express agreement': ""Jin Zhang acknowledges Lu Wei's questions as great, expressing agreement with the value or relevance of the questions posed.""}",16920.0,85,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Great.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,917.0000000000001,917.6,,,ABI,917.3000000000001,{'express agreement': 'The speaker expresses agreement with the discussions that have taken place.'},17837.0,86,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Great discussions.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,917.6,919.4,,,ABI,918.5,{'express agreement': 'The speaker expresses agreement with the discussions that have taken place.'},17837.0,87,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Thanks everyone.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,919.4000000000001,921.0,,,ABI,920.2,{'express agreement': 'The speaker expresses agreement with the discussions that have taken place.'},17837.0,88,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Great.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,672.9999999999999,673.6257668711656,,,ABI,673.3128834355828,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the recorder."", 'propose decision': 'Jin Zhang proposes setting up a Google Doc for note-taking during the meeting.'}",18510.0,89,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Thanks, Kevin.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,673.6257668711655,675.0858895705521,,,ABI,674.3558282208588,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the recorder."", 'propose decision': 'Jin Zhang proposes setting up a Google Doc for note-taking during the meeting.'}",18510.0,90,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,And um do you want to uh set up a Google Doc?,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,675.0858895705521,679.7791411042945,,,ABI,677.4325153374233,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the recorder."", 'propose decision': 'Jin Zhang proposes setting up a Google Doc for note-taking during the meeting.'}",18510.0,91,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Would that is is that possible?,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,679.7791411042946,683.0122699386503,,,ABI,681.3957055214725,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the recorder."", 'propose decision': 'Jin Zhang proposes setting up a Google Doc for note-taking during the meeting.'}",18510.0,92,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,And then we can sort of do the notes there and then copy and paste.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,683.0122699386502,690.0,,,ABI,686.5061349693251,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the recorder."", 'propose decision': 'Jin Zhang proposes setting up a Google Doc for note-taking during the meeting.'}",18510.0,93,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Great.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,610.0000000000001,610.5684210526316,,,ABI,610.2842105263159,"{'encourage particpatioin': 'Jin Zhang is explicitly inviting Alex and Molly to share their thoughts on the topics discussed, encouraging their participation in the conversation.'}",19120.0,94,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Um, I wonder if Alex or Molly want to chime in for any of the topics, look at your notes.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,610.5684210526315,619.0,,,ABI,614.7842105263157,"{'encourage particpatioin': 'Jin Zhang is explicitly inviting Alex and Molly to share their thoughts on the topics discussed, encouraging their participation in the conversation.'}",19120.0,95,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Lou, okay.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,718.0,718.983606557377,,,ABI,718.4918032786885,"{'acknowledge contribution': {'Explanation': ""Jin Zhang acknowledges Lou's prior question about the buffering effect, recognizing Lou's input to the discussion.""}}",19228.0,96,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Lou's question about um the uh um buffering effect.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,718.983606557377,724.0,,,ABI,721.4918032786885,"{'acknowledge contribution': {'Explanation': ""Jin Zhang acknowledges Lou's prior question about the buffering effect, recognizing Lou's input to the discussion.""}}",19228.0,97,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Matt, can I um intervene?",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,642.0000000000001,645.0082987551867,,,ABI,643.5041493775934,"{'ask clarifying question': 'Jin asks if they can intervene, likely to bring up a point before the introductions continue.', 'propose decision': 'Jin proposes the decision to identify a recorder/reporter for the group, suggesting they find a volunteer.', 'encourage particpatioin': 'Jin encourages participation by asking for a volunteer to be the recorder/reporter.'}",19870.0,98,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Sorry, before everything, um can we uh identify a reporter um uh recorder/reporter from this group?",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,645.0082987551866,656.9211618257261,,,ABI,650.9647302904564,"{'ask clarifying question': 'Jin asks if they can intervene, likely to bring up a point before the introductions continue.', 'propose decision': 'Jin proposes the decision to identify a recorder/reporter for the group, suggesting they find a volunteer.', 'encourage particpatioin': 'Jin encourages participation by asking for a volunteer to be the recorder/reporter.'}",19870.0,99,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"If you have done the job uh previously, you you don't have to do it or uh and um anyone else can we have a volunteer?",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,656.9211618257261,671.0,,,ABI,663.9605809128631,"{'ask clarifying question': 'Jin asks if they can intervene, likely to bring up a point before the introductions continue.', 'propose decision': 'Jin proposes the decision to identify a recorder/reporter for the group, suggesting they find a volunteer.', 'encourage particpatioin': 'Jin encourages participation by asking for a volunteer to be the recorder/reporter.'}",19870.0,100,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Okay, great.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,692.0000000000001,692.6697674418605,,,ABI,692.3348837209303,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the reporter."", 'assign task': 'Jin Zhang assigns Kevin the task of sharing the Google Doc link and allowing others to add comments.', 'acknowledge contribution': 'Jin Zhang apologizes to Matt for interrupting the introductions, acknowledging his contribution.'}",19920.0,101,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,And um if you can share that link and other people can also um add uh additional comments notes to that doc.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,692.6697674418605,698.6976744186046,,,ABI,695.6837209302325,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the reporter."", 'assign task': 'Jin Zhang assigns Kevin the task of sharing the Google Doc link and allowing others to add comments.', 'acknowledge contribution': 'Jin Zhang apologizes to Matt for interrupting the introductions, acknowledging his contribution.'}",19920.0,102,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Uh sorry Matt for introduce the introduction.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,698.6976744186045,701.2093023255813,,,ABI,699.9534883720929,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the reporter."", 'assign task': 'Jin Zhang assigns Kevin the task of sharing the Google Doc link and allowing others to add comments.', 'acknowledge contribution': 'Jin Zhang apologizes to Matt for interrupting the introductions, acknowledging his contribution.'}",19920.0,103,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,We probably want to have the reporter sort it out.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,701.2093023255813,704.0,,,ABI,702.6046511627907,"{'express agreement': ""Jin Zhang expresses agreement with Kevin's offer to be the reporter."", 'assign task': 'Jin Zhang assigns Kevin the task of sharing the Google Doc link and allowing others to add comments.', 'acknowledge contribution': 'Jin Zhang apologizes to Matt for interrupting the introductions, acknowledging his contribution.'}",19920.0,104,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Right, sorry.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,727.0,727.7067961165048,,,ABI,727.3533980582524,"{'propose decision': {'Explanation': 'The speaker suggests taking one minute to write down thoughts about the topic, proposing a concrete action for the group.'}, 'explain or define term or concept': {'Explanation': 'The speaker explains that the topic is about metabolites and mentions suggested topics like metabolic imaging being used diagnostically, providing context for the discussion.'}}",19955.0,105,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,I promise after this I'll let you take over.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,727.706796116505,730.0990291262136,,,ABI,728.9029126213593,"{'propose decision': {'Explanation': 'The speaker suggests taking one minute to write down thoughts about the topic, proposing a concrete action for the group.'}, 'explain or define term or concept': {'Explanation': 'The speaker explains that the topic is about metabolites and mentions suggested topics like metabolic imaging being used diagnostically, providing context for the discussion.'}}",19955.0,106,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Okay, maybe we take one minute to write down actually for you know uh past a few sessions we didn't have to go to these notes but just in case um we take you know maybe one minute to write down some thoughts about this topic.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,730.0990291262136,742.3320388349515,,,ABI,736.2155339805826,"{'propose decision': {'Explanation': 'The speaker suggests taking one minute to write down thoughts about the topic, proposing a concrete action for the group.'}, 'explain or define term or concept': {'Explanation': 'The speaker explains that the topic is about metabolites and mentions suggested topics like metabolic imaging being used diagnostically, providing context for the discussion.'}}",19955.0,107,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Again, um it's about metabolites uh I think there are some suggested topics um can uh metabolic imaging be used diagnostically uh mass spec imaging is leading the way um but can that be used together with other imaging methodologies.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,742.3320388349514,755.0,,,ABI,748.6660194174757,"{'propose decision': {'Explanation': 'The speaker suggests taking one minute to write down thoughts about the topic, proposing a concrete action for the group.'}, 'explain or define term or concept': {'Explanation': 'The speaker explains that the topic is about metabolites and mentions suggested topics like metabolic imaging being used diagnostically, providing context for the discussion.'}}",19955.0,108,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"So come back coming back to um, Lou's question about the uh uh is it Lou or Way?",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,706.0000000000001,714.3720930232558,,,ABI,710.186046511628,"{'ask clarifying question': ""Jin Zhang is asking for clarification on the correct pronunciation of a name mentioned earlier in the discussion, specifically whether it is 'Lou' or 'Way'.""}",20661.0,109,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Sorry.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,714.3720930232557,715.0,,,ABI,714.6860465116279,"{'ask clarifying question': ""Jin Zhang is asking for clarification on the correct pronunciation of a name mentioned earlier in the discussion, specifically whether it is 'Lou' or 'Way'.""}",20661.0,110,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"So do we want to start one you know, do one by one?",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,1097.0,1100.0,,,ABI,1098.5,"{'propose decision': {'Explanation': 'Jin Zhang proposes a decision to address the questions one by one, suggesting a structured approach to the discussion.'}}",21052.0,111,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,So the the first uh bullet point.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,823.0,825.0,,,ABI,824.0,"{'propose decision': 'Jin Zhang is suggesting to focus on the first bullet point, which is a concrete choice for the group to discuss.'}",21875.0,112,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Sorry, sorry.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,637.0,638.0,,,ABI,637.5,"{'acknowledge contribution': ""Jin Zhang acknowledges Matt Bogyo's prior statement and introduction.""}",22512.0,113,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Sorry.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,668.0,669.0,,,ABI,668.5,"{'express agreement': 'Jin Zhang is apologizing for interrupting the speaker, Matt Bogyo, and taking over the conversation to organize the meeting logistics, showing agreement with the need to handle the logistics.'}",22543.0,114,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Thanks Matt.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,22797.0,22797.0,,,ABI,22797.0,"{'acknowledge contribution': ""Jin Zhang acknowledges Matt's contribution to the discussion, showing appreciation for his input.""}",22797.0,115,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Then you're uh going to the the sweet spot of um be able to detect something but not perturbing that much.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,781.0,783.4200913242009,,,ABI,782.2100456621005,"{'expand on existing idea': 'This sentence builds on the previous discussion about the buffering effect of probes, suggesting that enhancing sensitivity and lowering labeling can lead to a sweet spot where detection is possible without significant perturbation.', 'encourage particpatioin': 'Jin Zhang encourages others to contribute to the discussion by asking ""Anyone want to chime in?""', 'acknowledge contribution': 'Jin Zhang acknowledges that Axon develops probes along this line, recognizing their contribution to the field.', 'express politeness': 'Jin Zhang apologizes to Sue for potentially interrupting her, showing consideration for her contribution.'}",23578.0,116,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,Anyone want to chime in?,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,783.4200913242009,783.9680365296804,,,ABI,783.6940639269407,"{'expand on existing idea': 'This sentence builds on the previous discussion about the buffering effect of probes, suggesting that enhancing sensitivity and lowering labeling can lead to a sweet spot where detection is possible without significant perturbation.', 'encourage particpatioin': 'Jin Zhang encourages others to contribute to the discussion by asking ""Anyone want to chime in?""', 'acknowledge contribution': 'Jin Zhang acknowledges that Axon develops probes along this line, recognizing their contribution to the field.', 'express politeness': 'Jin Zhang apologizes to Sue for potentially interrupting her, showing consideration for her contribution.'}",23578.0,117,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,I think Axon develop probes for uh along this line.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,783.9680365296803,785.1324200913242,,,ABI,784.5502283105022,"{'expand on existing idea': 'This sentence builds on the previous discussion about the buffering effect of probes, suggesting that enhancing sensitivity and lowering labeling can lead to a sweet spot where detection is possible without significant perturbation.', 'encourage particpatioin': 'Jin Zhang encourages others to contribute to the discussion by asking ""Anyone want to chime in?""', 'acknowledge contribution': 'Jin Zhang acknowledges that Axon develops probes along this line, recognizing their contribution to the field.', 'express politeness': 'Jin Zhang apologizes to Sue for potentially interrupting her, showing consideration for her contribution.'}",23578.0,118,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Sorry, Sue was going to say something.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,785.1324200913241,786.0,,,ABI,785.566210045662,"{'expand on existing idea': 'This sentence builds on the previous discussion about the buffering effect of probes, suggesting that enhancing sensitivity and lowering labeling can lead to a sweet spot where detection is possible without significant perturbation.', 'encourage particpatioin': 'Jin Zhang encourages others to contribute to the discussion by asking ""Anyone want to chime in?""', 'acknowledge contribution': 'Jin Zhang acknowledges that Axon develops probes along this line, recognizing their contribution to the field.', 'express politeness': 'Jin Zhang apologizes to Sue for potentially interrupting her, showing consideration for her contribution.'}",23578.0,119,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Um so this you know, of course uh if we design optical probe or or some of the other probes to to um bind to a specific molecule or uh you know, replace that endogenous molecule with a labeled molecule.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,724.0,744.1646234676007,,,ABI,734.0823117338003,"[{'explain or define term or concept': 'The speaker is explaining the potential unwanted effects, such as buffering or perturbation, that can occur when designing probes to bind to specific molecules or replace endogenous molecules with labeled ones, which is relevant to the discussion about metabolic imaging.'}, {'expand on existing idea': 'The speaker is building on the previous discussion about the limitations of probes and suggesting that enhancing sensitivity and using them as tracers, similar to PET imaging, could mitigate these effects by lowering the amount of labeling needed.'}]",24302.0,120,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Uh there there's uh you know, unwanted effect um uh like a buffering effect uh or or perturbation effect.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,744.1646234676007,754.646234676007,,,ABI,749.4054290718038,"[{'explain or define term or concept': 'The speaker is explaining the potential unwanted effects, such as buffering or perturbation, that can occur when designing probes to bind to specific molecules or replace endogenous molecules with labeled ones, which is relevant to the discussion about metabolic imaging.'}, {'expand on existing idea': 'The speaker is building on the previous discussion about the limitations of probes and suggesting that enhancing sensitivity and using them as tracers, similar to PET imaging, could mitigate these effects by lowering the amount of labeling needed.'}]",24302.0,121,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"But I guess the idea is um if you can really enhance the sensitivity and to, you know, to use that as a tracer, right?",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,754.646234676007,766.4255691768826,,,ABI,760.5359019264448,"[{'explain or define term or concept': 'The speaker is explaining the potential unwanted effects, such as buffering or perturbation, that can occur when designing probes to bind to specific molecules or replace endogenous molecules with labeled ones, which is relevant to the discussion about metabolic imaging.'}, {'expand on existing idea': 'The speaker is building on the previous discussion about the limitations of probes and suggesting that enhancing sensitivity and using them as tracers, similar to PET imaging, could mitigate these effects by lowering the amount of labeling needed.'}]",24302.0,122,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"That's kind of the the pet um imaging that's what the based on, you know, you can really enhance the sensitivity lower the the amount of labeling.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,766.4255691768826,781.0,,,ABI,773.7127845884413,"[{'explain or define term or concept': 'The speaker is explaining the potential unwanted effects, such as buffering or perturbation, that can occur when designing probes to bind to specific molecules or replace endogenous molecules with labeled ones, which is relevant to the discussion about metabolic imaging.'}, {'expand on existing idea': 'The speaker is building on the previous discussion about the limitations of probes and suggesting that enhancing sensitivity and using them as tracers, similar to PET imaging, could mitigate these effects by lowering the amount of labeling needed.'}]",24302.0,123,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Well, I guess related to that, there perhaps um, there isn't a need to really look at very, very specific species, right, in that setting.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,639.0000000000001,649.4863221884499,,,ABI,644.243161094225,"{'ask clarifying question': 'Jin Zhang is asking whether there is a need to look at very specific species of metabolites in MRI, or if looking at overall signals like phosphorus or fat is sufficient, which is a request for clarification on the limitations and needs of MRI metabolic imaging.'}",24941.0,124,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Just uh looking at overall perhaps, you know, phospho phosphorus um or or fat signal, um you don't have to really look at a one particular lipid species.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,649.4863221884499,661.112462006079,,,ABI,655.2993920972644,"{'ask clarifying question': 'Jin Zhang is asking whether there is a need to look at very specific species of metabolites in MRI, or if looking at overall signals like phosphorus or fat is sufficient, which is a request for clarification on the limitations and needs of MRI metabolic imaging.'}",24941.0,125,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,That's my question related to the MRI.,,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,661.1124620060791,664.0,,,ABI,662.5562310030396,"{'ask clarifying question': 'Jin Zhang is asking whether there is a need to look at very specific species of metabolites in MRI, or if looking at overall signals like phosphorus or fat is sufficient, which is a request for clarification on the limitations and needs of MRI metabolic imaging.'}",24941.0,126,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Well, some simple applica amplification that you that's used by people in the field.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,910.0,918.7272727272727,,,ABI,914.3636363636364,"{'expand on existing idea': ""Jin Zhang is expanding on the idea of amplification strategies for metabolite detection, building on Seu Sim and Allison Dennis's discussion about aptamer-based amplification and reversible signals by mentioning enzymatic and transcriptional amplification methods."", 'provide supporting evidence': ""Jin Zhang provides supporting evidence for amplification strategies by mentioning enzymatic and transcriptional amplification, and referencing Andrew's suggestion of riboswitches in the chat.""}",25212.0,127,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Of course, there's enzymatic um amplification and um uh and there's transcriptional uh based.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,918.7272727272727,928.3896103896104,,,ABI,923.5584415584416,"{'expand on existing idea': ""Jin Zhang is expanding on the idea of amplification strategies for metabolite detection, building on Seu Sim and Allison Dennis's discussion about aptamer-based amplification and reversible signals by mentioning enzymatic and transcriptional amplification methods."", 'provide supporting evidence': ""Jin Zhang provides supporting evidence for amplification strategies by mentioning enzymatic and transcriptional amplification, and referencing Andrew's suggestion of riboswitches in the chat.""}",25212.0,128,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"I think Andrew put it in the in the chat, ribo switch.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,928.3896103896104,934.0,,,ABI,931.1948051948052,"{'expand on existing idea': ""Jin Zhang is expanding on the idea of amplification strategies for metabolite detection, building on Seu Sim and Allison Dennis's discussion about aptamer-based amplification and reversible signals by mentioning enzymatic and transcriptional amplification methods."", 'provide supporting evidence': ""Jin Zhang provides supporting evidence for amplification strategies by mentioning enzymatic and transcriptional amplification, and referencing Andrew's suggestion of riboswitches in the chat.""}",25212.0,129,0
2021_05_21_ABI_S14,2021_05_21_ABI_S14,,,"Yeah, but perhaps for for different applications, uh that could, you know, the the different uh focuses or strategies.",,2021_05_21_ABI_S14_ABI,Jin Zhang,,,,,902.0,906.3302752293578,,,ABI,904.1651376146789,"{'expand on existing idea': 'This utterance builds upon the previously discussed idea of amplification strategies for metabolite detection, suggesting that different applications might require different approaches.', 'express agreement': 'The speaker agrees with the previous discussion about different strategies for different applications.'}",26114.0,130,0
