conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,And you can pick someone.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,619.0,619.8771929824561,,,SLU,619.438596491228,"[{'assign task': 'Daniel is assigning the task of picking the next person to Coco.'}, {'encourage particpatioin': 'Daniel is encouraging Coco to participate by asking them to pick someone.'}]",24703.0,140,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Oh, I need to pick someone.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,619.8771929824561,620.8245614035088,,,SLU,620.3508771929825,"[{'assign task': 'Daniel is assigning the task of picking the next person to Coco.'}, {'encourage particpatioin': 'Daniel is encouraging Coco to participate by asking them to pick someone.'}]",24703.0,141,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,Coco?,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,620.8245614035088,621.0,,,SLU,620.9122807017544,"[{'assign task': 'Daniel is assigning the task of picking the next person to Coco.'}, {'encourage particpatioin': 'Daniel is encouraging Coco to participate by asking them to pick someone.'}]",24703.0,142,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Okay, I don't know Lisa, do you have anything else to add or any other questions from uh from the fellows before we start?",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1057.0,1077.0,,,SLU,1067.0,"{'encourage particpatioin': 'Daniel is asking Lisa and the fellows if they have anything to add or any questions before starting, encouraging them to participate.'}",25141.0,143,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,One logistical thing that we should do before we start to the fun fun is to select uh someone who records and uh will eventually report back to the main uh main room.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1011.9999999999999,1038.6785714285713,,,SLU,1025.3392857142856,"{'propose decision': 'Daniel suggests selecting someone to record and report back, which is a concrete choice for the group.', 'assign task': 'Daniel assigns the task of recording and reporting back to Nicole.', 'acknowledge contribution': ""Daniel acknowledges Nicole's volunteering for the task.""}",26153.0,144,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"So, um, this is an exciting opportunity to volunteer.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1038.6785714285713,1047.1964285714287,,,SLU,1042.9375,"{'propose decision': 'Daniel suggests selecting someone to record and report back, which is a concrete choice for the group.', 'assign task': 'Daniel assigns the task of recording and reporting back to Nicole.', 'acknowledge contribution': ""Daniel acknowledges Nicole's volunteering for the task.""}",26153.0,145,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um, Nicole, yeah, I thank you.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1047.1964285714287,1052.017857142857,,,SLU,1049.607142857143,"{'propose decision': 'Daniel suggests selecting someone to record and report back, which is a concrete choice for the group.', 'assign task': 'Daniel assigns the task of recording and reporting back to Nicole.', 'acknowledge contribution': ""Daniel acknowledges Nicole's volunteering for the task.""}",26153.0,146,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,Uh that that would be great.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1052.017857142857,1056.517857142857,,,SLU,1054.267857142857,"{'propose decision': 'Daniel suggests selecting someone to record and report back, which is a concrete choice for the group.', 'assign task': 'Daniel assigns the task of recording and reporting back to Nicole.', 'acknowledge contribution': ""Daniel acknowledges Nicole's volunteering for the task.""}",26153.0,147,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um,",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1056.5178571428573,1057.0,,,SLU,1056.7589285714287,"{'propose decision': 'Daniel suggests selecting someone to record and report back, which is a concrete choice for the group.', 'assign task': 'Daniel assigns the task of recording and reporting back to Nicole.', 'acknowledge contribution': ""Daniel acknowledges Nicole's volunteering for the task.""}",26153.0,148,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Since we have still a couple of minutes, maybe I can inject another kind of question just to see what what would be key hypothesis that a mission that that characterizes habitable planets could explore.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,963.0,976.5731225296443,,,SLU,969.7865612648221,"{'present new idea': {'Explanation': ""Daniel introduces the idea of discussing key hypotheses that a mission characterizing habitable planets could explore, which hasn't been explicitly discussed in this specific way yet.""}, 'ask clarifying question': {'Explanation': 'Daniel asks what the most interesting hypotheses are to test and what kind of sample size and number of objects would be needed, seeking to clarify the direction of the discussion.'}}",27116.0,149,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"And of course it was studied in Luar and Habex but um what other um independently of the architectures, what what are the most interesting hypothesis that one would test and what sort of a sample, how many axes would one need to sample for those questions?",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,976.5731225296443,993.7747035573123,,,SLU,985.1739130434783,"{'present new idea': {'Explanation': ""Daniel introduces the idea of discussing key hypotheses that a mission characterizing habitable planets could explore, which hasn't been explicitly discussed in this specific way yet.""}, 'ask clarifying question': {'Explanation': 'Daniel asks what the most interesting hypotheses are to test and what kind of sample size and number of objects would be needed, seeking to clarify the direction of the discussion.'}}",27116.0,150,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,How many objects you would need on a on an axis.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,993.7747035573123,997.0,,,SLU,995.3873517786561,"{'present new idea': {'Explanation': ""Daniel introduces the idea of discussing key hypotheses that a mission characterizing habitable planets could explore, which hasn't been explicitly discussed in this specific way yet.""}, 'ask clarifying question': {'Explanation': 'Daniel asks what the most interesting hypotheses are to test and what kind of sample size and number of objects would be needed, seeking to clarify the direction of the discussion.'}}",27116.0,151,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"So, and I'm really looking forward to working with you all.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,27165.0,27165.0,,,SLU,27165.0,"{'express enthusiasm': 'Daniel expresses his excitement and optimism about working with the group, indicating he is looking forward to the collaboration and finds the topic engaging.'}",27165.0,152,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,I think when I've seen the names and the topic I I was I was hooked.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,27165.0,27165.0,,,SLU,27165.0,"{'express enthusiasm': 'Daniel expresses his excitement and optimism about working with the group, indicating he is looking forward to the collaboration and finds the topic engaging.'}",27165.0,153,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,I think that's going to be fun.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,27165.0,27165.0,,,SLU,27165.0,"{'express enthusiasm': 'Daniel expresses his excitement and optimism about working with the group, indicating he is looking forward to the collaboration and finds the topic engaging.'}",27165.0,154,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,That's a good answer.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1003.9999999999999,1004.6363636363636,,,SLU,1004.3181818181818,"{'express agreement': ""Daniel expresses agreement with Lisa's humorous answer of 'billions and billions' to the question of how many axes one would need to sample for key hypotheses.""}",28169.0,155,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,I like that.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1004.6363636363637,1005.0,,,SLU,1004.8181818181819,"{'express agreement': ""Daniel expresses agreement with Lisa's humorous answer of 'billions and billions' to the question of how many axes one would need to sample for key hypotheses.""}",28169.0,156,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um, I did not just briefly before but I can I can just say a few words.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,972.0000000000001,978.0042283298097,,,SLU,975.0021141649049,"{'explain or define term or concept': 'Daniel is explaining his background and research interests to the group, which includes exoplanet searches, characterization, plan formation, atmospheres, mission architectures, technologies, and searches for signatures of life.', 'acknowledge contribution': ""Daniel is acknowledging Lisa's comment and then introducing himself.""}",29141.0,157,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,So I'm uh Daniel from the University of Arizona.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,978.0042283298098,982.0634249471459,,,SLU,980.0338266384779,"{'explain or define term or concept': 'Daniel is explaining his background and research interests to the group, which includes exoplanet searches, characterization, plan formation, atmospheres, mission architectures, technologies, and searches for signatures of life.', 'acknowledge contribution': ""Daniel is acknowledging Lisa's comment and then introducing himself.""}",29141.0,158,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"I work on exoplanet searches, characterization uh and also uh plan formation, atmospheres uh and also I spend a lot of time thinking about what mission architectures and technologies could enable us to do better uh exoplanet exploration and searches for signatures of life.",,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,982.0634249471459,1005.1501057082453,,,SLU,993.6067653276956,"{'explain or define term or concept': 'Daniel is explaining his background and research interests to the group, which includes exoplanet searches, characterization, plan formation, atmospheres, mission architectures, technologies, and searches for signatures of life.', 'acknowledge contribution': ""Daniel is acknowledging Lisa's comment and then introducing himself.""}",29141.0,159,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,I'm also co leading uh Nexus currently and leading one of the larger Nexus teams.,,2021_06_10_SLU_S3_SLU,Daniel Apai / Univ Arizona,,,,,1005.1501057082453,1012.0,,,SLU,1008.5750528541226,"{'explain or define term or concept': 'Daniel is explaining his background and research interests to the group, which includes exoplanet searches, characterization, plan formation, atmospheres, mission architectures, technologies, and searches for signatures of life.', 'acknowledge contribution': ""Daniel is acknowledging Lisa's comment and then introducing himself.""}",29141.0,160,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,And this kind of follows on Coco's question.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,1017.0,1020.1092077087794,,,SLU,1018.5546038543897,"{'expand on existing idea': ""Eliza is expanding on Coco's question about information metrics by discussing flow down charts for bio signature studies and how they could be applied to large numbers of planets, building on the idea of quantifying information gain."", 'present new idea': 'Eliza presents the idea of creating a systematic approach to building a statistical sample of planets based on guiding questions, suggesting a method for expanding the sample based on initial observations and incorporating factors like stellar age or type.', 'ask clarifying question': 'Eliza is asking a clarifying question about how to systematically build a statistical sample of planets based on a guiding question, given the current methods focus on single planet analysis.'}",29186.0,161,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"I've seen a lot of these flow down charts for bio signature studies in the system science context where you're talking about one planet and first you observe it at low resolution and then if you see, you know, water vapor, maybe you observe it at higher resolution or you look for oxygen and then you know you do this sequence of of observations, but I haven't seen and I mean maybe it exists, but I I I haven't seen uh anyone look at how you do this with large numbers of planets, right?",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,1020.1092077087795,1054.593147751606,,,SLU,1037.3511777301928,"{'expand on existing idea': ""Eliza is expanding on Coco's question about information metrics by discussing flow down charts for bio signature studies and how they could be applied to large numbers of planets, building on the idea of quantifying information gain."", 'present new idea': 'Eliza presents the idea of creating a systematic approach to building a statistical sample of planets based on guiding questions, suggesting a method for expanding the sample based on initial observations and incorporating factors like stellar age or type.', 'ask clarifying question': 'Eliza is asking a clarifying question about how to systematically build a statistical sample of planets based on a guiding question, given the current methods focus on single planet analysis.'}",29186.0,162,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"You what what happens if you what what's the observation that you make that you start with five and then if you see something with those five, then you double the sample, but maybe now include stellar age or stellar type as another access over which you're investigating. basically how you how you might build out the statistical sample um in a in a systematic way based on on on some guiding question.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,1054.593147751606,1083.0,,,SLU,1068.796573875803,"{'expand on existing idea': ""Eliza is expanding on Coco's question about information metrics by discussing flow down charts for bio signature studies and how they could be applied to large numbers of planets, building on the idea of quantifying information gain."", 'present new idea': 'Eliza presents the idea of creating a systematic approach to building a statistical sample of planets based on guiding questions, suggesting a method for expanding the sample based on initial observations and incorporating factors like stellar age or type.', 'ask clarifying question': 'Eliza is asking a clarifying question about how to systematically build a statistical sample of planets based on a guiding question, given the current methods focus on single planet analysis.'}",29186.0,163,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Because they usually the sample size of one, right?",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,677.0,679.0,,,SLU,678.0,"{'express humor': 'Eliza makes a joke about geoscientists typically dealing with a sample size of one, which is Earth, expressing humor.'}",29863.0,164,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,Does it have to be focused on plants in the habitable zone?,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,593.0,597.3115384615385,,,SLU,595.1557692307692,"[{'ask clarifying question': 'Eliza is asking if the hypothetical survey of 500 planets has to be focused on planets in the habitable zone, seeking clarification on the scope of the discussion.'}, {'present new idea': 'Eliza suggests that there should be big changes in atmospheric composition as a function of insulation, even for small planets, introducing a new idea about focusing on trends with insulation.'}]",30456.0,165,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,I mean like I think I think trends with insulation are there there should be there there should be big changes in atmospheric composition as a function of insulation even I mean even for small planets.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,597.3115384615385,612.0,,,SLU,604.6557692307692,"[{'ask clarifying question': 'Eliza is asking if the hypothetical survey of 500 planets has to be focused on planets in the habitable zone, seeking clarification on the scope of the discussion.'}, {'present new idea': 'Eliza suggests that there should be big changes in atmospheric composition as a function of insulation, even for small planets, introducing a new idea about focusing on trends with insulation.'}]",30456.0,166,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Hi, Eliza Kempton.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,747.9999999999999,749.5394736842105,,,SLU,748.7697368421052,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which is modeling exoplanet atmospheres with radiative transfer and photochemistry models.'}, {'encourage particpatioin': ""The speaker is encouraging Keith to participate by noting that he hasn't gone yet.""}]",30611.0,167,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,I'm an associate professor of astronomy at University of Maryland.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,749.5394736842106,755.1842105263158,,,SLU,752.3618421052632,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which is modeling exoplanet atmospheres with radiative transfer and photochemistry models.'}, {'encourage particpatioin': ""The speaker is encouraging Keith to participate by noting that he hasn't gone yet.""}]",30611.0,168,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Uh I also model exoplanet atmospheres with an eye towards uh observable signatures, um primarily radiative transfer models and uh and some photochemistry modeling as well.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,755.1842105263158,769.8092105263158,,,SLU,762.4967105263158,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which is modeling exoplanet atmospheres with radiative transfer and photochemistry models.'}, {'encourage particpatioin': ""The speaker is encouraging Keith to participate by noting that he hasn't gone yet.""}]",30611.0,169,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"And let's see, who hasn't gone?",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,769.8092105263157,772.4605263157895,,,SLU,771.1348684210526,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which is modeling exoplanet atmospheres with radiative transfer and photochemistry models.'}, {'encourage particpatioin': ""The speaker is encouraging Keith to participate by noting that he hasn't gone yet.""}]",30611.0,170,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,Keith hasn't gone.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,772.4605263157894,774.0,,,SLU,773.2302631578947,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which is modeling exoplanet atmospheres with radiative transfer and photochemistry models.'}, {'encourage particpatioin': ""The speaker is encouraging Keith to participate by noting that he hasn't gone yet.""}]",30611.0,171,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Something that I've been really interested in is figuring out what the right questions are to ask kind of along the lines of what Natasha came up with the reducing versus oxidizing atmospheres, atmospheres out of chemical equilibrium, right?",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,867.0,883.5710014947683,,,SLU,875.2855007473842,"[{'expand on existing idea': ""Eliza builds on Natasha's idea of asking general questions about planetary atmospheres (oxidized vs reduced) and chemical equilibrium, adding that defining the right questions is key.""}, {'acknowledge contribution': ""Eliza acknowledges Coco's point about the types of planets to sample, indicating she is building on Coco's contribution.""}, {'present new idea': 'Eliza introduces the idea of consulting non-astronomers to help define the right questions for establishing habitability and biological activity.'}]",30730.0,172,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,To define the the sample size and also just what exactly what kinds of planets we need to be looking at like what Coco was also mentioning.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,883.5710014947682,893.1285500747384,,,SLU,888.3497757847533,"[{'expand on existing idea': ""Eliza builds on Natasha's idea of asking general questions about planetary atmospheres (oxidized vs reduced) and chemical equilibrium, adding that defining the right questions is key.""}, {'acknowledge contribution': ""Eliza acknowledges Coco's point about the types of planets to sample, indicating she is building on Coco's contribution.""}, {'present new idea': 'Eliza introduces the idea of consulting non-astronomers to help define the right questions for establishing habitability and biological activity.'}]",30730.0,173,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um, we we need to define the questions.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,893.1285500747383,895.8101644245141,,,SLU,894.4693572496262,"[{'expand on existing idea': ""Eliza builds on Natasha's idea of asking general questions about planetary atmospheres (oxidized vs reduced) and chemical equilibrium, adding that defining the right questions is key.""}, {'acknowledge contribution': ""Eliza acknowledges Coco's point about the types of planets to sample, indicating she is building on Coco's contribution.""}, {'present new idea': 'Eliza introduces the idea of consulting non-astronomers to help define the right questions for establishing habitability and biological activity.'}]",30730.0,174,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um, in that sense I I I'm really looking forward to this meeting talking to some of the non astronomers to to help us uh to help us figure out what the what the right questions are for establishing habitability, biological activity, things like that.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,895.8101644245141,913.0,,,SLU,904.4050822122571,"[{'expand on existing idea': ""Eliza builds on Natasha's idea of asking general questions about planetary atmospheres (oxidized vs reduced) and chemical equilibrium, adding that defining the right questions is key.""}, {'acknowledge contribution': ""Eliza acknowledges Coco's point about the types of planets to sample, indicating she is building on Coco's contribution.""}, {'present new idea': 'Eliza introduces the idea of consulting non-astronomers to help define the right questions for establishing habitability and biological activity.'}]",30730.0,175,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,The D to H ratio requires a completely different uh observational setup than most of what we've been talking about so far today.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,726.0000000000001,733.5932203389831,,,SLU,729.7966101694916,"{'explain or define term or concept': ""Eliza explains that measuring the D to H ratio requires a different observational setup, specifically high spectral resolution and ground-based instruments, which haven't been discussed much in the meeting so far, thus clarifying the observational requirements for measuring D to H ratio."", 'provide supporting evidence': 'Eliza supports her statement about the D to H ratio requiring a different observational setup by mentioning the need for high spectral resolution and ground-based instruments, thus providing evidence for the observational requirements.'}",31456.0,176,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,That's I mean that that's that's probably that's very high spectral resolution probably ground based instruments uh we haven't we haven't we haven't talked about we haven't talked much about observations from the ground today.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,733.593220338983,747.0,,,SLU,740.2966101694915,"{'explain or define term or concept': ""Eliza explains that measuring the D to H ratio requires a different observational setup, specifically high spectral resolution and ground-based instruments, which haven't been discussed much in the meeting so far, thus clarifying the observational requirements for measuring D to H ratio."", 'provide supporting evidence': 'Eliza supports her statement about the D to H ratio requiring a different observational setup by mentioning the need for high spectral resolution and ground-based instruments, thus providing evidence for the observational requirements.'}",31456.0,177,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,We have we have questions that we need to address with the M star planets first.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,668.0,674.1375661375662,,,SLU,671.0687830687831,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,178,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"That is the problem, right?",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,674.1375661375661,676.2089947089947,,,SLU,675.1732804232804,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,179,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,Maybe maybe 10 M star right 10 M star planets is probably easier.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,676.2089947089947,681.1957671957672,,,SLU,678.702380952381,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,180,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um, but maybe none of those planets supports an atmosphere, uh, in which case we're barking up the wrong tree.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,681.1957671957672,689.6349206349206,,,SLU,685.4153439153439,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,181,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Um, so I think that I mean I think that that's one of the statistical issues is is just going after understanding the context first, right?",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,689.6349206349207,700.2989417989418,,,SLU,694.9669312169312,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,182,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,We don't we don't necessarily we we we don't entirely know the context in which we're working.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,700.2989417989417,707.510582010582,,,SLU,703.9047619047618,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,183,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,We know Earth.,,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,707.510582010582,708.5846560846561,,,SLU,708.047619047619,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,184,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"But we don't we don't actually know what a rocky M star planet looks like, what its atmosphere is, if it's anything like what what we've predicted just based on based on taking Earth and and rescaling it to to a different star.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,708.584656084656,726.0,,,SLU,717.292328042328,"{'expand on existing idea': ""Eliza expands on Andy's question about whether to prioritize breadth or depth in sample sizes by stating that there are questions that need to be addressed with M star planets first, building on the discussion of sample sizes and types of systems to study."", 'provide supporting evidence': ""Eliza supports her point by stating that they don't know what a rocky M star planet looks like or what its atmosphere is, providing a reason why understanding the context of M star planets is important."", 'explain or define term or concept': ""Eliza explains the concept of understanding the context first by stating that they don't know what a rocky M star planet looks like, clarifying the importance of understanding the context of M star planets."", 'present new idea': 'Eliza presents the idea that they need to address questions about M star planets first, introducing a new focus for the discussion.'}",32124.0,185,0
2021_06_10_SLU_S3,2021_06_10_SLU_S3,,,"Yeah, I was thinking about something that I that that that one might want to propose to do.",,2021_06_10_SLU_S3_SLU,Eliza Kempton,,,,,1153.0,1158.113832853026,,,SLU,1155.556916426513,"{'present new idea': ""Eliza proposes a new idea to probe atmospheres at the inner edge of the habitable zone to look for expected changes in atmospheric composition, which hasn't been explicitly discussed before."", 'expand on existing idea': ""Eliza's idea builds upon the earlier discussion about defining the habitable zone and understanding the diversity of exoplanet atmospheres, suggesting a specific approach to probe atmospheres at the inner edge of the habitable zone."", 'propose decision': 'Eliza proposes a specific research direction, suggesting to probe atmospheres at the inner edge of the habitable zone, which can be considered a decision on what to focus on.', 'encourage particpatioin': 'Eliza mentions that the idea would need to be flushed out with help from planetary science colleagues, encouraging their participation and input.'}",32609.0,186,0
