conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S4,2021_04_23_MND_S4,,,Microbes also evolved to use many of those same signals for communication purposes or competition or whatever.,,2021_04_23_MND_S4_MND,Noah Palm,,,,,596.0624597553124,603.8538312942692,,,MND,599.9581455247908,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,60,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Microbes invented all of the neurotransmitters, right?",,2021_04_23_MND_S4_MND,Noah Palm,,,,,603.8538312942691,607.6786864133934,,,MND,605.7662588538312,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,61,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,That's actually how it worked.,,2021_04_23_MND_S4_MND,Noah Palm,,,,,607.6786864133935,609.803605924018,,,MND,608.7411461687058,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,62,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,It's not that they're neurotransmitters and the microbes figured out how to make them.,,2021_04_23_MND_S4_MND,Noah Palm,,,,,609.803605924018,615.8950418544753,,,MND,612.8493238892466,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,63,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"The microbes invented dopamine, epinephrine, norepinephrine.",,2021_04_23_MND_S4_MND,Noah Palm,,,,,615.8950418544752,620.1448808757244,,,MND,618.0199613650998,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,64,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"It's because they're simple biotransformations of amino acids, simple modifications of amino acids and thus they're evolutionarily very, very useful.",,2021_04_23_MND_S4_MND,Noah Palm,,,,,620.1448808757245,630.6986477784933,,,MND,625.4217643271089,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,65,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"And so, I guess, to me, the bigger challenge that the system faces to your point actually that you were talking about say for using epinephrine or norepinephrine to regulate lymphoid structures is the fact that when you go to the gut, you have all these microbes basically screaming at you all the time with these.",,2021_04_23_MND_S4_MND,Noah Palm,,,,,630.6986477784932,652.9394719896974,,,MND,641.8190598840953,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,66,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"And if you choose then to use those signals to build those systems, the microbes are more an interloper than anything else.",,2021_04_23_MND_S4_MND,Noah Palm,,,,,652.9394719896974,661.6516419832582,,,MND,657.2955569864778,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,67,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"And so I think, I guess to start on kind of the last question, to me, one of the challenges of the organizations of the structures is to have compartmentalization in a way where you don't have signals from, you know, the metaorganism side of things that you don't have control over genomically, evolutionarily, messing with your own evolution of of tissue structures or cellular communication within the host.",,2021_04_23_MND_S4_MND,Noah Palm,,,,,661.6516419832583,690.6213779781069,,,MND,676.1365099806826,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,68,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"But this is my anyway, this is my biased point of view.",,2021_04_23_MND_S4_MND,Noah Palm,,,,,690.6213779781069,694.5170637475853,,,MND,692.5692208628461,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,69,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,I'll stop because I've thought a lot about certain aspects of this.,,2021_04_23_MND_S4_MND,Noah Palm,,,,,694.5170637475853,699.2627173213136,,,MND,696.8898905344495,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,70,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,I don't know Sarkis if you have thoughts if that's consistent with your thinking.,,2021_04_23_MND_S4_MND,Noah Palm,,,,,699.2627173213136,705.0,,,MND,702.1313586606568,"{'present new idea': 'Noah Palm introduces the idea that microbes, not neurotransmitters, were the original inventors of dopamine, epinephrine, and norepinephrine.', 'expand on existing idea': ""Noah Palm builds on the idea of microbial communication by explaining that these signals pose a challenge to the host's regulation of lymphoid structures."", 'provide supporting evidence': 'Noah Palm supports his claim about microbial invention of neurotransmitters by explaining that they are simple biotransformations of amino acids, making them evolutionarily useful.', 'explain or define term or concept': 'Noah Palm explains the challenge of using certain signals for regulation due to the constant presence of microbes in the gut.', 'encourage participation': 'Noah Palm invites Sarkis to share his thoughts on the topic.'}",4130.0,71,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,though proximity labeling kind of approach.,,2021_04_23_MND_S4_MND,Noah Palm,,,,,595.0,601.0,,,MND,598.0,"{'expand on existing idea': ""Noah Palm is expanding on the idea of proximity labeling, which was mentioned in the previous utterance, by describing it as a 'kind of' approach.""}",4130.0,72,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Hey, are we are we happy with our with our report?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,656.9999999999999,659.9166666666666,,,MND,658.4583333333333,"{'propose decision': 'Sarkis is suggesting a concrete choice for the group, which is to end the breakout session and leave the room, contingent on satisfaction with the report.'}",4192.0,73,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Is we can break out, we can break out, we can leave the breakout room.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,659.9166666666667,664.0,,,MND,661.9583333333334,"{'propose decision': 'Sarkis is suggesting a concrete choice for the group, which is to end the breakout session and leave the room, contingent on satisfaction with the report.'}",4192.0,74,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,I think that would be that's that's that's a needed technology.,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,4192.0,4192.0,,,MND,4192.0,"{'express agreement': ""Sarkis expresses agreement with the need for new technologies to answer the questions, building on Ashley's point about the need for new technologies and his own exploration of dopamine and serotonin sensors.""}",4192.0,75,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,I think that's always true.,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,4192.0,4192.0,,,MND,4192.0,"[{'express agreement': 'The phrase ""I think that\'s always true"" expresses agreement with Ashley\'s prior statement that new technologies are needed to answer the questions.', 'ask clarifying question': 'The question ""what\'s low hanging fruit actually? Like what is like the most obvious one or two you know, currently unavailable technologies to sort of address neuroimmune interactions"" asks for specific examples of technologies that could address neuroimmune interactions, building on the previous discussion about the need for new technologies.'}]",4192.0,76,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Uh yeah, so so what would you what would you like what's low hanging fruit actually?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,4192.0,4192.0,,,MND,4192.0,"[{'express agreement': 'The phrase ""I think that\'s always true"" expresses agreement with Ashley\'s prior statement that new technologies are needed to answer the questions.', 'ask clarifying question': 'The question ""what\'s low hanging fruit actually? Like what is like the most obvious one or two you know, currently unavailable technologies to sort of address neuroimmune interactions"" asks for specific examples of technologies that could address neuroimmune interactions, building on the previous discussion about the need for new technologies.'}]",4192.0,77,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Like what is like the most obvious one or two you know, currently unavailable technologies to sort of address neuroimmune interactions.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,4192.0,4192.0,,,MND,4192.0,"[{'express agreement': 'The phrase ""I think that\'s always true"" expresses agreement with Ashley\'s prior statement that new technologies are needed to answer the questions.', 'ask clarifying question': 'The question ""what\'s low hanging fruit actually? Like what is like the most obvious one or two you know, currently unavailable technologies to sort of address neuroimmune interactions"" asks for specific examples of technologies that could address neuroimmune interactions, building on the previous discussion about the need for new technologies.'}]",4192.0,78,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"It's inconceivable, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,4192.0,4192.0,,,MND,4192.0,"{'express humor': 'Sarkis makes a humorous statement, implying that something will never be better than a certain standard, which is likely intended as a joke given the preceding discussion about technologies.'}",4192.0,79,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"It's inconceivable, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,4192.0,4192.0,,,MND,4192.0,"[{'express humor': ""Sarkis is making a joke, building on Noah's comment about nothing being better than sortase, by saying it's inconceivable, which is humorous in this context.""}]",4192.0,80,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Just on that note, so Andrew just sent me a chat saying we should stop screen share just so that we have gallery view and that everyone can can see each other.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,849.0,859.8633540372671,,,MND,854.4316770186335,"{'propose decision': ""Sarkis relays Andrew's suggestion to stop screen share and switch to gallery view so everyone can see each other."", 'explain or define term or concept': 'Sarkis explains the reason for switching view is to enable everyone to see each other in the gallery view.'}",5041.0,81,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,Um,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,859.8633540372671,860.0,,,MND,859.9316770186335,"{'propose decision': ""Sarkis relays Andrew's suggestion to stop screen share and switch to gallery view so everyone can see each other."", 'explain or define term or concept': 'Sarkis explains the reason for switching view is to enable everyone to see each other in the gallery view.'}",5041.0,82,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,Leah Pyter OSU (she/her) has started screen sharing,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"{'acknowledge contribution': ""The utterance acknowledges Leah Pyter's action of starting screen sharing, without expressing agreement or expanding on it.""}",5041.0,83,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,The third point was how do we study it effectively?,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"{'explain or define term or concept': ""Sarkis is clarifying the third point of discussion, which is about effective study methods, in response to Leah's uncertainty about whether they covered it.""}",5041.0,84,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"There are there are some technologies that are more much more sensitive than than Eliza's or bioflex now, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'provide supporting evidence': ""Sarkis mentions technologies like Samoa that are more sensitive than Eliza's or bioflex, providing evidence to support the need for better measurement techniques, which was brought up by Ashley in the previous turn."", 'acknowledge contribution': ""Sarkis acknowledges Ashley's point about the limitations of current technologies for measuring cytokine signaling, recognizing the importance of her contribution to the discussion."", 'expand on existing idea': ""Sarkis expands on Ashley's idea about the need for new technologies by discussing sensitivity and the temporal aspect of cytokine signaling, building upon the previous discussion about limitations of current cytokine assays.""}]",5041.0,85,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,Like Samoa and and others.,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'provide supporting evidence': ""Sarkis mentions technologies like Samoa that are more sensitive than Eliza's or bioflex, providing evidence to support the need for better measurement techniques, which was brought up by Ashley in the previous turn."", 'acknowledge contribution': ""Sarkis acknowledges Ashley's point about the limitations of current technologies for measuring cytokine signaling, recognizing the importance of her contribution to the discussion."", 'expand on existing idea': ""Sarkis expands on Ashley's idea about the need for new technologies by discussing sensitivity and the temporal aspect of cytokine signaling, building upon the previous discussion about limitations of current cytokine assays.""}]",5041.0,86,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Um, but they don't get to your question or your point which is which is important as well.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'provide supporting evidence': ""Sarkis mentions technologies like Samoa that are more sensitive than Eliza's or bioflex, providing evidence to support the need for better measurement techniques, which was brought up by Ashley in the previous turn."", 'acknowledge contribution': ""Sarkis acknowledges Ashley's point about the limitations of current technologies for measuring cytokine signaling, recognizing the importance of her contribution to the discussion."", 'expand on existing idea': ""Sarkis expands on Ashley's idea about the need for new technologies by discussing sensitivity and the temporal aspect of cytokine signaling, building upon the previous discussion about limitations of current cytokine assays.""}]",5041.0,87,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"So part of it is sensitivity, part of it is like is is, you know, the temporal aspect of this, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'provide supporting evidence': ""Sarkis mentions technologies like Samoa that are more sensitive than Eliza's or bioflex, providing evidence to support the need for better measurement techniques, which was brought up by Ashley in the previous turn."", 'acknowledge contribution': ""Sarkis acknowledges Ashley's point about the limitations of current technologies for measuring cytokine signaling, recognizing the importance of her contribution to the discussion."", 'expand on existing idea': ""Sarkis expands on Ashley's idea about the need for new technologies by discussing sensitivity and the temporal aspect of cytokine signaling, building upon the previous discussion about limitations of current cytokine assays.""}]",5041.0,88,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"And and and knowing when and where certain cytokines are, you know, so now I'm thinking more broadly because again of these",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'provide supporting evidence': ""Sarkis mentions technologies like Samoa that are more sensitive than Eliza's or bioflex, providing evidence to support the need for better measurement techniques, which was brought up by Ashley in the previous turn."", 'acknowledge contribution': ""Sarkis acknowledges Ashley's point about the limitations of current technologies for measuring cytokine signaling, recognizing the importance of her contribution to the discussion."", 'expand on existing idea': ""Sarkis expands on Ashley's idea about the need for new technologies by discussing sensitivity and the temporal aspect of cytokine signaling, building upon the previous discussion about limitations of current cytokine assays.""}]",5041.0,89,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Um and so I think, you know, being able to to and I don't know if these these I suspect that they're they're you know, that that like the dopamine like D light actually gets into a synapse, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'expand on existing idea': ""Sarkis is expanding on the idea of using fluorescent reporters for neurotransmitters, building on Ashley's suggestion for new technologies to measure cytokines by considering dopamine sensors.""}, {'ask clarifying question': 'Sarkis is asking a clarifying question about whether dopamine sensors like D light can actually get into a synapse, seeking to confirm their functionality.'}]",5041.0,90,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"I I suspect it must, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'expand on existing idea': ""Sarkis is expanding on the idea of using fluorescent reporters for neurotransmitters, building on Ashley's suggestion for new technologies to measure cytokines by considering dopamine sensors.""}, {'ask clarifying question': 'Sarkis is asking a clarifying question about whether dopamine sensors like D light can actually get into a synapse, seeking to confirm their functionality.'}]",5041.0,91,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,For it to to actually measure the,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5041.0,5041.0,,,MND,5041.0,"[{'expand on existing idea': ""Sarkis is expanding on the idea of using fluorescent reporters for neurotransmitters, building on Ashley's suggestion for new technologies to measure cytokines by considering dopamine sensors.""}, {'ask clarifying question': 'Sarkis is asking a clarifying question about whether dopamine sensors like D light can actually get into a synapse, seeking to confirm their functionality.'}]",5041.0,92,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Well, it certainly.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,706.0,707.0378151260504,,,MND,706.5189075630252,"{'expand on existing idea': ""Sarkis is building on Noah's point about microbes using neurotransmitters by adding that these molecules are viewed differently by different fields, but are essentially just chemical flux."", 'provide supporting evidence': 'Sarkis supports his claim by pointing out how immunologists and neuroscientists categorize cytokines and neurotransmitters respectively.', 'express agreement': 'Sarkis starts his utterance with ""Well, it certainly"" which indicates agreement with Noah\'s prior statements.'}",5747.0,93,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,I do think these molecules get pigeonholed.,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,707.0378151260504,709.3865546218487,,,MND,708.2121848739496,"{'expand on existing idea': ""Sarkis is building on Noah's point about microbes using neurotransmitters by adding that these molecules are viewed differently by different fields, but are essentially just chemical flux."", 'provide supporting evidence': 'Sarkis supports his claim by pointing out how immunologists and neuroscientists categorize cytokines and neurotransmitters respectively.', 'express agreement': 'Sarkis starts his utterance with ""Well, it certainly"" which indicates agreement with Noah\'s prior statements.'}",5747.0,94,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Immunologists, you know, think of cytokines a certain way and neuroscientists think of neurotransmitters a certain way.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,709.3865546218487,715.8865546218487,,,MND,712.6365546218487,"{'expand on existing idea': ""Sarkis is building on Noah's point about microbes using neurotransmitters by adding that these molecules are viewed differently by different fields, but are essentially just chemical flux."", 'provide supporting evidence': 'Sarkis supports his claim by pointing out how immunologists and neuroscientists categorize cytokines and neurotransmitters respectively.', 'express agreement': 'Sarkis starts his utterance with ""Well, it certainly"" which indicates agreement with Noah\'s prior statements.'}",5747.0,95,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"But again, I think it's just chemical flux and I agree is",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,715.8865546218487,719.0,,,MND,717.4432773109244,"{'expand on existing idea': ""Sarkis is building on Noah's point about microbes using neurotransmitters by adding that these molecules are viewed differently by different fields, but are essentially just chemical flux."", 'provide supporting evidence': 'Sarkis supports his claim by pointing out how immunologists and neuroscientists categorize cytokines and neurotransmitters respectively.', 'express agreement': 'Sarkis starts his utterance with ""Well, it certainly"" which indicates agreement with Noah\'s prior statements.'}",5747.0,96,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Yeah, I'm not sure the answer is binary.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5747.0,5747.0,,,MND,5747.0,"[{'express agreement': ""Sarkis agrees with the previous statement that they don't completely understand the organization structures and functions of the inter system.""}]",5747.0,97,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Uh but uh you know, I I think it's safe to say that that there's tantalizing uh you know, tidbits of evidence but clearly don't don't understand.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,5747.0,5747.0,,,MND,5747.0,"[{'express agreement': ""Sarkis agrees with the previous statement that they don't completely understand the organization structures and functions of the inter system.""}]",5747.0,98,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"Yeah, no, I think this captures, this captures most of of what we discussed.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,614.0,621.7551020408164,,,MND,617.8775510204082,"{'express agreement': 'Sarkis agrees that the notes Leah put up captures most of what they discussed, indicating agreement with the summary of their conversation.', 'acknowledge contribution': ""Sarkis acknowledges that the notes capture most of what they discussed, recognizing Leah's contribution of summarizing the discussion.""}",6361.0,99,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"And again, you know, I think the topic itself, like many other topics, the topic itself is is one that that's, you know,",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,621.7551020408164,634.0,,,MND,627.8775510204082,"{'express agreement': 'Sarkis agrees that the notes Leah put up captures most of what they discussed, indicating agreement with the summary of their conversation.', 'acknowledge contribution': ""Sarkis acknowledges that the notes capture most of what they discussed, recognizing Leah's contribution of summarizing the discussion.""}",6361.0,100,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,Yeah.,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,6361.0,6361.0,,,MND,6361.0,"[{'express agreement': ""Sarkis agrees with Ashley's point about the need for new technologies to measure cytokine signaling on a rapid time scale.""}]",6361.0,101,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,Yeah.,,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,6361.0,6361.0,,,MND,6361.0,"{'express agreement': ""Sarkis agrees with Ashley's point about the need for new technologies to answer questions about cytokine signaling, as well as the limitations of current technologies like Eliza's.""}",6361.0,102,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"You know, in my I mean, in the absence of knowing we don't know, but I suspect there's a lot of interactions that we just simply have not measured yet.",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,6361.0,6361.0,,,MND,6361.0,"{'expand on existing idea': ""Sarkis is expanding on the previous discussion about the limitations in current technologies for measuring neuroimmune interactions, suggesting that there are likely many interactions that haven't been measured yet, building upon the idea that current methods are insufficient."", 'present new idea': 'Sarkis is presenting the idea that there are many interactions that we have not measured yet, which is a novel concept in the context of the discussion about limitations in current technologies.'}",6361.0,103,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"You know, there all these like there are these like dopamine sensors that have come out, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,6361.0,6361.0,,,MND,6361.0,"{'expand on existing idea': ""Sarkis is expanding on Ashley's idea of needing new technologies to measure cytokine signaling by providing examples of dopamine and serotonin sensors as potential solutions."", 'provide supporting evidence': 'Sarkis mentions the existence of dopamine and serotonin sensors, including a recently published serotonin sensor, to support the feasibility of developing new technologies for measuring neuroimmune interactions.', 'explain or define term or concept': 'Sarkis explains the concept of using fluorescent reporters that emit signals in milliseconds as a potential technology for measuring neuroimmune interactions.'}",6361.0,104,0
2021_04_23_MND_S4,2021_04_23_MND_S4,,,"You really dynamic, you know, there's a serotonin sensor that I think was just published, right?",,2021_04_23_MND_S4_MND,Sarkis Mazmanian,,,,,6361.0,6361.0,,,MND,6361.0,"{'expand on existing idea': ""Sarkis is expanding on Ashley's idea of needing new technologies to measure cytokine signaling by providing examples of dopamine and serotonin sensors as potential solutions."", 'provide supporting evidence': 'Sarkis mentions the existence of dopamine and serotonin sensors, including a recently published serotonin sensor, to support the feasibility of developing new technologies for measuring neuroimmune interactions.', 'explain or define term or concept': 'Sarkis explains the concept of using fluorescent reporters that emit signals in milliseconds as a potential technology for measuring neuroimmune interactions.'}",6361.0,105,0
