conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,From me the question for me the important question I mean thinking big is is great uh but uh we for me the question is what is achievable really.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,935.0,952.0,,,ABI,943.5,"{'offer constructive criticism': 'Ferdinand is offering constructive criticism by questioning the achievability of the grand ideas being discussed, suggesting a need to focus on more realistic goals, building on the previous discussion about the challenges and limitations of multimodal imaging.'}",13303.0,81,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I think the goal in the MRI field is really to acquire a very high set of parameters in a very short time and then fuse them to get to the high number of parameters and characterize the tissue.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,633.9999999999999,648.3950276243094,,,ABI,641.1975138121546,"{'expand on existing idea': 'Ferdinand expands on the discussion about multimodality by describing the goal of MRI to acquire a high set of parameters in a short time to characterize tissue, building on the previous discussion of fusing data from different modalities.', 'present new idea': 'Ferdinand presents the idea of reducing the parameter space to predict the microscopic level, which is a novel concept in the context of the discussion.'}",13937.0,82,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"That's the that's the far goal for MRI, I think.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,648.3950276243095,651.9751381215469,,,ABI,650.1850828729282,"{'expand on existing idea': 'Ferdinand expands on the discussion about multimodality by describing the goal of MRI to acquire a high set of parameters in a short time to characterize tissue, building on the previous discussion of fusing data from different modalities.', 'present new idea': 'Ferdinand presents the idea of reducing the parameter space to predict the microscopic level, which is a novel concept in the context of the discussion.'}",13937.0,83,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,But still you would have to figure out how to how to reduce the parameter space to predict the microscopic level somehow.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,651.9751381215469,661.0,,,ABI,656.4875690607735,"{'expand on existing idea': 'Ferdinand expands on the discussion about multimodality by describing the goal of MRI to acquire a high set of parameters in a short time to characterize tissue, building on the previous discussion of fusing data from different modalities.', 'present new idea': 'Ferdinand presents the idea of reducing the parameter space to predict the microscopic level, which is a novel concept in the context of the discussion.'}",13937.0,84,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I'd like to move it one step further even.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,1066.0,1067.0,,,ABI,1066.5,"{'expand on existing idea': ""Ferdinand wants to build upon Candace's idea of training AI models between modalities, indicating he will add more details or variations to it.""}",14369.0,85,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"It may work in our cohort, but it will be nonsense.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,984.0,987.0,,,ABI,985.5,"{'reject idea': ""Ferdinand rejects the idea that AI can correlate MRI with pathology if there are no changes visible on the MRI, stating that the results will be nonsense, indicating a dismissal of the idea's general applicability.""}",15353.0,86,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,So I guess I I just want to I just want to make a comment uh because um I've been working with uh so we we're working on this pre clinical pet MRI and uh it it maybe a little bit uh cautious comment that uh there's always the hope that if you combine multiple techniques that you gain something out of it.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,628.9999999999999,648.8807631160572,,,ABI,638.9403815580285,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,87,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,But uh I think the key is to have an application where you really need to do both techniques at the same time where you get something out of doing it at the at the same time.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,648.8807631160572,660.2225755166932,,,ABI,654.5516693163752,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,88,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"For example, pet MRI uh there are not really many applications where you actually need pet MRI.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,660.2225755166932,666.4149443561208,,,ABI,663.318759936407,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,89,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Uh many applications you can do pet and then you do an MRI after that and combining the techniques always is linked to uh or most of the time is linked to a degradation of the performance of the involved techniques.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,666.4149443561209,680.429252782194,,,ABI,673.4220985691575,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,90,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"So you really need I mean, I I found it personally to very challenging to find applications.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,680.429252782194,686.4260731319555,,,ABI,683.4276629570747,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,91,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"And for example, we submitted a grant uh for uh uh photoacoustic tomography to be integrated into our MRI. already have preliminary data at the time we just couldn't find uh application, killer application.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,686.4260731319555,699.8537360890302,,,ABI,693.1399046104929,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,92,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,The grant was not funded because they said okay what do you want to do with it?,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,699.8537360890302,705.0031796502385,,,ABI,702.4284578696344,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,93,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I mean why do you need it?,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,705.0031796502385,706.697933227345,,,ABI,705.8505564387917,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,94,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Why can't you do it sequential?,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,706.697933227345,708.718600953895,,,ABI,707.70826709062,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,95,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,So I think that's really important.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,708.718600953895,711.0,,,ABI,709.8593004769475,"{'express alternative decision': ""Ferdinand expresses a cautious perspective on multimodal imaging, suggesting that the benefit of combining techniques is not always guaranteed and that sequential application of techniques might be sufficient, which contrasts with Maryellen's expressed enthusiasm for multimodal imaging."", 'provide supporting evidence': 'Ferdinand supports his cautious perspective by sharing his experience with pre-clinical PET MRI and a grant submission for photoacoustic tomography integrated into MRI, which was not funded due to a lack of a clear application where simultaneous use was necessary.'}",15982.0,96,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,So assume you have some histopathological biopsy or something and you correlate that with the MRI that you also acquire in that region before or you train the model or whatever.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,1067.0,1088.0,,,ABI,1077.5,"{'expand on existing idea': ""This utterance builds upon Candace's idea of training AI models between modalities by suggesting the use of histopathological biopsy data correlated with MRI to train the model."", 'present new idea': 'The utterance introduces the idea of using histopathological biopsy data correlated with MRI to train a model, which is a new approach not explicitly mentioned before.'}",16420.0,97,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,So what is an achievable goal here?,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,990.0,992.0,,,ABI,991.0,"{'ask clarifying question': 'Ferdinand is asking what is an achievable goal, which is a clarifying question about the direction of the discussion.'}",17410.0,98,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,That's the ultimate goal and maybe in a thousand years we can do that.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,960.0,966.0,,,ABI,963.0,"[{'express humor': ""The speaker is making a lighthearted comment about the far-off possibility of achieving microscopy in a living human brain, implying it's currently unrealistic.""}]",18370.0,99,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Uh yeah, I'm Ferdinand Schweser.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,878.0,881.2284866468842,,,ABI,879.6142433234421,"{'explain or define term or concept': 'Ferdinand explains his background and research focus, defining his expertise in using physical models to develop MRI methods for quantifying tissue properties, which provides context for his contributions to the collaboration.'}",19248.0,100,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Um I'm assistant professor in Department of Neurology at the University at Buffalo.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,881.2284866468843,889.6023738872403,,,ABI,885.4154302670623,"{'explain or define term or concept': 'Ferdinand explains his background and research focus, defining his expertise in using physical models to develop MRI methods for quantifying tissue properties, which provides context for his contributions to the collaboration.'}",19248.0,101,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,But my training is in physics and uh I do I use physical models um to develop uh uh MRI methods that quantify tissue uh properties. and then we do a lot of translation of these techniques um into uh early clinical studies.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,889.6023738872404,912.0,,,ABI,900.8011869436202,"{'explain or define term or concept': 'Ferdinand explains his background and research focus, defining his expertise in using physical models to develop MRI methods for quantifying tissue properties, which provides context for his contributions to the collaboration.'}",19248.0,102,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Yeah, I",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,19502.0,19502.0,,,ABI,19502.0,"{'express agreement': ""The speaker starts with 'Yeah' which indicates agreement with the previous discussion.""}",19502.0,103,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Yeah, that's a killer application, right? cardiac cardiac uh where you have movement.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,776.0,778.0,,,ABI,777.0,"{'expand on existing idea': ""Ferdinand is expanding on Beck's point about co-registration being a benefit of PET MR by giving an example of cardiac imaging where movement makes co-registration particularly important."", 'express agreement': 'Ferdinand agrees with Beck that co-registration is a big benefit of having PET and MR together.'}",20278.0,104,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Yeah.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,20518.0,20518.0,,,ABI,20518.0,"{'express agreement': ""Ferdinand agrees with Ping's statement about the applications of PET MRI and the need for better probes that can be detected simultaneously by both modalities, as well as the cost-effectiveness concerns of using PET MRI for diagnosis when sequential scanning can achieve similar results.""}",20518.0,105,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Yeah. but billions went into the development of the technology.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,789.0,792.7215189873418,,,ABI,790.8607594936709,"{'provide supporting evidence': 'He supports his argument about the limited utility of combined techniques by mentioning the high cost of PET MRI technology and the limited number of essential applications, such as cardiac triggering.', 'express frustration': ""He expresses frustration about the limited applications of PET MRI despite the large investment in its development, suggesting disappointment with the technology's current utility compared to initial expectations.""}",21307.0,106,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,You have to pay $7 million or something to get such a technology and then the only application that you find is uh cardiac triggering basically or I mean I I'm there are not so many applications actually where it's essential.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,792.7215189873418,806.0126582278481,,,ABI,799.367088607595,"{'provide supporting evidence': 'He supports his argument about the limited utility of combined techniques by mentioning the high cost of PET MRI technology and the limited number of essential applications, such as cardiac triggering.', 'express frustration': ""He expresses frustration about the limited applications of PET MRI despite the large investment in its development, suggesting disappointment with the technology's current utility compared to initial expectations.""}",21307.0,107,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"And and if you just think uh motion correction is the application for pet MRI, okay, maybe, but I think when people started integrating the technology, they had much higher hopes for it.",,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,806.0126582278481,817.0,,,ABI,811.506329113924,"{'provide supporting evidence': 'He supports his argument about the limited utility of combined techniques by mentioning the high cost of PET MRI technology and the limited number of essential applications, such as cardiac triggering.', 'express frustration': ""He expresses frustration about the limited applications of PET MRI despite the large investment in its development, suggesting disappointment with the technology's current utility compared to initial expectations.""}",21307.0,108,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,because if there's no change,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,987.0,988.0,,,ABI,987.5,"{'reject idea': ""Ferdinand is rejecting the idea that AI can be used to correlate MRI with pathology if there is no change visible on the MRI, implying that the AI's results would be meaningless without a visible change to correlate with.""}",21505.0,109,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,on the MRI it's not going to work.,,2021_05_21_ABI_S5_ABI,Ferdinand Schweser,,,,,988.0,990.0,,,ABI,989.0,"{'reject idea': 'Ferdinand is rejecting the idea of using AI to correlate MRI with pathology if there are no visible changes on the MRI, implying that the approach will not be effective in such cases based on the prior discussion about virtual biopsies and correlating imaging data with pathology.'}",21506.0,110,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,And,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,1075.0,1076.0,,,ABI,1075.5,{'Maryellen Giger: And ': 'None'},21593.0,111,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,And then there's also the um part on um uh which is related to the cost is the uh socio economic situation in which that uh imaging system uh might uh not be able to exist.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,691.0,700.0,,,ABI,695.5,"{'expand on existing idea': 'This utterance expands on the previously discussed limitations of imaging techniques, specifically adding the socio-economic factors that can limit the existence of certain imaging systems, building upon the earlier discussion of cost and invasiveness.', 'present new idea': 'This utterance introduces the idea that the socio-economic situation can limit the existence of an imaging system, which is a new consideration in the context of the discussion.'}",22284.0,112,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"And we also have Ed and Megan, but we I know yesterday we didn't go through introductions if you think we should, jump in.",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,1093.0,1100.0,,,ABI,1096.5,"{'encourage particpatioin': 'Maryellen Giger encourages Ed and Megan to participate by suggesting they can jump in if they think introductions are needed, building on the previous round of introductions.'}",22686.0,113,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"And you say, did I say that right?",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,1033.0,1036.0,,,ABI,1034.5,"{'ask clarifying question': ""Maryellen Giger is asking for confirmation on whether she pronounced Sapun Parekh's name correctly, which is a request for clarification.""}",23719.0,114,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Ellen looks like she's thinking there.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,23845.0,23845.0,,,ABI,23845.0,{'encourage particpatioin': 'Maryellen Giger is encouraging Ellen to participate by noting that she looks like she is thinking.'},23845.0,115,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Good to think about.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,988.0,989.0,,,ABI,988.5,"{'acknowledge contribution': ""The speaker acknowledges the previous contributions to the discussion, specifically Beck's point about multimodality and information content.""}",24833.0,116,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Great.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,624.0,624.566037735849,,,ABI,624.2830188679245,"{'acknowledge contribution': ""Maryellen acknowledges Beck's contribution of volunteering to take notes, showing appreciation for his willingness to help.""}",25457.0,117,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Excellent Beck.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,624.5660377358491,625.9811320754717,,,ABI,625.2735849056604,"{'acknowledge contribution': ""Maryellen acknowledges Beck's contribution of volunteering to take notes, showing appreciation for his willingness to help.""}",25457.0,118,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Thank you.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,625.9811320754716,626.9245283018868,,,ABI,626.4528301886792,"{'acknowledge contribution': ""Maryellen acknowledges Beck's contribution of volunteering to take notes, showing appreciation for his willingness to help.""}",25457.0,119,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I was just going to um,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,626.9245283018868,629.0,,,ABI,627.9622641509434,"{'acknowledge contribution': ""Maryellen acknowledges Beck's contribution of volunteering to take notes, showing appreciation for his willingness to help.""}",25457.0,120,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I I think that's the benefit of this uh group.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,931.0,934.2,,,ABI,932.6,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the benefit of the group, recognizing the diverse expertise present.'}, 'expand on existing idea': {'Explanation': 'The speaker builds on the previous discussion about multimodality by suggesting that AI can be used to fuse different modalities, expanding on the idea of combining techniques.'}}",25764.0,121,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Um so when on number two, you have multimodality by using AI to fuse.",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,934.2,939.0,,,ABI,936.6,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the benefit of the group, recognizing the diverse expertise present.'}, 'expand on existing idea': {'Explanation': 'The speaker builds on the previous discussion about multimodality by suggesting that AI can be used to fuse different modalities, expanding on the idea of combining techniques.'}}",25764.0,122,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I like that I sorry.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,716.0,719.0,,,ABI,717.5,"{'acknowledge contribution': ""Maryellen Giger acknowledges Anna-Karin's contribution after Anna-Karin shared her thoughts on scaling up molecular nanoscale imaging into tissues.""}",26480.0,123,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I think that's the benefit of this uh group.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,995.0000000000001,999.6725663716815,,,ABI,997.3362831858408,"{'express agreement': {'Explanation': ""The speaker expresses agreement with the idea that the diversity of the group is a benefit, building on the previous discussion about the group's composition.""}, 'expand on existing idea': {'Explanation': 'The speaker expands on the idea of multimodality by using AI to fuse, which was previously mentioned as a potential approach.'}}",26759.0,124,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Um So when on number two, you have multimodality by using AI to fuse.",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,999.6725663716813,1007.0,,,ABI,1003.3362831858407,"{'express agreement': {'Explanation': ""The speaker expresses agreement with the idea that the diversity of the group is a benefit, building on the previous discussion about the group's composition.""}, 'expand on existing idea': {'Explanation': 'The speaker expands on the idea of multimodality by using AI to fuse, which was previously mentioned as a potential approach.'}}",26759.0,125,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,I think um uh.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,985.0,986.0,,,ABI,985.5,[{'None': 'No code applies to this utterance.'}],27744.0,126,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,If you open you could are you type what are you typing into?,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,892.0000000000001,896.3373493975904,,,ABI,894.1686746987953,"{'ask clarifying question': 'Maryellen is asking Beck to clarify where he is typing the notes, as she wants to ensure he is using the Google Doc that was set up for note-taking.'}",28636.0,127,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Here.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,896.3373493975904,896.6987951807229,,,ABI,896.5180722891566,"{'ask clarifying question': 'Maryellen is asking Beck to clarify where he is typing the notes, as she wants to ensure he is using the Google Doc that was set up for note-taking.'}",28636.0,128,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,A Google Doc.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,896.6987951807229,897.6385542168674,,,ABI,897.1686746987951,"{'ask clarifying question': 'Maryellen is asking Beck to clarify where he is typing the notes, as she wants to ensure he is using the Google Doc that was set up for note-taking.'}",28636.0,129,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Okay.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,897.6385542168675,898.0,,,ABI,897.8192771084338,"{'ask clarifying question': 'Maryellen is asking Beck to clarify where he is typing the notes, as she wants to ensure he is using the Google Doc that was set up for note-taking.'}",28636.0,130,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Nope.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,28844.0,28844.0,,,ABI,28844.0,"{'reject idea': 'Maryellen rejects the idea of going through introductions again, as suggested in the previous utterance.'}",28844.0,131,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Okay, so that was our minute of jotting down our own thoughts for use later in this conversation.",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,649.0,659.817843866171,,,ABI,654.4089219330855,"{'explain or define term or concept': 'The speaker is explaining the purpose of the previous activity (jotting down thoughts).', 'encourage particpatioin': 'The speaker is inviting Sam to start the conversation.', 'acknowledge contribution': 'The speaker acknowledges that Sam is about to sign off.'}",29493.0,132,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,So why don't we start with you've heard Sam and me tell you who we are.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,659.817843866171,667.7360594795539,,,ABI,663.7769516728624,"{'explain or define term or concept': 'The speaker is explaining the purpose of the previous activity (jotting down thoughts).', 'encourage particpatioin': 'The speaker is inviting Sam to start the conversation.', 'acknowledge contribution': 'The speaker acknowledges that Sam is about to sign off.'}",29493.0,133,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"So maybe um and Sam, do you want to start since you oh you're going to sign off now.",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,667.7360594795538,677.1040892193308,,,ABI,672.4200743494423,"{'explain or define term or concept': 'The speaker is explaining the purpose of the previous activity (jotting down thoughts).', 'encourage particpatioin': 'The speaker is inviting Sam to start the conversation.', 'acknowledge contribution': 'The speaker acknowledges that Sam is about to sign off.'}",29493.0,134,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,"Okay, I just saw.",,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,677.104089219331,679.0,,,ABI,678.0520446096655,"{'explain or define term or concept': 'The speaker is explaining the purpose of the previous activity (jotting down thoughts).', 'encourage particpatioin': 'The speaker is inviting Sam to start the conversation.', 'acknowledge contribution': 'The speaker acknowledges that Sam is about to sign off.'}",29493.0,135,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Okay.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,29733.0,29733.0,,,ABI,29733.0,[{'None': 'This utterance does not fit any of the codes in the codebook.'}],29733.0,136,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Okay.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,1100.0,1101.0,,,ABI,1100.5,"{'acknowledge contribution': ""Maryellen Giger acknowledges the previous speaker's introduction, signaling a transition to the next speaker.""}",29944.0,137,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Okay.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,913.0,913.2450980392157,,,ABI,913.1225490196078,"{'confirm decision': 'Maryellen confirms the decision to share the Google Drive link so that people can add their thoughts, instead of Beck sharing his screen.', 'encourage particpatioin': 'Maryellen encourages participation by suggesting that people add their thoughts to the Google Drive.'}",30857.0,138,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,Does that sound good?,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,913.2450980392157,914.2745098039215,,,ABI,913.7598039215686,"{'confirm decision': 'Maryellen confirms the decision to share the Google Drive link so that people can add their thoughts, instead of Beck sharing his screen.', 'encourage particpatioin': 'Maryellen encourages participation by suggesting that people add their thoughts to the Google Drive.'}",30857.0,139,0
2021_05_21_ABI_S5,2021_05_21_ABI_S5,,,All right.,,2021_05_21_ABI_S5_ABI,Maryellen Giger,,,,,914.2745098039215,914.7647058823529,,,ABI,914.5196078431372,"{'confirm decision': 'Maryellen confirms the decision to share the Google Drive link so that people can add their thoughts, instead of Beck sharing his screen.', 'encourage particpatioin': 'Maryellen encourages participation by suggesting that people add their thoughts to the Google Drive.'}",30857.0,140,0
