conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,[laughter],,2021_05_20_ABI_S8_ABI,Jeff Baird Parente,,,,,27638.0,27638.0,,,ABI,27638.0,"{'express humor': 'The utterance is simply laughter, indicating a humorous reaction to the preceding statement about extracting bodily fluids and doing whatever you want with them in a clinical setting.'}",27638.0,117,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"details I I I I did read some papers in this, you know, field of maybe it's already old, right?",,2021_05_20_ABI_S8_ABI,Jeff Baird Parente,,,,,667.9999999999999,673.1495327102804,,,ABI,670.5747663551401,"{'expand on existing idea': ""Jeff Baird Parente expands on Jeff Winkler's idea of using bodily fluids for analysis by mentioning exosomes as a source of information that can be analyzed with nanoparticle labels."", 'provide supporting evidence': 'Jeff Baird Parente supports the idea of using bodily fluids for analysis by mentioning that he has read papers on exosomes and their potential for biochemical information.'}",27648.0,118,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Exome for people are interested in looking at, you know, blood or urine based these lipid particles or almost like extracellular vesicles that have been exported by cells that that can be or believed to be a gold mine of reported information for a biochemical state that you could evaluate in the way that he's saying where you could go torture them with whatever nanoparticle label you felt like to get all these information you feel like.",,2021_05_20_ABI_S8_ABI,Jeff Baird Parente,,,,,673.1495327102805,697.0,,,ABI,685.0747663551402,"{'expand on existing idea': ""Jeff Baird Parente expands on Jeff Winkler's idea of using bodily fluids for analysis by mentioning exosomes as a source of information that can be analyzed with nanoparticle labels."", 'provide supporting evidence': 'Jeff Baird Parente supports the idea of using bodily fluids for analysis by mentioning that he has read papers on exosomes and their potential for biochemical information.'}",27648.0,119,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"For the neutron scattering, uh what is the requirement on the sample?",,2021_05_20_ABI_S8_ABI,Jeff Bodwin,,,,,719.0,723.2244897959183,,,ABI,721.1122448979592,"{'ask clarifying question': 'Jeff Bodwin is asking about the sample preparation requirements for neutron scattering, specifically if the sample needs to be dried, to better understand the method that was just suggested.'}",27699.0,120,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Does it have to be like uh dried or what's the requirement on the sample prep?,,2021_05_20_ABI_S8_ABI,Jeff Bodwin,,,,,723.2244897959183,728.0,,,ABI,725.6122448979592,"{'ask clarifying question': 'Jeff Bodwin is asking about the sample preparation requirements for neutron scattering, specifically if the sample needs to be dried, to better understand the method that was just suggested.'}",27699.0,121,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Joyoni, could you um tell me whether it's my memory is right that neutrons uh scatter neutron uh imaging is particularly sensitive to deuterium.",,2021_05_20_ABI_S8_ABI,Jeff Bodwin,,,,,812.9999999999999,827.0869565217391,,,ABI,820.0434782608695,"{'ask clarifying question': 'Jeff Bodwin asks Joyoni to confirm if his understanding is correct that neutron scattering imaging is particularly sensitive to deuterium, building on the discussion of neutron scattering and heavy water.'}",27793.0,122,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,That that heavy water is that's correct.,,2021_05_20_ABI_S8_ABI,Jeff Bodwin,,,,,827.0869565217392,831.0,,,ABI,829.0434782608696,"{'ask clarifying question': 'Jeff Bodwin asks Joyoni to confirm if his understanding is correct that neutron scattering imaging is particularly sensitive to deuterium, building on the discussion of neutron scattering and heavy water.'}",27793.0,123,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Yeah.,,2021_05_20_ABI_S8_ABI,Jeff Bodwin,,,,,27814.0,27814.0,,,ABI,27814.0,"{'express agreement': ""Jeff Bodwin is agreeing with Joyoni's previous statement about neutron imaging being sensitive to deuterium.""}",27814.0,124,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I I tend to very much agree with you on that.,,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,27895.0,27895.0,,,ABI,27895.0,"{'express agreement': ""The speaker explicitly agrees with the previous speaker's point about the benefits of combining label-free and labeled approaches in microscopy.""}",27895.0,125,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Like I I I feel like it's impossible to replace all the labels that they're very good and they're very useful.,,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,27895.0,27895.0,,,ABI,27895.0,"{'express agreement': ""Jeff agrees with the previous speaker's point that labels are useful and cannot be completely replaced, showing agreement with the hybrid approach of using both label-free and labeled methods.""}",27895.0,126,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"So I think complimenting them is a good idea, right?",,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,27895.0,27895.0,,,ABI,27895.0,"{'expand on existing idea': 'The speaker is building on the previous discussion about the use of labels in imaging, suggesting that labels should be complemented rather than replaced, which is an expansion of the idea of using both label-free and labeled approaches.', 'express agreement': ""The speaker explicitly agrees with the previous speaker's point about the value of labels in imaging, indicating agreement with the idea that labels are useful and should be complemented.""}",27895.0,127,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,is fluorescent and fret based sensors as well as we heard in the last talk.,,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,613.9999999999999,618.9090909090909,,,ABI,616.4545454545454,"[{'expand on existing idea': 'He mentions fluorescent and FRET-based sensors, building on the previous discussion about imaging techniques and sensors.', 'encourage particpatioin': ""He ends his turn by 'ping ponging' to Anuradha, inviting her to speak next.""}]",28509.0,128,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,And I'm generally speaking interested in the molecular structure and function of proteins and how they interact with one another both in cells and outside of cells in the context of neurodegenerative diseases and cancer.,,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,618.9090909090908,633.3090909090909,,,ABI,626.1090909090908,"[{'expand on existing idea': 'He mentions fluorescent and FRET-based sensors, building on the previous discussion about imaging techniques and sensors.', 'encourage particpatioin': ""He ends his turn by 'ping ponging' to Anuradha, inviting her to speak next.""}]",28509.0,129,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,And so we sort of kind of try to design sensors or or experiment where we can kind of probe the coupled interaction between structural changes in molecules and how that affects cellular fate and metabolism.,,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,633.3090909090909,646.7927272727272,,,ABI,640.050909090909,"[{'expand on existing idea': 'He mentions fluorescent and FRET-based sensors, building on the previous discussion about imaging techniques and sensors.', 'encourage particpatioin': ""He ends his turn by 'ping ponging' to Anuradha, inviting her to speak next.""}]",28509.0,130,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,So I guess from there I'll ping pong to Anuradha.,,2021_05_20_ABI_S8_ABI,Jeff Boyd Farinha,,,,,646.7927272727272,650.0,,,ABI,648.3963636363636,"[{'expand on existing idea': 'He mentions fluorescent and FRET-based sensors, building on the previous discussion about imaging techniques and sensors.', 'encourage particpatioin': ""He ends his turn by 'ping ponging' to Anuradha, inviting her to speak next.""}]",28509.0,131,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,25 minutes or 75 minutes?,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,979.0,980.0,,,ABI,979.5,"{'ask clarifying question': ""Jeff is asking for clarification on the duration of the meeting, as Pallavi mentioned '25 minutes' and he wants to confirm if it's actually '75 minutes'.""}",28874.0,132,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,75 minutes.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,984.0,985.0,,,ABI,984.5,"{'express agreement': 'Jeff Douglas Winkler agrees with Pallavi Dhagat that they have 75 minutes for the meeting, confirming the time allocation.'}",28879.0,133,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Can we enter the names there right now?,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,649.0,651.6712328767123,,,ABI,650.3356164383562,"{'propose decision': 'The speaker is suggesting a concrete action for the group to take, which is to enter names on the slide.', 'ask clarifying question': 'The speaker is asking if everyone can see the slide, seeking confirmation and ensuring everyone is on the same page.'}",29528.0,134,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I guess can you can everybody see?,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,651.6712328767123,654.0,,,ABI,652.8356164383562,"{'propose decision': 'The speaker is suggesting a concrete action for the group to take, which is to enter names on the slide.', 'ask clarifying question': 'The speaker is asking if everyone can see the slide, seeking confirmation and ensuring everyone is on the same page.'}",29528.0,135,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I guess I guess at the end of the basically what he says is that at the end of the I mean by the the last 10 minutes we have to come up with a list of the key points that needs to be reported back to the main room.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,744.0,755.0,,,ABI,749.5,"{'explain or define term or concept': 'Jeff is explaining the task for the last 10 minutes of the meeting, which is to come up with a list of key points to report back to the main room.'}",29623.0,136,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I think that's this one.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,683.0,684.0,,,ABI,683.5,"{'confirm decision': ""Jeff Douglas Winkler seems to be confirming that the link he sent is the correct one, following Pallavi's request for the Google Drive link.""}",30306.0,137,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I think uh,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,762.0,763.0,,,ABI,762.5,"{'None': 'This utterance is incomplete and does not express a complete thought or action, so no code applies.'}",30385.0,138,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"It's it's it's actual ideas, not the questions.",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,1050.0,1051.0,,,ABI,1050.5,"{'explain or define term or concept': 'Jeff is clarifying that the report should focus on the actual ideas generated, not the questions that prompted the discussion, after Carolyn explained the purpose of the questions on the slide.'}",30673.0,139,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Oh, I see there's a slide we need to fix.",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,613.9999999999999,615.7826086956521,,,ABI,614.891304347826,"[{'assign task': ""The speaker is assigning the task of fixing the slide to someone, implied by the statement that 'we need to fix' it.""}]",31287.0,140,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,You're writing in the slide.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,615.7826086956522,617.0,,,ABI,616.3913043478261,"[{'assign task': ""The speaker is assigning the task of fixing the slide to someone, implied by the statement that 'we need to fix' it.""}]",31287.0,141,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Oh, good.",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,659.0,660.0,,,ABI,659.5,"{'express agreement': 'Jeff expresses agreement with the previous turn, where Mini confirmed that she sees the slide.'}",31332.0,142,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Okay, so so maybe Silva, I just want to ask you for the big ideas we want to share, we want to report back to the main room, are those questions or those are actual, you know, ideas?",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,985.0,999.0,,,ABI,992.0,"[{'encourage particpatioin': 'Jeff is directly asking Silva for her input on the big ideas to share, encouraging her to participate in the discussion.'}, {'ask clarifying question': 'Jeff is asking Silva to clarify whether the big ideas to report back are questions or actual ideas, seeking a better understanding of the task.'}]",31658.0,143,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Slide 24 key label free imaging.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,642.9999999999999,646.3684210526316,,,ABI,644.6842105263157,"{'acknowledge contribution': 'Jeff acknowledges that he sees the slide that Mini was looking for, recognizing her effort to find it.'}",32301.0,144,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I see.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,646.3684210526317,647.0,,,ABI,646.6842105263158,"{'acknowledge contribution': 'Jeff acknowledges that he sees the slide that Mini was looking for, recognizing her effort to find it.'}",32301.0,145,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Slide number 18.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,889.0,890.0,,,ABI,889.5,{'explain or define term or concept': 'Jeff is clarifying which slide Mini should look at to find the questions about intrinsic metabolites or molecules.'},32547.0,146,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,So can everybody see the slides?,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,698.0,701.3207547169811,,,ABI,699.6603773584906,"{'ask clarifying question': 'The speaker is asking if everyone can see the slides, which is a request for confirmation.', 'explain or define term or concept': 'The speaker is explaining where to find the relevant information (room 1.3) on slide 24.'}",33245.0,147,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"I think right now if you go all the way to slide 24, you can see room 1.3.",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,701.3207547169811,709.0,,,ABI,705.1603773584906,"{'ask clarifying question': 'The speaker is asking if everyone can see the slides, which is a request for confirmation.', 'explain or define term or concept': 'The speaker is explaining where to find the relevant information (room 1.3) on slide 24.'}",33245.0,148,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,So that's the main thing we need to come up with.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,755.0,760.0,,,ABI,757.5,"{'propose decision': 'Jeff is suggesting that the main thing the group needs to do is come up with key points to report back to the main room, which is a concrete choice for the group.'}",33302.0,149,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,So the reporter eventually just going to be talking about three to four minutes to the remaining room.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,839.0,846.0,,,ABI,842.5,"{'explain or define term or concept': 'Jeff is explaining the role of the reporter, clarifying that they will summarize key points in a short presentation to the main room, building on the previous discussion about recording key points.'}",33386.0,150,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,So what we need to do is um we as a whole group identify a few big ideas to report.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,845.9999999999999,855.0710382513661,,,ABI,850.535519125683,"{'propose decision': 'Jeff suggests that the group identify a few big ideas to report back to the main room, which is a concrete choice for the group to make.'}",33393.0,151,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"I'm exact I'm not exactly sure what kind of ideas they're looking for, but um we can do what we can.",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,855.0710382513662,866.0,,,ABI,860.5355191256831,"{'propose decision': 'Jeff suggests that the group identify a few big ideas to report back to the main room, which is a concrete choice for the group to make.'}",33393.0,152,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Thank you.,,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,34130.0,34130.0,,,ABI,34130.0,"{'acknowledge contribution': 'Jeff Douglas Winkler thanks Mini Das for volunteering to keep minutes, acknowledging her contribution.'}",34130.0,153,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Yeah, it's on uh slide 24, I think, right?",,2021_05_20_ABI_S8_ABI,Jeff Douglas Winkler,,,,,635.0,641.0,,,ABI,638.0,"{'explain or define term or concept': 'Jeff is clarifying the location of the slides by specifying the slide number, which helps Mini find it.', 'ask clarifying question': 'Jeff ends his statement with ""right?"", seeking confirmation from others about the slide number.'}",34765.0,154,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,24.,,2021_05_20_ABI_S8_ABI,Jeff Elam,,,,,761.0,761.24,,,ABI,761.12,"[{'explain or define term or concept': 'Jeff is clarifying that they should be on slide 24, which was previously mentioned as the slide to add key points to.'}]",34891.0,155,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,That's 24.,,2021_05_20_ABI_S8_ABI,Jeff Elam,,,,,761.24,762.04,,,ABI,761.64,"[{'explain or define term or concept': 'Jeff is clarifying that they should be on slide 24, which was previously mentioned as the slide to add key points to.'}]",34891.0,156,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Don't don't.,,2021_05_20_ABI_S8_ABI,Jeff Elam,,,,,762.04,763.0,,,ABI,762.52,"[{'explain or define term or concept': 'Jeff is clarifying that they should be on slide 24, which was previously mentioned as the slide to add key points to.'}]",34891.0,157,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Okay, so.",,2021_05_20_ABI_S8_ABI,Jeff Elam,,,,,770.0,771.0,,,ABI,770.5,[{'None': 'No code applies to this utterance.'}],34900.0,158,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"But I I guess it's kind of a I guess what I'm wondering is like that's the then you could do like separate experiments, right where you had somebody drink a whole bunch of heavy water and then you could see things that were unique in where the water is in the interstitial space maybe.",,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,619.0,634.2926829268292,,,ABI,626.6463414634146,"[{'present new idea': ""The speaker is suggesting a new experimental approach involving heavy water consumption to visualize interstitial space, which hasn't been explicitly proposed before."", 'expand on existing idea': 'The speaker builds upon the previous discussion about heavy water and nanoparticles by suggesting separate experiments to visualize interstitial space and track polymeric particles for treatment, adding details to how these could be implemented.', 'propose decision': 'The speaker is suggesting to conduct separate experiments using heavy water and polymeric particles, which is a concrete choice for the group to consider.'}]",35519.0,159,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Like and then you could use another experiment where you had these perated polymeric particles where you were trying to use them as you know, to to image them for where they are for treatment of something or maybe had some theragnostic value as well, but you could find where the particle was also using a similar method, I guess.",,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,634.2926829268292,652.0,,,ABI,643.1463414634146,"[{'present new idea': ""The speaker is suggesting a new experimental approach involving heavy water consumption to visualize interstitial space, which hasn't been explicitly proposed before."", 'expand on existing idea': 'The speaker builds upon the previous discussion about heavy water and nanoparticles by suggesting separate experiments to visualize interstitial space and track polymeric particles for treatment, adding details to how these could be implemented.', 'propose decision': 'The speaker is suggesting to conduct separate experiments using heavy water and polymeric particles, which is a concrete choice for the group to consider.'}]",35519.0,160,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I did it's not a naive question at all.,,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,678.0,680.0,,,ABI,679.0,"{'acknowledge contribution': {'Explanation': ""Jeff acknowledges Anita's question, indicating that it is a valid and insightful question, after Anita asked about the contrast from drinking heavy water.""}}",35578.0,161,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I don't know how long if you be human heavy water.,,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,953.0,957.0,,,ABI,955.0,"{'explain or define term or concept': ""Jeff Squier is indicating he does not know the answer to Mini Das's question about how long the contrast from heavy water would last in a human, implying he is unsure of the concept.""}",35853.0,162,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"I guess like you know, choosing a highly metabolic disease like something where you have a growing cancer is not a bad one, right?",,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,914.0000000000001,922.0337078651686,,,ABI,918.0168539325844,"{'present new idea': 'Jeff suggests focusing on highly metabolic diseases like growing cancer, which is a novel idea in the context of the discussion about heavy water and Raman imaging.', 'expand on existing idea': ""Jeff expands on the idea of using heavy water (D2O) as a contrast agent by suggesting that the conversion of OD bonds to CD bonds would be more pronounced in highly metabolic regions like growing cancer, building on Layla's explanation of how deuterium is incorporated into macromolecules during metabolic activity."", 'propose decision': 'Jeff proposes that choosing a highly metabolic disease like growing cancer would be a good approach, suggesting a concrete choice for the group to consider in their research.'}",36767.0,163,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Because then that is where you're going to see maybe this these OD convert into CDs in those particular areas of the body whereas in a quiescent region you would maybe see nothing, right?",,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,922.0337078651685,933.5898876404494,,,ABI,927.811797752809,"{'present new idea': 'Jeff suggests focusing on highly metabolic diseases like growing cancer, which is a novel idea in the context of the discussion about heavy water and Raman imaging.', 'expand on existing idea': ""Jeff expands on the idea of using heavy water (D2O) as a contrast agent by suggesting that the conversion of OD bonds to CD bonds would be more pronounced in highly metabolic regions like growing cancer, building on Layla's explanation of how deuterium is incorporated into macromolecules during metabolic activity."", 'propose decision': 'Jeff proposes that choosing a highly metabolic disease like growing cancer would be a good approach, suggesting a concrete choice for the group to consider in their research.'}",36767.0,164,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,In terms of the integration into cells.,,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,933.5898876404494,936.0,,,ABI,934.7949438202247,"{'present new idea': 'Jeff suggests focusing on highly metabolic diseases like growing cancer, which is a novel idea in the context of the discussion about heavy water and Raman imaging.', 'expand on existing idea': ""Jeff expands on the idea of using heavy water (D2O) as a contrast agent by suggesting that the conversion of OD bonds to CD bonds would be more pronounced in highly metabolic regions like growing cancer, building on Layla's explanation of how deuterium is incorporated into macromolecules during metabolic activity."", 'propose decision': 'Jeff proposes that choosing a highly metabolic disease like growing cancer would be a good approach, suggesting a concrete choice for the group to consider in their research.'}",36767.0,165,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,I think we know how to update the slide.,,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,890.0,891.0,,,ABI,890.5,"{'confirm decision': 'Jeff confirms that the group knows how to update the slide, which Gail suggested they start doing since they only have 15 minutes left.'}",37657.0,166,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"So I think we also have multi levels, right?",,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,796.0,798.1376518218624,,,ABI,797.0688259109312,"{'expand on existing idea': 'Jeff is expanding on the discussion about using heavy water and Raman imaging by suggesting that the techniques can be used at multiple levels, cellular and organ, building on the previous discussion about Raman imaging and neutron scattering.'}",38453.0,167,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"So you have like so you can do the cellular stuff with all this with with the Raman, you know, track if you want, but you could also do like the organ level I guess suppose with with the neutrons, right?",,2021_05_20_ABI_S8_ABI,Jeff Squier,,,,,798.1376518218624,808.0,,,ABI,803.0688259109312,"{'expand on existing idea': 'Jeff is expanding on the discussion about using heavy water and Raman imaging by suggesting that the techniques can be used at multiple levels, cellular and organ, building on the previous discussion about Raman imaging and neutron scattering.'}",38453.0,168,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"if it's in a in vitro type system or in a lab setting then labels don't have the disadvantages they have when you're trying to do with like in vivo or clinical applications where if you're trying to image an actual patient, it's frowned upon to just say, oh, well, I just made this in the lab next week.",,2021_05_20_ABI_S8_ABI,Jeff Tannebaum,,,,,614.0,631.0993227990971,,,ABI,622.5496613995485,"[{'expand on existing idea': 'The speaker is expanding on the discussion about labels and label-free imaging, contrasting their use in in vitro versus in vivo settings, building on the previous discussion about the pros and cons of labels.', 'provide supporting evidence': 'The speaker provides reasoning to support the idea that labels have disadvantages in in vivo settings by mentioning the lack of safety studies and ethical concerns of using untested substances on patients, which supports the idea that labels are not always advantageous.'}]",39067.0,169,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"We have no safety studies, no information.",,2021_05_20_ABI_S8_ABI,Jeff Tannebaum,,,,,631.0993227990971,633.469525959368,,,ABI,632.2844243792325,"[{'expand on existing idea': 'The speaker is expanding on the discussion about labels and label-free imaging, contrasting their use in in vitro versus in vivo settings, building on the previous discussion about the pros and cons of labels.', 'provide supporting evidence': 'The speaker provides reasoning to support the idea that labels have disadvantages in in vivo settings by mentioning the lack of safety studies and ethical concerns of using untested substances on patients, which supports the idea that labels are not always advantageous.'}]",39067.0,170,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Let's throw it in a patient.,,2021_05_20_ABI_S8_ABI,Jeff Tannebaum,,,,,633.469525959368,635.0496613995485,,,ABI,634.2595936794582,"[{'expand on existing idea': 'The speaker is expanding on the discussion about labels and label-free imaging, contrasting their use in in vitro versus in vivo settings, building on the previous discussion about the pros and cons of labels.', 'provide supporting evidence': 'The speaker provides reasoning to support the idea that labels have disadvantages in in vivo settings by mentioning the lack of safety studies and ethical concerns of using untested substances on patients, which supports the idea that labels are not always advantageous.'}]",39067.0,171,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"Look, whereas on a cell line, that's perfectly feasible to accomplish.",,2021_05_20_ABI_S8_ABI,Jeff Tannebaum,,,,,635.0496613995485,639.0,,,ABI,637.0248306997743,"[{'expand on existing idea': 'The speaker is expanding on the discussion about labels and label-free imaging, contrasting their use in in vitro versus in vivo settings, building on the previous discussion about the pros and cons of labels.', 'provide supporting evidence': 'The speaker provides reasoning to support the idea that labels have disadvantages in in vivo settings by mentioning the lack of safety studies and ethical concerns of using untested substances on patients, which supports the idea that labels are not always advantageous.'}]",39067.0,172,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,"So, uh, Dr.",,2021_05_20_ABI_S8_ABI,Jeff Wheeler,,,,,826.9999999999999,827.588092345079,,,ABI,827.2940461725394,"[{'expand on existing idea': 'The speaker expands on the topic of label-free microscopy, which was introduced earlier in the discussion, by discussing their work on hybrid label-free and labeled approaches.'}, {'provide supporting evidence': 'The speaker provides the example of using heavy water in Raman microscopy to support the idea that cleverly designed labels can provide more information than label-free methods alone.'}, {'present new idea': 'The speaker introduces the idea of using heavy water as a reporter or sensor in Raman microscopy to study synthetic activities in cells, tissues, and animals, which is a novel approach not previously discussed.'}]",39280.0,173,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Nim?,,2021_05_20_ABI_S8_ABI,Jeff Wheeler,,,,,827.5880923450791,827.8019441069259,,,ABI,827.6950182260025,"[{'expand on existing idea': 'The speaker expands on the topic of label-free microscopy, which was introduced earlier in the discussion, by discussing their work on hybrid label-free and labeled approaches.'}, {'provide supporting evidence': 'The speaker provides the example of using heavy water in Raman microscopy to support the idea that cleverly designed labels can provide more information than label-free methods alone.'}, {'present new idea': 'The speaker introduces the idea of using heavy water as a reporter or sensor in Raman microscopy to study synthetic activities in cells, tissues, and animals, which is a novel approach not previously discussed.'}]",39280.0,174,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,Yes.,,2021_05_20_ABI_S8_ABI,Jeff Wheeler,,,,,827.8019441069259,828.0157958687728,,,ABI,827.9088699878494,"[{'expand on existing idea': 'The speaker expands on the topic of label-free microscopy, which was introduced earlier in the discussion, by discussing their work on hybrid label-free and labeled approaches.'}, {'provide supporting evidence': 'The speaker provides the example of using heavy water in Raman microscopy to support the idea that cleverly designed labels can provide more information than label-free methods alone.'}, {'present new idea': 'The speaker introduces the idea of using heavy water as a reporter or sensor in Raman microscopy to study synthetic activities in cells, tissues, and animals, which is a novel approach not previously discussed.'}]",39280.0,175,0
2021_05_20_ABI_S8,2021_05_20_ABI_S8,,,So you're next.,,2021_05_20_ABI_S8_ABI,Jeff Wheeler,,,,,828.0157958687728,828.8177399756987,,,ABI,828.4167679222357,"[{'expand on existing idea': 'The speaker expands on the topic of label-free microscopy, which was introduced earlier in the discussion, by discussing their work on hybrid label-free and labeled approaches.'}, {'provide supporting evidence': 'The speaker provides the example of using heavy water in Raman microscopy to support the idea that cleverly designed labels can provide more information than label-free methods alone.'}, {'present new idea': 'The speaker introduces the idea of using heavy water as a reporter or sensor in Raman microscopy to study synthetic activities in cells, tissues, and animals, which is a novel approach not previously discussed.'}]",39280.0,176,0
