conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"Great, we're building a theragnostic that's going to find the T cells and report back to us that it's done a job in it.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,893.8514285714286,897.9314285714286,,,ABI,895.8914285714286,"[{'expand on existing idea': 'Building on the previous discussion about the high cost and time associated with drug development, Benjamin expands on the idea of using clinically approved drugs to bypass some initial safety testing, suggesting the development of theragnostics based on known biologics to reduce development time and cost.'}, {'present new idea': 'Benjamin introduces the idea of creating a ""generally recognized as safe"" (GRAS) list for biological drugs, similar to the GRAS list used for food additives, to streamline the development and approval process for new therapies.'}, {'express enthusiasm': 'Benjamin expresses optimism about the potential for nanotechnology and synthetic biology to leverage existing knowledge of safe biologics to accelerate the development of new therapies and theragnostics.'}]",14831.0,111,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,So we have there is a way of bypassing some of that initial safety testing if you do go with these um biologics or just antibodies that are already approved.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,897.9314285714286,903.3142857142857,,,ABI,900.6228571428571,"[{'expand on existing idea': 'Building on the previous discussion about the high cost and time associated with drug development, Benjamin expands on the idea of using clinically approved drugs to bypass some initial safety testing, suggesting the development of theragnostics based on known biologics to reduce development time and cost.'}, {'present new idea': 'Benjamin introduces the idea of creating a ""generally recognized as safe"" (GRAS) list for biological drugs, similar to the GRAS list used for food additives, to streamline the development and approval process for new therapies.'}, {'express enthusiasm': 'Benjamin expresses optimism about the potential for nanotechnology and synthetic biology to leverage existing knowledge of safe biologics to accelerate the development of new therapies and theragnostics.'}]",14831.0,112,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"So there there's some hope there and I think the as we get better and better at this, we may start building out something like a grass list, you know, it's like generally recognized as safe list.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,903.3142857142857,910.0,,,ABI,906.6571428571428,"[{'expand on existing idea': 'Building on the previous discussion about the high cost and time associated with drug development, Benjamin expands on the idea of using clinically approved drugs to bypass some initial safety testing, suggesting the development of theragnostics based on known biologics to reduce development time and cost.'}, {'present new idea': 'Benjamin introduces the idea of creating a ""generally recognized as safe"" (GRAS) list for biological drugs, similar to the GRAS list used for food additives, to streamline the development and approval process for new therapies.'}, {'express enthusiasm': 'Benjamin expresses optimism about the potential for nanotechnology and synthetic biology to leverage existing knowledge of safe biologics to accelerate the development of new therapies and theragnostics.'}]",14831.0,113,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"We transgenic GQ animals, 400 bucks anyway.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,754.0,758.0,,,ABI,756.0,"[{'express humor': 'Benjamin is making a joke about the cost of transgenic animals, adding a humorous comment to the discussion about the cost of drug development.'}]",15585.0,114,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"Well, to some extent you can use MRscopy.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1059.9999999999998,1062.8318318318318,,,ABI,1061.4159159159158,"[{'expand on existing idea': ""This utterance expands on Mark Sellmyer's previous comment about imaging the extracellular matrix (ECM) by suggesting MR spectroscopy as a technique to image hyaluronic acid, which is part of the ECM.""}, {'provide supporting evidence': 'Benjamin provides supporting evidence by stating that MRscopy has been used to detect hyaluronic acid, but only when it is highly present.'}]",15891.0,115,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"Um people have picked up hyaluronic acid that way, but it's only for things that are highly um highly present there.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1062.831831831832,1070.8438438438438,,,ABI,1066.837837837838,"[{'expand on existing idea': ""This utterance expands on Mark Sellmyer's previous comment about imaging the extracellular matrix (ECM) by suggesting MR spectroscopy as a technique to image hyaluronic acid, which is part of the ECM.""}, {'provide supporting evidence': 'Benjamin provides supporting evidence by stating that MRscopy has been used to detect hyaluronic acid, but only when it is highly present.'}]",15891.0,116,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"So what is the signaling space of the ECM, what kind of cytokines have been decorating the ECM, all that stuff is kind of beyond the reach of clinical imaging without a biopsy.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1070.8438438438438,1083.0,,,ABI,1076.921921921922,"[{'expand on existing idea': ""This utterance expands on Mark Sellmyer's previous comment about imaging the extracellular matrix (ECM) by suggesting MR spectroscopy as a technique to image hyaluronic acid, which is part of the ECM.""}, {'provide supporting evidence': 'Benjamin provides supporting evidence by stating that MRscopy has been used to detect hyaluronic acid, but only when it is highly present.'}]",15891.0,117,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,What if the mechanism for Alzheimer's the disease progression in Alzheimer's in human beings has never actually been seen because you can't recapitulate it in a dish and you can't recapitulate it in a mouse.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,825.0,837.4844357976654,,,ABI,831.2422178988327,"[{'present new idea': ""Benjamin is presenting a novel idea that the mechanism for Alzheimer's disease progression in humans has never been seen because it cannot be replicated in a dish or a mouse, which is a new perspective in the conversation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, stating that everything being done is wrong and there are no root cause treatments for neurodegeneration, indicating dissatisfaction with the lack of progress."", 'express enthusiasm': 'Benjamin ends the utterance with ""A world of opportunity"", expressing enthusiasm for the potential to discover new approaches to understanding and treating Alzheimer\'s.'}]",16716.0,118,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,I don't I don't know but what if that's true then everything we're doing is wrong in Alzheimer's.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,837.4844357976652,843.3346303501945,,,ABI,840.4095330739299,"[{'present new idea': ""Benjamin is presenting a novel idea that the mechanism for Alzheimer's disease progression in humans has never been seen because it cannot be replicated in a dish or a mouse, which is a new perspective in the conversation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, stating that everything being done is wrong and there are no root cause treatments for neurodegeneration, indicating dissatisfaction with the lack of progress."", 'express enthusiasm': 'Benjamin ends the utterance with ""A world of opportunity"", expressing enthusiasm for the potential to discover new approaches to understanding and treating Alzheimer\'s.'}]",16716.0,119,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,And as yet there are no there are no root cause treatments for any neurodegeneration and maybe it's because we're not seeing it because we're not looking in the right place.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,843.3346303501946,853.7684824902724,,,ABI,848.5515564202335,"[{'present new idea': ""Benjamin is presenting a novel idea that the mechanism for Alzheimer's disease progression in humans has never been seen because it cannot be replicated in a dish or a mouse, which is a new perspective in the conversation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, stating that everything being done is wrong and there are no root cause treatments for neurodegeneration, indicating dissatisfaction with the lack of progress."", 'express enthusiasm': 'Benjamin ends the utterance with ""A world of opportunity"", expressing enthusiasm for the potential to discover new approaches to understanding and treating Alzheimer\'s.'}]",16716.0,120,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,It's possible.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,853.7684824902723,854.6128404669261,,,ABI,854.1906614785992,"[{'present new idea': ""Benjamin is presenting a novel idea that the mechanism for Alzheimer's disease progression in humans has never been seen because it cannot be replicated in a dish or a mouse, which is a new perspective in the conversation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, stating that everything being done is wrong and there are no root cause treatments for neurodegeneration, indicating dissatisfaction with the lack of progress."", 'express enthusiasm': 'Benjamin ends the utterance with ""A world of opportunity"", expressing enthusiasm for the potential to discover new approaches to understanding and treating Alzheimer\'s.'}]",16716.0,121,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,A world of opportunity.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,854.6128404669262,856.0,,,ABI,855.3064202334631,"[{'present new idea': ""Benjamin is presenting a novel idea that the mechanism for Alzheimer's disease progression in humans has never been seen because it cannot be replicated in a dish or a mouse, which is a new perspective in the conversation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, stating that everything being done is wrong and there are no root cause treatments for neurodegeneration, indicating dissatisfaction with the lack of progress."", 'express enthusiasm': 'Benjamin ends the utterance with ""A world of opportunity"", expressing enthusiasm for the potential to discover new approaches to understanding and treating Alzheimer\'s.'}]",16716.0,122,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Where did they go wrong?,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,757.9999999999999,758.7894736842105,,,ABI,758.3947368421052,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,123,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Did they go wrong in dish where they saw these amyloid plaques and got completely locked in on it?,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,758.7894736842106,762.0131578947369,,,ABI,760.4013157894738,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,124,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Did they go wrong in their animal models?,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,762.0131578947369,763.3618421052631,,,ABI,762.6875,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,125,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Is that actually relevant to mice where the plaques are important for mice and cured them?,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,763.3618421052632,766.3223684210526,,,ABI,764.8421052631579,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,126,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Or is there something else going on in humans where we're just not seeing that part?,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,766.3223684210526,769.0855263157895,,,ABI,767.703947368421,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,127,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Like we're getting half of it.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,769.0855263157895,770.0723684210526,,,ABI,769.578947368421,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,128,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,You have it's maybe it's necessary but not sufficient.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,770.0723684210526,771.8486842105264,,,ABI,770.9605263157895,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,129,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"We don't know any of that stuff yet just because the human work is so slow and the one molecular marker we spent so much time on, you know these great pet tracers for Alzheimer's plaques.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,771.8486842105262,778.0,,,ABI,774.9243421052631,"{'ask clarifying question': ""Benjamin is questioning the validity of the approach taken in Alzheimer's research, specifically asking where the researchers might have gone wrong in their methodology, such as in vitro studies or animal models, given the drug's failure in humans, which is a request for explanation."", 'express frustration': ""Benjamin expresses frustration with the current state of Alzheimer's research, highlighting the slow progress and the reliance on a molecular marker (amyloid plaques) that may not be directly relevant to the disease in humans, which shows dissatisfaction with the current metrics.""}",17474.0,130,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Which I'm referring to gut organoids as well what we're doing.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,844.0,847.0,,,ABI,845.5,"{'expand on existing idea': 'Benjamin is clarifying that his previous comments about organoids were specifically about gut organoids, expanding on the previous discussion about the utility of 3D cell culture models.'}",17560.0,131,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"Yeah, I think we did.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,724.0,726.0,,,ABI,725.0,"{'express agreement': ""Benjamin explicitly agrees with Anna's question about whether they met yesterday.""}",18284.0,132,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Yeah.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,783.0,785.0,,,ABI,784.0,"[{'express agreement': 'Benjamin is agreeing with Dr. Anna Moore, who just said that Ben did an amazing job the last time.'}]",18343.0,133,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Yeah.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,843.0,845.0,,,ABI,844.0,"{'express agreement': ""Benjamin is agreeing with Dr. Anna Moore's statement that he did an amazing job recording the notes yesterday.""}",18403.0,134,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Yeah.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,732.0,732.4545454545455,,,ABI,732.2272727272727,"{'explain or define term or concept': ""Benjamin is explaining what is meant by 'multimodal' in the context of the discussion, clarifying that it refers to multimodal imaging.""}",19135.0,135,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"I mean that's what we mean by multimodal, multimodal imaging.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,732.4545454545455,738.0,,,ABI,735.2272727272727,"{'explain or define term or concept': ""Benjamin is explaining what is meant by 'multimodal' in the context of the discussion, clarifying that it refers to multimodal imaging.""}",19135.0,136,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Yeah.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1035.0000000000002,1038.076923076923,,,ABI,1036.5384615384617,"[{'express agreement': 'Benjamin explicitly agrees with the idea of using genetic reporters in human beings, which was just proposed by Sixian.'}, {'express enthusiasm': 'Benjamin expresses enthusiasm for the idea of using genetic reporters in human beings, building on the previous discussion about cell-based therapies and tracking them.'}]",19438.0,137,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Let's do it.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1038.0769230769233,1045.4615384615386,,,ABI,1041.769230769231,"[{'express agreement': 'Benjamin explicitly agrees with the idea of using genetic reporters in human beings, which was just proposed by Sixian.'}, {'express enthusiasm': 'Benjamin expresses enthusiasm for the idea of using genetic reporters in human beings, building on the previous discussion about cell-based therapies and tracking them.'}]",19438.0,138,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Let's go.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1045.4615384615386,1051.0,,,ABI,1048.2307692307693,"[{'express agreement': 'Benjamin explicitly agrees with the idea of using genetic reporters in human beings, which was just proposed by Sixian.'}, {'express enthusiasm': 'Benjamin expresses enthusiasm for the idea of using genetic reporters in human beings, building on the previous discussion about cell-based therapies and tracking them.'}]",19438.0,139,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Yeah.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,655.0000000000001,655.4761904761905,,,ABI,655.2380952380953,"{'acknowledge contribution': ""Benjamin acknowledges Lisa's understanding of the situation with Aducanumab, referencing the previous discussion about the drug's effects on Alzheimer's plaques and symptoms.""}",20093.0,140,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,That's Aducanumab is the story there.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,655.4761904761904,659.0,,,ABI,657.2380952380952,"{'acknowledge contribution': ""Benjamin acknowledges Lisa's understanding of the situation with Aducanumab, referencing the previous discussion about the drug's effects on Alzheimer's plaques and symptoms.""}",20093.0,141,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,You can make the the font smaller too if it doesn't fit.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,833.9999999999999,836.6046511627907,,,ABI,835.3023255813953,"{'express humor': ""Benjamin is making a lighthearted suggestion about adjusting the font size, implying it's a simple solution to a potential formatting issue on the slide, which expresses humor.""}",20272.0,142,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,That's uh that's the easy one.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,836.6046511627908,838.0,,,ABI,837.3023255813954,"{'express humor': ""Benjamin is making a lighthearted suggestion about adjusting the font size, implying it's a simple solution to a potential formatting issue on the slide, which expresses humor.""}",20272.0,143,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,almost worse that we have the wrong.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1199.0,1202.0,,,ABI,1200.5,"[{'express frustration': 'Benjamin expresses frustration about having the wrong [measurements], which is related to the difficulty of measuring efficacy, especially in psychiatric diseases, as discussed by Mark and Molly.'}]",20637.0,144,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,already entered her name.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,1025.0,1027.0,,,ABI,1026.0,"{'acknowledge contribution': 'Benjamin acknowledges that someone has already entered a name, recognizing their input without necessarily agreeing or expanding on it.'}",21662.0,145,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"just like, oh, everything's ferroptosis, right?",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,601.0,603.0,,,ABI,602.0,"{'express humor': 'Benjamin Bartelle is making a joke about ferroptosis, likely in response to the discussion about cell death and toxicity.'}",22263.0,146,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"longitudinally, I've I've had very little success with that.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,643.0000000000001,646.655462184874,,,ABI,644.827731092437,"{'provide supporting evidence': 'Benjamin shares his experience of having little success tracking nanoparticle-laden cells longitudinally, suggesting that this approach may not be effective for long-term monitoring, which supports the need for genetic persistence mentioned by Dr. Anna Moore.'}",22305.0,147,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"If you're trying to look at something over months, the chances you're going to find that nanoparticle laden T cell or that nanoparticle laden, you know, stem cell and have it persist over the months you need to follow the disease progression or therapy progression.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,646.655462184874,662.8004201680673,,,ABI,654.7279411764706,"{'provide supporting evidence': 'Benjamin shares his experience of having little success tracking nanoparticle-laden cells longitudinally, suggesting that this approach may not be effective for long-term monitoring, which supports the need for genetic persistence mentioned by Dr. Anna Moore.'}",22305.0,148,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"Like we've been trying that for a long time since before I started grad school and it's just without having that genetic persistence, it hasn't worked.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,662.8004201680671,672.0,,,ABI,667.4002100840336,"{'provide supporting evidence': 'Benjamin shares his experience of having little success tracking nanoparticle-laden cells longitudinally, suggesting that this approach may not be effective for long-term monitoring, which supports the need for genetic persistence mentioned by Dr. Anna Moore.'}",22305.0,149,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"metrics, right?",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,601.0000000000001,602.0334645669292,,,ABI,601.5167322834646,"[{'provide supporting evidence': ""Benjamin provides an example of Biogen Idec's drug that reduces Alzheimer's plaques but doesn't cure the disease, supporting the idea that current metrics and biomarkers can be misleading in drug development.""}, {'offer constructive criticism': ""Benjamin critiques the use of Alzheimer's plaques as a biomarker, suggesting that it's a wrong metric that can lead research astray, implying a need for better biomarkers.""}]",22906.0,150,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Like Biogen Idec just spent a billion dollars on this drug that reduces Alzheimer's plaques and it worked in mice and it works in people.,,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,602.0334645669292,611.4724409448819,,,ABI,606.7529527559055,"[{'provide supporting evidence': ""Benjamin provides an example of Biogen Idec's drug that reduces Alzheimer's plaques but doesn't cure the disease, supporting the idea that current metrics and biomarkers can be misleading in drug development.""}, {'offer constructive criticism': ""Benjamin critiques the use of Alzheimer's plaques as a biomarker, suggesting that it's a wrong metric that can lead research astray, implying a need for better biomarkers.""}]",22906.0,151,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"It reduces the Alzheimer's plaque, doesn't do anything else.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,611.4724409448819,615.6062992125984,,,ABI,613.5393700787401,"[{'provide supporting evidence': ""Benjamin provides an example of Biogen Idec's drug that reduces Alzheimer's plaques but doesn't cure the disease, supporting the idea that current metrics and biomarkers can be misleading in drug development.""}, {'offer constructive criticism': ""Benjamin critiques the use of Alzheimer's plaques as a biomarker, suggesting that it's a wrong metric that can lead research astray, implying a need for better biomarkers.""}]",22906.0,152,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"You still have Alzheimer's, you just don't see the plaques as bad anymore.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,615.6062992125983,620.7047244094488,,,ABI,618.1555118110235,"[{'provide supporting evidence': ""Benjamin provides an example of Biogen Idec's drug that reduces Alzheimer's plaques but doesn't cure the disease, supporting the idea that current metrics and biomarkers can be misleading in drug development.""}, {'offer constructive criticism': ""Benjamin critiques the use of Alzheimer's plaques as a biomarker, suggesting that it's a wrong metric that can lead research astray, implying a need for better biomarkers.""}]",22906.0,153,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"And so they're image guided biomar, their imaging biomarker was absolutely wrong and they were completely all in on it and they're still trying to get it to work.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,620.7047244094488,631.8661417322835,,,ABI,626.2854330708661,"[{'provide supporting evidence': ""Benjamin provides an example of Biogen Idec's drug that reduces Alzheimer's plaques but doesn't cure the disease, supporting the idea that current metrics and biomarkers can be misleading in drug development.""}, {'offer constructive criticism': ""Benjamin critiques the use of Alzheimer's plaques as a biomarker, suggesting that it's a wrong metric that can lead research astray, implying a need for better biomarkers.""}]",22906.0,154,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"So so you can really get led astray with these things, yeah.",,2021_05_21_ABI_S8_ABI,Benjamin Bartelle,,,,,631.8661417322835,636.0,,,ABI,633.9330708661417,"[{'provide supporting evidence': ""Benjamin provides an example of Biogen Idec's drug that reduces Alzheimer's plaques but doesn't cure the disease, supporting the idea that current metrics and biomarkers can be misleading in drug development.""}, {'offer constructive criticism': ""Benjamin critiques the use of Alzheimer's plaques as a biomarker, suggesting that it's a wrong metric that can lead research astray, implying a need for better biomarkers.""}]",22906.0,155,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,"But I think multi-disciplinary studies where you have people in vivo and you have organoids and then you are able to, I mean we can't study people, but you can do um patient specific therapeutics, right?",,2021_05_21_ABI_S8_ABI,Crystal Rogers,,,,,902.0000000000001,915.6589327146172,,,ABI,908.8294663573087,"{'expand on existing idea': 'Crystal is expanding on the discussion about the limitations of organoids and in vivo models by suggesting a multi-disciplinary approach that incorporates both, along with patient-specific therapeutics, to overcome the limitations of each individual approach, building on the previous discussion about the pros and cons of different models.', 'propose decision': 'Crystal proposes a multi-disciplinary approach involving in vivo studies, organoids, and patient-specific therapeutics to address the limitations of each individual method, suggesting a concrete choice for the group to consider.', 'provide supporting evidence': 'Crystal supports the idea of using multiple approaches by stating that without all three (in vivo, organoids, and patient-specific therapeutics), research would be incomplete, providing a reason to strengthen the idea.'}",23207.0,156,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,So pulling cells or um or tumors out of patients to try to determine in their physiology if they can respond to these things.,,2021_05_21_ABI_S8_ABI,Crystal Rogers,,,,,915.6589327146171,924.0696055684455,,,ABI,919.8642691415313,"{'expand on existing idea': 'Crystal is expanding on the discussion about the limitations of organoids and in vivo models by suggesting a multi-disciplinary approach that incorporates both, along with patient-specific therapeutics, to overcome the limitations of each individual approach, building on the previous discussion about the pros and cons of different models.', 'propose decision': 'Crystal proposes a multi-disciplinary approach involving in vivo studies, organoids, and patient-specific therapeutics to address the limitations of each individual method, suggesting a concrete choice for the group to consider.', 'provide supporting evidence': 'Crystal supports the idea of using multiple approaches by stating that without all three (in vivo, organoids, and patient-specific therapeutics), research would be incomplete, providing a reason to strengthen the idea.'}",23207.0,157,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,You kind of have to have all three because with without them you're you're running blind in some areas.,,2021_05_21_ABI_S8_ABI,Crystal Rogers,,,,,924.0696055684455,931.0,,,ABI,927.5348027842227,"{'expand on existing idea': 'Crystal is expanding on the discussion about the limitations of organoids and in vivo models by suggesting a multi-disciplinary approach that incorporates both, along with patient-specific therapeutics, to overcome the limitations of each individual approach, building on the previous discussion about the pros and cons of different models.', 'propose decision': 'Crystal proposes a multi-disciplinary approach involving in vivo studies, organoids, and patient-specific therapeutics to address the limitations of each individual method, suggesting a concrete choice for the group to consider.', 'provide supporting evidence': 'Crystal supports the idea of using multiple approaches by stating that without all three (in vivo, organoids, and patient-specific therapeutics), research would be incomplete, providing a reason to strengthen the idea.'}",23207.0,158,0
2021_05_21_ABI_S8,2021_05_21_ABI_S8,,,Hi everyone.,,2021_05_21_ABI_S8_ABI,Crystal Rogers,,,,,1060.9999999999998,1061.7605633802816,,,ABI,1061.3802816901407,"[{'explain or define term or concept': 'The speaker explains their research focus on transcription factors and cell-cell adhesion molecules in regulating epithelial-mesenchymal transition (EMT), providing context for their work.'}, {'provide supporting evidence': 'The speaker supports the relevance of their work to the group by mentioning that the molecular mechanisms of EMT are reused by cancer cells to metastasize, linking their basic research to a disease context.'}]",23366.0,159,0
