conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Yes.,,2021_10_01_MZT_S11_MZT,Dana Mitzel,,,,,8884.0,8884.0,,,MZT,8884.0,"{'express agreement': ""Dana explicitly agrees with William's question about specific GTPases.""}",8884.0,80,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Yes.,,2021_10_01_MZT_S11_MZT,Dana Mitzel,,,,,8884.0,8884.0,,,MZT,8884.0,"[{'express agreement': ""Dana explicitly agrees with William's question about specific GTPases.""}]",8884.0,81,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"And so then if we targeted that, couldn't that mess up the host?",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1053.0,1055.0,,,MZT,1054.0,"{'ask clarifying question': ""Danae is asking Kristin to clarify the implications of targeting the host machinery that modifies RNA viruses, specifically if it could harm the host, following Kristin's explanation of how host machinery introduces these modifications.""}",9052.0,82,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Gosh.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,810.9999999999999,811.3580901856764,,,MZT,811.1790450928381,"[{'ask clarifying question': ""Danae is responding to Kristen's question about what everyone would most like to know in terms of genetics and biochemistry, and she is asking about the interplay between pathogen mutations and host immune response in initial human hosts.""}]",9863.0,83,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So about Kristen's question.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,811.3580901856764,813.3633952254642,,,MZT,812.3607427055703,"[{'ask clarifying question': ""Danae is responding to Kristen's question about what everyone would most like to know in terms of genetics and biochemistry, and she is asking about the interplay between pathogen mutations and host immune response in initial human hosts.""}]",9863.0,84,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,I guess maybe thing I one thing I'd be curious about is um this would be hard to study but it from what I'm hearing it seems like the pathogen jumps to a human host and it's has to adapt within that human host and then and then it can spread more widely.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,813.3633952254642,831.554376657825,,,MZT,822.4588859416446,"[{'ask clarifying question': ""Danae is responding to Kristen's question about what everyone would most like to know in terms of genetics and biochemistry, and she is asking about the interplay between pathogen mutations and host immune response in initial human hosts.""}]",9863.0,85,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"And so I'd be really interested in knowing if those initial human hosts where the pathogen jumps, are they what is their immune response like?",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,831.554376657825,841.7241379310345,,,MZT,836.6392572944297,"[{'ask clarifying question': ""Danae is responding to Kristen's question about what everyone would most like to know in terms of genetics and biochemistry, and she is asking about the interplay between pathogen mutations and host immune response in initial human hosts.""}]",9863.0,86,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Is it that they are slightly worse at controlling it and that gives it an opportunity to mutate and adapt or is it or is it that the mutations were already there that allowed it to go into that host and do well.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,841.7241379310344,856.8355437665782,,,MZT,849.2798408488063,"[{'ask clarifying question': ""Danae is responding to Kristen's question about what everyone would most like to know in terms of genetics and biochemistry, and she is asking about the interplay between pathogen mutations and host immune response in initial human hosts.""}]",9863.0,87,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So I mean what what how much of this is the pathogen's mutations and how much of it is the host's immune response.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,856.8355437665782,865.0,,,MZT,860.9177718832891,"[{'ask clarifying question': ""Danae is responding to Kristen's question about what everyone would most like to know in terms of genetics and biochemistry, and she is asking about the interplay between pathogen mutations and host immune response in initial human hosts.""}]",9863.0,88,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"Great, sorry.",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1049.0,1049.65,,,MZT,1049.325,"{'acknowledge contribution': ""Danae acknowledges Kristin's contribution after Kristin answered her clarifying question about RNA modifications."", 'express humor': ""Danae says 'sorry' after asking a clarifying question and potentially misunderstanding, which can be interpreted as a slightly humorous acknowledgement of her own confusion.""}",10101.0,89,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Maybe I'm misunderstanding.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1049.65,1051.0,,,MZT,1050.325,"{'acknowledge contribution': ""Danae acknowledges Kristin's contribution after Kristin answered her clarifying question about RNA modifications."", 'express humor': ""Danae says 'sorry' after asking a clarifying question and potentially misunderstanding, which can be interpreted as a slightly humorous acknowledgement of her own confusion.""}",10101.0,90,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,I have the right ones now if you want them.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,860.0,861.457627118644,,,MZT,860.728813559322,"{'offer constructive criticism': 'Danae is offering to correct the prompts that were posted, implying the current ones are wrong, which is a form of constructive criticism.', 'assign task': 'Danae is offering to post the correct prompts, which assigns herself the task of correcting the error.'}",10961.0,91,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,I can post them.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,861.457627118644,862.0,,,MZT,861.728813559322,"{'offer constructive criticism': 'Danae is offering to correct the prompts that were posted, implying the current ones are wrong, which is a form of constructive criticism.', 'assign task': 'Danae is offering to post the correct prompts, which assigns herself the task of correcting the error.'}",10961.0,92,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"I think if we could get single cell epigenetic assays working better um then it could help us take these samples where we don't have a lot of material um from the host, but maybe you have some saliva and maybe you can do some single cell, you know, from a very small sample to some single cell epigenetic sequencing.",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1058.0,1090.9791271347249,,,MZT,1074.4895635673624,"[{'present new idea': ""Danae introduces the idea of improving single-cell epigenetic assays to better analyze host samples with limited material, which hasn't been discussed before.""}, {'expand on existing idea': 'Danae expands on the idea of using single cell epigenetic sequencing or single cell transcriptomics to analyze small samples, building on the previous discussion about the difficulty of obtaining host epigenetic data.'}]",11159.0,93,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,That way or single cell transcriptomics.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1090.979127134725,1095.1537001897534,,,MZT,1093.0664136622393,"[{'present new idea': ""Danae introduces the idea of improving single-cell epigenetic assays to better analyze host samples with limited material, which hasn't been discussed before.""}, {'expand on existing idea': 'Danae expands on the idea of using single cell epigenetic sequencing or single cell transcriptomics to analyze small samples, building on the previous discussion about the difficulty of obtaining host epigenetic data.'}]",11159.0,94,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"I think often these epigenetic changes are reflected at the level of the transcript, whether it be by these modifications that Kristen was talking about or just abundance.",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1095.1537001897532,1113.0,,,MZT,1104.0768500948766,"[{'present new idea': ""Danae introduces the idea of improving single-cell epigenetic assays to better analyze host samples with limited material, which hasn't been discussed before.""}, {'expand on existing idea': 'Danae expands on the idea of using single cell epigenetic sequencing or single cell transcriptomics to analyze small samples, building on the previous discussion about the difficulty of obtaining host epigenetic data.'}]",11159.0,95,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,It seems like you're saying that the host machinery is is the one making the change it like,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1051.0,1052.0,,,MZT,1051.5,"{'ask clarifying question': ""Danae is asking Kristin to confirm her understanding that the host machinery is responsible for making the changes, following Kristin's explanation of RNA modifications and their role in host-virus interactions.""}",12210.0,96,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"Kristen, can I ask a clarifying question?",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1026.9999999999998,1028.8,,,MZT,1027.8999999999999,"{'ask clarifying question': ""Danae asks Kristen to clarify if RNA modification can change the code, which is a request for elaboration on Kristen's prior statement about modifications in RNA viruses.""}",13237.0,97,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Are there examples of when an RNA modification can actually change the code?,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1028.8,1032.1365853658538,,,MZT,1030.4682926829269,"{'ask clarifying question': ""Danae asks Kristen to clarify if RNA modification can change the code, which is a request for elaboration on Kristen's prior statement about modifications in RNA viruses.""}",13237.0,98,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So like change the amino acid that gets placed there and so is that a mechanism by which,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1032.1365853658535,1036.0,,,MZT,1034.0682926829268,"{'ask clarifying question': ""Danae asks Kristen to clarify if RNA modification can change the code, which is a request for elaboration on Kristen's prior statement about modifications in RNA viruses.""}",13237.0,99,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So does anyone know if there's some correlation between being asymptomatic and being a super spreader?,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1112.9999999999998,1122.691211401425,,,MZT,1117.8456057007124,"{'ask clarifying question': 'Danae is asking if there is a correlation between being asymptomatic and being a super spreader, seeking clarification on whether asymptomatic individuals transmit the pathogen more effectively due to their behavior or immune response.'}",13323.0,100,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Like is it the case that the behavior of an asymptomatic person might contribute to being a super spreader and that like the way that they respond to the pathogen because of their immune system or whatever could be correlated with that?,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1122.6912114014253,1145.1140142517816,,,MZT,1133.9026128266034,"{'ask clarifying question': 'Danae is asking if there is a correlation between being asymptomatic and being a super spreader, seeking clarification on whether asymptomatic individuals transmit the pathogen more effectively due to their behavior or immune response.'}",13323.0,101,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"I just don't know if if asymptomatic people transmit more, is that being looked at?",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1145.1140142517816,1153.0,,,MZT,1149.0570071258908,"{'ask clarifying question': 'Danae is asking if there is a correlation between being asymptomatic and being a super spreader, seeking clarification on whether asymptomatic individuals transmit the pathogen more effectively due to their behavior or immune response.'}",13323.0,102,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"Sorry, I was muted.",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,941.9999999999999,943.0555555555555,,,MZT,942.5277777777777,"{'express agreement': ""Danae agrees with the suggestion to specify 'innate responses' instead of 'immune responses', confirming that the change is acceptable.""}",14265.0,103,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"Yes, that's fine.",,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,943.0555555555557,944.0,,,MZT,943.5277777777778,"{'express agreement': ""Danae agrees with the suggestion to specify 'innate responses' instead of 'immune responses', confirming that the change is acceptable.""}",14265.0,104,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Sorry.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,15118.0,15118.0,,,MZT,15118.0,"{'acknowledge contribution': 'Danae apologizes, likely for the confusion caused by the prompt mix-up, acknowledging the previous turn.'}",15118.0,105,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Thank you.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1051.0,1052.0,,,MZT,1051.5,"[{'express agreement': ""Danae is expressing agreement or gratitude, likely in response to the session ending or someone's contribution.""}]",15316.0,106,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,They're using host machinery.,,2021_10_01_MZT_S11_MZT,Danae Schulz,,,,,1052.0,1053.0,,,MZT,1052.5,"{'expand on existing idea': ""This utterance expands on Kristin's idea about modifications in RNA viruses being put in by host protein machinery, building on the previous discussion about the role of host machinery in making changes.""}",15317.0,107,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Definitely.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1115.0000000000002,1116.3391304347826,,,MZT,1115.6695652173914,"[{'expand on existing idea': ""Joyce is expanding on Kristin's question about using live cell imaging to study viruses, detailing her experience with polymerases, inhibitors, and mass spectrometry to identify protein interactions.""}, {'explain or define term or concept': 'Joyce explains how mass spectrometry and pull down studies are used to identify what proteins bind to in viruses, which helps in understanding how these proteins work.'}, {'expand on existing idea': ""Joyce expands on Kristin's idea of targeting enzymes or pathways by mentioning targeting proteins that modify RNA, specifically mentioning the importance of methylation for some viruses.""}]",15380.0,108,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"Yeah, especially I have worked with Craig Cameron on some of these polymerases and um inhibitors of those as well as uh we use mass spectrometry to identify uh because we don't know some of these proteins in these viruses how they work, but we can always find what binds to which uh by pull down studies and then we can make some educated guess against okay this probably based on the literature as well as what we see in our studies, then we can target some some of these like you said uh you know, the proteins that modify RNA for example.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1116.3391304347826,1182.2,,,MZT,1149.2695652173913,"[{'expand on existing idea': ""Joyce is expanding on Kristin's question about using live cell imaging to study viruses, detailing her experience with polymerases, inhibitors, and mass spectrometry to identify protein interactions.""}, {'explain or define term or concept': 'Joyce explains how mass spectrometry and pull down studies are used to identify what proteins bind to in viruses, which helps in understanding how these proteins work.'}, {'expand on existing idea': ""Joyce expands on Kristin's idea of targeting enzymes or pathways by mentioning targeting proteins that modify RNA, specifically mentioning the importance of methylation for some viruses.""}]",15380.0,109,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,That's actually cool system to look for.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1182.1999999999998,1187.0695652173913,,,MZT,1184.6347826086956,"[{'expand on existing idea': ""Joyce is expanding on Kristin's question about using live cell imaging to study viruses, detailing her experience with polymerases, inhibitors, and mass spectrometry to identify protein interactions.""}, {'explain or define term or concept': 'Joyce explains how mass spectrometry and pull down studies are used to identify what proteins bind to in viruses, which helps in understanding how these proteins work.'}, {'expand on existing idea': ""Joyce expands on Kristin's idea of targeting enzymes or pathways by mentioning targeting proteins that modify RNA, specifically mentioning the importance of methylation for some viruses.""}]",15380.0,110,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Like we know that methylation is important for some of these viruses and then their packaging etc.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1187.0695652173913,1199.0,,,MZT,1193.0347826086957,"[{'expand on existing idea': ""Joyce is expanding on Kristin's question about using live cell imaging to study viruses, detailing her experience with polymerases, inhibitors, and mass spectrometry to identify protein interactions.""}, {'explain or define term or concept': 'Joyce explains how mass spectrometry and pull down studies are used to identify what proteins bind to in viruses, which helps in understanding how these proteins work.'}, {'expand on existing idea': ""Joyce expands on Kristin's idea of targeting enzymes or pathways by mentioning targeting proteins that modify RNA, specifically mentioning the importance of methylation for some viruses.""}]",15380.0,111,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"I know some groups are working on it and it's you know, but there is also a parallel of targeting the host to actually mitigate virus virus inhibition.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,635.0,645.4498269896194,,,MZT,640.2249134948097,"{'expand on existing idea': ""Joyce is expanding on Kristin's idea of targeting host factors, mentioning that targeting the host to mitigate virus inhibition is a parallel field of study, building on the discussion of biochemical tools to understand how infections cross species boundaries."", 'present new idea': 'Joyce introduces the idea of targeting the host to mitigate virus inhibition, which is a new approach in the context of the discussion about biochemical tools to understand how infections cross species boundaries.', 'provide supporting evidence': 'Joyce supports the idea of targeting the host by stating that it is a field people are working on, providing evidence for its validity as a potential strategy.'}",16015.0,112,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,That is a it's a field people are working on.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,645.4498269896193,648.5640138408304,,,MZT,647.0069204152248,"{'expand on existing idea': ""Joyce is expanding on Kristin's idea of targeting host factors, mentioning that targeting the host to mitigate virus inhibition is a parallel field of study, building on the discussion of biochemical tools to understand how infections cross species boundaries."", 'present new idea': 'Joyce introduces the idea of targeting the host to mitigate virus inhibition, which is a new approach in the context of the discussion about biochemical tools to understand how infections cross species boundaries.', 'provide supporting evidence': 'Joyce supports the idea of targeting the host by stating that it is a field people are working on, providing evidence for its validity as a potential strategy.'}",16015.0,113,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"I'm I'm not an expert in that, but I think that anything can can be targeted to stop virus.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,648.5640138408304,654.8615916955017,,,MZT,651.7128027681661,"{'expand on existing idea': ""Joyce is expanding on Kristin's idea of targeting host factors, mentioning that targeting the host to mitigate virus inhibition is a parallel field of study, building on the discussion of biochemical tools to understand how infections cross species boundaries."", 'present new idea': 'Joyce introduces the idea of targeting the host to mitigate virus inhibition, which is a new approach in the context of the discussion about biochemical tools to understand how infections cross species boundaries.', 'provide supporting evidence': 'Joyce supports the idea of targeting the host by stating that it is a field people are working on, providing evidence for its validity as a potential strategy.'}",16015.0,114,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,654.8615916955018,655.0,,,MZT,654.9307958477509,"{'expand on existing idea': ""Joyce is expanding on Kristin's idea of targeting host factors, mentioning that targeting the host to mitigate virus inhibition is a parallel field of study, building on the discussion of biochemical tools to understand how infections cross species boundaries."", 'present new idea': 'Joyce introduces the idea of targeting the host to mitigate virus inhibition, which is a new approach in the context of the discussion about biochemical tools to understand how infections cross species boundaries.', 'provide supporting evidence': 'Joyce supports the idea of targeting the host by stating that it is a field people are working on, providing evidence for its validity as a potential strategy.'}",16015.0,115,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"I think uh when you talk about um RNA viruses, I can talk about RNA viruses because um they again they don't have any proof reading the kind of viruses we work with.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,765.9999999999999,776.9438775510204,,,MZT,771.4719387755101,"{'expand on existing idea': 'The speaker expands on the previous discussion about viral and bacterial adaptability by focusing on RNA viruses and their high mutation rates due to lack of proofreading, building on the topic of viral evolution introduced by previous speakers.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the example of the chikungunya virus adapting to new mosquito species with a single mutation, supporting the idea that even small genetic changes can have significant effects on host range and transmission.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses lacking proofreading mechanisms, which leads to high mutation rates and rapid evolution, clarifying a key aspect of their adaptability.', 'acknowledge contribution': ""The speaker ends the turn by saying 'that's my two cents', which acknowledges their contribution to the discussion.""}",16146.0,116,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,And then there is always the survival of the fittest and they replicate so robust that you have so many RNA molecules and making different type of viruses and the better ones evolve and then they get transmitted.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,776.9438775510205,791.0051020408164,,,MZT,783.9744897959184,"{'expand on existing idea': 'The speaker expands on the previous discussion about viral and bacterial adaptability by focusing on RNA viruses and their high mutation rates due to lack of proofreading, building on the topic of viral evolution introduced by previous speakers.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the example of the chikungunya virus adapting to new mosquito species with a single mutation, supporting the idea that even small genetic changes can have significant effects on host range and transmission.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses lacking proofreading mechanisms, which leads to high mutation rates and rapid evolution, clarifying a key aspect of their adaptability.', 'acknowledge contribution': ""The speaker ends the turn by saying 'that's my two cents', which acknowledges their contribution to the discussion.""}",16146.0,117,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"So uh understanding uh uh you know, different variants appearing will be uh important for this, especially if we are talking about then uh the uh receptor recognition of viruses to like different viruses having mutations occurring like now you everyone knows about SARS virus but it has been happening for flavi viruses and other viruses too.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,791.0051020408164,813.6887755102041,,,MZT,802.3469387755102,"{'expand on existing idea': 'The speaker expands on the previous discussion about viral and bacterial adaptability by focusing on RNA viruses and their high mutation rates due to lack of proofreading, building on the topic of viral evolution introduced by previous speakers.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the example of the chikungunya virus adapting to new mosquito species with a single mutation, supporting the idea that even small genetic changes can have significant effects on host range and transmission.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses lacking proofreading mechanisms, which leads to high mutation rates and rapid evolution, clarifying a key aspect of their adaptability.', 'acknowledge contribution': ""The speaker ends the turn by saying 'that's my two cents', which acknowledges their contribution to the discussion.""}",16146.0,118,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Uh and then they adapt to new um new cell types and they spread.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,813.6887755102041,817.9336734693877,,,MZT,815.8112244897959,"{'expand on existing idea': 'The speaker expands on the previous discussion about viral and bacterial adaptability by focusing on RNA viruses and their high mutation rates due to lack of proofreading, building on the topic of viral evolution introduced by previous speakers.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the example of the chikungunya virus adapting to new mosquito species with a single mutation, supporting the idea that even small genetic changes can have significant effects on host range and transmission.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses lacking proofreading mechanisms, which leads to high mutation rates and rapid evolution, clarifying a key aspect of their adaptability.', 'acknowledge contribution': ""The speaker ends the turn by saying 'that's my two cents', which acknowledges their contribution to the discussion.""}",16146.0,119,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"For example, we talk about chicken gunya having a single mutation uh able to adapt to new mosquito species and uh just single amino acid mutation can do that.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,817.9336734693877,828.4132653061224,,,MZT,823.1734693877551,"{'expand on existing idea': 'The speaker expands on the previous discussion about viral and bacterial adaptability by focusing on RNA viruses and their high mutation rates due to lack of proofreading, building on the topic of viral evolution introduced by previous speakers.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the example of the chikungunya virus adapting to new mosquito species with a single mutation, supporting the idea that even small genetic changes can have significant effects on host range and transmission.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses lacking proofreading mechanisms, which leads to high mutation rates and rapid evolution, clarifying a key aspect of their adaptability.', 'acknowledge contribution': ""The speaker ends the turn by saying 'that's my two cents', which acknowledges their contribution to the discussion.""}",16146.0,120,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"So um yeah, that's that's my two cents.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,828.4132653061224,831.0,,,MZT,829.7066326530612,"{'expand on existing idea': 'The speaker expands on the previous discussion about viral and bacterial adaptability by focusing on RNA viruses and their high mutation rates due to lack of proofreading, building on the topic of viral evolution introduced by previous speakers.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the example of the chikungunya virus adapting to new mosquito species with a single mutation, supporting the idea that even small genetic changes can have significant effects on host range and transmission.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses lacking proofreading mechanisms, which leads to high mutation rates and rapid evolution, clarifying a key aspect of their adaptability.', 'acknowledge contribution': ""The speaker ends the turn by saying 'that's my two cents', which acknowledges their contribution to the discussion.""}",16146.0,121,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So in my lab we actually use live cell imaging to study these um specifically antivirals and seeing virus replication using fluorescent viruses.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,995.0,1019.0,,,MZT,1007.0,"[{'present new idea': 'Joyce introduces the use of live cell imaging in her lab to study antivirals and virus replication, which is a novel approach not previously discussed in the conversation.'}, {'expand on existing idea': ""Joyce expands on the idea of biochemical tools to understand how infections cross species boundaries by providing a specific example of using live cell imaging to study antivirals and virus replication, building upon Wilfred's prompt about biochemical tools.""}, {'provide supporting evidence': 'Joyce provides supporting evidence for the effectiveness of their approach by mentioning their success in identifying compounds that inhibit viruses, strengthening the idea of using live cell imaging.'}]",16375.0,122,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Um to actually uh we believe that if you test it in cell culture that's easier first to identify inhibitors or um specifically protease inhibitors or polymerase inhibitors etc.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1018.9999999999999,1048.3333333333333,,,MZT,1033.6666666666665,"[{'present new idea': 'Joyce introduces the use of live cell imaging in her lab to study antivirals and virus replication, which is a novel approach not previously discussed in the conversation.'}, {'expand on existing idea': ""Joyce expands on the idea of biochemical tools to understand how infections cross species boundaries by providing a specific example of using live cell imaging to study antivirals and virus replication, building upon Wilfred's prompt about biochemical tools.""}, {'provide supporting evidence': 'Joyce provides supporting evidence for the effectiveness of their approach by mentioning their success in identifying compounds that inhibit viruses, strengthening the idea of using live cell imaging.'}]",16375.0,123,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,And then uh study those inhibitors in BSL2 or BSL3 pathogens in um using SARS or any other viruses and uh we have been successful in actually testing identifying compounds that are uh able to inhibit viruses.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1048.3333333333335,1083.0,,,MZT,1065.6666666666667,"[{'present new idea': 'Joyce introduces the use of live cell imaging in her lab to study antivirals and virus replication, which is a novel approach not previously discussed in the conversation.'}, {'expand on existing idea': ""Joyce expands on the idea of biochemical tools to understand how infections cross species boundaries by providing a specific example of using live cell imaging to study antivirals and virus replication, building upon Wilfred's prompt about biochemical tools.""}, {'provide supporting evidence': 'Joyce provides supporting evidence for the effectiveness of their approach by mentioning their success in identifying compounds that inhibit viruses, strengthening the idea of using live cell imaging.'}]",16375.0,124,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"So in my lab, we actually use that we can actually see it in cells.",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,885.9999999999999,892.8970588235294,,,MZT,889.4485294117646,"[{'expand on existing idea': 'Dana Mitzel was just discussing GTPases and their role in viral replication, and Joyce is now expanding on that idea by mentioning that her lab uses live cell imaging to study viruses and GTPases, building upon the previous discussion.'}]",17261.0,125,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,So we do live cell imaging using fluorescent viruses.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,892.8970588235294,898.3529411764706,,,MZT,895.625,"[{'expand on existing idea': 'Dana Mitzel was just discussing GTPases and their role in viral replication, and Joyce is now expanding on that idea by mentioning that her lab uses live cell imaging to study viruses and GTPases, building upon the previous discussion.'}]",17261.0,126,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,"We use Zika and also Chikungunya or and we we can actually use these fluorescently tagged um CDC 42 or other GTPases, different organel specific GTPases",,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,898.3529411764705,914.0,,,MZT,906.1764705882352,"[{'expand on existing idea': 'Dana Mitzel was just discussing GTPases and their role in viral replication, and Joyce is now expanding on that idea by mentioning that her lab uses live cell imaging to study viruses and GTPases, building upon the previous discussion.'}]",17261.0,127,0
2021_10_01_MZT_S11,2021_10_01_MZT_S11,,,Thank you so much.,,2021_10_01_MZT_S11_MZT,Joyce Jose,,,,,1050.0,1051.0,,,MZT,1050.5,"[{'express enthusiasm': 'Joyce expresses enthusiasm with the phrase ""Thank you so much"" at the end of the session.'}]",17425.0,128,0
