conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,So thinking about how to trade those off.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,946.3689839572191,949.0,,,ABI,947.6844919786096,"{'expand on existing idea': 'Josh is expanding on the previous discussion about key points to report out, adding that the second point is related to big data and how to deal with it, which was also discussed previously.', 'present new idea': 'Josh is presenting a new idea of thinking about how to trade off big data concerns with other aspects of the discussion.'}",24076.0,113,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Sure, sure.",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,853.9999999999999,855.1647058823529,,,ABI,854.5823529411764,"[{'reject idea': ""Josh expresses a concern about the approach of 'gating things out' by stating that he sees 'a game of diminishing returns' with this approach, thus rejecting the idea."", 'expand on existing idea': ""Josh builds on Sixian's initial question about mitigating multiple scattering by discussing the limitations of gating techniques and suggesting an alternative approach of harnessing multiply scattered photons."", 'provide supporting evidence': 'Josh supports his argument against gating by mentioning the increasing complexity and cost associated with pushing to higher-order multiphoton microscopy, implying it may not be a practical solution.'}]",24930.0,114,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,So I think that um I just see a a game of diminishing returns if we're just trying to get better at gating things out.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,855.1647058823529,867.6588235294117,,,ABI,861.4117647058823,"[{'reject idea': ""Josh expresses a concern about the approach of 'gating things out' by stating that he sees 'a game of diminishing returns' with this approach, thus rejecting the idea."", 'expand on existing idea': ""Josh builds on Sixian's initial question about mitigating multiple scattering by discussing the limitations of gating techniques and suggesting an alternative approach of harnessing multiply scattered photons."", 'provide supporting evidence': 'Josh supports his argument against gating by mentioning the increasing complexity and cost associated with pushing to higher-order multiphoton microscopy, implying it may not be a practical solution.'}]",24930.0,115,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Um, and so especially now we push to multiphoton two, three, I don't know, can we do four or five?",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,867.6588235294116,878.035294117647,,,ABI,872.8470588235293,"[{'reject idea': ""Josh expresses a concern about the approach of 'gating things out' by stating that he sees 'a game of diminishing returns' with this approach, thus rejecting the idea."", 'expand on existing idea': ""Josh builds on Sixian's initial question about mitigating multiple scattering by discussing the limitations of gating techniques and suggesting an alternative approach of harnessing multiply scattered photons."", 'provide supporting evidence': 'Josh supports his argument against gating by mentioning the increasing complexity and cost associated with pushing to higher-order multiphoton microscopy, implying it may not be a practical solution.'}]",24930.0,116,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Like at what level does that get so complicated and so expensive that it's not really it's not really useful.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,878.0352941176471,889.5764705882353,,,ABI,883.8058823529412,"[{'reject idea': ""Josh expresses a concern about the approach of 'gating things out' by stating that he sees 'a game of diminishing returns' with this approach, thus rejecting the idea."", 'expand on existing idea': ""Josh builds on Sixian's initial question about mitigating multiple scattering by discussing the limitations of gating techniques and suggesting an alternative approach of harnessing multiply scattered photons."", 'provide supporting evidence': 'Josh supports his argument against gating by mentioning the increasing complexity and cost associated with pushing to higher-order multiphoton microscopy, implying it may not be a practical solution.'}]",24930.0,117,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"And so I I would really like to I think my background is is in more of the second thinking more about the second part of this question, but I think what intrigues me about this room is thinking about the two of these together, especially because super resolution microscopy I think is often speaking as somebody who's not well trained in that area, but seems to me to be very photon start in general.",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,889.5764705882355,931.929411764706,,,ABI,910.7529411764707,"[{'reject idea': ""Josh expresses a concern about the approach of 'gating things out' by stating that he sees 'a game of diminishing returns' with this approach, thus rejecting the idea."", 'expand on existing idea': ""Josh builds on Sixian's initial question about mitigating multiple scattering by discussing the limitations of gating techniques and suggesting an alternative approach of harnessing multiply scattered photons."", 'provide supporting evidence': 'Josh supports his argument against gating by mentioning the increasing complexity and cost associated with pushing to higher-order multiphoton microscopy, implying it may not be a practical solution.'}]",24930.0,118,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Like you need a lot of light.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,931.929411764706,935.0,,,ABI,933.464705882353,"[{'reject idea': ""Josh expresses a concern about the approach of 'gating things out' by stating that he sees 'a game of diminishing returns' with this approach, thus rejecting the idea."", 'expand on existing idea': ""Josh builds on Sixian's initial question about mitigating multiple scattering by discussing the limitations of gating techniques and suggesting an alternative approach of harnessing multiply scattered photons."", 'provide supporting evidence': 'Josh supports his argument against gating by mentioning the increasing complexity and cost associated with pushing to higher-order multiphoton microscopy, implying it may not be a practical solution.'}]",24930.0,119,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"There's also some interesting things with scattering connecting back to our conversation about numerical aperture, which counter, you know, counterintuitively scattering can actually help you because at the fundamental level, high NA is about high spatial frequencies is about high angle illumination and so scattering has a way of creating this for you because of the, you know, in strongly scattering tissue after you, you know, scatter enough, you're at lambda over two.",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,760.0000000000001,790.5888359428183,,,ABI,775.2944179714092,"{'expand on existing idea': 'Josh expands on the idea of using scattering for imaging, building on the previous discussion about numerical aperture and how scattering can be counterintuitively helpful.', 'provide supporting evidence': 'Josh provides supporting evidence by explaining that high NA is about high spatial frequencies and high angle illumination, and scattering can create this, referencing the concept of lambda over two in strongly scattering tissue.', 'explain or define term or concept': ""Josh explains the concept of thinking about a lens as a matrix, referencing Laura Waller's perspective, to illustrate how wavefront shaping can leverage interesting properties of scattering."", 'express enthusiasm': 'Josh expresses enthusiasm by saying there are some interesting things with scattering.'}",25690.0,120,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Um, so that I think is something else too that you make your you make your your enemy your friend in some sense by, you know, taking advantage of what's happening there and then maybe you maybe you decouple from the traditional connection with lenses between field of view and working depth and NA and the geometrical piece of lens design, there's only so many parameters you have to to tweak, but if you can think about your lens as a and I think Sian will be, you know, with Laura, she always talks about like your lens is a Laura Waller, your lens is a matrix basically, which I love that like picture thinking about um, you know, and in the wavefront shaping community, we think of like replacing a lens with a cube of salt or something like, you know, cube of sugar or something and just sending light through it and if you know what the you know, the matrix is, mathematically there may be some interesting properties there that you can leverage that may actually help you and not hurt you.",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,790.5888359428182,855.0,,,ABI,822.7944179714091,"{'expand on existing idea': 'Josh expands on the idea of using scattering for imaging, building on the previous discussion about numerical aperture and how scattering can be counterintuitively helpful.', 'provide supporting evidence': 'Josh provides supporting evidence by explaining that high NA is about high spatial frequencies and high angle illumination, and scattering can create this, referencing the concept of lambda over two in strongly scattering tissue.', 'explain or define term or concept': ""Josh explains the concept of thinking about a lens as a matrix, referencing Laura Waller's perspective, to illustrate how wavefront shaping can leverage interesting properties of scattering."", 'express enthusiasm': 'Josh expresses enthusiasm by saying there are some interesting things with scattering.'}",25690.0,121,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,This is what I have for our slide.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,888.0,890.0777777777778,,,ABI,889.0388888888889,"{'present new idea': {'Explanation': 'Josh is presenting the content he has prepared for the slide, which is a new element for the group to consider.'}, 'encourage particpatioin': {'Explanation': 'Josh is asking for feedback from the other participants, inviting them to contribute their thoughts on the slide content.'}}",25818.0,122,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,I'm not sure what people think about this one if you want to give me any feedback.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,890.0777777777777,895.0888888888888,,,ABI,892.5833333333333,"{'present new idea': {'Explanation': 'Josh is presenting the content he has prepared for the slide, which is a new element for the group to consider.'}, 'encourage particpatioin': {'Explanation': 'Josh is asking for feedback from the other participants, inviting them to contribute their thoughts on the slide content.'}}",25818.0,123,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,I was just trying to synthesize what we were just talking about.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,895.088888888889,899.0,,,ABI,897.0444444444445,"{'present new idea': {'Explanation': 'Josh is presenting the content he has prepared for the slide, which is a new element for the group to consider.'}, 'encourage particpatioin': {'Explanation': 'Josh is asking for feedback from the other participants, inviting them to contribute their thoughts on the slide content.'}}",25818.0,124,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Um, and so if you're saying, okay, well, I'm going to throw out all the scattered photons, you're walking a you know, that line is going to get hard to walk pretty quickly.",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,935.0,943.8643761301989,,,ABI,939.4321880650995,"[{'expand on existing idea': 'Josh is building on the previous discussion about mitigating or utilizing multiple scattering, elaborating on the challenges of discarding scattered photons in super-resolution microscopy.'}, {'present new idea': 'Josh introduces the idea of exploring minimally invasive technologies as a stepping stone to non-invasive imaging, suggesting a practical approach to bridge the gap between current techniques and the ultimate goal of non-invasive imaging.'}]",25865.0,125,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,So I I think that I really like the thinking about how how can we maybe take these two together and I'm not I haven't seen too much looking at super resolution combined with thinking deeper into tissue and how to think about scattering.,,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,943.8643761301989,956.0271247739602,,,ABI,949.9457504520796,"[{'expand on existing idea': 'Josh is building on the previous discussion about mitigating or utilizing multiple scattering, elaborating on the challenges of discarding scattered photons in super-resolution microscopy.'}, {'present new idea': 'Josh introduces the idea of exploring minimally invasive technologies as a stepping stone to non-invasive imaging, suggesting a practical approach to bridge the gap between current techniques and the ultimate goal of non-invasive imaging.'}]",25865.0,126,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"And the last thing I'll say just to uh is I also wonder what the room is for conversations in between let's say minimally invasive types of technology as a stepping stone to getting to the ultimate goal where we just shine some light outside the body and then capture everything outside the body non invasively, but maybe minimally invasive with um, you know, fibers, fiber bundles, uh, these kind of things can be a a nice stepping stone to push things into the into practice because I think with biomedical imaging outside of the like really big success of OCT, there's not so many optical like biomedical optical techniques that have really made a significant um, you know, push into the clinic.",,2021_05_20_ABI_S3_ABI,Joshua Brake,,,,,956.0271247739602,992.0,,,ABI,974.0135623869801,"[{'expand on existing idea': 'Josh is building on the previous discussion about mitigating or utilizing multiple scattering, elaborating on the challenges of discarding scattered photons in super-resolution microscopy.'}, {'present new idea': 'Josh introduces the idea of exploring minimally invasive technologies as a stepping stone to non-invasive imaging, suggesting a practical approach to bridge the gap between current techniques and the ultimate goal of non-invasive imaging.'}]",25865.0,127,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,notes and for reporting out for us and we will see you guys later in the conference.,,2021_05_20_ABI_S3_ABI,Kristen Macland,,,,,635.0,641.0,,,ABI,638.0,"{'assign task': 'Kristen is assigning the task of reporting out to Josh, as mentioned in the previous utterance.', 'acknowledge contribution': 'Kristen acknowledges the notes taken, recognizing the effort made by someone, likely Josh, without explicitly agreeing or expanding on the content of the notes.', 'express enthusiasm': 'Kristen expresses enthusiasm by saying they will see everyone later in the conference, indicating a positive and encouraging tone.'}",26500.0,128,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"And Luke, can we hear from you as well?",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,966.0,971.0,,,ABI,968.5,"{'encourage particpatioin': 'Kristen Maitland is explicitly inviting Luke to contribute to the discussion, as the group has already heard from several other members.'}",26831.0,129,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,And maybe if we could just pick up where we left off with the discussion.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,834.0000000000001,840.0473372781065,,,ABI,837.0236686390533,"{'encourage particpatioin': 'Kristen Maitland is explicitly inviting Josh to speak and contribute to the discussion, building off of what he was saying previously.'}",27665.0,130,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Josh, did you want to build off of um what you were saying in about using away from uh go ahead.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,840.0473372781064,848.0,,,ABI,844.0236686390532,"{'encourage particpatioin': 'Kristen Maitland is explicitly inviting Josh to speak and contribute to the discussion, building off of what he was saying previously.'}",27665.0,131,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"And so if you collect with a camera and you focus if you collect that light from where your pin hole would be, that would be your, you know, from your central focal area, but you could collect the scattered um multi photon light so that you can then collect more of that signal.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1115.0,1131.0,,,ABI,1123.0,"{'explain or define term or concept': 'Kristen explains how in confocal microscopy, a pinhole is used to collect ballistic photons and block scattered light, but if you collect light from where the pinhole would be, you could collect scattered multi-photon light to gather more signal, clarifying the concept of scattered light collection in microscopy.', 'expand on existing idea': 'Kristen expands on the discussion about detecting scattered light by explaining how structured illumination captures scattered light, which is then removed algorithmically, and how confocal microscopy uses a pinhole to block scattered light, suggesting an alternative approach to collect more signal.'}",27946.0,132,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,And then usually you do um there's an algorithm that automatically calculates where that light is coming from and it removes that scattering light.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1082.0,1090.909090909091,,,ABI,1086.4545454545455,"[{'explain or define term or concept': 'This sentence explains how algorithms are used in structured illumination to calculate the origin of light and remove scattered light, clarifying the process.'}]",29028.0,133,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"So you're already capturing the scattered light, it's just that you are removing it.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1090.909090909091,1096.0,,,ABI,1093.4545454545455,"[{'explain or define term or concept': 'This sentence explains how algorithms are used in structured illumination to calculate the origin of light and remove scattered light, clarifying the process.'}]",29028.0,134,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Any other ideas we should be reporting out on?,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,645.0,648.0,,,ABI,646.5,"{'encourage particpatioin': 'Kristen is explicitly asking for more ideas from the group, encouraging participation in the discussion.'}",29673.0,135,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Aseema?,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,30036.0,30036.0,,,ABI,30036.0,"{'encourage particpatioin': 'Kristen Maitland is inviting Aseema to introduce herself and contribute to the discussion, following the introductions of Sixian and Dylan.'}",30036.0,136,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Great, thank you.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1109.0,1110.0,,,ABI,1109.5,"{'acknowledge contribution': ""Kristen acknowledges the previous speaker's contribution, but does not agree or expand on it.""}",30137.0,137,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Great, thank you.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,826.0,826.5762711864406,,,ABI,826.2881355932203,"{'acknowledge contribution': 'Kristen acknowledges the introductions made by the participants, showing appreciation for their input.', 'encourage particpatioin': 'Kristen mentions Candace and says they will have her introduce herself when she returns, inviting her to participate.'}",30963.0,138,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"And Candace is in our room but she um is on another zoom, so when she gets back in we can um have her introduce herself.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,826.5762711864406,830.6440677966102,,,ABI,828.6101694915254,"{'acknowledge contribution': 'Kristen acknowledges the introductions made by the participants, showing appreciation for their input.', 'encourage particpatioin': 'Kristen mentions Candace and says they will have her introduce herself when she returns, inviting her to participate.'}",30963.0,139,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,So thank you for that um kind of brief introduction that really helps put things in context for us.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,830.6440677966102,834.0,,,ABI,832.3220338983051,"{'acknowledge contribution': 'Kristen acknowledges the introductions made by the participants, showing appreciation for their input.', 'encourage particpatioin': 'Kristen mentions Candace and says they will have her introduce herself when she returns, inviting her to participate.'}",30963.0,140,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Great, thank you.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,682.0000000000001,682.9659090909091,,,ABI,682.4829545454546,"[{'acknowledge contribution': ""Kristen acknowledges the previous speakers' introductions."", 'explaination': ""Kristen is acknowledging the previous speakers' introductions.""}, {'ask clarifying question': 'Kristen asks Uzay how to pronounce their name correctly.', 'explaination': 'Kristen is asking Uzay how to pronounce their name correctly.'}]",31645.0,141,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Um, Uzay, can you tell me how to pronounce your name correctly, please?",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,682.965909090909,687.0,,,ABI,684.9829545454545,"[{'acknowledge contribution': ""Kristen acknowledges the previous speakers' introductions."", 'explaination': ""Kristen is acknowledging the previous speakers' introductions.""}, {'ask clarifying question': 'Kristen asks Uzay how to pronounce their name correctly.', 'explaination': 'Kristen is asking Uzay how to pronounce their name correctly.'}]",31645.0,142,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"In confocal, you're using a pin hole to collect that um the light the ballistic photons that you are interested in and you're using that pin hole to block all those other scattered lights um you're it's coming from.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1096.0,1115.0,,,ABI,1105.5,"{'explain or define term or concept': 'Kristen is explaining how confocal microscopy uses a pinhole to collect ballistic photons and block scattered light, clarifying the process for the group.', 'provide supporting evidence': 'Kristen is providing details about how confocal microscopy works, supporting the discussion about scattering and super-resolution techniques.'}",32059.0,143,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Josh?,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,33111.0,33111.0,,,ABI,33111.0,"{'encourage particpatioin': 'Kristen Maitland is inviting Josh to introduce himself and share his background and perspective on the topic, as she has done with others.'}",33111.0,144,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Okay, so I'm going to set a timer for one minute for you each to think about your topic related to uh super resolution methods.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,710.0,740.7258064516129,,,ABI,725.3629032258065,"{'assign task': 'Kristen assigns the task of thinking about their topic related to super resolution methods to each participant.', 'encourage particpatioin': 'Kristen encourages participation by mentioning that participants might have other ideas and questions beyond the provided prompts.', 'explain or define term or concept': 'Kristen explains that the task is to think about topics related to super resolution methods, clarifying the focus of the activity.'}",33821.0,145,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"We were given two kind of prompt questions, but I think you have other ideas and other questions that you might want to ask.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,740.7258064516129,770.7258064516129,,,ABI,755.7258064516129,"{'assign task': 'Kristen assigns the task of thinking about their topic related to super resolution methods to each participant.', 'encourage particpatioin': 'Kristen encourages participation by mentioning that participants might have other ideas and questions beyond the provided prompts.', 'explain or define term or concept': 'Kristen explains that the task is to think about topics related to super resolution methods, clarifying the focus of the activity.'}",33821.0,146,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,So I'll just we'll have one minute of silence for thinking.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,770.7258064516129,785.0,,,ABI,777.8629032258065,"{'assign task': 'Kristen assigns the task of thinking about their topic related to super resolution methods to each participant.', 'encourage particpatioin': 'Kristen encourages participation by mentioning that participants might have other ideas and questions beyond the provided prompts.', 'explain or define term or concept': 'Kristen explains that the task is to think about topics related to super resolution methods, clarifying the focus of the activity.'}",33821.0,147,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Okay, sounds perfect.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,671.0000000000001,672.5806451612904,,,ABI,671.7903225806452,"[{'confirm decision': ""Kristen agrees with Richard's suggestions on how to handle additional discussion topics, confirming the decision."", 'ask clarifying question': 'Kristen asks if anyone has questions before they take a minute to think, seeking clarification.'}]",34492.0,148,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Okay, does anyone have any questions before we take our minute to think?",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,672.5806451612902,678.0,,,ABI,675.2903225806451,"[{'confirm decision': ""Kristen agrees with Richard's suggestions on how to handle additional discussion topics, confirming the decision."", 'ask clarifying question': 'Kristen asks if anyone has questions before they take a minute to think, seeking clarification.'}]",34492.0,149,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Okay, um, I have lots of ideas on things to talk about, but um, Stefan, how about you?",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,841.0000000000001,845.8548387096774,,,ABI,843.4274193548388,"{'encourage particpatioin': 'Kristen Maitland is explicitly asking Stefan to contribute to the discussion, encouraging his participation.'}",34662.0,150,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,What are what do you have to bring up?,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,845.8548387096773,848.0,,,ABI,846.9274193548387,"{'encourage particpatioin': 'Kristen Maitland is explicitly asking Stefan to contribute to the discussion, encouraging his participation.'}",34662.0,151,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Okay.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,694.9999999999999,695.5263157894736,,,ABI,695.2631578947368,{'explain or define term or concept': 'Kristen is clarifying the location of the slide Sixian was asking about.'},35357.0,152,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,It's slide 22.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,695.5263157894738,697.0,,,ABI,696.2631578947369,{'explain or define term or concept': 'Kristen is clarifying the location of the slide Sixian was asking about.'},35357.0,153,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Okay.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,707.9999999999999,708.6666666666666,,,ABI,708.3333333333333,"{'acknowledge contribution': ""Kristen acknowledges Richard's contribution after he explains his plan to jump in and out of the rooms.""}",35370.0,154,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Thank you.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,708.6666666666667,710.0,,,ABI,709.3333333333334,"{'acknowledge contribution': ""Kristen acknowledges Richard's contribution after he explains his plan to jump in and out of the rooms.""}",35370.0,155,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Okay.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1050.9999999999998,1051.3333333333333,,,ABI,1051.1666666666665,"{'acknowledge contribution': ""Kristen Maitland acknowledges the previous speaker's contribution, Sishan You, after they introduced themselves and their background.""}",35713.0,156,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Thank you.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1051.3333333333335,1052.0,,,ABI,1051.6666666666667,"{'acknowledge contribution': ""Kristen Maitland acknowledges the previous speaker's contribution, Sishan You, after they introduced themselves and their background.""}",35713.0,157,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Okay.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,800.9999999999999,801.2579365079365,,,ABI,801.1289682539682,"{'encourage particpatioin': 'Kristen Maitland asks if anyone would like to start the conversation, encouraging participation.', 'assign task': 'Kristen Maitland states she will keep an eye out for those not contributing and call on them, assigning herself the task of monitoring participation.', 'express agreement': ""Kristen Maitland expresses agreement with the idea that people should be respectful of others' time and ensure everyone has a chance to speak.""}",36514.0,158,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,That is strange.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,801.2579365079365,802.0833333333334,,,ABI,801.6706349206349,"{'encourage particpatioin': 'Kristen Maitland asks if anyone would like to start the conversation, encouraging participation.', 'assign task': 'Kristen Maitland states she will keep an eye out for those not contributing and call on them, assigning herself the task of monitoring participation.', 'express agreement': ""Kristen Maitland expresses agreement with the idea that people should be respectful of others' time and ensure everyone has a chance to speak.""}",36514.0,159,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Do you I mean, um so one thing I'll say is that I'll just ask if anyone would want like to start the conversation.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,802.0833333333334,807.9642857142857,,,ABI,805.0238095238095,"{'encourage particpatioin': 'Kristen Maitland asks if anyone would like to start the conversation, encouraging participation.', 'assign task': 'Kristen Maitland states she will keep an eye out for those not contributing and call on them, assigning herself the task of monitoring participation.', 'express agreement': ""Kristen Maitland expresses agreement with the idea that people should be respectful of others' time and ensure everyone has a chance to speak.""}",36514.0,160,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Um I'm going to try and keep an eye out on if there is someone that is not contributing and I will call on you at a certain point just to make sure we hear from everyone.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,807.9642857142858,816.734126984127,,,ABI,812.3492063492064,"{'encourage particpatioin': 'Kristen Maitland asks if anyone would like to start the conversation, encouraging participation.', 'assign task': 'Kristen Maitland states she will keep an eye out for those not contributing and call on them, assigning herself the task of monitoring participation.', 'express agreement': ""Kristen Maitland expresses agreement with the idea that people should be respectful of others' time and ensure everyone has a chance to speak.""}",36514.0,161,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"Um and I do ask that you be respectful of other people's time and so um if you do feel like you're contributing quite a bit, that's excellent, but maybe make sure that everyone has a chance to speak.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,816.734126984127,827.0,,,ABI,821.8670634920635,"{'encourage particpatioin': 'Kristen Maitland asks if anyone would like to start the conversation, encouraging participation.', 'assign task': 'Kristen Maitland states she will keep an eye out for those not contributing and call on them, assigning herself the task of monitoring participation.', 'express agreement': ""Kristen Maitland expresses agreement with the idea that people should be respectful of others' time and ensure everyone has a chance to speak.""}",36514.0,162,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,So I can jump in if needed.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,1060.0,1061.0,,,ABI,1060.5,"{'encourage particpatioin': 'Kristen offers to contribute to the discussion, encouraging others to participate if needed, following a series of questions about detecting scattered light.'}",36773.0,163,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,"So I do again encourage you to put ideas in the parking lot especially because even though this is a short virtual meeting this week, but um hopefully you will all be back next year and the year after and so if you plan to see now you might come back to it um in the future.",,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,847.0,867.0607142857143,,,ABI,857.0303571428572,"[{'encourage particpatioin': 'Kristen Maitland encourages the group to put ideas in the parking lot for future discussions, suggesting they might revisit them in future meetings and collaborate with others at the conference.'}, {'express enthusiasm': 'Kristen Maitland expresses optimism that this is just the beginning of their discussion and collaboration.'}]",37620.0,164,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Um so I hope this is just the beginning of your discussion together um not necessarily all of you together but um with individuals that you may find other people at the conference that were not in our room that um may be able to help build on some ideas that you're um starting to form.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,867.0607142857143,888.0,,,ABI,877.5303571428572,"[{'encourage particpatioin': 'Kristen Maitland encourages the group to put ideas in the parking lot for future discussions, suggesting they might revisit them in future meetings and collaborate with others at the conference.'}, {'express enthusiasm': 'Kristen Maitland expresses optimism that this is just the beginning of their discussion and collaboration.'}]",37620.0,165,0
2021_05_20_ABI_S3,2021_05_20_ABI_S3,,,Thank you.,,2021_05_20_ABI_S3_ABI,Kristen Maitland,,,,,767.0,768.0,,,ABI,767.5,"{'acknowledge contribution': ""Kristen Maitland acknowledges the previous speaker's contribution after they finished introducing themselves.""}",38387.0,166,0
