conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"So I tried to take notes as much as possible, but please uh pitch in.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,731.2146596858639,748.9162303664922,,,MND,740.065445026178,"[{'assign task': 'Aida is assigning herself the task of sharing her screen with the notes she took, which she will copy and paste.'}, {'encourage participation': 'Aida encourages others to contribute to the notes, indicating that she may have missed some points.'}]",8884.0,109,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"I'm I'm sure I have missed some uh Okay, let's see.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,748.9162303664921,762.0,,,MND,755.458115183246,"[{'assign task': 'Aida is assigning herself the task of sharing her screen with the notes she took, which she will copy and paste.'}, {'encourage participation': 'Aida encourages others to contribute to the notes, indicating that she may have missed some points.'}]",8884.0,110,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"This one, are you assuming, right?",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,634.0000000000001,639.7735849056604,,,MND,636.8867924528303,"[{'ask clarifying question': 'The speaker is asking for confirmation about a previous statement, specifically if they are assuming correctly, indicating a need for clarification on the previous point.'}]",9518.0,111,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Yeah.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,639.7735849056604,640.622641509434,,,MND,640.1981132075472,"[{'ask clarifying question': 'The speaker is asking for confirmation about a previous statement, specifically if they are assuming correctly, indicating a need for clarification on the previous point.'}]",9518.0,112,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Okay, we have it here.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,640.6226415094341,644.3584905660377,,,MND,642.4905660377359,"[{'ask clarifying question': 'The speaker is asking for confirmation about a previous statement, specifically if they are assuming correctly, indicating a need for clarification on the previous point.'}]",9518.0,113,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,You see?,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,644.3584905660377,645.7169811320755,,,MND,645.0377358490566,"[{'ask clarifying question': 'The speaker is asking for confirmation about a previous statement, specifically if they are assuming correctly, indicating a need for clarification on the previous point.'}]",9518.0,114,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Is this what, what do you mean?",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,645.7169811320754,650.9811320754717,,,MND,648.3490566037735,"[{'ask clarifying question': 'The speaker is asking for confirmation about a previous statement, specifically if they are assuming correctly, indicating a need for clarification on the previous point.'}]",9518.0,115,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Hello.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,650.9811320754718,652.0,,,MND,651.4905660377359,"[{'ask clarifying question': 'The speaker is asking for confirmation about a previous statement, specifically if they are assuming correctly, indicating a need for clarification on the previous point.'}]",9518.0,116,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Uh, what do you think?",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,600.0,601.7042253521126,,,MND,600.8521126760563,"{'encourage participation': 'Aida is asking for feedback from the other participants on the notes she has taken, encouraging them to contribute to the discussion.', 'express humility': ""Aida expresses humility by acknowledging that she might be wrong and that there are experts in the field, showing she is open to correction and values others' expertise.""}",10118.0,117,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Or I may be just off.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,601.7042253521128,603.330985915493,,,MND,602.5176056338029,"{'encourage participation': 'Aida is asking for feedback from the other participants on the notes she has taken, encouraging them to contribute to the discussion.', 'express humility': ""Aida expresses humility by acknowledging that she might be wrong and that there are experts in the field, showing she is open to correction and values others' expertise.""}",10118.0,118,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"I'm sure there are experts that they work on this specifically, but these are based on my readings.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,603.3309859154929,611.0,,,MND,607.1654929577464,"{'encourage participation': 'Aida is asking for feedback from the other participants on the notes she has taken, encouraging them to contribute to the discussion.', 'express humility': ""Aida expresses humility by acknowledging that she might be wrong and that there are experts in the field, showing she is open to correction and values others' expertise.""}",10118.0,119,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Um.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,773.0,807.0,,,MND,790.0,[{'None': 'No code applies to this utterance.'}],10291.0,120,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,We talked about definition of the stress.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,840.0000000000001,843.4967197750703,,,MND,841.7483598875352,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,121,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,So there were different things in terms of a stress on the microbiome.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,843.4967197750703,849.4667291471416,,,MND,846.481724461106,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,122,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Um, so first thing was um like anything that can causes the um dysbiosis, right?",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,849.4667291471415,856.2895970009372,,,MND,852.8781630740393,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,123,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Um, under microbiome pH osmotic nutrients, um oxygen level. immune response and other microbe species.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,856.2895970009372,864.9887535145267,,,MND,860.639175257732,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,124,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"And then we talked about host stress like in PTSD, Alzheimer disease or others.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,864.9887535145268,871.72633552015,,,MND,868.3575445173384,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,125,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Then we talked about engineering in um genetics, for example, non model species may be or organite type models, mass models and combining the physiologically relevant and the reductionist approach.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,871.72633552015,888.5276476101218,,,MND,880.1269915651359,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,126,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"It's important, I think Lisa mentioned it's important to make sure we are mimicking the environment properly.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,888.5276476101217,897.8238050609184,,,MND,893.17572633552,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,127,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Um, so then we can study uh different factors in a reliable way.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,897.8238050609184,903.282099343955,,,MND,900.5529522024367,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,128,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,And uh the second question was the signals can be disrupted or intercepted as needed.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,903.2820993439549,910.5313964386129,,,MND,906.9067478912839,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,129,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,How can can they be?,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,910.531396438613,912.2371134020618,,,MND,911.3842549203374,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,130,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"So somewhere in bioengineering, probiotics, um, I don't remember who mentioned that.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,912.2371134020619,919.4011246485474,,,MND,915.8191190253046,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,131,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Uh, I assume it's like related to synthetic biology maybe.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,919.4011246485472,924.3477038425492,,,MND,921.8744142455482,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,132,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Um, Okay, what do you think?",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,924.3477038425493,926.7357075913777,,,MND,925.5417057169635,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,133,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Suggestions?,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,926.7357075913778,927.7591377694471,,,MND,927.2474226804125,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,134,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,What did I miss?,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,927.7591377694471,929.1237113402062,,,MND,928.4414245548267,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,135,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Let me just add these.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,929.1237113402062,931.0,,,MND,930.0618556701031,"[{'explain or define term or concept': 'The speaker is summarizing the discussion about the definition of stress and its various factors affecting the microbiome, including pH, osmotic pressure, nutrients, oxygen level, immune response, and other microbial species, building on the previous discussion about defining stress.'}, {'expand on existing idea': ""The speaker expands on the discussion by mentioning host stress factors like PTSD and Alzheimer's disease, building on the previous discussion about different types of stress.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning engineering in genetics, non-model species, organite type models, mass models, and combining physiologically relevant and reductionist approaches, building on the previous discussion about different models to study stress.'}, {'ask clarifying question': 'The speaker asks for suggestions and what she might have missed in her summary, encouraging participation from the group.'}]",10358.0,136,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Yeah, I can actually remove this then.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,680.0,682.4516129032259,,,MND,681.2258064516129,"[{'confirm decision': 'Aida confirms the decision to remove a point from the notes, finalizing the action based on the discussion.'}]",11038.0,137,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,This should not be here.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,682.4516129032259,684.0,,,MND,683.2258064516129,"[{'confirm decision': 'Aida confirms the decision to remove a point from the notes, finalizing the action based on the discussion.'}]",11038.0,138,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Yeah, just let me know.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,941.0,942.9612403100775,,,MND,941.9806201550388,"{'assign task': 'Aida is assigning herself the task of adding something to the notes and ensuring the spelling is correct, building on her role as the notetaker.'}",11299.0,139,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Yeah, no, no, that I will add.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,942.9612403100774,945.5193798449612,,,MND,944.2403100775193,"{'assign task': 'Aida is assigning herself the task of adding something to the notes and ensuring the spelling is correct, building on her role as the notetaker.'}",11299.0,140,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Um, I I'm just I have to go back and make sure I get the spelling correctly.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,945.5193798449613,952.0,,,MND,948.7596899224807,"{'assign task': 'Aida is assigning herself the task of adding something to the notes and ensuring the spelling is correct, building on her role as the notetaker.'}",11299.0,141,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Yeah, yeah, yeah.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,739.9999999999999,741.9615384615385,,,MND,740.9807692307692,"{'encourage participation': ""Aida is wrapping up her summary and wants to ensure she hasn't missed anything, so she is encouraging others to contribute to the discussion.""}",12039.0,142,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Uh, okay.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,741.9615384615386,743.0,,,MND,742.4807692307693,"{'encourage participation': ""Aida is wrapping up her summary and wants to ensure she hasn't missed anything, so she is encouraging others to contribute to the discussion.""}",12039.0,143,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Uh, okay.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,743.0000000000001,744.0384615384615,,,MND,743.5192307692308,"{'encourage participation': ""Aida is wrapping up her summary and wants to ensure she hasn't missed anything, so she is encouraging others to contribute to the discussion.""}",12039.0,144,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,So anything else?,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,744.0384615384614,746.0,,,MND,745.0192307692307,"{'encourage participation': ""Aida is wrapping up her summary and wants to ensure she hasn't missed anything, so she is encouraging others to contribute to the discussion.""}",12039.0,145,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Yeah, yeah.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,710.0,711.0,,,MND,710.5,{'express agreement': 'The speaker is expressing agreement with the previous statement.'},12749.0,146,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,reactive oxygen species and nitrogen species to monitor them.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,147,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"And we have done those monitoring um in vitro as as well as in um um cell culture, mammalian cell cultures um integrated with the cells and then exciting the cells with the drugs and see how those uh small molecules change over time.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,148,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,So we look at real time monitoring basically.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,149,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"And we also are working on variable um diagnostics, variable sensors that they can monitor the physiology of the let's say human.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,150,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Uh like temperature, heart rate, uh and environment like temperature of the environment and things like that.",,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,151,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,So we are interested to really see how environment and the um the human in terms of the neurotransmitters and the microbiome uh they are correlated uh using our sensors that we can contribute.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,152,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,Nice to meet you all.,,2021_04_23_MND_S15_MND,Aida Ebrahimi,,,,,12749.0,12749.0,,,MND,12749.0,"[{'explain or define term or concept': 'The speaker explains the types of molecules they monitor (reactive oxygen species and nitrogen species) and the methods they use (in vitro, cell culture) to provide context for their expertise.', 'expand on existing idea': ""The speaker expands on their research interests by adding details about their work on wearable diagnostics and sensors for monitoring human physiology and environmental factors, building upon their initial introduction of their lab's capabilities."", 'present new idea': 'The speaker presents the idea of correlating the environment and human physiology (neurotransmitters and microbiome) using their sensors, which is a novel concept introduced in this utterance.'}]",12749.0,153,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,I don't think we can do it.,,2021_04_23_MND_S15_MND,Aisla Ibrahimi,,,,,668.9999999999999,670.7142857142857,,,MND,669.8571428571428,"{'explain or define term or concept': ""The phrase 'enable or disable something in Zoom' is explained by Aisla to clarify the host's capabilities within the Zoom platform."", 'reject idea': ""Aisla rejects the idea that they can enable the transcript, stating 'I don't think we can do it'.""}",13418.0,154,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,The host usually they have the ability to enable or disable something in Zoom as far as I am aware.,,2021_04_23_MND_S15_MND,Aisla Ibrahimi,,,,,670.7142857142858,677.0,,,MND,673.8571428571429,"{'explain or define term or concept': ""The phrase 'enable or disable something in Zoom' is explained by Aisla to clarify the host's capabilities within the Zoom platform."", 'reject idea': ""Aisla rejects the idea that they can enable the transcript, stating 'I don't think we can do it'.""}",13418.0,155,0
2021_04_23_MND_S15,2021_04_23_MND_S15,,,"Aida, when you're talking about the uh host associated stress, you highlighted diseases, but it could be uh non disease stress, that could be behavioral stress, it could be um uh biological stress such as sleep deprivation, uh circadian disruptions.",,2021_04_23_MND_S15_MND,Ali Keshavarzian,,,,,952.0,976.0,,,MND,964.0,"{'expand on existing idea': 'Dr. Ali Keshavarzian expands on the idea of host-associated stress, which Aida highlighted as diseases, by adding that it could also include non-disease stress like behavioral stress, sleep deprivation, and circadian disruptions, building upon the current discussion of defining stress.'}",13701.0,156,0
