conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_22_MND_S6,2021_04_22_MND_S6,,,I'm bringing up that the question what is the good model for testing means to modulate microbiota for better health.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,984.7986798679867,997.049504950495,,,MND,990.9240924092409,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,105,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"And I'm not saying that it is not, but I'm saying that one has to put everything together on that aspect of it.",,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,997.049504950495,1008.7722772277227,,,MND,1002.9108910891089,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,106,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Just want to go back to restoration because is a very important point and that would eliminate the issue of bad bacteria, good bacteria or dysbiotic or ubiotic, which we don't know. is restoring the community to the state that was not associated with the pathology.",,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,1008.772277227723,1036.7590759075908,,,MND,1022.7656765676569,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,107,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"And in fact, the analogy that was mentioned is restoring the habitat in the in the oceans, bring the algae back and so on is a very good analogy.",,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,1036.7590759075908,1052.072607260726,,,MND,1044.4158415841584,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,108,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Just want you guys think and expand on it.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,1052.0726072607263,1056.5082508250825,,,MND,1054.2904290429044,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,109,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Cesar, you you've been very quiet.",,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,1056.5082508250825,1060.09900990099,,,MND,1058.3036303630363,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,110,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,What do you think?,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,1060.09900990099,1062.0,,,MND,1061.049504950495,"[{'acknowledge contribution': 'Dr. Ali acknowledges the importance of mice-based studies, recognizing their value in fundamental knowledge of microbiology and immunology, after a discussion about the limitations of using mice as models for human microbiome research.'}, {'explain or define term or concept': 'Dr. Ali explains that restoring the community means returning it to a state not associated with pathology, clarifying the concept of restoration in the context of microbiome modulation.'}, {'encourage participation': 'Dr. Ali encourages Cesar to participate in the discussion by asking for his opinion, after a discussion about the limitations of using mice as models for human microbiome research.'}]",10950.0,111,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,even simple prebiotics such as that,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,895.0,901.0,,,MND,898.0,"[{'expand on existing idea': 'Dr. Ali is expanding on the topic of host modulation of the microbiome, building on the previous discussion about small RNAs and exosomes by mentioning prebiotics as another method.'}]",11845.0,112,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,evolving do you want to comment that at micro RNA and exosome?,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,779.0,783.7692307692307,,,MND,781.3846153846154,"{'encourage participation': 'Dr. Ali Keshavarzian is directly asking Evolving to comment on micro RNA and exosome data, inviting them to contribute to the discussion.'}",12624.0,113,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,You're finding the same data.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,783.7692307692307,786.0,,,MND,784.8846153846154,"{'encourage participation': 'Dr. Ali Keshavarzian is directly asking Evolving to comment on micro RNA and exosome data, inviting them to contribute to the discussion.'}",12624.0,114,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,just open the question.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,12624.0,12624.0,,,MND,12624.0,{'encourage participation': 'Dr. Ali Keshavarzian is inviting others to contribute to the discussion by saying he is opening the question up to the group.'},12624.0,115,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,looking at at the animal models?,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,12624.0,12624.0,,,MND,12624.0,"{'ask clarifying question': 'Dr. Ali Keshavarzian is questioning whether using animal models is a waste of time, seeking the opinions of the other experts.'}",12624.0,116,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,that we expand on that topic of restoration. is a very important point which I've been struggling with.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,818.9999999999999,825.592,,,MND,822.2959999999999,"{'expand on existing idea': 'The speaker suggests expanding on the topic of restoration, which was introduced by Marie-Claire Arrieta in the previous turn.', 'encourage participation': 'The speaker encourages Dave to speak, as Dave was interrupted.'}",13443.0,117,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Sorry, Dave, go ahead.",,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,825.5920000000001,827.0,,,MND,826.296,"{'expand on existing idea': 'The speaker suggests expanding on the topic of restoration, which was introduced by Marie-Claire Arrieta in the previous turn.', 'encourage participation': 'The speaker encourages Dave to speak, as Dave was interrupted.'}",13443.0,118,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,the question I have for all of you guys.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,13443.0,13443.0,,,MND,13443.0,"{'present new idea': ""Dr. Ali Keshavarzian is introducing a new idea by questioning the suitability of rodents as a model system, which hasn't been explicitly discussed before."", 'ask clarifying question': 'Dr. Ali Keshavarzian is asking a question to the group about the use of rodents as a model system, seeking their opinions and insights on the matter.'}",13443.0,119,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Uh many of us and I'm as guilty as others are using rodents as a model system.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,13443.0,13443.0,,,MND,13443.0,"{'present new idea': ""Dr. Ali Keshavarzian is introducing a new idea by questioning the suitability of rodents as a model system, which hasn't been explicitly discussed before."", 'ask clarifying question': 'Dr. Ali Keshavarzian is asking a question to the group about the use of rodents as a model system, seeking their opinions and insights on the matter.'}",13443.0,120,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Do you think rodents a coprophagic nocturnal uh species that is inbred and relatively uh homogeneous gene.,,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,13443.0,13443.0,,,MND,13443.0,"{'present new idea': ""Dr. Ali Keshavarzian is introducing a new idea by questioning the suitability of rodents as a model system, which hasn't been explicitly discussed before."", 'ask clarifying question': 'Dr. Ali Keshavarzian is asking a question to the group about the use of rodents as a model system, seeking their opinions and insights on the matter.'}",13443.0,121,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"which by the way, it may be uh it make it reason that",,2021_04_22_MND_S6_MND,Ali Keshavarzian,,,,,873.0,881.0,,,MND,877.0,"[{'encourage participation': 'Dr. Ali is about to encourage participation from someone, as he often does after posing a question or introducing a new topic.'}]",14316.0,122,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Okay, so Okay, so what",,2021_04_22_MND_S6_MND,Andrew Feig,,,,,14316.0,14316.0,,,MND,14316.0,"{'encourage participation': ""The utterance 'Okay, so Okay, so what' seems to be an attempt to encourage participation from others, prompting them to share their thoughts or ideas.""}",14316.0,123,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Great to be here, great to meet you uh great to meet you all.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,14316.0,14316.0,,,MND,14316.0,{'express enthusiasm': 'Cesar expresses enthusiasm about being at the meeting and meeting everyone.'},14316.0,124,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Hi everybody.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,657.0,658.0,,,MND,657.5,"[{'express humor': 'The utterance is a simple greeting, but it could be interpreted as a lighthearted way to end the discussion and transition to the next phase, potentially expressing a sense of camaraderie or relief after a long discussion.'}]",14973.0,125,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Hi everyone.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,14973.0,14973.0,,,MND,14973.0,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work on technologies for diagnosing and treating infectious diseases and reprogramming microbial communities, which provides context for his expertise."", 'present new idea': ""Cesar mentions his lab's interest in building tools to reprogram microbial communities, which is a novel concept introduced in this conversation.""}",14973.0,126,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,I'm Cesar de la Fuente.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,14973.0,14973.0,,,MND,14973.0,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work on technologies for diagnosing and treating infectious diseases and reprogramming microbial communities, which provides context for his expertise."", 'present new idea': ""Cesar mentions his lab's interest in building tools to reprogram microbial communities, which is a novel concept introduced in this conversation.""}",14973.0,127,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,I'm assistant professor at the University of Pennsylvania.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,14973.0,14973.0,,,MND,14973.0,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work on technologies for diagnosing and treating infectious diseases and reprogramming microbial communities, which provides context for his expertise."", 'present new idea': ""Cesar mentions his lab's interest in building tools to reprogram microbial communities, which is a novel concept introduced in this conversation.""}",14973.0,128,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,My lab focuses on uh developing technologies for diagnosing and treating infectious diseases and we're interested in building tools to be able to reprogram um microbial communities as well.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,14973.0,14973.0,,,MND,14973.0,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work on technologies for diagnosing and treating infectious diseases and reprogramming microbial communities, which provides context for his expertise."", 'present new idea': ""Cesar mentions his lab's interest in building tools to reprogram microbial communities, which is a novel concept introduced in this conversation.""}",14973.0,129,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"I don't know, it opens up a lot of questions and I I don't think we have a lot of answers, but I think it's just it's good to discuss some of these things to to to to at least try to come up with tangible hypothesis that we can that we can investigate.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,650.0,663.0,,,MND,656.5,"[{'express enthusiasm': 'The speaker expresses that it is good to discuss these things to come up with tangible hypotheses, showing enthusiasm for the discussion.'}]",15623.0,130,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"I think I don't know, I think that's just my my two cents on on some of these topics, but um and then how you relate that to humans, that's a that's obviously there's a big gap there.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,600.0,620.1098901098901,,,MND,610.054945054945,"[{'acknowledge contribution': 'Cesar acknowledges that his statement is just his opinion on the topics discussed, recognizing his contribution to the conversation.'}, {'expand on existing idea': 'Cesar expands on the idea of the continuum between test tubes, mice, and humans, which Nandita mentioned earlier, by stating that there are huge gaps in our understanding.'}]",16223.0,131,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"So uh I mean Nandita was mentioning the continuum between test tubes, um, you know, mice and then humans. and I think there are huge gaps there that we don't really understand.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,620.1098901098901,639.4505494505495,,,MND,629.7802197802198,"[{'acknowledge contribution': 'Cesar acknowledges that his statement is just his opinion on the topics discussed, recognizing his contribution to the conversation.'}, {'expand on existing idea': 'Cesar expands on the idea of the continuum between test tubes, mice, and humans, which Nandita mentioned earlier, by stating that there are huge gaps in our understanding.'}]",16223.0,132,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Not only in the context of the microbiome but any any disease really and and again can we can we,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,639.4505494505495,650.0,,,MND,644.7252747252747,"[{'acknowledge contribution': 'Cesar acknowledges that his statement is just his opinion on the topics discussed, recognizing his contribution to the conversation.'}, {'expand on existing idea': 'Cesar expands on the idea of the continuum between test tubes, mice, and humans, which Nandita mentioned earlier, by stating that there are huge gaps in our understanding.'}]",16223.0,133,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,I was I was wondering too.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,623.0,625.0,,,MND,624.0,"[{'express agreement': 'Cesar agrees with Marie-Claire, who thought that Rosa and Ali knew who the bot was.'}]",16246.0,134,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Sure.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,16291.0,16291.0,,,MND,16291.0,"{'acknowledge contribution': ""The speaker is acknowledging the previous speaker's comment, indicating they are ready to listen to the next point.""}",16291.0,135,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Yeah, I think I mean there I think first understanding the interactions between the different microbes that are involved is obviously essential.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1062.0,1074.768932038835,,,MND,1068.3844660194175,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,136,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"So looking at consortia experiments at least through a reductionist lens in the laboratory, looking at growth, how how each bacterium influences each other's growth.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1074.768932038835,1089.4,,,MND,1082.0844660194175,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,137,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Um and then start to perturb them, those those communities in some way and there are a number of things that you can do added, you know, through addition of um of new microbes.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1089.4,1105.0064724919093,,,MND,1097.2032362459547,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,138,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Uh you can do subtractive approaches, you can delete microbes from the community using you know, antibiotics if you want broad spectrum or if you want some more selective selective targeting, you can think of engineering peptides or engineering pages.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1105.0064724919096,1127.263430420712,,,MND,1116.1349514563108,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,139,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Uh and so I think I mean I I think it's a very exciting uh time for the field.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1127.2634304207118,1134.1799352750809,,,MND,1130.7216828478963,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,140,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,I think but I think it's important to move from all the correlational observations that we've seen of how different microbes correlate with a wide range of diseases and try to develop technologies that allow us to start establishing causal effects.,,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1134.1799352750809,1156.1708737864078,,,MND,1145.1754045307443,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,141,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Um and so I think in order to do that you probably have to again grow take that very reductionist approach, start growing bacteria in the lab uh under artificial conditions, which I agree, you know, it's not ideal.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1156.1708737864076,1175.146925566343,,,MND,1165.6588996763753,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,142,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Uh but to try to try to start to to to start understanding them and that's how we've always worked with bacteria, right? with pathogens traditionally that's how we gain a lot of the the knowledge that we have today is through through those um those sort of experiments.",,2021_04_22_MND_S6_MND,Cesar de la Fuente,,,,,1175.1469255663428,1199.0,,,MND,1187.0734627831714,"[{'present new idea': 'Cesar suggests understanding interactions between microbes through consortia experiments and perturbing them, which is a novel approach in the context of the discussion about microbiome modulation.', 'expand on existing idea': 'Cesar expands on the idea of understanding microbial interactions by suggesting specific methods like adding or subtracting microbes, building on the previous discussion about restoring the microbiome.', 'propose decision': 'Cesar proposes moving from correlational observations to establishing causal effects by developing new technologies, suggesting a direction for the field.', 'express enthusiasm': ""Cesar expresses excitement about the field's potential, indicating a positive outlook on the progress being made.""}]",16685.0,143,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"No, I mean I think it's a a great point.",,2021_04_22_MND_S6_MND,David Durgan,,,,,16685.0,16685.0,,,MND,16685.0,"{'16': {'Code Name': 'acknowledge contribution', 'Explanation': 'Dave acknowledges that Dr. Ali Keshavarzian made a great point about the limitations of using rodent models for microbiome research.'}}",16685.0,144,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"No, I think that that's a a great way to kind of segue into the our second question which is less common approaches to be more efficacious and um I think that that genetic component of the host uh really kind of gets back to what we said earlier of not being able to long term uh shift the community.",,2021_04_22_MND_S6_MND,David Durgan,,,,,703.0,722.0,,,MND,712.5,"[{'acknowledge contribution': ""Dave acknowledges Rosa's comment on the restoration of the microbiome as a great way to transition to the next question, indicating he recognizes the value of her input.""}, {'expand on existing idea': 'Dave builds upon the previous discussion about the host environment and its influence on the microbiome, adding that the genetic component of the host relates to the difficulty of long-term microbiome shifts, expanding on the idea that the host plays a role in microbiome stability.'}]",17388.0,145,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Right, or even to modulate what cargo they're shuttling into the EVs because this is definitely a selective process and not just bulk flow.",,2021_04_22_MND_S6_MND,David Durgan,,,,,863.0,872.0,,,MND,867.5,"{'expand on existing idea': 'This utterance builds upon the previous discussion about using exosomes to modulate the gut microbiome, suggesting modulating the cargo within the EVs as an alternative approach.'}",17548.0,146,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,So I I can tell you that they affect the phenotype of the hosts.,,2021_04_22_MND_S6_MND,David Durgan,,,,,824.0,828.0693641618498,,,MND,826.0346820809249,"{'provide supporting evidence': 'The speaker states that exosomes affect the phenotype of the hosts, providing evidence for their potential role in modulating the biome, which supports the discussion on less common approaches to modulate the microbiome.', 'expand on existing idea': 'The speaker expands on the idea of using small RNAs and exosomes to modulate the gut microbiota, building upon the previous discussion about the genetic component of the host and methods the host uses to modulate the biome.'}",18372.0,147,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Um but we're now looking at that question that you just raised is how is it how are they affecting the biome?,,2021_04_22_MND_S6_MND,David Durgan,,,,,828.0693641618498,835.0,,,MND,831.5346820809249,"{'provide supporting evidence': 'The speaker states that exosomes affect the phenotype of the hosts, providing evidence for their potential role in modulating the biome, which supports the discussion on less common approaches to modulate the microbiome.', 'expand on existing idea': 'The speaker expands on the idea of using small RNAs and exosomes to modulate the gut microbiota, building upon the previous discussion about the genetic component of the host and methods the host uses to modulate the biome.'}",18372.0,148,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,So this is something that we're very interested in uh as one of these alternatives to uh what we all commonly see in the literature pre or probiotics.,,2021_04_22_MND_S6_MND,David Durgan,,,,,775.9999999999999,776.4918032786885,,,MND,776.2459016393442,"{'present new idea': 'Dave presents the idea of using small RNAs, manipulated and generated in the lab, as an alternative to pre- or probiotics for modulating the biome, which is a novel approach not previously discussed.', 'expand on existing idea': 'Dave expands on the topic of how the host modulates the biome, which was brought up in the previous turn, by suggesting small RNAs as a method.'}",19148.0,149,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Uh but using these types of small RNAs which can be manipulated and generated in the lab uh as a way to to get at this question of modulating uh the biome.,,2021_04_22_MND_S6_MND,David Durgan,,,,,776.4918032786886,777.0,,,MND,776.7459016393443,"{'present new idea': 'Dave presents the idea of using small RNAs, manipulated and generated in the lab, as an alternative to pre- or probiotics for modulating the biome, which is a novel approach not previously discussed.', 'expand on existing idea': 'Dave expands on the topic of how the host modulates the biome, which was brought up in the previous turn, by suggesting small RNAs as a method.'}",19148.0,150,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Thank you.,,2021_04_22_MND_S6_MND,David Durgan,,,,,19148.0,19148.0,,,MND,19148.0,{'acknowledge contribution': 'Dave Durgan is acknowledging the previous speaker after they finished introducing themselves.'},19148.0,151,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,"Uh hi, my name is Dave Durgan.",,2021_04_22_MND_S6_MND,David Durgan,,,,,19148.0,19148.0,,,MND,19148.0,"{'explain or define term or concept': 'Dave is explaining his background and research interests, including cardiovascular physiology, pathophysiology, and the effect of biome alterations on blood pressure, which serves to define his area of expertise for the group.'}",19148.0,152,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,I'm from Baylor College of Medicine.,,2021_04_22_MND_S6_MND,David Durgan,,,,,19148.0,19148.0,,,MND,19148.0,"{'explain or define term or concept': 'Dave is explaining his background and research interests, including cardiovascular physiology, pathophysiology, and the effect of biome alterations on blood pressure, which serves to define his area of expertise for the group.'}",19148.0,153,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Uh my background is in cardiovascular physiology and pathophysiology uh with a particular interest in hypertension.,,2021_04_22_MND_S6_MND,David Durgan,,,,,19148.0,19148.0,,,MND,19148.0,"{'explain or define term or concept': 'Dave is explaining his background and research interests, including cardiovascular physiology, pathophysiology, and the effect of biome alterations on blood pressure, which serves to define his area of expertise for the group.'}",19148.0,154,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Um in the past five or six years we've become interested in how alterations to the biome can affect host blood pressure.,,2021_04_22_MND_S6_MND,David Durgan,,,,,19148.0,19148.0,,,MND,19148.0,"{'explain or define term or concept': 'Dave is explaining his background and research interests, including cardiovascular physiology, pathophysiology, and the effect of biome alterations on blood pressure, which serves to define his area of expertise for the group.'}",19148.0,155,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Uh just one example of that was communication from host to microbe such as small RNAs.,,2021_04_22_MND_S6_MND,David Durgan,,,,,857.0,864.0,,,MND,860.5,"{'expand on existing idea': 'Dave Durgan is providing an example (small RNAs) to support the idea of host-microbe interactions, which was previously mentioned as a key point in the discussion.'}",20005.0,156,0
2021_04_22_MND_S6,2021_04_22_MND_S6,,,Uh so I'm waiting right now on the data to see whether or not it does make it that far.,,2021_04_22_MND_S6_MND,David Durgan,,,,,805.9999999999999,811.3538461538461,,,MND,808.676923076923,"{'expand on existing idea': 'This utterance expands on the idea of using exosomes to modulate the gut microbiome, which Dave introduced in the previous turn, by describing the ongoing data collection process to determine if exosomes reach the colon.', 'provide supporting evidence': 'Dave provides supporting evidence by mentioning that they have sampled all along the gut and have been giving exosomes either from the host or OMVs coming from bacteria, indicating ongoing research and data collection to support the idea of using exosomes for microbiome modulation.'}",20811.0,157,0
