conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S5,2021_04_23_MND_S5,,,We're doing it.,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,9798.0,9798.0,,,MND,9798.0,"[{'express enthusiasm': ""Barbara expresses enthusiasm for the group's progress, building on the previous discussion about the microbiome and biomarkers."", 'encourage participation': 'Barbara encourages Mei to share her screen, continuing the task of summarizing the discussion.'}]",9798.0,94,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,And then so if you if you could bring it up though and maybe share your screen.,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,9798.0,9798.0,,,MND,9798.0,"[{'express enthusiasm': ""Barbara expresses enthusiasm for the group's progress, building on the previous discussion about the microbiome and biomarkers."", 'encourage participation': 'Barbara encourages Mei to share her screen, continuing the task of summarizing the discussion.'}]",9798.0,95,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,There's a few ideas here that I'm hearing.,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,9798.0,9798.0,,,MND,9798.0,"{'ask clarifying question': 'Barbara is asking a question to clarify the different approaches being discussed, specifically whether to start with patients or germ-free models, or with the microbes themselves, based on the preceding discussion about biomarker discovery and modeling strategies.'}",9798.0,96,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,One is do you work with patients or do you work with germ free models?,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,9798.0,9798.0,,,MND,9798.0,"{'ask clarifying question': 'Barbara is asking a question to clarify the different approaches being discussed, specifically whether to start with patients or germ-free models, or with the microbes themselves, based on the preceding discussion about biomarker discovery and modeling strategies.'}",9798.0,97,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,This kind of gets to this idea of models or do you start with the microbes or the bacteria themselves?,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,9798.0,9798.0,,,MND,9798.0,"{'ask clarifying question': 'Barbara is asking a question to clarify the different approaches being discussed, specifically whether to start with patients or germ-free models, or with the microbes themselves, based on the preceding discussion about biomarker discovery and modeling strategies.'}",9798.0,98,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"We don't see the slides yet, but that that just be a lag.",,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,9798.0,9798.0,,,MND,9798.0,"{'express humor': 'Barbara makes a lighthearted comment about the slides not appearing yet, suggesting it might just be a delay, which is a way to inject humor into the situation.'}",9798.0,99,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Yeah, I think you're raising a really important question and um I think that maybe as we get into the discussion more questions will arise as well and and and those can be posed.",,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,842.0000000000001,856.3649122807018,,,MND,849.182456140351,"{'acknowledge contribution': {'Explanation': 'Barbara acknowledges that Kai is raising an important question about defining microbial biomarkers, recognizing his input.'}, 'encourage participation': {'Explanation': 'Barbara encourages further questions and discussion as they delve deeper into the topic.'}, 'explain or define term or concept': {'Explanation': 'Barbara explains the definition of a biomarker as a biological marker of a disease process.'}}",10640.0,100,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,I mean the other thing to think about is what is a biomarker?,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,856.3649122807018,861.2877192982456,,,MND,858.8263157894737,"{'acknowledge contribution': {'Explanation': 'Barbara acknowledges that Kai is raising an important question about defining microbial biomarkers, recognizing his input.'}, 'encourage participation': {'Explanation': 'Barbara encourages further questions and discussion as they delve deeper into the topic.'}, 'explain or define term or concept': {'Explanation': 'Barbara explains the definition of a biomarker as a biological marker of a disease process.'}}",10640.0,101,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,It's a biological marker of a disease process.,,2021_04_23_MND_S5_MND,Barbara Bendlin,,,,,861.2877192982455,865.0,,,MND,863.1438596491228,"{'acknowledge contribution': {'Explanation': 'Barbara acknowledges that Kai is raising an important question about defining microbial biomarkers, recognizing his input.'}, 'encourage participation': {'Explanation': 'Barbara encourages further questions and discussion as they delve deeper into the topic.'}, 'explain or define term or concept': {'Explanation': 'Barbara explains the definition of a biomarker as a biological marker of a disease process.'}}",10640.0,102,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"For sure, yeah.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,11378.0,11378.0,,,MND,11378.0,"{'express agreement': ""Cesar expresses agreement with Barbara's previous statement about reflecting on using microbial biomarkers and how they could be applied to disease.""}",11378.0,103,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Great to meet you all.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,762.0,763.0,,,MND,762.5,"{'express enthusiasm': 'Cesar expresses enthusiasm at meeting everyone, indicating a positive sentiment.'}",11402.0,104,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"I mean, yeah, good question.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,359.99999999999994,361.8610271903323,,,MND,360.93051359516613,"{'expand on existing idea': 'Cesar is expanding on his previous statement about detecting biomarkers by clarifying that their current detection methods are in vitro, and he suggests that in vivo detection would be the next step.', 'ask clarifying question': 'Cesar expresses uncertainty about how in vivo detection would work, which is a question about the feasibility of a future step in their research.'}",11762.0,105,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"At this stage, we're just detecting it in vitro.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,361.8610271903323,365.0513595166163,,,MND,363.4561933534743,"{'expand on existing idea': 'Cesar is expanding on his previous statement about detecting biomarkers by clarifying that their current detection methods are in vitro, and he suggests that in vivo detection would be the next step.', 'ask clarifying question': 'Cesar expresses uncertainty about how in vivo detection would work, which is a question about the feasibility of a future step in their research.'}",11762.0,106,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"So we haven't really done, you know, we haven't done in vivo uh in vivo uh detection at this at this point.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,365.0513595166163,372.1631419939577,,,MND,368.607250755287,"{'expand on existing idea': 'Cesar is expanding on his previous statement about detecting biomarkers by clarifying that their current detection methods are in vitro, and he suggests that in vivo detection would be the next step.', 'ask clarifying question': 'Cesar expresses uncertainty about how in vivo detection would work, which is a question about the feasibility of a future step in their research.'}",11762.0,107,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,But I guess in the future that would be the next step uh to to somehow somehow track that in in in vivo.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,372.1631419939577,379.0755287009063,,,MND,375.619335347432,"{'expand on existing idea': 'Cesar is expanding on his previous statement about detecting biomarkers by clarifying that their current detection methods are in vitro, and he suggests that in vivo detection would be the next step.', 'ask clarifying question': 'Cesar expresses uncertainty about how in vivo detection would work, which is a question about the feasibility of a future step in their research.'}",11762.0,108,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"I'm not sure how that would work though, but",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,379.0755287009064,382.0,,,MND,380.5377643504532,"{'expand on existing idea': 'Cesar is expanding on his previous statement about detecting biomarkers by clarifying that their current detection methods are in vitro, and he suggests that in vivo detection would be the next step.', 'ask clarifying question': 'Cesar expresses uncertainty about how in vivo detection would work, which is a question about the feasibility of a future step in their research.'}",11762.0,109,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,I'll I'll check it out.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,639.9999999999999,643.9783783783784,,,MND,641.9891891891891,"[{'acknowledge contribution': {'Explanation': ""Cesar acknowledges Kai's question about databases linking neurological diseases and microbiome features, indicating he recognizes Kai's input.""}, 'express agreement': {'Explanation': 'Cesar explicitly agrees that integrating the collected information will be very helpful, showing his support for the idea.'}}]",12042.0,110,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,It's a good good question that you raised.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,643.9783783783784,651.2432432432432,,,MND,647.6108108108108,"[{'acknowledge contribution': {'Explanation': ""Cesar acknowledges Kai's question about databases linking neurological diseases and microbiome features, indicating he recognizes Kai's input.""}, 'express agreement': {'Explanation': 'Cesar explicitly agrees that integrating the collected information will be very helpful, showing his support for the idea.'}}]",12042.0,111,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Absolutely.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,651.2432432432432,653.145945945946,,,MND,652.1945945945946,"[{'acknowledge contribution': {'Explanation': ""Cesar acknowledges Kai's question about databases linking neurological diseases and microbiome features, indicating he recognizes Kai's input.""}, 'express agreement': {'Explanation': 'Cesar explicitly agrees that integrating the collected information will be very helpful, showing his support for the idea.'}}]",12042.0,112,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"I think integrating all this all this information that we collect individually will be be very, very helpful.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,653.1459459459459,672.0,,,MND,662.5729729729729,"[{'acknowledge contribution': {'Explanation': ""Cesar acknowledges Kai's question about databases linking neurological diseases and microbiome features, indicating he recognizes Kai's input.""}, 'express agreement': {'Explanation': 'Cesar explicitly agrees that integrating the collected information will be very helpful, showing his support for the idea.'}}]",12042.0,113,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Uh just looking at what molecules have been discovered before and then testing them and seeing if we can detect those bacteria by sensing those biomarkers.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,575.0,586.7586206896551,,,MND,580.8793103448276,"{'expand on existing idea': 'Cesar is expanding on his approach by stating that they are taking it one molecule and one bacterium at a time to build up their knowledge.', 'explain or define term or concept': 'Cesar is explaining the concept of how they detect bacteria by sensing biomarkers, which clarifies their method for the group.'}",12617.0,114,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"And so we're kind of taking it one molecule at a time, one bacterium at a time and starting to build up our knowledge on based on that.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,586.7586206896551,597.0,,,MND,591.8793103448276,"{'expand on existing idea': 'Cesar is expanding on his approach by stating that they are taking it one molecule and one bacterium at a time to build up their knowledge.', 'explain or define term or concept': 'Cesar is explaining the concept of how they detect bacteria by sensing biomarkers, which clarifies their method for the group.'}",12617.0,115,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Uh, I can provide some thoughts.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,299.99999999999994,301.93694829760403,,,MND,300.968474148802,"{'present new idea': 'Cesar introduces the approach his lab uses to identify biomarkers, which involves finding individual signatures or secondary metabolites produced by specific bacteria, which is a novel concept not previously discussed in the conversation.', 'explain or define term or concept': 'Cesar explains that his lab focuses on finding individual signatures or biomarkers, specifically secondary metabolites produced by different bacteria from the microbiome, to clarify their approach to identifying biomarkers.', 'expand on existing idea': 'Cesar expands on the idea of microbial biomarkers by describing the specific methods his lab uses to detect them, such as electrochemical and colorimetric methods, building on the general discussion of microbial biomarkers initiated by Barbara and Kai.'}",12917.0,116,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Uh, I mean, although I missed the previous discussion, so I don't know what you guys have discussed already, but so so the way we think about it about it in in in my lab here is we try to find individual signatures or biomarkers, specifically secondary metabolites that are produced by different bacteria from the microbiome and we try to diagno we try to detect them with different methods.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,301.9369482976041,325.60403530895337,,,MND,313.77049180327873,"{'present new idea': 'Cesar introduces the approach his lab uses to identify biomarkers, which involves finding individual signatures or secondary metabolites produced by specific bacteria, which is a novel concept not previously discussed in the conversation.', 'explain or define term or concept': 'Cesar explains that his lab focuses on finding individual signatures or biomarkers, specifically secondary metabolites produced by different bacteria from the microbiome, to clarify their approach to identifying biomarkers.', 'expand on existing idea': 'Cesar expands on the idea of microbial biomarkers by describing the specific methods his lab uses to detect them, such as electrochemical and colorimetric methods, building on the general discussion of microbial biomarkers initiated by Barbara and Kai.'}",12917.0,117,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,So we have electrochemical methods and uh colorimetric methods.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,325.6040353089533,329.41740226986127,,,MND,327.5107187894073,"{'present new idea': 'Cesar introduces the approach his lab uses to identify biomarkers, which involves finding individual signatures or secondary metabolites produced by specific bacteria, which is a novel concept not previously discussed in the conversation.', 'explain or define term or concept': 'Cesar explains that his lab focuses on finding individual signatures or biomarkers, specifically secondary metabolites produced by different bacteria from the microbiome, to clarify their approach to identifying biomarkers.', 'expand on existing idea': 'Cesar expands on the idea of microbial biomarkers by describing the specific methods his lab uses to detect them, such as electrochemical and colorimetric methods, building on the general discussion of microbial biomarkers initiated by Barbara and Kai.'}",12917.0,118,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,But that's how we try to do it.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,329.4174022698613,331.2938209331652,,,MND,330.35561160151326,"{'present new idea': 'Cesar introduces the approach his lab uses to identify biomarkers, which involves finding individual signatures or secondary metabolites produced by specific bacteria, which is a novel concept not previously discussed in the conversation.', 'explain or define term or concept': 'Cesar explains that his lab focuses on finding individual signatures or biomarkers, specifically secondary metabolites produced by different bacteria from the microbiome, to clarify their approach to identifying biomarkers.', 'expand on existing idea': 'Cesar expands on the idea of microbial biomarkers by describing the specific methods his lab uses to detect them, such as electrochemical and colorimetric methods, building on the general discussion of microbial biomarkers initiated by Barbara and Kai.'}",12917.0,119,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Um, it's not really looking at biomarkers of the whole microbiome, but of specific bacteria that are that are critical within in terms of relative abundance uh with within the whole gut microbiome, skin microbiome and oral microbiome.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,331.2938209331652,345.4577553593947,,,MND,338.37578814627994,"{'present new idea': 'Cesar introduces the approach his lab uses to identify biomarkers, which involves finding individual signatures or secondary metabolites produced by specific bacteria, which is a novel concept not previously discussed in the conversation.', 'explain or define term or concept': 'Cesar explains that his lab focuses on finding individual signatures or biomarkers, specifically secondary metabolites produced by different bacteria from the microbiome, to clarify their approach to identifying biomarkers.', 'expand on existing idea': 'Cesar expands on the idea of microbial biomarkers by describing the specific methods his lab uses to detect them, such as electrochemical and colorimetric methods, building on the general discussion of microbial biomarkers initiated by Barbara and Kai.'}",12917.0,120,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"So that's how we think about it, but yeah.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,345.4577553593947,348.0,,,MND,346.72887767969735,"{'present new idea': 'Cesar introduces the approach his lab uses to identify biomarkers, which involves finding individual signatures or secondary metabolites produced by specific bacteria, which is a novel concept not previously discussed in the conversation.', 'explain or define term or concept': 'Cesar explains that his lab focuses on finding individual signatures or biomarkers, specifically secondary metabolites produced by different bacteria from the microbiome, to clarify their approach to identifying biomarkers.', 'expand on existing idea': 'Cesar expands on the idea of microbial biomarkers by describing the specific methods his lab uses to detect them, such as electrochemical and colorimetric methods, building on the general discussion of microbial biomarkers initiated by Barbara and Kai.'}",12917.0,121,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Very interesting.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,639.0,640.0,,,MND,639.5,{'express enthusiasm': 'The speaker is expressing enthusiasm about the previous comment.'},13256.0,122,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Yeah, exactly.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,389.0,389.95015906680806,,,MND,389.475079533404,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,123,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"So so basically if you can have like a fecal sample or a or a sample from the gut, you could, you know, the idea is that you could using this electrochemical techniques, you could um you could see what's there and and and to what extent to like to what extent each microbe is contributing to that community.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,389.95015906680806,410.78579003181335,,,MND,400.3679745493107,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,124,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"So so I guess it would be more interesting more useful in that context, like ex vivo um context.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,410.78579003181335,417.3011664899258,,,MND,414.04347826086956,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,125,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,I don't know how that would work in vivo.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,417.30116648992583,420.08377518557796,,,MND,418.6924708377519,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,126,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"I mean, there are ways of there there are ways of engineering uh wearables and pills that you can, you know, you can take orally and then uh they have the biosensors incorporated and and they can sense as they go through the GI tract um and report on what they're sensing.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,420.08377518557796,438.5440084835631,,,MND,429.31389183457054,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,127,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,So that's a possibility.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,438.5440084835631,440.1728525980912,,,MND,439.35843054082716,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,128,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"I mean, this technology you can you can connect it via Bluetooth with a cell phone, so that could be one thing that could be attempted, but we have we haven't we haven't gotten to that yet.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,440.17285259809125,453.0,,,MND,446.5864262990456,"[{'expand on existing idea': 'Cesar expands on his previous idea of detecting biomarkers by explaining how electrochemical techniques could be used to assess the contribution of each microbe in a fecal or gut sample, building on his earlier statement about detecting secondary metabolites produced by bacteria.'}, {'present new idea': 'Cesar presents the idea of using wearable sensors or pills with biosensors that can be ingested to monitor the GI tract and transmit data via Bluetooth, introducing a novel approach for in vivo biomarker detection.'}]",13645.0,129,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Yeah, good question.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,555.0000000000001,556.3745704467354,,,MND,555.6872852233678,"[{'explain or define term or concept': 'The speaker is explaining their approach to finding biomarkers by referencing existing literature, which clarifies their methodology for the group.'}]",13811.0,130,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"I mean, we're mostly looking in the literature honestly, like to see what others have found to be biomarkers.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,556.3745704467354,563.8659793814433,,,MND,560.1202749140894,"[{'explain or define term or concept': 'The speaker is explaining their approach to finding biomarkers by referencing existing literature, which clarifies their methodology for the group.'}]",13811.0,131,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Um, yeah, I mean, for example, you know, is a pretty pretty obvious one, but there uh, yeah, that's how we've been doing it so far.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,563.8659793814433,572.8694158075601,,,MND,568.3676975945017,"[{'explain or define term or concept': 'The speaker is explaining their approach to finding biomarkers by referencing existing literature, which clarifies their methodology for the group.'}]",13811.0,132,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,So pretty brute force approach.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,572.8694158075602,575.0,,,MND,573.9347079037801,"[{'explain or define term or concept': 'The speaker is explaining their approach to finding biomarkers by referencing existing literature, which clarifies their methodology for the group.'}]",13811.0,133,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Yeah, yeah, sorry I'm a I'm a little late.",,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,738.9999999999999,742.6044776119403,,,MND,740.8022388059701,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work in developing new technologies for diagnosing and treating infectious diseases and their interest in the microbiome, which serves to provide context for the group."", 'acknowledge contribution': 'Cesar acknowledges that he is late to the meeting.'}",13995.0,134,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Um I'm Cesar de la Fuente.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,742.6044776119402,744.8358208955224,,,MND,743.7201492537313,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work in developing new technologies for diagnosing and treating infectious diseases and their interest in the microbiome, which serves to provide context for the group."", 'acknowledge contribution': 'Cesar acknowledges that he is late to the meeting.'}",13995.0,135,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,I'm assistant professor at the University of Pennsylvania and my lab focuses on developing new technologies for diagnosing and treating infectious diseases and we're also interested in the microbiome.,,2021_04_23_MND_S5_MND,Cesar de la Fuente,,,,,744.8358208955224,762.0,,,MND,753.4179104477612,"{'explain or define term or concept': ""Cesar introduces himself and his lab's focus, explaining their work in developing new technologies for diagnosing and treating infectious diseases and their interest in the microbiome, which serves to provide context for the group."", 'acknowledge contribution': 'Cesar acknowledges that he is late to the meeting.'}",13995.0,136,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Thank you May.,,2021_04_23_MND_S5_MND,Cesar de la Fuente U Penn,,,,,471.00000000000006,471.93333333333334,,,MND,471.4666666666667,"{'acknowledge contribution': 'Cesar thanks May for taking notes, acknowledging her contribution to the group.'}",14466.0,137,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Thank you for taking the notes.,,2021_04_23_MND_S5_MND,Cesar de la Fuente U Penn,,,,,471.9333333333333,474.0,,,MND,472.96666666666664,"{'acknowledge contribution': 'Cesar thanks May for taking notes, acknowledging her contribution to the group.'}",14466.0,138,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,Thank you for the help to put together the the document.,,2021_04_23_MND_S5_MND,Cesar de la Fuente U Penn,,,,,481.0,485.0,,,MND,483.0,"{'acknowledge contribution': 'Cesar thanks someone for helping to put together the document, acknowledging their contribution.'}",14476.0,139,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"Yeah, new technologies for in vivo and real time sensing of biomarkers.",,2021_04_23_MND_S5_MND,Cesar de la Fuente U Penn,,,,,306.0,310.0,,,MND,308.0,"{'expand on existing idea': 'Cesar is building on the discussion about biomarkers and technologies by suggesting new technologies for in vivo and real-time sensing of biomarkers, which is a specific application of the broader topic.'}",14782.0,140,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"to I guess to identify specific microbiome compositions, I guess, something like that.",,2021_04_23_MND_S5_MND,Cesar de la Fuente U Penn,,,,,318.0,328.0,,,MND,323.0,"{'expand on existing idea': 'Cesar is building upon the discussion of biomarkers and technologies by suggesting the identification of specific microbiome compositions, expanding on the topic of biomarker identification.'}",14794.0,141,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"And so what we are doing is saying, okay, with that sort of like starting from here and then they're working backwards, how can we start from the bottom and work work towards the middle.",,2021_04_23_MND_S5_MND,Elizabeth Bess,,,,,760.0,778.9031639501438,,,MND,769.4515819750719,"{'explain or define term or concept': ""Elizabeth explains their lab's approach of starting with a precise mechanism of how gut bacteria trigger alpha-synuclein aggregation, moving it into germ-free mice, and then going back to human populations to validate if the findings are prevalent in early stages of disease."", 'expand on existing idea': 'Elizabeth expands on her previous comment about working with germ-free mice by detailing their approach to studying the mechanism of gut bacteria triggering alpha-synuclein aggregation and validating it in human populations.', 'provide supporting evidence': 'Elizabeth provides supporting evidence for her approach by mentioning that they have a precise mechanism that shows how gut bacteria are specifically triggering alpha in this instance.'}",15236.0,142,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,"So what we want to say um what we're doing is saying, we have a a very um precise mechanism that shows how gut bacteria are specifically triggering alpha in this instance.",,2021_04_23_MND_S5_MND,Elizabeth Bess,,,,,778.9031639501438,796.2818791946308,,,MND,787.5925215723873,"{'explain or define term or concept': ""Elizabeth explains their lab's approach of starting with a precise mechanism of how gut bacteria trigger alpha-synuclein aggregation, moving it into germ-free mice, and then going back to human populations to validate if the findings are prevalent in early stages of disease."", 'expand on existing idea': 'Elizabeth expands on her previous comment about working with germ-free mice by detailing their approach to studying the mechanism of gut bacteria triggering alpha-synuclein aggregation and validating it in human populations.', 'provide supporting evidence': 'Elizabeth provides supporting evidence for her approach by mentioning that they have a precise mechanism that shows how gut bacteria are specifically triggering alpha in this instance.'}",15236.0,143,0
2021_04_23_MND_S5,2021_04_23_MND_S5,,,But um and then move that system into germ free mice um and ask now they're notobiotic now they're colonized to ask like does this um specific state induce alpha aggregation to a greater degree in the intestine of this animal versus another animal.,,2021_04_23_MND_S5_MND,Elizabeth Bess,,,,,796.2818791946308,821.4860977948226,,,MND,808.8839884947267,"{'explain or define term or concept': ""Elizabeth explains their lab's approach of starting with a precise mechanism of how gut bacteria trigger alpha-synuclein aggregation, moving it into germ-free mice, and then going back to human populations to validate if the findings are prevalent in early stages of disease."", 'expand on existing idea': 'Elizabeth expands on her previous comment about working with germ-free mice by detailing their approach to studying the mechanism of gut bacteria triggering alpha-synuclein aggregation and validating it in human populations.', 'provide supporting evidence': 'Elizabeth provides supporting evidence for her approach by mentioning that they have a precise mechanism that shows how gut bacteria are specifically triggering alpha in this instance.'}",15236.0,144,0
