conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Assuming the only Benjamin.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,712.9999999999999,715.1228501228501,,,ABI,714.061425061425,"[{'explain or define term or concept': 'Benjamin is providing background information about his research focus, which involves explaining his work with molecular sensors for MRI and relating imaging to molecular events.'}]",14410.0,83,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Hi, I'm Benjamin Bartel.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,715.1228501228502,717.009828009828,,,ABI,716.0663390663391,"[{'explain or define term or concept': 'Benjamin is providing background information about his research focus, which involves explaining his work with molecular sensors for MRI and relating imaging to molecular events.'}]",14410.0,84,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Um, I'm the fellow ASU person with with Barbara here.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,717.009828009828,721.1769041769041,,,ABI,719.0933660933661,"[{'explain or define term or concept': 'Benjamin is providing background information about his research focus, which involves explaining his work with molecular sensors for MRI and relating imaging to molecular events.'}]",14410.0,85,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"And uh, I work in MRI mostly.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,721.1769041769043,723.4570024570024,,,ABI,722.3169533169533,"[{'explain or define term or concept': 'Benjamin is providing background information about his research focus, which involves explaining his work with molecular sensors for MRI and relating imaging to molecular events.'}]",14410.0,86,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,I work in uh molecular sensors for MRI with the idea of um relating uh non-invasive three-dimensional imaging in the living mammalian brain to specific molecular events and my my main focus is in neuroimmunity and how um neuroimmune cells guide development and degeneration.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,723.4570024570025,745.0,,,ABI,734.2285012285013,"[{'explain or define term or concept': 'Benjamin is providing background information about his research focus, which involves explaining his work with molecular sensors for MRI and relating imaging to molecular events.'}]",14410.0,87,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,David.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,799.0,800.0,,,ABI,799.5,"{'acknowledge contribution': {'Explanation': ""Benjamin acknowledges David's contribution to the discussion, likely in response to David's previous comment about perturbative experiments.""}}",14496.0,88,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Do do people,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,631.0,633.0,,,ABI,632.0,[{'encourage particpatioin': 'Benjamin is about to ask a question to encourage participation from others in the discussion.'}],15127.0,89,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Do you think the data, do you think that these sorts of projects could be collected in a more interactive way where all participants kind of lay out what directions they would want to go in and then compromises are made sort of in the initial the initial setup to allow for it to be more accessible to small scale, smaller scale hypothesis testing.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1060.0,1084.0,,,ABI,1072.0,"{'present new idea': 'Benjamin suggests a novel approach to data collection in large projects, advocating for a more interactive process where participants outline their research directions and make compromises to facilitate accessibility for smaller-scale hypothesis testing, which is a new idea in the context of the discussion.', 'propose decision': 'Benjamin proposes a decision to collect data in a more interactive way, where participants lay out their desired directions and make compromises to allow for more accessible hypothesis testing.', 'ask clarifying question': 'Benjamin is asking if the data can be collected in a more interactive way, seeking clarification on the possibility of a collaborative approach to data collection.'}",15556.0,90,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Hey, I don't have that problem.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,749.0,751.4081920903955,,,ABI,750.2040960451977,"{'expand on existing idea': ""Benjamin is responding to Barbara's comment about speed and depth by contrasting it with his own challenges of resolution and sensitivity, thus expanding on the discussion of challenges in imaging."", 'express frustration': 'Benjamin expresses frustration about the limitations of current imaging techniques, highlighting the trade-offs between resolution, sensitivity, and the scale of imaging, and the difficulty of connecting different scales.', 'present new idea': 'Benjamin introduces the idea of connecting different scales of imaging as a hard problem, which was not explicitly mentioned before.'}",16305.0,91,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,I have resolution problem and sensitivity.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,751.4081920903955,754.6709039548023,,,ABI,753.0395480225989,"{'expand on existing idea': ""Benjamin is responding to Barbara's comment about speed and depth by contrasting it with his own challenges of resolution and sensitivity, thus expanding on the discussion of challenges in imaging."", 'express frustration': 'Benjamin expresses frustration about the limitations of current imaging techniques, highlighting the trade-offs between resolution, sensitivity, and the scale of imaging, and the difficulty of connecting different scales.', 'present new idea': 'Benjamin introduces the idea of connecting different scales of imaging as a hard problem, which was not explicitly mentioned before.'}",16305.0,92,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,I could I could image an elephant but not at cellular resolution.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,754.6709039548023,759.7203389830509,,,ABI,757.1956214689266,"{'expand on existing idea': ""Benjamin is responding to Barbara's comment about speed and depth by contrasting it with his own challenges of resolution and sensitivity, thus expanding on the discussion of challenges in imaging."", 'express frustration': 'Benjamin expresses frustration about the limitations of current imaging techniques, highlighting the trade-offs between resolution, sensitivity, and the scale of imaging, and the difficulty of connecting different scales.', 'present new idea': 'Benjamin introduces the idea of connecting different scales of imaging as a hard problem, which was not explicitly mentioned before.'}",16305.0,93,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,And so I think we keep getting stuck at those things where there's a a set amount of complexity and a fixed a certain amount of data we can collect and it's just a question of what scale and then connecting those scales seems to be the hard part.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,759.7203389830509,778.8305084745764,,,ABI,769.2754237288136,"{'expand on existing idea': ""Benjamin is responding to Barbara's comment about speed and depth by contrasting it with his own challenges of resolution and sensitivity, thus expanding on the discussion of challenges in imaging."", 'express frustration': 'Benjamin expresses frustration about the limitations of current imaging techniques, highlighting the trade-offs between resolution, sensitivity, and the scale of imaging, and the difficulty of connecting different scales.', 'present new idea': 'Benjamin introduces the idea of connecting different scales of imaging as a hard problem, which was not explicitly mentioned before.'}",16305.0,94,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"I love having convos with the cell biology people who are doing super resolution work and they're collecting data at the same at the same complexity I am, but they're just looking at one cell and meanwhile I'm looking at an entire brain and only getting 100 micron resolution.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,778.8305084745763,800.271186440678,,,ABI,789.5508474576271,"{'expand on existing idea': ""Benjamin is responding to Barbara's comment about speed and depth by contrasting it with his own challenges of resolution and sensitivity, thus expanding on the discussion of challenges in imaging."", 'express frustration': 'Benjamin expresses frustration about the limitations of current imaging techniques, highlighting the trade-offs between resolution, sensitivity, and the scale of imaging, and the difficulty of connecting different scales.', 'present new idea': 'Benjamin introduces the idea of connecting different scales of imaging as a hard problem, which was not explicitly mentioned before.'}",16305.0,95,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,But I'm still faced with these these challenges.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,800.2711864406779,804.0,,,ABI,802.1355932203389,"{'expand on existing idea': ""Benjamin is responding to Barbara's comment about speed and depth by contrasting it with his own challenges of resolution and sensitivity, thus expanding on the discussion of challenges in imaging."", 'express frustration': 'Benjamin expresses frustration about the limitations of current imaging techniques, highlighting the trade-offs between resolution, sensitivity, and the scale of imaging, and the difficulty of connecting different scales.', 'present new idea': 'Benjamin introduces the idea of connecting different scales of imaging as a hard problem, which was not explicitly mentioned before.'}",16305.0,96,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Hi Matt.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,589.0,590.0,,,ABI,589.5,"{'acknowledge contribution': ""Benjamin acknowledges Matt's greeting, indicating he heard him.""}",16894.0,97,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,How about generate and use large data sets.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,677.0,679.0,,,ABI,678.0,"{'propose decision': 'Benjamin is suggesting a title for the second point on slide 25, which is a concrete choice for the group to consider.'}",16982.0,98,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,I have opinions but I'm I'm filling out the slide.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,629.0,632.0,,,ABI,630.5,"[{'explain or define term or concept': 'Benjamin is referring to the slide that he is filling out with the recurring themes of the discussion, which is a concept that he is explaining.'}]",17611.0,99,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"I like this idea of of just needing uh of replicates, right?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,731.9999999999999,735.59477124183,,,ABI,733.797385620915,"[{'expand on existing idea': ""Benjamin builds on Jazz's idea of using replicates to address temporal issues in mass spectrometry imaging, by describing his own approach of registering data into a common coordinate framework.""}, {'present new idea': 'Benjamin introduces a new approach of building models from registered data instead of focusing on individual changes and statistics.'}]",17714.0,100,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"So I've started taking all of my data and so I collect whole brain data and now I register all of that into the Allen Brain common coordinate framework, whether I need to or not.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,735.59477124183,746.2592592592592,,,ABI,740.9270152505446,"[{'expand on existing idea': ""Benjamin builds on Jazz's idea of using replicates to address temporal issues in mass spectrometry imaging, by describing his own approach of registering data into a common coordinate framework.""}, {'present new idea': 'Benjamin introduces a new approach of building models from registered data instead of focusing on individual changes and statistics.'}]",17714.0,101,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"And it's changed the way that I look at my data instead of seeing how individuals change and then trying to do statistics and put them together, I start thinking about, well, how do I build models out of the data as it is.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,746.2592592592591,759.5599128540305,,,ABI,752.9095860566448,"[{'expand on existing idea': ""Benjamin builds on Jazz's idea of using replicates to address temporal issues in mass spectrometry imaging, by describing his own approach of registering data into a common coordinate framework.""}, {'present new idea': 'Benjamin introduces a new approach of building models from registered data instead of focusing on individual changes and statistics.'}]",17714.0,102,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"And if it doesn't, if it doesn't work, then I need to collect the data in a different way to get it to fit into a larger model of some biological process.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,759.5599128540305,768.7864923747277,,,ABI,764.1732026143791,"[{'expand on existing idea': ""Benjamin builds on Jazz's idea of using replicates to address temporal issues in mass spectrometry imaging, by describing his own approach of registering data into a common coordinate framework.""}, {'present new idea': 'Benjamin introduces a new approach of building models from registered data instead of focusing on individual changes and statistics.'}]",17714.0,103,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,And it's this mixture of registering of registering data sets versus trying to use that registered data to build a model that can be applied to a stereotypical version of the thing.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,768.7864923747277,779.6307189542483,,,ABI,774.208605664488,"[{'expand on existing idea': ""Benjamin builds on Jazz's idea of using replicates to address temporal issues in mass spectrometry imaging, by describing his own approach of registering data into a common coordinate framework.""}, {'present new idea': 'Benjamin introduces a new approach of building models from registered data instead of focusing on individual changes and statistics.'}]",17714.0,104,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"So that's something I've been struggling with, when do you register and when is it just data you collect to get replicates.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,779.6307189542483,787.0,,,ABI,783.3153594771242,"[{'expand on existing idea': ""Benjamin builds on Jazz's idea of using replicates to address temporal issues in mass spectrometry imaging, by describing his own approach of registering data into a common coordinate framework.""}, {'present new idea': 'Benjamin introduces a new approach of building models from registered data instead of focusing on individual changes and statistics.'}]",17714.0,105,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"I like your we just made this point about registration and how registration can be non spatial registration by finding signatures, right?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,800.0,812.0,,,ABI,806.0,"{'express agreement': {'Explanation': ""Benjamin expresses agreement with David's idea about finding signatures in another data modality to understand biological processes.""}, 'expand on existing idea': {'Explanation': ""Benjamin expands on David's idea by connecting it to the concept of registration, suggesting that registration can be non-spatial by finding signatures.""}}",17782.0,106,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"I want to connect a point that Jazz and Dylan made, which is uh we're talking about designing these larger projects with hypothesis testing in mind and uh Dylan brings up well there's aspects of Allen Brain that just make it incompatible.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,965.0,986.6492271105826,,,ABI,975.8246135552913,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,107,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,But at this point Allen Brain has been around long enough where I know to structure my experiments around those particular like time points.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,986.6492271105827,999.384066587396,,,ABI,993.0166468489894,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,108,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,It's like I'm interested in those developmental stages because I have access to that data.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,999.384066587396,1007.5707491082045,,,ABI,1003.4774078478002,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,109,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"And I think that's also the the power of certain model organisms where it's like you know the genome is there, you know all these tools are already laid out.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1007.5707491082045,1021.8519619500595,,,ABI,1014.711355529132,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,110,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,And if uh if a larger project can be built around built with that utility where people can start designing their own hypothesis driven research around that shared resource.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1021.8519619500595,1037.4976218787158,,,ABI,1029.6747919143877,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,111,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,I think that's where the that's where the real power is.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1037.4976218787156,1042.591557669441,,,ABI,1040.0445897740783,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,112,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,That's where things take off.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1042.591557669441,1045.2294887039238,,,ABI,1043.9105231866824,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,113,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,And that's also where Allen fails is that there's a lot of partial data sets in some of the most interesting points and you just get to it and you don't quite know how to interact with it.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1045.2294887039238,1062.3305588585017,,,ABI,1053.7800237812128,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,114,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"As as a personal note, I think another thing that that makes one of these larger projects work or not work is can you drop a graduate student into it with a couple tutorials?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1062.3305588585015,1078.1581450653982,,,ABI,1070.2443519619499,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,115,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Like if you have to be steeped in that large scale project in order to access it and and interact with it in any way, it doesn't work.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1078.158145065398,1090.347205707491,,,ABI,1084.2526753864445,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,116,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,You have to have here's how you get the basic data out.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1090.347205707491,1095.3501783590964,,,ABI,1092.8486920332937,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,117,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Here's some tutorial things.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1095.3501783590962,1097.897146254459,,,ABI,1096.6236623067775,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,118,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"You have to be able to leave somebody with, you know, reasonable amount of training, but who are novices.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1097.8971462544587,1107.4482758620688,,,ABI,1102.6727110582638,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,119,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,They have to be able to make progress on on those data sets in order for them to have value to the larger community.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,1107.4482758620688,1118.0,,,ABI,1112.7241379310344,"[{'expand on existing idea': 'Benjamin builds on the points made by Jazz and Dylan about designing large projects with hypothesis testing in mind and the limitations of the Allen Brain Atlas, suggesting how to structure experiments around existing data and the power of model organisms.'}, {'offer constructive criticism': 'Benjamin critiques the Allen Brain Atlas by pointing out its limitations, such as partial data sets and difficulty of use, and suggests that larger projects should be designed with utility and accessibility in mind, so that even novices can make progress.'}]",17947.0,120,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"I'm I'm leaving out I'm leave Corey, I'm leaving you out of the thing.",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,716.9999999999999,719.9166666666666,,,ABI,718.4583333333333,"[{'express humor': 'Benjamin is making a joke about leaving Corey out of the summary slide, implying Corey is a secret.'}]",18664.0,121,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"You're secret, right?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,719.9166666666666,720.7916666666666,,,ABI,720.3541666666666,"[{'express humor': 'Benjamin is making a joke about leaving Corey out of the summary slide, implying Corey is a secret.'}]",18664.0,122,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Okay.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,720.7916666666667,721.0,,,ABI,720.8958333333334,"[{'express humor': 'Benjamin is making a joke about leaving Corey out of the summary slide, implying Corey is a secret.'}]",18664.0,123,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,I'm I'm on it.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,874.0,874.56,,,ABI,874.28,"[{'express enthusiasm': 'Benjamin expresses enthusiasm, possibly indicating he is ready to contribute or address a point raised in the discussion.'}]",18821.0,124,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Here we go.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,874.56,875.0,,,ABI,874.78,"[{'express enthusiasm': 'Benjamin expresses enthusiasm, possibly indicating he is ready to contribute or address a point raised in the discussion.'}]",18821.0,125,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Oh cool.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,605.0000000000001,605.4285714285714,,,ABI,605.2142857142858,"{'express enthusiasm': ""Benjamin expresses enthusiasm with 'Oh cool' about the theme of the room being imaging biological networks."", 'confirm decision': ""Benjamin confirms the decision about the theme of the room by saying 'That's I think so. That feel right for everybody?'.""}",19426.0,126,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,That's I think so.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,605.4285714285713,606.3928571428571,,,ABI,605.9107142857142,"{'express enthusiasm': ""Benjamin expresses enthusiasm with 'Oh cool' about the theme of the room being imaging biological networks."", 'confirm decision': ""Benjamin confirms the decision about the theme of the room by saying 'That's I think so. That feel right for everybody?'.""}",19426.0,127,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,That feel right for everybody?,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,606.3928571428571,608.0,,,ABI,607.1964285714286,"{'express enthusiasm': ""Benjamin expresses enthusiasm with 'Oh cool' about the theme of the room being imaging biological networks."", 'confirm decision': ""Benjamin confirms the decision about the theme of the room by saying 'That's I think so. That feel right for everybody?'.""}",19426.0,128,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Okay, how about that?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,636.0,638.1875,,,ABI,637.09375,"[{'expand on existing idea': ""Benjamin is building on Jazz's suggestion to phrase the point as a question, refining the wording for the slide deck summary.""}, {'express humor': ""Benjamin makes a joke about the term 'big data' being outdated, adding a lighthearted comment to the discussion.""}]",19457.0,129,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Yeah.,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,638.1875000000001,638.7083333333334,,,ABI,638.4479166666667,"[{'expand on existing idea': ""Benjamin is building on Jazz's suggestion to phrase the point as a question, refining the wording for the slide deck summary.""}, {'express humor': ""Benjamin makes a joke about the term 'big data' being outdated, adding a lighthearted comment to the discussion.""}]",19457.0,130,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,How about something like that?,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,638.7083333333334,641.8333333333334,,,ABI,640.2708333333334,"[{'expand on existing idea': ""Benjamin is building on Jazz's suggestion to phrase the point as a question, refining the wording for the slide deck summary.""}, {'express humor': ""Benjamin makes a joke about the term 'big data' being outdated, adding a lighthearted comment to the discussion.""}]",19457.0,131,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,How do we use large data sets?,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,641.8333333333334,644.9583333333334,,,ABI,643.3958333333334,"[{'expand on existing idea': ""Benjamin is building on Jazz's suggestion to phrase the point as a question, refining the wording for the slide deck summary.""}, {'express humor': ""Benjamin makes a joke about the term 'big data' being outdated, adding a lighthearted comment to the discussion.""}]",19457.0,132,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"Nobody says big data, right?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,644.9583333333333,647.875,,,ABI,646.4166666666666,"[{'expand on existing idea': ""Benjamin is building on Jazz's suggestion to phrase the point as a question, refining the wording for the slide deck summary.""}, {'express humor': ""Benjamin makes a joke about the term 'big data' being outdated, adding a lighthearted comment to the discussion.""}]",19457.0,133,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,"That's that's gosh now, right?",,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,647.875,651.0,,,ABI,649.4375,"[{'expand on existing idea': ""Benjamin is building on Jazz's suggestion to phrase the point as a question, refining the wording for the slide deck summary.""}, {'express humor': ""Benjamin makes a joke about the term 'big data' being outdated, adding a lighthearted comment to the discussion.""}]",19457.0,134,0
2021_05_20_ABI_S6,2021_05_20_ABI_S6,,,Scott,,2021_05_20_ABI_S6_ABI,Benjamin Bartelle,,,,,19761.0,19761.0,,,ABI,19761.0,"{'None': 'This utterance is incomplete and does not express a complete idea or action, so no code applies.'}",19761.0,135,0
