conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,And they're going after specific targets.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,873.0018552875696,875.5881261595547,,,ABI,874.2949907235621,"[{'expand on existing idea': ""Building on Dylan's point about repurposing FDA-approved drugs, Benjamin expands on this idea by discussing the trend of using biologic drugs and antibody-based drugs that target specific targets, which are considered safer due to their modularity.""}]",19522.0,109,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"Like I made an antibody against this target, antibody against that target.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,875.5881261595548,880.2560296846011,,,ABI,877.922077922078,"[{'expand on existing idea': ""Building on Dylan's point about repurposing FDA-approved drugs, Benjamin expands on this idea by discussing the trend of using biologic drugs and antibody-based drugs that target specific targets, which are considered safer due to their modularity.""}]",19522.0,110,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,I've proved that it's focal enough where it doesn't cause the worst side effects.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,880.2560296846011,885.365491651206,,,ABI,882.8107606679035,"[{'expand on existing idea': ""Building on Dylan's point about repurposing FDA-approved drugs, Benjamin expands on this idea by discussing the trend of using biologic drugs and antibody-based drugs that target specific targets, which are considered safer due to their modularity.""}]",19522.0,111,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"Because of the modularity of nanotechnology and biological systems, the what everyone is doing right now, at least in the synthetic biology space is they're starting with that.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,885.365491651206,896.4675324675325,,,ABI,890.9165120593692,"[{'expand on existing idea': ""Building on Dylan's point about repurposing FDA-approved drugs, Benjamin expands on this idea by discussing the trend of using biologic drugs and antibody-based drugs that target specific targets, which are considered safer due to their modularity.""}]",19522.0,112,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,Like we know this biologic drug hits this target safely.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,896.4675324675325,900.0,,,ABI,898.2337662337662,"[{'expand on existing idea': ""Building on Dylan's point about repurposing FDA-approved drugs, Benjamin expands on this idea by discussing the trend of using biologic drugs and antibody-based drugs that target specific targets, which are considered safer due to their modularity.""}]",19522.0,113,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,World of opportunity.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,19545.0,19545.0,,,ABI,19545.0,"{'express enthusiasm': ""Benjamin expresses enthusiasm about the challenges in Alzheimer's research, building on the prior discussion about the failures of amyloid plaque reduction as a treatment.""}",19545.0,114,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"Yeah, I think we did.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,758.0,759.0,,,ABI,758.5,"{'express agreement': 'Benjamin confirms that he and Anna met yesterday, agreeing with her statement.'}",20303.0,115,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,Yeah.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,20968.0,20968.0,,,ABI,20968.0,"[{'express agreement': ""Benjamin agrees with Molly's statement about Biogen Idec spending a billion dollars on a drug that reduces Alzheimer's plaques but doesn't do anything else, indicating agreement with her point about the wrong metrics being used.""}]",20968.0,116,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,Yeah.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,21179.0,21179.0,,,ABI,21179.0,"{'express agreement': ""Benjamin agrees with Anna's previous statement about him doing a good job in the last meeting.""}",21179.0,117,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,Yes.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,994.0,995.0,,,ABI,994.5,"{'express agreement': 'Benjamin Bartelle is explicitly agreeing with a prior statement, though the specific statement is not included in this utterance.'}",21297.0,118,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,You have ECM there.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,1095.0000000000002,1096.6170212765958,,,ABI,1095.808510638298,"{'expand on existing idea': 'The speaker is expanding on the idea of targets for imaging and theranostics, building on the previous discussion about the extracellular matrix (ECM) and its importance.', 'express agreement': 'The speaker explicitly agrees that ECM is one of the targets.', 'express enthusiasm': 'The speaker expresses enthusiasm by stating that ECM is a real frontier.'}",21398.0,119,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"I think we have a list of targets, right?",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,1096.6170212765958,1100.1063829787233,,,ABI,1098.3617021276596,"{'expand on existing idea': 'The speaker is expanding on the idea of targets for imaging and theranostics, building on the previous discussion about the extracellular matrix (ECM) and its importance.', 'express agreement': 'The speaker explicitly agrees that ECM is one of the targets.', 'express enthusiasm': 'The speaker expresses enthusiasm by stating that ECM is a real frontier.'}",21398.0,120,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,ECM is one of those targets.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,1100.106382978723,1102.4893617021276,,,ABI,1101.2978723404253,"{'expand on existing idea': 'The speaker is expanding on the idea of targets for imaging and theranostics, building on the previous discussion about the extracellular matrix (ECM) and its importance.', 'express agreement': 'The speaker explicitly agrees that ECM is one of the targets.', 'express enthusiasm': 'The speaker expresses enthusiasm by stating that ECM is a real frontier.'}",21398.0,121,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"It's a hard target, but I think it's a real frontier.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,1102.4893617021276,1107.0,,,ABI,1104.7446808510638,"{'expand on existing idea': 'The speaker is expanding on the idea of targets for imaging and theranostics, building on the previous discussion about the extracellular matrix (ECM) and its importance.', 'express agreement': 'The speaker explicitly agrees that ECM is one of the targets.', 'express enthusiasm': 'The speaker expresses enthusiasm by stating that ECM is a real frontier.'}",21398.0,122,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,You're just writing down sketches and then everybody likes you because you did the work.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,856.9999999999999,869.5714285714286,,,ABI,863.2857142857142,"{'express humor': 'The utterance is humorous, implying that taking notes (writing down sketches) is a way to gain favor with the group, which is a lighthearted observation about group dynamics.'}",22255.0,123,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,So.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,869.5714285714287,870.0,,,ABI,869.7857142857143,"{'express humor': 'The utterance is humorous, implying that taking notes (writing down sketches) is a way to gain favor with the group, which is a lighthearted observation about group dynamics.'}",22255.0,124,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"almost worse that we have the wrong metrics, right?",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,632.0,638.4195804195804,,,ABI,635.2097902097902,"{'offer constructive criticism': ""Benjamin is critiquing the current metrics used in Alzheimer's research, suggesting that they might be misleading, building on Molly's point that there aren't good metrics for many neuro-related pathologic processes.""}",22887.0,125,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,Like Biogen Idec just spent a billion dollars on this drug that reduces Alzheimer's plaques.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,638.4195804195804,650.0,,,ABI,644.2097902097902,"{'offer constructive criticism': ""Benjamin is critiquing the current metrics used in Alzheimer's research, suggesting that they might be misleading, building on Molly's point that there aren't good metrics for many neuro-related pathologic processes.""}",22887.0,126,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"doesn't do anything else, you still have Alzheimer's, you just don't see the plaques as bad anymore.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,650.0000000000001,655.6179775280899,,,ABI,652.808988764045,"{'offer constructive criticism': ""Benjamin is offering constructive criticism by pointing out that a drug reduces Alzheimer's plaques but doesn't improve the condition, suggesting the imaging biomarker used was wrong, building on the discussion about the challenges of developing effective treatments for neurological conditions.""}",22905.0,127,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"And so their image guided biomarker, their imaging biomarker was absolutely wrong and they were completely all in on it and they're still trying to get it to work, so.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,655.6179775280898,665.0,,,ABI,660.3089887640449,"{'offer constructive criticism': ""Benjamin is offering constructive criticism by pointing out that a drug reduces Alzheimer's plaques but doesn't improve the condition, suggesting the imaging biomarker used was wrong, building on the discussion about the challenges of developing effective treatments for neurological conditions.""}",22905.0,128,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,is is multimodal approaches a subset of technological development then?,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,784.0,789.0,,,ABI,786.5,"{'ask clarifying question': ""Benjamin is asking a clarifying question about whether multimodal approaches are a subset of technological development, following Crystal's comment about technological development being important for seeing the efficacy of treatments live.""}",23039.0,129,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"millions of dollars going into marmosets for this exact reason of like maybe if mice don't tell us, maybe marmosets will.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,969.0,975.0,,,ABI,972.0,"{'expand on existing idea': 'This utterance expands on the existing idea of using animal models for research, specifically mentioning the millions of dollars being invested in marmosets as an alternative to mice, which was brought up by Crystal in the previous utterance.'}",23224.0,130,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"that's inherent in genetic reporters, right?",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,921.0,922.3173652694611,,,ABI,921.6586826347306,"{'explain or define term or concept': 'Benjamin explains that a live contrast agent is what they mean by genetic reporters, clarifying the concept of live contrast agents in the context of the discussion.', 'express agreement': ""Benjamin explicitly agrees with Morteza's point about live contrast agents, indicating his alignment with the idea.""}",24145.0,131,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,That's what we mean when we say a live contrast agent.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,922.3173652694611,923.934131736527,,,ABI,923.125748502994,"{'explain or define term or concept': 'Benjamin explains that a live contrast agent is what they mean by genetic reporters, clarifying the concept of live contrast agents in the context of the discussion.', 'express agreement': ""Benjamin explicitly agrees with Morteza's point about live contrast agents, indicating his alignment with the idea.""}",24145.0,132,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,It's a a live reporter.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,923.934131736527,924.622754491018,,,ABI,924.2784431137725,"{'explain or define term or concept': 'Benjamin explains that a live contrast agent is what they mean by genetic reporters, clarifying the concept of live contrast agents in the context of the discussion.', 'express agreement': ""Benjamin explicitly agrees with Morteza's point about live contrast agents, indicating his alignment with the idea.""}",24145.0,133,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"I mean, I I agree.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,924.622754491018,925.1616766467066,,,ABI,924.8922155688623,"{'explain or define term or concept': 'Benjamin explains that a live contrast agent is what they mean by genetic reporters, clarifying the concept of live contrast agents in the context of the discussion.', 'express agreement': ""Benjamin explicitly agrees with Morteza's point about live contrast agents, indicating his alignment with the idea.""}",24145.0,134,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,I agree with you completely.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,925.1616766467066,926.0,,,ABI,925.5808383233533,"{'explain or define term or concept': 'Benjamin explains that a live contrast agent is what they mean by genetic reporters, clarifying the concept of live contrast agents in the context of the discussion.', 'express agreement': ""Benjamin explicitly agrees with Morteza's point about live contrast agents, indicating his alignment with the idea.""}",24145.0,135,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,that's what we mean by multimodal multimodal imaging.,,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,767.0,772.0,,,ABI,769.5,"{'expand on existing idea': 'Benjamin is expanding on the idea of multimodal imaging, which was previously mentioned as a combination of approaches for different processes like delivery and efficacy.'}",24912.0,136,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"these things are all like uh development of 3D culture, visualization of delivery, that's all tech development that we're all together.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,798.0,803.0,,,ABI,800.5,"{'expand on existing idea': ""Benjamin is expanding on Sixian and Crystal's discussion of multimodal approaches and technological development, suggesting that development of 3D culture and visualization of delivery are all part of tech development.""}",24943.0,137,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"we have our our barriers, our targets, our agents, our approaches.",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,697.0000000000001,700.5044247787611,,,ABI,698.7522123893806,"[{'express enthusiasm': ""Benjamin expresses enthusiasm about the progress of the discussion, noting that the barriers, targets, agents, and approaches are getting well organized, indicating a positive sentiment towards the group's efforts.""}]",25640.0,138,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"This is all getting really well organized, so I",,2021_05_21_ABI_S4_ABI,Benjamin Bartelle,,,,,700.504424778761,703.0,,,ABI,701.7522123893805,"[{'express enthusiasm': ""Benjamin expresses enthusiasm about the progress of the discussion, noting that the barriers, targets, agents, and approaches are getting well organized, indicating a positive sentiment towards the group's efforts.""}]",25640.0,139,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"And so if people won't take a vaccine to save their lives, I don't know that anybody would want to have a reporter uh inside of them.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1090.0,1096.0,,,ABI,1093.0,"{'express humor': ""Crystal makes a humorous remark about the public's reluctance to accept vaccines, implying they might also reject genetic reporters, which is a lighthearted comment in response to the discussion about genetic reporters in human beings.""}",26033.0,140,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"But that's a very scientist thing to say, right?",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1124.0,1128.2197802197802,,,ABI,1126.10989010989,"[{'express humor': ""Crystal is making a humorous observation about how scientists readily embrace new technologies, contrasting it with the general public's hesitancy, as she mentions her experience trying to get patient consent for imaging bacteria.""}]",26067.0,141,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"Because we want it it's yeah, I I I ran into this yesterday.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1128.2197802197802,1133.4945054945056,,,ABI,1130.857142857143,"[{'express humor': ""Crystal is making a humorous observation about how scientists readily embrace new technologies, contrasting it with the general public's hesitancy, as she mentions her experience trying to get patient consent for imaging bacteria.""}]",26067.0,142,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,I was trying to I was trying to consent a patient to image their bacteria.,,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1133.4945054945056,1140.0,,,ABI,1136.7472527472528,"[{'express humor': ""Crystal is making a humorous observation about how scientists readily embrace new technologies, contrasting it with the general public's hesitancy, as she mentions her experience trying to get patient consent for imaging bacteria.""}]",26067.0,143,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"I think the 3D cell culture stuff is also part of technological development, bio printing, etc.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,834.0,839.0,,,ABI,836.5,{'expand on existing idea': 'Crystal is building on the previous discussion about multimodal approaches and technological development by adding that 3D cell culture and bioprinting are also part of technological development.'},26901.0,144,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,I was going to mention the same paper.,,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,907.0,910.3790951638066,,,ABI,908.6895475819033,"[{'expand on existing idea': 'Crystal is expanding on the discussion about organoids, referencing a paper already mentioned and adding nuance about the differences between in vivo and organoid mechanisms, while highlighting functional similarities.'}, {'provide supporting evidence': 'Crystal provides supporting evidence by mentioning a paper that compares in vivo and organoid mechanisms, suggesting that while formation may differ, function can be similar.'}, {'present new idea': 'Crystal presents the idea of multi-disciplinary studies involving in vivo models, organoids, and patient-specific therapeutics to overcome limitations in studying human physiology directly.'}]",26974.0,145,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"Although somebody commented that the mechanism of formation was different in vivo versus in the organoid, but that the function was similar.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,910.3790951638065,922.8283931357254,,,ABI,916.6037441497659,"[{'expand on existing idea': 'Crystal is expanding on the discussion about organoids, referencing a paper already mentioned and adding nuance about the differences between in vivo and organoid mechanisms, while highlighting functional similarities.'}, {'provide supporting evidence': 'Crystal provides supporting evidence by mentioning a paper that compares in vivo and organoid mechanisms, suggesting that while formation may differ, function can be similar.'}, {'present new idea': 'Crystal presents the idea of multi-disciplinary studies involving in vivo models, organoids, and patient-specific therapeutics to overcome limitations in studying human physiology directly.'}]",26974.0,146,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"So I do think there are limitations, but I think multi-disciplinary studies where you have people in vivo and you have organoids and then you are able to, I mean we can't study people, but you can do um patient specific therapeutics, right?",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,922.8283931357255,944.1700468018721,,,ABI,933.4992199687988,"[{'expand on existing idea': 'Crystal is expanding on the discussion about organoids, referencing a paper already mentioned and adding nuance about the differences between in vivo and organoid mechanisms, while highlighting functional similarities.'}, {'provide supporting evidence': 'Crystal provides supporting evidence by mentioning a paper that compares in vivo and organoid mechanisms, suggesting that while formation may differ, function can be similar.'}, {'present new idea': 'Crystal presents the idea of multi-disciplinary studies involving in vivo models, organoids, and patient-specific therapeutics to overcome limitations in studying human physiology directly.'}]",26974.0,147,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,So pulling cells or um or tumors out of patients to try to determine in their physiology if they can respond to these things.,,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,944.170046801872,955.2854914196568,,,ABI,949.7277691107644,"[{'expand on existing idea': 'Crystal is expanding on the discussion about organoids, referencing a paper already mentioned and adding nuance about the differences between in vivo and organoid mechanisms, while highlighting functional similarities.'}, {'provide supporting evidence': 'Crystal provides supporting evidence by mentioning a paper that compares in vivo and organoid mechanisms, suggesting that while formation may differ, function can be similar.'}, {'present new idea': 'Crystal presents the idea of multi-disciplinary studies involving in vivo models, organoids, and patient-specific therapeutics to overcome limitations in studying human physiology directly.'}]",26974.0,148,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,You kind of have to have all three because without them you're you're running blind in some areas.,,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,955.2854914196569,964.0,,,ABI,959.6427457098284,"[{'expand on existing idea': 'Crystal is expanding on the discussion about organoids, referencing a paper already mentioned and adding nuance about the differences between in vivo and organoid mechanisms, while highlighting functional similarities.'}, {'provide supporting evidence': 'Crystal provides supporting evidence by mentioning a paper that compares in vivo and organoid mechanisms, suggesting that while formation may differ, function can be similar.'}, {'present new idea': 'Crystal presents the idea of multi-disciplinary studies involving in vivo models, organoids, and patient-specific therapeutics to overcome limitations in studying human physiology directly.'}]",26974.0,149,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"It's a great idea, but that requires a massive effort in science communication.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1086.0,1090.0,,,ABI,1088.0,"[{'expand on existing idea': 'The utterance builds upon the previously mentioned idea of using genetic reporters in human beings, adding the caveat that it requires a massive effort in science communication.'}, {'offer constructive criticism': 'The utterance offers constructive criticism by pointing out that implementing the idea of genetic reporters in human beings requires a massive effort in science communication, highlighting a potential challenge.'}]",27153.0,150,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,So I think we have these issues here.,,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1100.0,1101.4566929133857,,,ABI,1100.7283464566929,"[{'express enthusiasm': 'Crystal expresses enthusiasm for genetic reporters in human beings, indicating a positive attitude towards the idea discussed in the previous utterances.'}, {'encourage particpatioin': 'Crystal encourages scientists and clinicians to explain the importance and innocuousness of genetic reporters, inviting them to contribute to science communication.'}]",27167.0,151,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,We are all for it.,,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1101.456692913386,1102.1653543307086,,,ABI,1101.8110236220473,"[{'express enthusiasm': 'Crystal expresses enthusiasm for genetic reporters in human beings, indicating a positive attitude towards the idea discussed in the previous utterances.'}, {'encourage particpatioin': 'Crystal encourages scientists and clinicians to explain the importance and innocuousness of genetic reporters, inviting them to contribute to science communication.'}]",27167.0,152,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"Like inject me, go for it, but um so there have to there has to be a a front of us being the scientists and the clinicians and also explaining how important and innocuous some of these things can be.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,1102.1653543307089,1110.0,,,ABI,1106.0826771653544,"[{'express enthusiasm': 'Crystal expresses enthusiasm for genetic reporters in human beings, indicating a positive attitude towards the idea discussed in the previous utterances.'}, {'encourage particpatioin': 'Crystal encourages scientists and clinicians to explain the importance and innocuousness of genetic reporters, inviting them to contribute to science communication.'}]",27167.0,153,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"So as a mechanistic scientist, I just want to to bring up this, you know, start at the base level basically, that the issue or one of the big issues that we have with this is that the conservation of these processes or or you know, pathways, they're not even conserved between people, much less species.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,622.0,640.9551820728291,,,ABI,631.4775910364145,"[{'present new idea': 'Crystal introduces the idea that the lack of conservation of pathways between species is a major issue in translating treatments from model organisms to humans, which is a novel point in the discussion so far.', 'provide supporting evidence': 'Crystal supports her idea by stating that even closely related model organisms may not have the same mechanistic processes, and that something can be targeted in the mouse and never works in the human, providing evidence for the lack of conservation.', 'expand on existing idea': ""Crystal expands on Dr. Anna Moore's initial statement about the challenges of translating drugs from the lab to the body by highlighting the lack of conservation of pathways between species as a key issue."", 'offer constructive criticism': 'Crystal offers constructive criticism by suggesting that more basic level research is needed to define conserved pathways before jumping to treating humans, implying that the current approach may be premature.'}]",27789.0,154,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"And so we have a really uh significant issue if we focus on one model organism and there's no confirmation of of pathways, molecular pathways for treatments.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,640.9551820728291,650.7768440709617,,,ABI,645.8660130718954,"[{'present new idea': 'Crystal introduces the idea that the lack of conservation of pathways between species is a major issue in translating treatments from model organisms to humans, which is a novel point in the discussion so far.', 'provide supporting evidence': 'Crystal supports her idea by stating that even closely related model organisms may not have the same mechanistic processes, and that something can be targeted in the mouse and never works in the human, providing evidence for the lack of conservation.', 'expand on existing idea': ""Crystal expands on Dr. Anna Moore's initial statement about the challenges of translating drugs from the lab to the body by highlighting the lack of conservation of pathways between species as a key issue."", 'offer constructive criticism': 'Crystal offers constructive criticism by suggesting that more basic level research is needed to define conserved pathways before jumping to treating humans, implying that the current approach may be premature.'}]",27789.0,155,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"And so as you mentioned, something can be targeted in the mouse and never works in the human and doing research with model organisms, even closely related ones, I can tell you that even within the same order, there's no guarantee that these species have um kind of the same that there's not the mechanistic processes aren't the same.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,650.7768440709617,671.6087768440709,,,ABI,661.1928104575163,"[{'present new idea': 'Crystal introduces the idea that the lack of conservation of pathways between species is a major issue in translating treatments from model organisms to humans, which is a novel point in the discussion so far.', 'provide supporting evidence': 'Crystal supports her idea by stating that even closely related model organisms may not have the same mechanistic processes, and that something can be targeted in the mouse and never works in the human, providing evidence for the lack of conservation.', 'expand on existing idea': ""Crystal expands on Dr. Anna Moore's initial statement about the challenges of translating drugs from the lab to the body by highlighting the lack of conservation of pathways between species as a key issue."", 'offer constructive criticism': 'Crystal offers constructive criticism by suggesting that more basic level research is needed to define conserved pathways before jumping to treating humans, implying that the current approach may be premature.'}]",27789.0,156,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"So I think we need a lot more basic level research to really define what the conserved pathways that drive these processes of say EMT, cell migration, metastasis are, um, before we can jump to treating humans and and we have to have both of those at the same time in my opinion.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,671.6087768440709,689.0,,,ABI,680.3043884220355,"[{'present new idea': 'Crystal introduces the idea that the lack of conservation of pathways between species is a major issue in translating treatments from model organisms to humans, which is a novel point in the discussion so far.', 'provide supporting evidence': 'Crystal supports her idea by stating that even closely related model organisms may not have the same mechanistic processes, and that something can be targeted in the mouse and never works in the human, providing evidence for the lack of conservation.', 'expand on existing idea': ""Crystal expands on Dr. Anna Moore's initial statement about the challenges of translating drugs from the lab to the body by highlighting the lack of conservation of pathways between species as a key issue."", 'offer constructive criticism': 'Crystal offers constructive criticism by suggesting that more basic level research is needed to define conserved pathways before jumping to treating humans, implying that the current approach may be premature.'}]",27789.0,157,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"There are people doing primate research to do exactly this, right?",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,926.9999999999999,930.7535545023696,,,ABI,928.8767772511848,"{'provide supporting evidence': 'The speaker mentions primate research as a way to address the issue of time scales in treatment efficacy, providing an example of a research approach, which supports the discussion about challenges in translating findings from models to humans.', 'express alternative decision': 'The speaker acknowledges primate research as a way to test, but expresses that it is not efficient and super hard, which rejects the idea of primate research as a solution and suggests that it is not a viable alternative.', 'express frustration': 'The speaker expresses frustration by highlighting the limitations of primate research (super expensive, time-consuming, not the same physiology, no guarantee of translation), indicating a sense of dissatisfaction with the available options for testing treatments.'}",28094.0,158,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"So there was a whole session that the Orip had about the importance of primate research, which again still isn't the same, but at least it scales up to um to us as primates.",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,930.7535545023696,940.5924170616114,,,ABI,935.6729857819905,"{'provide supporting evidence': 'The speaker mentions primate research as a way to address the issue of time scales in treatment efficacy, providing an example of a research approach, which supports the discussion about challenges in translating findings from models to humans.', 'express alternative decision': 'The speaker acknowledges primate research as a way to test, but expresses that it is not efficient and super hard, which rejects the idea of primate research as a solution and suggests that it is not a viable alternative.', 'express frustration': 'The speaker expresses frustration by highlighting the limitations of primate research (super expensive, time-consuming, not the same physiology, no guarantee of translation), indicating a sense of dissatisfaction with the available options for testing treatments.'}",28094.0,159,0
2021_05_21_ABI_S4,2021_05_21_ABI_S4,,,"But I think that it's the same it's the same thing again, right?",,2021_05_21_ABI_S4_ABI,Crystal Rogers,,,,,940.5924170616115,944.2322274881517,,,ABI,942.4123222748816,"{'provide supporting evidence': 'The speaker mentions primate research as a way to address the issue of time scales in treatment efficacy, providing an example of a research approach, which supports the discussion about challenges in translating findings from models to humans.', 'express alternative decision': 'The speaker acknowledges primate research as a way to test, but expresses that it is not efficient and super hard, which rejects the idea of primate research as a solution and suggests that it is not a viable alternative.', 'express frustration': 'The speaker expresses frustration by highlighting the limitations of primate research (super expensive, time-consuming, not the same physiology, no guarantee of translation), indicating a sense of dissatisfaction with the available options for testing treatments.'}",28094.0,160,0
