conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Like, um, you know, rabies is my first love.",,2021_09_30_MZT_S5_MZT,Chuck Lewis,,,,,990.8225806451613,995.3172043010753,,,MZT,993.0698924731183,"[{'ask clarifying question': ""The speaker is asking if there's a way to move beyond focusing on specific target species in surveillance or intervention efforts, seeking a broader approach.""}, {'explain or define term or concept': 'The speaker explains that rabies is fairly easy to understand because all mammals are susceptible, providing context for the question about moving past the target species approach.'}]",9720.0,61,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"So I was thinking about rabies as well, but that that one's fairly easy, all mammals.",,2021_09_30_MZT_S5_MZT,Chuck Lewis,,,,,995.3172043010752,1004.0,,,MZT,999.6586021505376,"[{'ask clarifying question': ""The speaker is asking if there's a way to move beyond focusing on specific target species in surveillance or intervention efforts, seeking a broader approach.""}, {'explain or define term or concept': 'The speaker explains that rabies is fairly easy to understand because all mammals are susceptible, providing context for the question about moving past the target species approach.'}]",9720.0,62,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Uh, but when you start looking at a novel pathogen like SARS, like, I mean, outside of, I mean, it's kind of my bread and butter to look at risk assessments and animal models and determine susceptibility.",,2021_09_30_MZT_S5_MZT,Chuck Lewis,,,,,1004.0,1025.7278106508875,,,MZT,1014.8639053254437,"{'present new idea': 'Chuck introduces the idea of using computational methods like neural networks and AI to predict species susceptibility to novel pathogens, moving beyond traditional animal model testing, which is a novel approach not previously discussed.', 'provide supporting evidence': 'Chuck recalls the use of neural networks and AI in receptor binding estimates for SARS-CoV-2, providing evidence that such computational methods have been successfully applied to predict species susceptibility.', 'expand on existing idea': 'Chuck expands on the idea of assessing risk and susceptibility by suggesting a way to narrow down the species to test for novel pathogens, building on the previous discussion about surveillance and understanding pathogen transmission.'}",9739.0,63,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"But outside of someone asking me, do pigs get SARS COV2 and me taking the virus and putting it into pigs and see if they get it, is there a way to narrow it down beyond, you know, just looking at our main production species one at a time.",,2021_09_30_MZT_S5_MZT,Chuck Lewis,,,,,1025.7278106508877,1051.076923076923,,,MZT,1038.4023668639054,"{'present new idea': 'Chuck introduces the idea of using computational methods like neural networks and AI to predict species susceptibility to novel pathogens, moving beyond traditional animal model testing, which is a novel approach not previously discussed.', 'provide supporting evidence': 'Chuck recalls the use of neural networks and AI in receptor binding estimates for SARS-CoV-2, providing evidence that such computational methods have been successfully applied to predict species susceptibility.', 'expand on existing idea': 'Chuck expands on the idea of assessing risk and susceptibility by suggesting a way to narrow down the species to test for novel pathogens, building on the previous discussion about surveillance and understanding pathogen transmission.'}",9739.0,64,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"I I recall that when they did some of the receptor work for SARS COV2, I think they incorporated neural networks and AI uh into receptor binding um estimates to basically judge which species were more likely to become infected or not.",,2021_09_30_MZT_S5_MZT,Chuck Lewis,,,,,1051.0769230769229,1076.0,,,MZT,1063.5384615384614,"{'present new idea': 'Chuck introduces the idea of using computational methods like neural networks and AI to predict species susceptibility to novel pathogens, moving beyond traditional animal model testing, which is a novel approach not previously discussed.', 'provide supporting evidence': 'Chuck recalls the use of neural networks and AI in receptor binding estimates for SARS-CoV-2, providing evidence that such computational methods have been successfully applied to predict species susceptibility.', 'expand on existing idea': 'Chuck expands on the idea of assessing risk and susceptibility by suggesting a way to narrow down the species to test for novel pathogens, building on the previous discussion about surveillance and understanding pathogen transmission.'}",9739.0,65,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"And another thing is our uh we want to do further just like the joint list, the transmission and the mutation should be uh take jointly into consideration.",,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,579.0,598.7625,,,MZT,588.88125,"[{'expand on existing idea': 'The speaker is building on the previous point about cross-species transmission by adding that transmission and mutation should be jointly considered.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the Delta mutation of SARS-CoV-2 and its high infection rate to strengthen the idea that transmission and mutation should be jointly considered.', 'explain or define term or concept': 'The speaker explains their role as a computer science scientist by stating that they focus on prediction, prediction, prediction.'}]",10318.0,66,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"For example, even the SARS2, there are so many mutations, the the the the delta mutation is is quite you know, uh have the high highly uh infection rate.",,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,598.7625,618.27,,,MZT,608.51625,"[{'expand on existing idea': 'The speaker is building on the previous point about cross-species transmission by adding that transmission and mutation should be jointly considered.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the Delta mutation of SARS-CoV-2 and its high infection rate to strengthen the idea that transmission and mutation should be jointly considered.', 'explain or define term or concept': 'The speaker explains their role as a computer science scientist by stating that they focus on prediction, prediction, prediction.'}]",10318.0,67,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"So as a computer science scientist, what we do is almost prediction, prediction, prediction.",,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,618.27,630.0,,,MZT,624.135,"[{'expand on existing idea': 'The speaker is building on the previous point about cross-species transmission by adding that transmission and mutation should be jointly considered.', 'provide supporting evidence': 'The speaker provides supporting evidence by mentioning the Delta mutation of SARS-CoV-2 and its high infection rate to strengthen the idea that transmission and mutation should be jointly considered.', 'explain or define term or concept': 'The speaker explains their role as a computer science scientist by stating that they focus on prediction, prediction, prediction.'}]",10318.0,68,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Yeah, it should be something related to the pre intervention.",,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,717.0,720.0,,,MZT,718.5,"{'expand on existing idea': 'The utterance builds upon the previous discussion about early detection systems and technological advancements for identifying threats in interface areas, suggesting that these efforts should be related to pre-intervention strategies.'}",10456.0,69,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,can be infected by the SARS2.,,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,554.0,556.2515527950311,,,MZT,555.1257763975156,"[{'expand on existing idea': 'Building on the discussion about wildlife, insects, and the environment in the context of transmission chains, the speaker expands on this idea by describing a heterogeneous network model to measure similarity among different species in terms of different levels of SARS2 infection, adding a specific method to the discussion.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of cross-species transmission by describing the deep learning model they built for prediction, which is a concrete example of their work.'}]",11010.0,70,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,So we build a kind of heterogeneous network to measure the similarity among the different species in terms of the different levels.,,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,556.2515527950311,566.4223602484471,,,MZT,561.3369565217391,"[{'expand on existing idea': 'Building on the discussion about wildlife, insects, and the environment in the context of transmission chains, the speaker expands on this idea by describing a heterogeneous network model to measure similarity among different species in terms of different levels of SARS2 infection, adding a specific method to the discussion.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of cross-species transmission by describing the deep learning model they built for prediction, which is a concrete example of their work.'}]",11010.0,71,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"And finally, we build a kind of the deep model to do the prediction.",,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,566.4223602484473,571.7018633540373,,,MZT,569.0621118012423,"[{'expand on existing idea': 'Building on the discussion about wildlife, insects, and the environment in the context of transmission chains, the speaker expands on this idea by describing a heterogeneous network model to measure similarity among different species in terms of different levels of SARS2 infection, adding a specific method to the discussion.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of cross-species transmission by describing the deep learning model they built for prediction, which is a concrete example of their work.'}]",11010.0,72,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"So I think for the transmission, the cross species is quite quite important.",,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,571.7018633540373,577.6024844720497,,,MZT,574.6521739130435,"[{'expand on existing idea': 'Building on the discussion about wildlife, insects, and the environment in the context of transmission chains, the speaker expands on this idea by describing a heterogeneous network model to measure similarity among different species in terms of different levels of SARS2 infection, adding a specific method to the discussion.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of cross-species transmission by describing the deep learning model they built for prediction, which is a concrete example of their work.'}]",11010.0,73,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,This is one thing.,,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,577.6024844720496,579.0,,,MZT,578.3012422360248,"[{'expand on existing idea': 'Building on the discussion about wildlife, insects, and the environment in the context of transmission chains, the speaker expands on this idea by describing a heterogeneous network model to measure similarity among different species in terms of different levels of SARS2 infection, adding a specific method to the discussion.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of cross-species transmission by describing the deep learning model they built for prediction, which is a concrete example of their work.'}]",11010.0,74,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,nan,,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,11086.0,11086.0,,,MZT,11086.0,"[{'None': 'This utterance is incomplete and does not express any specific idea, suggestion, or question.'}]",11086.0,75,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,nan,,2021_09_30_MZT_S5_MZT,Hongfu Liu,,,,,630.0,635.0,,,MZT,632.5,[{'None': 'This utterance is empty and does not convey any meaning or action relevant to the codebook.'}],11086.0,76,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,But I can try to get it from here.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,605.0,607.0,,,MZT,606.0,"{'None': 'This utterance does not present a new idea, expand on an existing one, provide supporting evidence, explain a term, ask a clarifying question, propose or confirm a decision, express agreement or disagreement, assign a task, offer criticism, resolve conflict, express frustration, acknowledge contribution, encourage participation, express enthusiasm, or express humor; therefore, no code applies.'}",11691.0,77,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Data analysis.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,792.0,793.0,,,MZT,792.5,"{'confirm decision': ""The utterance 'Data analysis' confirms the previous suggestion by Matt Erdman to include 'Risk assessment modeling, data analysis' as one of the overarching areas identified by the group.""}",11878.0,78,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,I can share my screen.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,597.0,598.1891891891892,,,MZT,597.5945945945946,[{'offer constructive criticism': 'This utterance does not offer constructive criticism.'}],12475.0,79,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,I have it open.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,598.1891891891892,599.0,,,MZT,598.5945945945946,[{'offer constructive criticism': 'This utterance does not offer constructive criticism.'}],12475.0,80,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,I can talk about my experience with the tickborn pathogens.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,986.0,989.8478260869565,,,MZT,987.9239130434783,"[{'expand on existing idea': 'Building on the discussion about surveillance and its outcomes, Joyce shares her experience with tick-borne pathogens, adding details about the challenges in interpreting sequencing results and the importance of isolating and characterizing viruses to understand their potential effects.'}, {'provide supporting evidence': 'Joyce supports her argument by providing her experience with tick-borne pathogens, explaining how sequencing results alone are insufficient and how isolating and characterizing viruses reveals differences in their growth kinetics and properties.'}, {'propose decision': 'Joyce proposes that surveillance should not end with sequencing but should always include isolating pathogens to assess their potential for creating pandemics, building on the discussion about the outcomes of surveillance.'}]",12864.0,81,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"So collaboration between experts in this field like we collaborate with people who collect ticks to see um uh you know, surveillance program sequencing, but um when you get a sequencing result out of these you know, virus infected ticks, then uh you don't really know whether it's one virus or different viruses or variants that are having different effects.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,989.8478260869565,1013.195652173913,,,MZT,1001.5217391304348,"[{'expand on existing idea': 'Building on the discussion about surveillance and its outcomes, Joyce shares her experience with tick-borne pathogens, adding details about the challenges in interpreting sequencing results and the importance of isolating and characterizing viruses to understand their potential effects.'}, {'provide supporting evidence': 'Joyce supports her argument by providing her experience with tick-borne pathogens, explaining how sequencing results alone are insufficient and how isolating and characterizing viruses reveals differences in their growth kinetics and properties.'}, {'propose decision': 'Joyce proposes that surveillance should not end with sequencing but should always include isolating pathogens to assess their potential for creating pandemics, building on the discussion about the outcomes of surveillance.'}]",12864.0,82,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"And uh when we isolate viruses from them, we can see their uh growth kinetics or their uh their properties are different.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,1013.1956521739131,1021.0869565217391,,,MZT,1017.1413043478261,"[{'expand on existing idea': 'Building on the discussion about surveillance and its outcomes, Joyce shares her experience with tick-borne pathogens, adding details about the challenges in interpreting sequencing results and the importance of isolating and characterizing viruses to understand their potential effects.'}, {'provide supporting evidence': 'Joyce supports her argument by providing her experience with tick-borne pathogens, explaining how sequencing results alone are insufficient and how isolating and characterizing viruses reveals differences in their growth kinetics and properties.'}, {'propose decision': 'Joyce proposes that surveillance should not end with sequencing but should always include isolating pathogens to assess their potential for creating pandemics, building on the discussion about the outcomes of surveillance.'}]",12864.0,83,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Uh so so there is always difference between a group of viruses being isolated or uh sequenced versus you isolate different types of viruses and then you characterize them is uh different.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,1021.0869565217392,1033.2826086956522,,,MZT,1027.1847826086957,"[{'expand on existing idea': 'Building on the discussion about surveillance and its outcomes, Joyce shares her experience with tick-borne pathogens, adding details about the challenges in interpreting sequencing results and the importance of isolating and characterizing viruses to understand their potential effects.'}, {'provide supporting evidence': 'Joyce supports her argument by providing her experience with tick-borne pathogens, explaining how sequencing results alone are insufficient and how isolating and characterizing viruses reveals differences in their growth kinetics and properties.'}, {'propose decision': 'Joyce proposes that surveillance should not end with sequencing but should always include isolating pathogens to assess their potential for creating pandemics, building on the discussion about the outcomes of surveillance.'}]",12864.0,84,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"I think surveillance should not end there, we should always go for isolating pathogens and uh with their potential for creating pandemics especially.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,1033.282608695652,1043.0,,,MZT,1038.141304347826,"[{'expand on existing idea': 'Building on the discussion about surveillance and its outcomes, Joyce shares her experience with tick-borne pathogens, adding details about the challenges in interpreting sequencing results and the importance of isolating and characterizing viruses to understand their potential effects.'}, {'provide supporting evidence': 'Joyce supports her argument by providing her experience with tick-borne pathogens, explaining how sequencing results alone are insufficient and how isolating and characterizing viruses reveals differences in their growth kinetics and properties.'}, {'propose decision': 'Joyce proposes that surveillance should not end with sequencing but should always include isolating pathogens to assess their potential for creating pandemics, building on the discussion about the outcomes of surveillance.'}]",12864.0,85,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"I think uh sequencing and uh knowing the sequences of viruses because if you talk about vector born pathogens, uh especially uh viruses that are RNA viruses, they mutate quickly and even single amino acid changes can actually cause uh transmission, like for example, Chinya virus, if one amino acid mutation can make it more transmissible and between mosquito and humans.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,966.0,991.0,,,MZT,978.5,"{'provide supporting evidence': 'The speaker provides supporting evidence for the importance of sequencing viruses by explaining how single amino acid changes in viruses like Chikungunya can affect transmission between mosquitoes and humans, which is relevant to the discussion about interventions further down the transmission chain.', 'explain or define term or concept': 'The speaker explains the concept of RNA viruses and their rapid mutation rate, which is relevant to the discussion about vector-borne pathogens and their transmission.'}",13830.0,86,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"If anyone wants me to add things, let me know.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,616.0,618.0,,,MZT,617.0,"{'encourage participation': 'Joyce is inviting others to contribute to the slides, encouraging participation.'}",14446.0,87,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Is that a gap or or,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,775.0,778.0,,,MZT,776.5,"{'ask clarifying question': 'Joyce is asking whether the previous statement is a gap or something else, seeking clarification on how to categorize it in the context of the discussion.'}",14605.0,88,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"So I think um knowing not only the virus is there, but what virus is there?",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,990.9999999999999,995.1666666666666,,,MZT,993.0833333333333,"{'expand on existing idea': 'Building on the discussion about interventions and strategies further down the transmission chain, Joyce expands on the idea of sequencing and knowing the sequences of viruses, adding details about mutations and variants.', 'provide supporting evidence': 'Joyce provides supporting evidence by mentioning how single amino acid changes in viruses like Chikungunya can affect transmission, and how vector specificity contributes to transmission.', 'explain or define term or concept': 'Joyce explains the concept of vector specificity and its role in viral transmission, clarifying how different vectors transmit the same type of virus.', 'present new idea': ""Joyce presents the idea of focusing on sequencing and identifying virus variants as a potential intervention strategy, which hasn't been explicitly mentioned before.""}",14821.0,89,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,What mutation?,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,995.1666666666666,995.9444444444445,,,MZT,995.5555555555555,"{'expand on existing idea': 'Building on the discussion about interventions and strategies further down the transmission chain, Joyce expands on the idea of sequencing and knowing the sequences of viruses, adding details about mutations and variants.', 'provide supporting evidence': 'Joyce provides supporting evidence by mentioning how single amino acid changes in viruses like Chikungunya can affect transmission, and how vector specificity contributes to transmission.', 'explain or define term or concept': 'Joyce explains the concept of vector specificity and its role in viral transmission, clarifying how different vectors transmit the same type of virus.', 'present new idea': ""Joyce presents the idea of focusing on sequencing and identifying virus variants as a potential intervention strategy, which hasn't been explicitly mentioned before.""}",14821.0,90,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,What variants specifically?,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,995.9444444444445,997.4444444444445,,,MZT,996.6944444444445,"{'expand on existing idea': 'Building on the discussion about interventions and strategies further down the transmission chain, Joyce expands on the idea of sequencing and knowing the sequences of viruses, adding details about mutations and variants.', 'provide supporting evidence': 'Joyce provides supporting evidence by mentioning how single amino acid changes in viruses like Chikungunya can affect transmission, and how vector specificity contributes to transmission.', 'explain or define term or concept': 'Joyce explains the concept of vector specificity and its role in viral transmission, clarifying how different vectors transmit the same type of virus.', 'present new idea': ""Joyce presents the idea of focusing on sequencing and identifying virus variants as a potential intervention strategy, which hasn't been explicitly mentioned before.""}",14821.0,91,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Like you can talk about tick born pathogens, mosquito born pathogens and they are there are different like we know that same type of virus is transmitted by one vector but not with another vector and what is the bottleneck of these vector specificity and that contributes to the transmission as well.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,997.4444444444443,1014.1111111111111,,,MZT,1005.7777777777777,"{'expand on existing idea': 'Building on the discussion about interventions and strategies further down the transmission chain, Joyce expands on the idea of sequencing and knowing the sequences of viruses, adding details about mutations and variants.', 'provide supporting evidence': 'Joyce provides supporting evidence by mentioning how single amino acid changes in viruses like Chikungunya can affect transmission, and how vector specificity contributes to transmission.', 'explain or define term or concept': 'Joyce explains the concept of vector specificity and its role in viral transmission, clarifying how different vectors transmit the same type of virus.', 'present new idea': ""Joyce presents the idea of focusing on sequencing and identifying virus variants as a potential intervention strategy, which hasn't been explicitly mentioned before.""}",14821.0,92,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,So I think um knowing the virus or knowing the pathogen and its variations is important.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,1014.1111111111111,1019.0,,,MZT,1016.5555555555555,"{'expand on existing idea': 'Building on the discussion about interventions and strategies further down the transmission chain, Joyce expands on the idea of sequencing and knowing the sequences of viruses, adding details about mutations and variants.', 'provide supporting evidence': 'Joyce provides supporting evidence by mentioning how single amino acid changes in viruses like Chikungunya can affect transmission, and how vector specificity contributes to transmission.', 'explain or define term or concept': 'Joyce explains the concept of vector specificity and its role in viral transmission, clarifying how different vectors transmit the same type of virus.', 'present new idea': ""Joyce presents the idea of focusing on sequencing and identifying virus variants as a potential intervention strategy, which hasn't been explicitly mentioned before.""}",14821.0,93,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,So I'm trying to make sense of all these bits and pieces of information.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,622.0,626.0,,,MZT,624.0,"{'express frustration': 'The speaker is expressing difficulty in understanding and organizing the information that has been presented, indicating a sense of being overwhelmed.'}",15443.0,94,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"So ours will be number 26, slide number 26.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,609.0,613.0,,,MZT,611.0,"[{'assign task': 'Joyce is indicating which slide number the group should focus on, assigning the task of navigating to that slide to someone.'}]",16052.0,95,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,So what would you like me to record?,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,775.0,777.7692307692307,,,MZT,776.3846153846154,"{'assign task': 'Joyce is asking what aspect of the discussion she should record, assigning herself the task of recording information.'}",16218.0,96,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Ask this aspect.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,777.7692307692307,779.0,,,MZT,778.3846153846154,"{'assign task': 'Joyce is asking what aspect of the discussion she should record, assigning herself the task of recording information.'}",16218.0,97,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Sure, please, uh, free, feel free to modify it.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,826.0,830.433962264151,,,MZT,828.2169811320755,"[{'encourage participation': 'Joyce is encouraging others to contribute to or modify the slide she is working on, inviting collaboration.'}]",16269.0,98,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,I just,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,830.433962264151,831.0,,,MZT,830.7169811320755,"[{'encourage participation': 'Joyce is encouraging others to contribute to or modify the slide she is working on, inviting collaboration.'}]",16269.0,99,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Sure, sure.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,641.0,642.0,,,MZT,641.5,{'express agreement': 'The speaker is agreeing to the suggestion in the previous utterance to help pair down the summary.'},16910.0,100,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Sure.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,662.0,663.0,,,MZT,662.5,{'express agreement': 'The participant is agreeing to the previous request to summarize the discussion into bullet points.'},16931.0,101,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"That's right, yeah.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,614.0,615.0,,,MZT,614.5,"[{'express agreement': 'The speaker explicitly agrees with the previous statement, confirming its correctness.'}]",17545.0,102,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Troy, what were you saying?",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,630.0,631.0,,,MZT,630.5,"{'encourage participation': 'Joyce is encouraging Troy to speak, likely to elaborate on a point he was making earlier in the conversation.'}",17561.0,103,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Uh dead end host that could be termed to.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,670.0,675.0,,,MZT,672.5,"{'explain or define term or concept': ""Joyce is explaining the term 'dead end host' that Pilar mentioned in the previous turn.""}",17601.0,104,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Um, I cannot share.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,582.0000000000001,583.6101694915254,,,MZT,582.8050847457628,"[{'assign task': 'Joyce is asking someone to open the folder, assigning them the task of sharing the slides.'}]",18183.0,105,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Uh, it's in that folder.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,583.6101694915255,585.6440677966102,,,MZT,584.6271186440679,"[{'assign task': 'Joyce is asking someone to open the folder, assigning them the task of sharing the slides.'}]",18183.0,106,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Can you open it?,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,585.6440677966102,587.0,,,MZT,586.3220338983051,"[{'assign task': 'Joyce is asking someone to open the folder, assigning them the task of sharing the slides.'}]",18183.0,107,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Yeah, yeah.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,602.0,603.0,,,MZT,602.5,"[{'express agreement': 'The speaker explicitly agrees with a prior statement, indicated by the use of ""Yeah, yeah.""'}, {'propose decision': 'The speaker proposes to share their screen, suggesting a concrete action for the group to take.'}]",18203.0,108,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,I can share my screen.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,603.0,605.0,,,MZT,604.0,"[{'express agreement': 'The speaker explicitly agrees with a prior statement, indicated by the use of ""Yeah, yeah.""'}, {'propose decision': 'The speaker proposes to share their screen, suggesting a concrete action for the group to take.'}]",18203.0,109,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Yeah.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,699.0,700.0,,,MZT,699.5,"{'express agreement': ""Joyce agrees with Pilar's explanation of dead-end hosts and their contribution to onward transmission in the previous utterance.""}",18300.0,110,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,Yeah.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,18495.0,18495.0,,,MZT,18495.0,{'express agreement': 'The speaker is agreeing with the previous statement.'},18495.0,111,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,because I'm using Zoom in a different computer.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,589.0,592.0,,,MZT,590.5,"{'None': ""This utterance does not fit any of the codes in the codebook because it is a statement of fact about the speaker's technical setup and does not relate to the scientific discussion.""}",19084.0,112,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,intervention in a household or in a I I guess it depends on on the context.,,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,783.0,790.2664359861592,,,MZT,786.6332179930796,"[{'expand on existing idea': 'Pilar mentioned the importance of cultural and behavioral aspects in intervention strategies, and Joyce expands on this by stating that interventions depend on the context and cultural aspects of the population at risk.'}]",19278.0,113,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,"Like we cannot think about just one intervention that it's going to work across even if we're talking about the same rural settings, like it's also going to depend on the cultural aspects of the population at risk.",,2021_09_30_MZT_S5_MZT,Joyce Jose,,,,,790.2664359861592,811.0,,,MZT,800.6332179930796,"[{'expand on existing idea': 'Pilar mentioned the importance of cultural and behavioral aspects in intervention strategies, and Joyce expands on this by stating that interventions depend on the context and cultural aspects of the population at risk.'}]",19278.0,114,0
2021_09_30_MZT_S5,2021_09_30_MZT_S5,,,I guess there you can I add the the time variable of like lags uh because that's basically what it is.,,2021_09_30_MZT_S5_MZT,Maria Fernandez,,,,,695.0,702.2473684210527,,,MZT,698.6236842105263,"[{'expand on existing idea': ""Pilar is expanding on the discussion of indirect modes of transmission by adding the time variable of lags, building on Matt's question about intervention possibilities for indirect modes of transmission like foodborne or vector-borne diseases.""}, {'explain or define term or concept': 'Pilar explains that the time variable of lags is basically the potential window of exposure increasing or being lagged, clarifying the concept in the context of indirect transmission.'}]",19973.0,115,0
