conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"So if you're going to add imaging to it, it can't be more than $50,000.",,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,796.4344473007711,800.8149100257069,,,ABI,798.624678663239,"{'provide supporting evidence': 'Brad is providing evidence about the financial and regulatory complexities involved in getting new contrast agents approved for clinical use, particularly in the context of fluorescent guided surgery, building on the discussion about contrast agents for clinical applications.', 'explain or define term or concept': ""Brad is explaining the complexities of FDA approval for multi-component nanoparticles, clarifying that each component needs individual approval and that there are questions about whether it's a drug or device, in response to the discussion about contrast agents for clinical applications.""}",29162.0,110,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"So, so there's all sorts of commercial issues and, you know, nanoparticles are multi component.",,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,800.8149100257069,806.6760925449871,,,ABI,803.745501285347,"{'provide supporting evidence': 'Brad is providing evidence about the financial and regulatory complexities involved in getting new contrast agents approved for clinical use, particularly in the context of fluorescent guided surgery, building on the discussion about contrast agents for clinical applications.', 'explain or define term or concept': ""Brad is explaining the complexities of FDA approval for multi-component nanoparticles, clarifying that each component needs individual approval and that there are questions about whether it's a drug or device, in response to the discussion about contrast agents for clinical applications.""}",29162.0,111,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"So if you in the rules of FDA approval, you've now got to get each component approved and then there's all sorts of questions about whether it's a drug or whether it's a device.",,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,806.6760925449872,817.5964010282777,,,ABI,812.1362467866325,"{'provide supporting evidence': 'Brad is providing evidence about the financial and regulatory complexities involved in getting new contrast agents approved for clinical use, particularly in the context of fluorescent guided surgery, building on the discussion about contrast agents for clinical applications.', 'explain or define term or concept': ""Brad is explaining the complexities of FDA approval for multi-component nanoparticles, clarifying that each component needs individual approval and that there are questions about whether it's a drug or device, in response to the discussion about contrast agents for clinical applications.""}",29162.0,112,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,So there's an entire world of complexity that I think a lot of the researchers in the field are not familiar with.,,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,817.5964010282776,824.6298200514138,,,ABI,821.1131105398457,"{'provide supporting evidence': 'Brad is providing evidence about the financial and regulatory complexities involved in getting new contrast agents approved for clinical use, particularly in the context of fluorescent guided surgery, building on the discussion about contrast agents for clinical applications.', 'explain or define term or concept': ""Brad is explaining the complexities of FDA approval for multi-component nanoparticles, clarifying that each component needs individual approval and that there are questions about whether it's a drug or device, in response to the discussion about contrast agents for clinical applications.""}",29162.0,113,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,And um,,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,824.6298200514138,825.0,,,ABI,824.8149100257069,"{'provide supporting evidence': 'Brad is providing evidence about the financial and regulatory complexities involved in getting new contrast agents approved for clinical use, particularly in the context of fluorescent guided surgery, building on the discussion about contrast agents for clinical applications.', 'explain or define term or concept': ""Brad is explaining the complexities of FDA approval for multi-component nanoparticles, clarifying that each component needs individual approval and that there are questions about whether it's a drug or device, in response to the discussion about contrast agents for clinical applications.""}",29162.0,114,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Yeah, we said a biomimetic groups, biomimetic nanoparticles or or uh",,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,627.0,636.0,,,ABI,631.5,"[{'expand on existing idea': 'Brad is building upon the previous discussion about cell-specific contrast agents and AAVs as carriers, expanding on the idea of using biomimetic nanoparticles for enhanced delivery specificity.'}]",29789.0,115,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,later on so we don't crash the Google Drive as happened yesterday.,,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,578.0,583.0,,,ABI,580.5,{'express humor': 'The utterance expresses humor by referencing a past incident (crashing the Google Drive) in a lighthearted way.'},30367.0,116,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,that was really uh let's let's,,2021_05_21_ABI_S6_ABI,Brad Smith,,,,,614.0,621.0,,,ABI,617.5,"[{'acknowledge contribution': 'Brad acknowledges the previous discussion, but does not agree or expand on it.'}]",30403.0,117,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Uh, an adeno associated virus.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,602.0,604.2576966932725,,,ABI,603.1288483466362,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,118,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,And so a lot of them have been modified so they're non replicating.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,604.2576966932726,609.2998859749144,,,ABI,606.7787913340935,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,119,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Um, and oftentimes they're used for delivery of genetic information.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,609.2998859749144,614.4173318129989,,,ABI,611.8586088939567,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,120,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"And so, um, this is for for a lot of gene therapy they're considered a delivery vehicle.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,614.4173318129989,621.0399087799316,,,ABI,617.7286202964652,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,121,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Um, and since they don't integrate into the genome, but they can provide genetic information and they can be engineered to have cell type specificity.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,621.0399087799317,632.3283922462942,,,ABI,626.684150513113,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,122,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,So there's been a lot of engineering of AAVs so that they can specifically infect immune cells or neurons.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,632.3283922462942,640.3055872291905,,,ABI,636.3169897377423,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,123,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Um, there's recent development AAVs that can cross the blood brain barrier.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,640.3055872291903,645.9498289623717,,,ABI,643.127708095781,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,124,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Um, so they can be delivered systemically but still get into the brain or or spinal cord.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,645.9498289623718,652.6476624857469,,,ABI,649.2987457240594,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,125,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"But essentially they are a nanoparticle, a, you know, a natural nanoparticle that delivers genetic information.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,652.6476624857469,661.0011402508553,,,ABI,656.8244013683011,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,126,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,So I'm I'm wondering if there's ever been any use of them to deliver non genetic information.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,661.0011402508551,668.0,,,ABI,664.5005701254275,"[{'explain or define term or concept': ""Dylan explains what an adeno-associated virus (AAV) is, including its modification for non-replication and use in gene therapy as a delivery vehicle, in response to Brad's request for clarification.""}, {'present new idea': 'Dylan proposes the idea of using AAVs to deliver non-genetic information, building on the prior discussion of AAVs as delivery vehicles for genetic information.'}]",31005.0,127,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Um, well I'm always interested in um trying to take some things that we can learn with with normal fluorescent microscopy at high resolution and seeing if that can inform sort of things that we get with non-invasive longitudinal imaging and then confirm it using such like antibody fluorescent labeling and try and pair those two together.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,1098.9999999999998,1124.7970731707317,,,ABI,1111.8985365853657,"[{'expand on existing idea': 'Dylan expands on the discussion about contrast agents by describing his interest in combining fluorescent microscopy with non-invasive longitudinal imaging to inform each other, building on the previous discussion about multimodality.'}, {'present new idea': 'Dylan presents the idea of using a contrast agent that works well in multiple scenarios and provides precise evidence of a biological event in spinal cord injury, which is a novel concept in the context of the discussion.'}]",31502.0,128,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,So it is a bit multimodality in terms of the pre clinical side and trying to kind of use the two modalities to inform each other and see if we can um so what are the goals in in in spinal cord injury is um trying to have acute non-invasive imaging that will let you know the extent of the damage and what the patient's long-term outcome would be.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,1124.7970731707314,1151.1268292682926,,,ABI,1137.961951219512,"[{'expand on existing idea': 'Dylan expands on the discussion about contrast agents by describing his interest in combining fluorescent microscopy with non-invasive longitudinal imaging to inform each other, building on the previous discussion about multimodality.'}, {'present new idea': 'Dylan presents the idea of using a contrast agent that works well in multiple scenarios and provides precise evidence of a biological event in spinal cord injury, which is a novel concept in the context of the discussion.'}]",31502.0,129,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,And so um really a lot of that has just been done on inherent um you know like um MRI and DTI and and looking at diffusion of water.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,1151.1268292682928,1161.1717073170732,,,ABI,1156.149268292683,"[{'expand on existing idea': 'Dylan expands on the discussion about contrast agents by describing his interest in combining fluorescent microscopy with non-invasive longitudinal imaging to inform each other, building on the previous discussion about multimodality.'}, {'present new idea': 'Dylan presents the idea of using a contrast agent that works well in multiple scenarios and provides precise evidence of a biological event in spinal cord injury, which is a novel concept in the context of the discussion.'}]",31502.0,130,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"But having a contrast agent that can um work well in multiple scenarios, multiple amounts of edema and swelling um and really give kind of precise evidence of a biological event would be would be interesting.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,1161.171707317073,1177.0,,,ABI,1169.0858536585365,"[{'expand on existing idea': 'Dylan expands on the discussion about contrast agents by describing his interest in combining fluorescent microscopy with non-invasive longitudinal imaging to inform each other, building on the previous discussion about multimodality.'}, {'present new idea': 'Dylan presents the idea of using a contrast agent that works well in multiple scenarios and provides precise evidence of a biological event in spinal cord injury, which is a novel concept in the context of the discussion.'}]",31502.0,131,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Yeah, I mean yeah, essentially you can you can um form AAVs in in cells, usually done in in hex cells with different components and then, you know, an aqueous media and if you have a contrast agent in there and they encapsulate it and you purify them and then deliver them to the body, they might build up in a cell type of interest with that contrast agent.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,675.0,699.0,,,ABI,687.0,"{'expand on existing idea': ""Dylan is expanding on Matt's idea of loading AAVs with contrast agents, detailing how AAVs can be formed in cells with different components and encapsulate the contrast agent for delivery to the body."", 'explain or define term or concept': 'Dylan is explaining the process of forming AAVs in cells, encapsulating a contrast agent, purifying them, and delivering them to the body, which is a concept related to the previous discussion about using AAVs for delivering non-genetic information.'}",32177.0,132,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,genomic content.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,578.0,579.4407582938388,,,ABI,578.7203791469194,"{'present new idea': ""Dylan introduces a novel concept of packaging AAVs with contrast agents for delivering cytosolid components, which hasn't been discussed before in this specific context."", 'ask clarifying question': 'Dylan asks if it is possible to package AAVs in the presence of a contrast agent and deliver cytosolid components, seeking to explore the feasibility of this approach.'}",32755.0,133,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Is it possible to package AAVs in the presence of a contrast agent and deliver in, you know, sort of cyto solid components using those.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,579.4407582938388,591.5971563981043,,,ABI,585.5189573459716,"{'present new idea': ""Dylan introduces a novel concept of packaging AAVs with contrast agents for delivering cytosolid components, which hasn't been discussed before in this specific context."", 'ask clarifying question': 'Dylan asks if it is possible to package AAVs in the presence of a contrast agent and deliver cytosolid components, seeking to explore the feasibility of this approach.'}",32755.0,134,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Is there they're already in progress I believe for for many.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy,,,,,591.5971563981043,597.0,,,ABI,594.2985781990521,"{'present new idea': ""Dylan introduces a novel concept of packaging AAVs with contrast agents for delivering cytosolid components, which hasn't been discussed before in this specific context."", 'ask clarifying question': 'Dylan asks if it is possible to package AAVs in the presence of a contrast agent and deliver cytosolid components, seeking to explore the feasibility of this approach.'}",32755.0,135,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Hi, um I don't have a ton of experience with with contrast agents.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy | Texas A&M,,,,,728.0,733.045871559633,,,ABI,730.5229357798165,"{'explain or define term or concept': 'The speaker explains the concept of nanoparticles being theragnostic and absorbing reactive oxygen species to be used as contrast agents.', 'present new idea': ""The speaker introduces a new idea about using nanoparticles that absorb reactive oxygen species as contrast agents for micro bleeds in MRI images, which hasn't been discussed before.""}",32905.0,136,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"I am in a collaboration trying to um take nanoparticles that are potentially theragnostic and and that they can absorb reactive oxygen species and then be used um as a contrast agent for micro bleeds in in MRI images, particularly looking at spinal cord injury.",,2021_05_21_ABI_S6_ABI,Dylan McCreedy | Texas A&M,,,,,733.045871559633,753.0,,,ABI,743.0229357798165,"{'explain or define term or concept': 'The speaker explains the concept of nanoparticles being theragnostic and absorbing reactive oxygen species to be used as contrast agents.', 'present new idea': ""The speaker introduces a new idea about using nanoparticles that absorb reactive oxygen species as contrast agents for micro bleeds in MRI images, which hasn't been discussed before.""}",32905.0,137,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Okay.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy | Texas A&M,,,,,873.0,874.0,,,ABI,873.5,[{'acknowledge contribution': 'The speaker is acknowledging the previous turn-taking in the conversation.'}],33050.0,138,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,there has been a lot of nanoparticle uh optimization that that has sort of cell type specificity as well too.,,2021_05_21_ABI_S6_ABI,Dylan McCreedy | Texas A&M,,,,,863.0,872.0,,,ABI,867.5,"{'expand on existing idea': 'The utterance builds upon the previous discussion about using AAVs as carriers for contrast agents, expanding the idea to include nanoparticle optimization for cell-type specificity.'}",33913.0,139,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Actually, I would have a question maybe not uh yet getting into the subject, but you mentioned you had started this in patients.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,793.9999999999999,800.530612244898,,,ABI,797.2653061224489,"{'ask clarifying question': 'Fanny asks what type of equipment is used to detect the contrast agents in patients, seeking clarification on the clinical side of the work mentioned earlier in the discussion.'}",34707.0,140,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,What type of equipment do you use to detect it on the clinical side?,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,800.5306122448981,804.0,,,ABI,802.265306122449,"{'ask clarifying question': 'Fanny asks what type of equipment is used to detect the contrast agents in patients, seeking clarification on the clinical side of the work mentioned earlier in the discussion.'}",34707.0,141,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Because we were mentioning the traditional way is to try with antibodies, but that's not very successful so to date.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,836.0,843.0,,,ABI,839.5,"{'expand on existing idea': 'Fanny is expanding on the discussion about cell-specific contrast agents, specifically discussing the traditional approach using antibodies and its limitations, which builds upon the previous discussion about AAVs as carriers.'}",34749.0,142,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Fanny Chapelin, UKentucky has started screen sharing",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,34822.0,34822.0,,,ABI,34822.0,"[{'None': 'No code applies to this utterance as it is simply stating that Fanny Chapelin has started screen sharing and does not contain any ideas, questions, or decisions related to the scientific discussion.'}]",34822.0,143,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"I think our first point was uh probably in um this a frame between contrast agents that um integrate the metabolism versus uh the distribution or presence of certain cells, right?",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,34831.0,34831.0,,,ABI,34831.0,"{'present new idea': ""Fanny is presenting a new idea about framing the discussion around contrast agents that integrate metabolism versus those that focus on distribution or presence of cells, which hasn't been explicitly stated in this way before.""}",34831.0,144,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,In the in the body.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,34831.0,34831.0,,,ABI,34831.0,"{'present new idea': ""Fanny is presenting a new idea about framing the discussion around contrast agents that integrate metabolism versus those that focus on distribution or presence of cells, which hasn't been explicitly stated in this way before.""}",34831.0,145,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,I think that the limitation on the AAV is that is the size.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,699.0,703.853997682503,,,ABI,701.4269988412515,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,146,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"It's so small compared to liposomes and things like that, that you cannot carry a big load to begin with.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,703.853997682503,712.4924681344148,,,ABI,708.1732329084589,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,147,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"So for all our MR applications, we don't try to load up AV because it's it's just too small of a load.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,712.4924681344147,720.8841251448436,,,ABI,716.6882966396291,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,148,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,But there's a lot of genetic encoding and adding into the AAV genome uh part of the genome that will then express a contrast agent where it's been integrated and they do that for iron uh deposition and or iron contrast based agents.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,720.8841251448436,739.9710312862109,,,ABI,730.4275782155272,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,149,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Uh in terms of though going back to your immune cells, um it is in a sense fairly straightforward I believe to track immune cells by MRI and that could be applied to spinal cord injury and you could do that with either iron oxides or fluorine.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,739.9710312862109,759.96292004635,,,ABI,749.9669756662804,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,150,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,If you would want quantitative then fluorine would be the way to go.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,759.96292004635,765.5573580533024,,,ABI,762.7601390498262,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,151,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,It's just not very well established in the clinic yet.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,765.5573580533023,770.0,,,ABI,767.7786790266512,"[{'expand on existing idea': ""Fanny expands on Dylan's idea of using AAVs to deliver contrast agents, adding that the size of AAVs limits the load they can carry, building on the discussion about AAVs as a delivery vehicle for contrast agents.""}, {'provide supporting evidence': 'Fanny provides supporting evidence by mentioning that genetic encoding can be added to the AAV genome to express a contrast agent, and that immune cells can be tracked by MRI using iron oxides or fluorine, supporting the discussion about contrast agents and their applications.'}]",35530.0,152,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"I think when you have the already translated in the clinic, it's it's a little easier.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,677.0000000000001,684.7617328519856,,,ABI,680.8808664259928,"{'provide supporting evidence': 'The speaker is providing evidence based on the current clinical translation status of different imaging modalities, stating that PET, MR, and X-ray contrasts are more readily translatable because they are already used in the clinic.', 'express agreement': 'The speaker agrees with the previous discussion about contrast agents and their potential for clinical use, supporting the idea that already translated methods are easier to implement.'}",36207.0,153,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"So all the pet, MR, X-ray contrast in that sense, um are more readily translatable.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,684.7617328519857,692.2527075812275,,,ABI,688.5072202166066,"{'provide supporting evidence': 'The speaker is providing evidence based on the current clinical translation status of different imaging modalities, stating that PET, MR, and X-ray contrasts are more readily translatable because they are already used in the clinic.', 'express agreement': 'The speaker agrees with the previous discussion about contrast agents and their potential for clinical use, supporting the idea that already translated methods are easier to implement.'}",36207.0,154,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Um, I think in optical that's one of the issues, right?",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,692.2527075812274,697.2166064981949,,,ABI,694.7346570397111,"{'provide supporting evidence': 'The speaker is providing evidence based on the current clinical translation status of different imaging modalities, stating that PET, MR, and X-ray contrasts are more readily translatable because they are already used in the clinic.', 'express agreement': 'The speaker agrees with the previous discussion about contrast agents and their potential for clinical use, supporting the idea that already translated methods are easier to implement.'}",36207.0,155,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Is that there's not that much um clinically approved.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,697.216606498195,702.0,,,ABI,699.6083032490975,"{'provide supporting evidence': 'The speaker is providing evidence based on the current clinical translation status of different imaging modalities, stating that PET, MR, and X-ray contrasts are more readily translatable because they are already used in the clinic.', 'express agreement': 'The speaker agrees with the previous discussion about contrast agents and their potential for clinical use, supporting the idea that already translated methods are easier to implement.'}",36207.0,156,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,"Oh, and maintaining cell integrity if you are trying to get into the cell and not into vesicles, um you may be damaging membranes and that's a very difficult thing to achieve.",,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,834.0,848.0,,,ABI,841.0,"{'expand on existing idea': 'Fanny is expanding on the discussion about intracellular sensing, building on the challenges of getting probes into cells and maintaining their integrity, which was brought up by Girgis and Aniruddha.'}",36364.0,157,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Okay.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,36949.0,36949.0,,,ABI,36949.0,"{'acknowledge contribution': 'Fanny is acknowledging the previous turn in the conversation, but not agreeing or expanding on it.'}",36949.0,158,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Okay.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,37282.0,37282.0,,,ABI,37282.0,[{'acknowledge contribution': 'Fanny is acknowledging the request to start summarizing the main points of the discussion.'}],37282.0,159,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Over here.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,37282.0,37282.0,,,ABI,37282.0,{'None': 'No code applies to this utterance.'},37282.0,160,0
2021_05_21_ABI_S6,2021_05_21_ABI_S6,,,Right.,,2021_05_21_ABI_S6_ABI,Fanny Chapelin,,,,,37462.0,37462.0,,,ABI,37462.0,"{'express agreement': 'Fanny agrees with the point being made, indicating alignment with the ongoing discussion.'}",37462.0,161,0
