conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Okay, got you.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,754.0,755.2,,,ABI,754.6,"[{'acknowledge contribution': ""Brian acknowledges that he understands Mark's previous comment about the questions posed, but that there was no useful information in it.""}]",25622.0,119,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,So refocusing effort.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,755.2,757.0,,,ABI,756.1,"[{'acknowledge contribution': ""Brian acknowledges that he understands Mark's previous comment about the questions posed, but that there was no useful information in it.""}]",25622.0,120,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Okay, so five if you can summarize that in five to 10 words.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,800.0,804.0,,,ABI,802.0,"{'assign task': {'Explanation': 'Brian asks Uzay to summarize his point in five to ten words, assigning him the task of condensing his previous statement.'}}",25668.0,121,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Okay, so get you get you to jot that down.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1107.0,1110.0,,,ABI,1108.5,"{'assign task': 'Brian Pogue is assigning the task of writing down their thoughts on the Google Doc to someone, likely Joyoni Dey, based on the prior utterance.'}",25975.0,122,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Okay, sorry.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1061.0,1063.0,,,ABI,1062.0,"[{'acknowledge contribution': 'Brian Pogue is acknowledging that he is interrupting the speaker, Beck Kamilov.'}]",27036.0,123,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Okay.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,27746.0,27746.0,,,ABI,27746.0,"{'acknowledge contribution': ""Brian acknowledges the previous speaker's turn, but does not agree or expand on the point.""}",27746.0,124,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Okay.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,873.0,873.125,,,ABI,873.0625,"{'encourage particpatioin': 'Brian is encouraging someone to write down their thoughts on the Google Doc, which Mini is using to take notes.'}",27909.0,125,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Do you want to jot that down on the,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,873.125,874.0,,,ABI,873.5625,"{'encourage particpatioin': 'Brian is encouraging someone to write down their thoughts on the Google Doc, which Mini is using to take notes.'}",27909.0,126,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Okay.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1086.0000000000002,1086.1470588235295,,,ABI,1086.0735294117649,"{'assign task': {'Explanation': 'Brian Pogue is assigning himself the task of adding the notes to the Google document, which Mini Das was previously doing manually.'}}",28122.0,127,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,I'll drop that on the Google.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1086.1470588235293,1087.0,,,ABI,1086.5735294117646,"{'assign task': {'Explanation': 'Brian Pogue is assigning himself the task of adding the notes to the Google document, which Mini Das was previously doing manually.'}}",28122.0,128,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Okay.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,705.0,705.3571428571429,,,ABI,705.1785714285714,"{'express humor': 'Brian Pogue makes a lighthearted comment about Mini Das taking manual notes instead of using the Google Doc, expressing humor.'}",28827.0,129,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Very retro of you.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,705.3571428571429,706.6428571428571,,,ABI,706.0,"{'express humor': 'Brian Pogue makes a lighthearted comment about Mini Das taking manual notes instead of using the Google Doc, expressing humor.'}",28827.0,130,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,706.6428571428571,707.0,,,ABI,706.8214285714286,"{'express humor': 'Brian Pogue makes a lighthearted comment about Mini Das taking manual notes instead of using the Google Doc, expressing humor.'}",28827.0,131,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Right.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,611.0,611.5454545454545,,,ABI,611.2727272727273,"{'express agreement': ""Brian agrees with Kristen's proposed plan to structure the meeting.""}",29438.0,132,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,611.5454545454545,612.0,,,ABI,611.7727272727273,"{'express agreement': ""Brian agrees with Kristen's proposed plan to structure the meeting.""}",29438.0,133,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,So who else?,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,612.0000000000001,613.5384615384615,,,ABI,612.7692307692308,"[{'encourage particpatioin': 'Brian is explicitly asking for others to contribute their thoughts on where the maximum impact could be, encouraging participation from the group.'}]",29439.0,134,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Where where else could you think that the maximum impact would be?,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,613.5384615384614,622.0,,,ABI,617.7692307692307,"[{'encourage particpatioin': 'Brian is explicitly asking for others to contribute their thoughts on where the maximum impact could be, encouraging participation from the group.'}]",29439.0,135,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,So you're going to write that out?,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,695.0,696.0,,,ABI,695.5,"{'assign task': {'Explanation': 'Brian Pogue is assigning the task of writing out the idea to Mark Sellmyer, who was just speaking.'}}",29522.0,136,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"That that sounds similar sort of to what Mark was saying, I think a little bit of",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,963.0,966.0,,,ABI,964.5,"{'acknowledge contribution': {'Explanation': ""Brian acknowledges that his statement is similar to what Mark was saying, recognizing Mark's input.""}}",29790.0,137,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,There's almost no in between.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,29951.0,29951.0,,,ABI,29951.0,"{'explain or define term or concept': 'This utterance explains the limitations of optics in imaging, stating that it is either diffuse or microscopic, implying a lack of intermediate options.'}",29951.0,138,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Um Okay.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,736.0,738.0,,,ABI,737.0,"{'acknowledge contribution': {'Explanation': 'Brian acknowledges the previous turn, but does not agree or expand on it.'}}",30687.0,139,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Well and and you need labels too to get um 3D light sheet microscopy working.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,847.0,853.875,,,ABI,850.4375,"{'provide supporting evidence': 'Brian Pogue states that labels are needed to get 3D light sheet microscopy working, providing information to support the use of labels in this technique, which was brought up by Beck in the previous utterance.'}",30798.0,140,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,853.8749999999999,854.3214285714286,,,ABI,854.0982142857142,"{'provide supporting evidence': 'Brian Pogue states that labels are needed to get 3D light sheet microscopy working, providing information to support the use of labels in this technique, which was brought up by Beck in the previous utterance.'}",30798.0,141,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Sometimes.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,854.3214285714286,855.2142857142857,,,ABI,854.7678571428571,"{'provide supporting evidence': 'Brian Pogue states that labels are needed to get 3D light sheet microscopy working, providing information to support the use of labels in this technique, which was brought up by Beck in the previous utterance.'}",30798.0,142,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,855.2142857142857,855.6607142857143,,,ABI,855.4375,"{'provide supporting evidence': 'Brian Pogue states that labels are needed to get 3D light sheet microscopy working, providing information to support the use of labels in this technique, which was brought up by Beck in the previous utterance.'}",30798.0,143,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Most times yes.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,855.6607142857142,857.0,,,ABI,856.3303571428571,"{'provide supporting evidence': 'Brian Pogue states that labels are needed to get 3D light sheet microscopy working, providing information to support the use of labels in this technique, which was brought up by Beck in the previous utterance.'}",30798.0,144,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Well there's a comment from Mark here too about bottlenecks and rapid analysis.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,741.0,744.0,,,ABI,742.5,"{'acknowledge contribution': ""Brian acknowledges Mark's comment about bottlenecks in rapid analysis, recognizing his input to the discussion.""}",31539.0,145,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Well, good good working with you all and best of luck in your breakout sessions after this.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,752.0,757.0,,,ABI,754.5,"{'express enthusiasm': 'Brian Pogue expresses enthusiasm by saying ""good good working with you all and best of luck in your breakout sessions after this."", which indicates a positive sentiment and encouragement.'}",31550.0,146,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Well, you know, your your question made me think about, you know, what about pet CT?",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,793.0000000000001,798.8765432098766,,,ABI,795.9382716049383,"{'present new idea': ""Brian Pogue introduces the idea of using PET/CT as a solution, which hasn't been explicitly discussed in the immediate prior turn, to address the challenges of imaging and molecular tracers."", 'express enthusiasm': 'Brian Pogue expresses enthusiasm for PET/CT by stating that it is ""pretty awesome"" and ""works really well.""'}",31591.0,147,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,I mean that that's actually pretty pretty awesome.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,798.8765432098766,802.3744855967078,,,ABI,800.6255144032922,"{'present new idea': ""Brian Pogue introduces the idea of using PET/CT as a solution, which hasn't been explicitly discussed in the immediate prior turn, to address the challenges of imaging and molecular tracers."", 'express enthusiasm': 'Brian Pogue expresses enthusiasm for PET/CT by stating that it is ""pretty awesome"" and ""works really well.""'}",31591.0,148,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Pet CT works really well.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,802.3744855967078,804.1234567901234,,,ABI,803.2489711934156,"{'present new idea': ""Brian Pogue introduces the idea of using PET/CT as a solution, which hasn't been explicitly discussed in the immediate prior turn, to address the challenges of imaging and molecular tracers."", 'express enthusiasm': 'Brian Pogue expresses enthusiasm for PET/CT by stating that it is ""pretty awesome"" and ""works really well.""'}",31591.0,149,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"It's got, you know, in principle pet has molecular tracers for all kinds of targets.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,804.1234567901236,810.0,,,ABI,807.0617283950618,"{'present new idea': ""Brian Pogue introduces the idea of using PET/CT as a solution, which hasn't been explicitly discussed in the immediate prior turn, to address the challenges of imaging and molecular tracers."", 'express enthusiasm': 'Brian Pogue expresses enthusiasm for PET/CT by stating that it is ""pretty awesome"" and ""works really well.""'}",31591.0,150,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,What else?,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,849.0,849.8108108108108,,,ABI,849.4054054054054,{'None': 'This utterance does not fit any of the codes in the codebook because it is a general statement summarizing the discussion.'},31647.0,151,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,We talked about uh we talked a lot about optical systems about diffuse measurement versus microscopy.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,849.8108108108108,858.0,,,ABI,853.9054054054054,{'None': 'This utterance does not fit any of the codes in the codebook because it is a general statement summarizing the discussion.'},31647.0,152,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Yeah, I mean I think most work has been done in functional near infrared, you know, to to to couple to MR.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1057.0000000000002,1064.8068739770868,,,ABI,1060.9034369885435,"{'expand on existing idea': ""Brian is responding to Mini's question about near infrared diffuse optical imaging and expands on the idea by mentioning that most work has been done in functional near infrared to couple to MR."", 'explain or define term or concept': 'Brian explains that using MR to get structure and near infrared for temporal dynamics is a multimodality approach.', 'provide supporting evidence': 'Brian provides supporting evidence by stating that they have spent a lot of time trying to do image-guided spectroscopy with diffuse light, which is a hybrid approach using structure from CT, ultrasound, or MRI to guide optical spectroscopy.'}",31855.0,153,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"So that's a multimodality, right, where you get the structure from MR and then temporal dynamics from near infrared.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1064.806873977087,1073.3502454991817,,,ABI,1069.0785597381343,"{'expand on existing idea': ""Brian is responding to Mini's question about near infrared diffuse optical imaging and expands on the idea by mentioning that most work has been done in functional near infrared to couple to MR."", 'explain or define term or concept': 'Brian explains that using MR to get structure and near infrared for temporal dynamics is a multimodality approach.', 'provide supporting evidence': 'Brian provides supporting evidence by stating that they have spent a lot of time trying to do image-guided spectroscopy with diffuse light, which is a hybrid approach using structure from CT, ultrasound, or MRI to guide optical spectroscopy.'}",31855.0,154,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Um, certainly a lot going on.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1073.3502454991817,1075.4860883797055,,,ABI,1074.4181669394436,"{'expand on existing idea': ""Brian is responding to Mini's question about near infrared diffuse optical imaging and expands on the idea by mentioning that most work has been done in functional near infrared to couple to MR."", 'explain or define term or concept': 'Brian explains that using MR to get structure and near infrared for temporal dynamics is a multimodality approach.', 'provide supporting evidence': 'Brian provides supporting evidence by stating that they have spent a lot of time trying to do image-guided spectroscopy with diffuse light, which is a hybrid approach using structure from CT, ultrasound, or MRI to guide optical spectroscopy.'}",31855.0,155,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Um, we've we've we've spent a lot of time trying to do image guided spectroscopy with diffuse light and that's possible.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1075.4860883797055,1084.3240589198035,,,ABI,1079.9050736497545,"{'expand on existing idea': ""Brian is responding to Mini's question about near infrared diffuse optical imaging and expands on the idea by mentioning that most work has been done in functional near infrared to couple to MR."", 'explain or define term or concept': 'Brian explains that using MR to get structure and near infrared for temporal dynamics is a multimodality approach.', 'provide supporting evidence': 'Brian provides supporting evidence by stating that they have spent a lot of time trying to do image-guided spectroscopy with diffuse light, which is a hybrid approach using structure from CT, ultrasound, or MRI to guide optical spectroscopy.'}",31855.0,156,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"So that's sort of a hybrid approach, right, where you've got the structure from CT or ultrasound or MRI and then layer in that as a a priori guide to the optical spectroscopy because you know optics is terrible, right?",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1084.3240589198035,1100.379705400982,,,ABI,1092.3518821603927,"{'expand on existing idea': ""Brian is responding to Mini's question about near infrared diffuse optical imaging and expands on the idea by mentioning that most work has been done in functional near infrared to couple to MR."", 'explain or define term or concept': 'Brian explains that using MR to get structure and near infrared for temporal dynamics is a multimodality approach.', 'provide supporting evidence': 'Brian provides supporting evidence by stating that they have spent a lot of time trying to do image-guided spectroscopy with diffuse light, which is a hybrid approach using structure from CT, ultrasound, or MRI to guide optical spectroscopy.'}",31855.0,157,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,It's really blurry and,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1100.379705400982,1102.0,,,ABI,1101.189852700491,"{'expand on existing idea': ""Brian is responding to Mini's question about near infrared diffuse optical imaging and expands on the idea by mentioning that most work has been done in functional near infrared to couple to MR."", 'explain or define term or concept': 'Brian explains that using MR to get structure and near infrared for temporal dynamics is a multimodality approach.', 'provide supporting evidence': 'Brian provides supporting evidence by stating that they have spent a lot of time trying to do image-guided spectroscopy with diffuse light, which is a hybrid approach using structure from CT, ultrasound, or MRI to guide optical spectroscopy.'}",31855.0,158,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Yeah, or even could you use like machine learning to sort of learn",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,685.0,686.0,,,ABI,685.5,"[{'expand on existing idea': 'Brian Pogue is building upon the previous discussion about the challenges and potential solutions in imaging modalities, particularly in correlating imaging signals with detailed pathology, by suggesting the use of machine learning.'}]",32540.0,159,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Yeah, so there's sort of a couple categories there, yeah.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1095.0,1096.0,,,ABI,1095.5,"[{'acknowledge contribution': ""Brian acknowledges Mini's contribution of writing notes on the Google Doc, but he is not agreeing or expanding on it.""}]",32950.0,160,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Yeah, we've got one minute, so it's probably best to just transcribe them over into the PowerPoint now.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,687.0,692.0,,,ABI,689.5,"[{'propose decision': 'Brian suggests transcribing the notes into the PowerPoint due to the limited time left, proposing a concrete action for the group.'}]",33637.0,161,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Yeah, yeah, so we're all going to collectively help you, Minnie.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,603.0,606.7647058823529,,,ABI,604.8823529411765,"[{'encourage particpatioin': 'Brian encourages the group to help Mini with the scribing task, inviting them to contribute to the Google Doc.'}]",34240.0,162,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,We're we're it's going to be nine people writing the summary notes here.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,606.7647058823529,611.0,,,ABI,608.8823529411765,"[{'encourage particpatioin': 'Brian encourages the group to help Mini with the scribing task, inviting them to contribute to the Google Doc.'}]",34240.0,163,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Yeah, yeah.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,970.0,971.0,,,ABI,970.5,"{'express agreement': ""Brian Pogue is agreeing with Benjamin Bartelle's previous statement, indicating alignment in their thinking.""}",34607.0,164,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,35307.0,35307.0,,,ABI,35307.0,"[{'express agreement': 'Brian Pogue is agreeing with a previous statement, but the specific statement is not clear from the immediate context.'}]",35307.0,165,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,724.0,726.0,,,ABI,725.0,"{'express agreement': 'Brian Pogue says ""Yeah"" in response to Mini Das\'s statement, indicating agreement.'}",35331.0,166,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Yeah.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,35632.0,35632.0,,,ABI,35632.0,"[{'express agreement': 'Brian Pogue says ""Yeah"" in response to Benjamin Bartelle\'s statement, indicating agreement.'}]",35632.0,167,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,You're gonna it's gonna be beautiful.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,722.0,723.2131147540983,,,ABI,722.6065573770492,"[{'express enthusiasm': ""Brian expresses enthusiasm for Mini's efforts in creating the reporting notes, encouraging her that the final product will be beautiful.""}]",36354.0,168,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,It's gonna be beautiful.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,723.2131147540983,724.0,,,ABI,723.6065573770492,"[{'express enthusiasm': ""Brian expresses enthusiasm for Mini's efforts in creating the reporting notes, encouraging her that the final product will be beautiful.""}]",36354.0,169,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,because like last year,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,997.0,1001.0,,,ABI,999.0,{'None': 'No code applies to this utterance.'},36629.0,170,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,diffusing kind of gets rid of most adaptive optics uh in my experience.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1169.0,1176.0,,,ABI,1172.5,"{'explain or define term or concept': 'Brian is explaining the limitations of diffuse optics by stating that it interferes with adaptive optics, which is a concept related to improving image quality.'}",36801.0,171,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,from MR scan like through an endoscope or something.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1110.0,1115.4328358208954,,,ABI,1112.7164179104477,"{'present new idea': ""Brian Pogue presents a new idea of getting pathologic level information from an MR scan through an endoscope, which hasn't been discussed before in this specific context."", 'explain or define term or concept': ""Brian Pogue explains that optics is tough because it's either diffuse or microscopic, clarifying the challenges associated with optical imaging.""}",37911.0,172,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Um, optics is tough though, right?",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1115.4328358208954,1118.9850746268658,,,ABI,1117.2089552238806,"{'present new idea': ""Brian Pogue presents a new idea of getting pathologic level information from an MR scan through an endoscope, which hasn't been discussed before in this specific context."", 'explain or define term or concept': ""Brian Pogue explains that optics is tough because it's either diffuse or microscopic, clarifying the challenges associated with optical imaging.""}",37911.0,173,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Because either it's diffuse or it's microscopic.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1118.9850746268658,1124.0,,,ABI,1121.4925373134329,"{'present new idea': ""Brian Pogue presents a new idea of getting pathologic level information from an MR scan through an endoscope, which hasn't been discussed before in this specific context."", 'explain or define term or concept': ""Brian Pogue explains that optics is tough because it's either diffuse or microscopic, clarifying the challenges associated with optical imaging.""}",37911.0,174,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,just noticed the Google Doc has nothing in it.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,697.0,699.1904761904761,,,ABI,698.0952380952381,"[{'assign task': 'Brian is likely assigning the task of scribing to Mini, as he is checking on the progress of the Google Doc.'}]",38608.0,175,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,So I'm just going,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,699.1904761904761,700.0,,,ABI,699.5952380952381,"[{'assign task': 'Brian is likely assigning the task of scribing to Mini, as he is checking on the progress of the Google Doc.'}]",38608.0,176,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"sort of approaches with like a guide star type refocusing, that kind of thing.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,660.0,664.0,,,ABI,662.0,"{'expand on existing idea': 'Brian Pogue is expanding on the discussion about optical imaging techniques, specifically mentioning ""guide star type refocusing"" as a potential approach, building upon the previous discussion of adaptive optics and compensating for diffusion.'}",39268.0,177,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,what the underlying causes of the MR signature is.,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,686.0,693.0,,,ABI,689.5,"{'explain or define term or concept': 'Brian is prompting the group to consider how machine learning could be used to understand the relationship between MR signatures and their underlying causes, which is a conceptual question about the interpretation of imaging data.'}",39294.0,178,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"you know, we have 15 minutes so let me try something here.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1064.0000000000002,1067.2060301507538,,,ABI,1065.603015075377,"[{'encourage particpatioin': 'Brian is encouraging everyone to think about where they could have the most impact, inviting them to contribute their thoughts on the topics discussed.'}, {'propose decision': 'Brian is proposing a new direction for the discussion, suggesting that each person reflect on where they could have the most impact.'}]",39672.0,179,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,I'd like uh each of us to think where could we have the most impact?,,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1067.2060301507538,1070.964824120603,,,ABI,1069.0854271356784,"[{'encourage particpatioin': 'Brian is encouraging everyone to think about where they could have the most impact, inviting them to contribute their thoughts on the topics discussed.'}, {'propose decision': 'Brian is proposing a new direction for the discussion, suggesting that each person reflect on where they could have the most impact.'}]",39672.0,180,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"You know, of all the topics we've discussed, you know, where could you um what most interests you and what do you think that would have the most impact and we could just go through and have people and then I'm going to have you write it down on the Google Doc to help out.",,2021_05_21_ABI_S12_ABI,Brian Pogue,,,,,1070.9648241206032,1086.0,,,ABI,1078.4824120603016,"[{'encourage particpatioin': 'Brian is encouraging everyone to think about where they could have the most impact, inviting them to contribute their thoughts on the topics discussed.'}, {'propose decision': 'Brian is proposing a new direction for the discussion, suggesting that each person reflect on where they could have the most impact.'}]",39672.0,181,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Also the uh,,2021_05_21_ABI_S12_ABI,Joyoni Dey,,,,,611.0,612.0,,,ABI,611.5,"[{'encourage particpatioin': 'The utterance is cut off, but it seems like Joyoni is about to encourage someone else to participate in the discussion.'}]",40283.0,182,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,And um but uh as far as I had the most impact that I think what Dr.,,2021_05_21_ABI_S12_ABI,Joyoni Dey,,,,,1101.0,1104.0923076923077,,,ABI,1102.5461538461539,"[{'acknowledge contribution': ""The speaker acknowledges Shiva's contribution by stating that what Shiva said was very interesting and impactful, recognizing the value of Shiva's input.""}]",40773.0,183,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,Shiva last um uh said was very interesting like most impactful.,,2021_05_21_ABI_S12_ABI,Joyoni Dey,,,,,1104.0923076923077,1107.0,,,ABI,1105.5461538461539,"[{'acknowledge contribution': ""The speaker acknowledges Shiva's contribution by stating that what Shiva said was very interesting and impactful, recognizing the value of Shiva's input.""}]",40773.0,184,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,"Hi, I'm a physics faculty at LSU.",,2021_05_21_ABI_S12_ABI,Joyoni Dey,,,,,816.0000000000001,818.6380458919319,,,ABI,817.319022945966,"[{'present new idea': 'The speaker introduces the idea of using an iterative reconstruction method for phase contrast with raw interferometric data, which is a novel approach not previously discussed in the introductions.'}, {'explain or define term or concept': 'The speaker explains that in phase contrast imaging, one has to derive the attenuation, phase, and scatter images from the projections before reconstruction, providing context for the challenges involved.'}, {'present new idea': 'The speaker presents the idea of using deep learning methods for reconstruction and correcting errors due to grating artifacts in phase contrast imaging, which is a new suggestion.'}]",41589.0,185,0
2021_05_21_ABI_S12,2021_05_21_ABI_S12,,,I teach at the medical physics.,,2021_05_21_ABI_S12_ABI,Joyoni Dey,,,,,818.6380458919319,821.1162102146558,,,ABI,819.8771280532939,"[{'present new idea': 'The speaker introduces the idea of using an iterative reconstruction method for phase contrast with raw interferometric data, which is a novel approach not previously discussed in the introductions.'}, {'explain or define term or concept': 'The speaker explains that in phase contrast imaging, one has to derive the attenuation, phase, and scatter images from the projections before reconstruction, providing context for the challenges involved.'}, {'present new idea': 'The speaker presents the idea of using deep learning methods for reconstruction and correcting errors due to grating artifacts in phase contrast imaging, which is a new suggestion.'}]",41589.0,186,0
