conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"I mean, we're relatively known for a while from some of these big data synthesis that and wildlife movement becomes definitely slightly more sedentary and aggregated in sort of human environments anyway, right?",,2021_09_30_MZT_S2_MZT,Daniel Becker,,,,,592.6912850812407,605.4091580502215,,,MZT,599.0502215657311,"[{'present new idea': 'Daniel introduces the idea that wildlife movement becomes more sedentary and aggregated in human environments, which is relevant to the discussion of wildlife vs. domestic animal movement and disease transmission.'}, {'expand on existing idea': ""Daniel expands on the idea of focusing on wildlife vs. domestic animal movement by suggesting that wildlife in human environments may have equivalent interaction strengths or cross-species exposure opportunities as livestock, building on Andrew's question about the balance of effort between wildlife and livestock spillover potential.""}]",14234.0,75,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"So, if we're thinking about areas where where wildlife have the most contact with people then you might see sort of I don't know about equivalent densities but equivalent kind of you know strengths of interaction or opportunities for cross species exposure um in more you know urban or agricultural areas whether it's wildlife or livestock.",,2021_09_30_MZT_S2_MZT,Daniel Becker,,,,,605.4091580502215,626.0,,,MZT,615.7045790251108,"[{'present new idea': 'Daniel introduces the idea that wildlife movement becomes more sedentary and aggregated in human environments, which is relevant to the discussion of wildlife vs. domestic animal movement and disease transmission.'}, {'expand on existing idea': ""Daniel expands on the idea of focusing on wildlife vs. domestic animal movement by suggesting that wildlife in human environments may have equivalent interaction strengths or cross-species exposure opportunities as livestock, building on Andrew's question about the balance of effort between wildlife and livestock spillover potential.""}]",14234.0,76,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"Yeah, there there are ways of sorry, ways of marking organisms, you know, I have some colleagues have done stable isotopes where you feed them, you know, with a diet and then you can test it, but they're really difficult to implement in in rural areas and again working in cities, you know, where we do make sense, but I agree that, you know, it's it's complicated.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,651.0,674.8145994832041,,,MZT,662.9072997416021,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,77,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"Um, and I was part at some point of a group called Rapid, you know, research and policy in infectious disease dynamics and we talked a lot about movement.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,674.814599483204,684.8624031007752,,,MZT,679.8385012919896,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,78,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"And we came up with, you know, a big limitation which is we don't even have open access data to really mine and and come up with these general patterns that might be there that could help you understand um some of the phenomena on on scalability, different animals or even humans, you know, which is what we were working on.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,684.8624031007753,706.0019379844962,,,MZT,695.4321705426357,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,79,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"Um, so I agree with this the big challenge is how can you translate from individual studies and and and settings to a trend of mobility, exposure and and I guess emergence.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,706.0019379844962,717.2241602067184,,,MZT,711.6130490956073,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,80,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"Um, and there are good studies.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,717.2241602067184,719.2467700258399,,,MZT,718.2354651162791,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,81,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,We did work with uh dogs in Tanzania trying to understand how SIV is jumping from domestic animals to chimpanzees.,,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,719.2467700258397,726.6847545219638,,,MZT,722.9657622739018,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,82,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"So we had to individually track all the dogs and see that they had common areas in the, you know, crop area next to the park where the chimpanzees are going and the dogs are meeting.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,726.6847545219639,738.5594315245478,,,MZT,732.6220930232558,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,83,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"So maybe it's not that much individual animals, but it's patterns that lead you to areas where these encounters occur and that's what really you should care about, you know, more than the individual tracks.",,2021_09_30_MZT_S2_MZT,Gonzalo Vazquez Prokopec,,,,,738.5594315245478,752.0,,,MZT,745.2797157622739,"[{'provide supporting evidence': 'The speaker mentions using stable isotopes to mark organisms, providing a specific example of a method for tracking movement, which supports the discussion on how to measure movement relevant to disease transmission.'}, {'express agreement': 'The speaker says ""I agree that, you know, it\'s complicated"", agreeing with the previous discussion about the challenges of translating individual studies to general patterns of mobility.'}, {'present new idea': 'The speaker introduces the idea that patterns of animal encounters, rather than individual tracks, are what researchers should focus on to understand disease transmission.'}]",14300.0,84,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,14606.0,14606.0,,,MZT,14606.0,"[{'None': 'This utterance is incomplete and does not express a complete thought or idea, so no code applies.'}]",14606.0,85,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I I agree with uh with what you just said Daniel about that.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,668.0,671.926267281106,,,MZT,669.963133640553,"[{'express agreement': ""Guillaume explicitly agrees with Daniel's previous statement about migration as a specialized form of general movement process.""}, {'expand on existing idea': 'Guillaume builds on the discussion about migration and generalization by adding that the factors driving migration can be system-specific, even within ungulate species.'}, {'present new idea': 'Guillaume introduces the idea of moving away from specific environmental areas and towards first principles like foraging to create more generalizable models for movement.'}]",15274.0,86,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I think from a modeling perspective there's a lot of generalization I think we can do.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,671.9262672811059,677.5539170506912,,,MZT,674.7400921658985,"[{'express agreement': ""Guillaume explicitly agrees with Daniel's previous statement about migration as a specialized form of general movement process.""}, {'expand on existing idea': 'Guillaume builds on the discussion about migration and generalization by adding that the factors driving migration can be system-specific, even within ungulate species.'}, {'present new idea': 'Guillaume introduces the idea of moving away from specific environmental areas and towards first principles like foraging to create more generalizable models for movement.'}]",15274.0,87,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"But even with migration, I will say that uh I mean it's very what's driving the actual migration or the factor that are determining the timing of that migration is could be very system and even like within ungulate species will be fairly can be fairly different.",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,677.5539170506913,694.6986175115208,,,MZT,686.126267281106,"[{'express agreement': ""Guillaume explicitly agrees with Daniel's previous statement about migration as a specialized form of general movement process.""}, {'expand on existing idea': 'Guillaume builds on the discussion about migration and generalization by adding that the factors driving migration can be system-specific, even within ungulate species.'}, {'present new idea': 'Guillaume introduces the idea of moving away from specific environmental areas and towards first principles like foraging to create more generalizable models for movement.'}]",15274.0,88,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"So uh yes, I think this I I still struggle to see like if we want to move toward generalize I think the only way we can move towards more generalizable models like for movement is to we need to move away from like specific kind of environmental co areas and more moving towards like more like first principles like well every animal move well most of them move in response to foraging but what is foraging for them is very different depending on the system you deal like what system you're dealing with.",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,694.6986175115208,727.6138248847926,,,MZT,711.1562211981567,"[{'express agreement': ""Guillaume explicitly agrees with Daniel's previous statement about migration as a specialized form of general movement process.""}, {'expand on existing idea': 'Guillaume builds on the discussion about migration and generalization by adding that the factors driving migration can be system-specific, even within ungulate species.'}, {'present new idea': 'Guillaume introduces the idea of moving away from specific environmental areas and towards first principles like foraging to create more generalizable models for movement.'}]",15274.0,89,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,So it's somehow we still need to we can make them general generalizable but we still need to have that system specific insights before being able to get at that to an extent.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,727.6138248847926,739.0,,,MZT,733.3069124423963,"[{'express agreement': ""Guillaume explicitly agrees with Daniel's previous statement about migration as a specialized form of general movement process.""}, {'expand on existing idea': 'Guillaume builds on the discussion about migration and generalization by adding that the factors driving migration can be system-specific, even within ungulate species.'}, {'present new idea': 'Guillaume introduces the idea of moving away from specific environmental areas and towards first principles like foraging to create more generalizable models for movement.'}]",15274.0,90,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I mean I'm my job is literally to use GPS colors so I'm not saying we should have a study.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,663.0,669.0,,,MZT,666.0,"{'express humor': 'Guillaume makes a humorous statement about his job involving GPS collars after others questioned the necessity of detailed animal movement data, implying a potential conflict of interest or bias.'}",15937.0,91,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"I was I wasn't I wasn't I was just my point was really that maybe if you're trying just to predict and like the next uh event, like if you if your goal is more surveillance which uh surveil then I feel maybe the the process happening it's like maybe density or even it's more of a almost species distribution.",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,694.0,716.0264765784113,,,MZT,705.0132382892057,"{'expand on existing idea': 'Guillaume expands on his previously mentioned idea about the utility of fine-scale movement data, suggesting that density and species distribution might be more relevant for predicting the next zoonotic event, especially in the context of surveillance.', 'explain or define term or concept': 'Guillaume explains that species distribution refers to the overlap between animals and humans, which can indicate a higher risk of disease transfer.', 'present new idea': 'Guillaume presents the idea that for predicting the next zoonotic event, density and species distribution (overlap between animals and humans) might be more relevant than fine-scale movement data, especially in the context of surveillance.'}",15968.0,92,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,It's basically overlap between animals and humans and then ideally if you have information on a bit behaviors on both that might make them more risky at risk at risk of transferring.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,716.0264765784113,729.0,,,MZT,722.5132382892057,"{'expand on existing idea': 'Guillaume expands on his previously mentioned idea about the utility of fine-scale movement data, suggesting that density and species distribution might be more relevant for predicting the next zoonotic event, especially in the context of surveillance.', 'explain or define term or concept': 'Guillaume explains that species distribution refers to the overlap between animals and humans, which can indicate a higher risk of disease transfer.', 'present new idea': 'Guillaume presents the idea that for predicting the next zoonotic event, density and species distribution (overlap between animals and humans) might be more relevant than fine-scale movement data, especially in the context of surveillance.'}",15968.0,93,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I'll,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,16233.0,16233.0,,,MZT,16233.0,"[{'encourage participation': 'Guillaume is about to speak, possibly to contribute to the discussion, and is encouraging Mark to yield the floor to him.'}]",16233.0,94,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I'll,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,16234.0,16234.0,,,MZT,16234.0,[{'encourage participation': 'Guillaume is about to speak and is encouraging others to wait for him to finish.'}],16234.0,95,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I'll,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,960.0,961.0,,,MZT,960.5,"[{'encourage participation': 'Guillaume is encouraging someone else to speak, as he is about to yield the floor to another speaker.'}]",16234.0,96,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I'll,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,16235.0,16235.0,,,MZT,16235.0,[{'encourage participation': 'Guillaume is about to speak and is encouraging others to wait for him to finish.'}],16235.0,97,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"I'll kind of step back a bit from Mark's question, but",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,961.0,962.0,,,MZT,961.5,"{'None': 'This utterance is incomplete and does not express a complete thought or idea, so no code applies.'}",16235.0,98,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,I've,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,16280.0,16280.0,,,MZT,16280.0,[{'None': 'No code applies to this utterance as it is incomplete.'}],16280.0,99,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Like,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,17265.0,17265.0,,,MZT,17265.0,"[{'None': 'This utterance is incomplete and does not express a complete thought or idea, so no code applies.'}]",17265.0,100,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Not as much about being able to prevent like predict or prevent the next uh zone out zone out just like emerge.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,974.0000000000001,978.6425855513309,,,MZT,976.3212927756655,"[{'present new idea': 'Guillaume introduces the idea that fine-scale movement data is more useful for mitigation or intervention rather than predicting or preventing zoonotic emergence, which is a novel concept in the context of the discussion.'}]",18239.0,101,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,So that's something I've been debating.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,978.6425855513309,980.2737642585552,,,MZT,979.458174904943,"[{'present new idea': 'Guillaume introduces the idea that fine-scale movement data is more useful for mitigation or intervention rather than predicting or preventing zoonotic emergence, which is a novel concept in the context of the discussion.'}]",18239.0,102,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,It seems maybe there's a question of scale in the term of like how you model and understand the movement process.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,980.273764258555,985.0,,,MZT,982.6368821292775,"[{'present new idea': 'Guillaume introduces the idea that fine-scale movement data is more useful for mitigation or intervention rather than predicting or preventing zoonotic emergence, which is a novel concept in the context of the discussion.'}]",18239.0,103,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Oh no.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,19187.0,19187.0,,,MZT,19187.0,"{'express humor': 'The utterance ""Oh no"" is likely used humorously in response to Lauren\'s statement that she doesn\'t think there is a one-size-fits-all solution, implying the impossibility of finding a single model to solve everything.'}",19187.0,104,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"Okay, well",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,958.0,959.0,,,MZT,958.5,"[{'acknowledge contribution': ""The utterance 'Okay, well' acknowledges the previous speaker's turn and prepares to offer a contribution, but does not agree or expand on the previous statement.""}]",19197.0,105,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Okay.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,940.0,945.0,,,MZT,942.5,"{'express agreement': 'Guillaume says ""Okay"", which expresses agreement with the previous speaker\'s point.'}",20137.0,106,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Okay.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,957.0,958.0,,,MZT,957.5,"{'acknowledge contribution': ""Guillaume is acknowledging that Mark can go ahead and speak, recognizing Mark's intention to contribute to the discussion.""}",20154.0,107,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,So,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,20202.0,20202.0,,,MZT,20202.0,[{'None': 'No code applies to this utterance as it is incomplete.'}],20202.0,108,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Uh,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,959.0,960.0,,,MZT,959.5,[{'None': 'No code applies to this utterance as it is an incomplete sentence.'}],21161.0,109,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Yeah.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,21890.0,21890.0,,,MZT,21890.0,{'express agreement': 'Guillaume agrees with the previous statement about density and species distribution being important for predicting the next zoonotic event.'},21890.0,110,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Yeah.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,21890.0,21890.0,,,MZT,21890.0,"[{'express agreement': 'Guillaume is agreeing with a previous statement, likely about density being a good predictor for disease events, as discussed in the immediately preceding turns.'}]",21890.0,111,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Yeah.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,21890.0,21890.0,,,MZT,21890.0,"[{'express agreement': 'Guillaume is agreeing with a previous statement, likely about density being a good predictor for disease events, as discussed in the immediately preceding turns.'}]",21890.0,112,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Yeah.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,729.0,729.33527696793,,,MZT,729.167638483965,"{'explain or define term or concept': 'Guillaume is clarifying the different goals of the discussion, distinguishing between intervention after a disease is present and prediction of disease emergence, to provide context for the discussion.', 'ask clarifying question': ""Guillaume is asking whether the group is focusing on intervention after a disease is present or predicting when it's likely to emerge, seeking to clarify the direction of the discussion.""}",21890.0,113,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"Uh so I just I feel time how we were discussing things, we were sometimes discussing kind of yeah, like fine scale movement will help or manage and I in my head it makes it easier what what are we going after?",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,729.3352769679301,743.3498542274052,,,MZT,736.3425655976677,"{'explain or define term or concept': 'Guillaume is clarifying the different goals of the discussion, distinguishing between intervention after a disease is present and prediction of disease emergence, to provide context for the discussion.', 'ask clarifying question': ""Guillaume is asking whether the group is focusing on intervention after a disease is present or predicting when it's likely to emerge, seeking to clarify the direction of the discussion.""}",21890.0,114,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,Is it are we going for intervention like after the disease is there or we trying to predict when it's when it's likely to emerge.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,743.3498542274053,752.0,,,MZT,747.6749271137027,"{'explain or define term or concept': 'Guillaume is clarifying the different goals of the discussion, distinguishing between intervention after a disease is present and prediction of disease emergence, to provide context for the discussion.', 'ask clarifying question': ""Guillaume is asking whether the group is focusing on intervention after a disease is present or predicting when it's likely to emerge, seeking to clarify the direction of the discussion.""}",21890.0,115,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"and saw that in some in the global south, I don't think maybe we don't need like really fine scale understanding of movement and it's more almost a distribution problem like species distribution and like overlap with humans type of question that we need to to get at.",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,585.0,603.0,,,MZT,594.0,"{'present new idea': 'Guillaume introduces the idea that in the global south, fine-scale movement data might not be as crucial, suggesting a focus on species distribution and overlap with humans instead, which is a novel perspective in the context of the discussion about movement data and disease transmission.', 'reject idea': 'Guillaume rejects the idea that fine-scale understanding of movement is always necessary, particularly in the context of the global south, without offering a direct alternative but shifting the focus to distribution problems.'}",22475.0,116,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,at,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,22877.0,22877.0,,,MZT,22877.0,[{'None': 'No code applies to this utterance as it is incomplete.'}],22877.0,117,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,fine,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,22877.0,22877.0,,,MZT,22877.0,[{'None': 'No code applies to this utterance as it is incomplete and does not express a complete thought or action.'}],22877.0,118,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,go,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,23863.0,23863.0,,,MZT,23863.0,[{'None': 'No code applies to this utterance as it is incomplete.'}],23863.0,119,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,go,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,23864.0,23864.0,,,MZT,23864.0,[{'None': 'This utterance does not contain any meaningful content and does not fit any of the codes in the codebook.'}],23864.0,120,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,if,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,24849.0,24849.0,,,MZT,24849.0,"[{'present new idea': 'The utterance is cut off, but it seems like Guillaume is about to introduce a new idea related to movement data and its usefulness in mitigation or intervention, contrasting it with prediction or prevention of zoonotic emergence, which is a novel concept in the context of the discussion.'}]",24849.0,121,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,if,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,24850.0,24850.0,,,MZT,24850.0,[{'None': 'No code applies to this utterance as it is incomplete.'}],24850.0,122,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,it seems you'll have a lot more actionable information and like maybe how to like you'll be able to build disease modeling on disease models on top of it and predict and even simulate different management.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,988.0,998.65749235474,,,MZT,993.32874617737,"[{'expand on existing idea': 'The speaker is building on the previous discussion about the usefulness of movement data, adding that fine-scale movement data is useful for building disease models and simulating management strategies.'}, {'present new idea': 'The speaker introduces the idea that fine-scale movement data is more useful for mitigation and intervention than for predicting the next zoonotic emergence, which is a novel concept in the context of the discussion.'}]",24852.0,123,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,"But it seems if we really if we were trying to even go at well, where will the next uh zone out zone out just like emerge.",,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,998.65749235474,1005.0,,,MZT,1001.82874617737,"[{'expand on existing idea': 'The speaker is building on the previous discussion about the usefulness of movement data, adding that fine-scale movement data is useful for building disease models and simulating management strategies.'}, {'present new idea': 'The speaker introduces the idea that fine-scale movement data is more useful for mitigation and intervention than for predicting the next zoonotic emergence, which is a novel concept in the context of the discussion.'}]",24852.0,124,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,model you're talking about species are like virus specific or is that like could it be do you think it's feasible to have that multi species.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,872.0,885.0,,,MZT,878.5,"{'ask clarifying question': ""Guillaume asks whether the model being discussed is species or virus-specific, seeking clarification on the model's scope after previous discussion about modeling approaches.""}",25724.0,125,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,model.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,25724.0,25724.0,,,MZT,25724.0,[{'None': 'No code applies to this utterance.'}],25724.0,126,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,scale,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,987.0,988.0,,,MZT,987.5,"{'None': 'This utterance is incomplete and does not express a complete thought or idea, so no code applies.'}",25839.0,127,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,something,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,25858.0,25858.0,,,MZT,25858.0,"{'None': 'This utterance is incomplete and does not express a complete thought or idea, so no code applies.'}",25858.0,128,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,something I've been debating since seeing the prompt for that section was uh are movement data most useful for basically like I think we're talking a lot about fine scale movement data what I'm used to work with and it seems to me everything I can think of is really more with the mitigation or intervention.,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,962.0,974.0,,,MZT,968.0,"{'present new idea': 'Guillaume introduces the idea that fine-scale movement data might be most useful for mitigation or intervention strategies, which is a new perspective in the context of the discussion about generalizing movement patterns for disease modeling.', 'expand on existing idea': 'Guillaume expands on the discussion about movement data by suggesting a specific application (mitigation/intervention) based on his experience with fine-scale movement data, building upon the previous discussion about the utility of movement data.'}",26820.0,129,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,that's,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,1005.0,1006.0,,,MZT,1005.5,[{'None': 'No code applies to this utterance as it is incomplete.'}],26863.0,130,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,you,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,985.0,986.0,,,MZT,985.5,[{'None': 'No code applies to this utterance as it is incomplete.'}],27848.0,131,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,you,,2021_09_30_MZT_S2_MZT,Guillaume Bastille-Rousseau,,,,,986.0,987.0,,,MZT,986.5,[{'None': 'No code applies to this utterance as it is incomplete.'}],27849.0,132,0
2021_09_30_MZT_S2,2021_09_30_MZT_S2,,,And that's really where you're going to get the zootic crossover.,,2021_09_30_MZT_S2_MZT,Kezia Manlove,,,,,1018.0,1022.0,,,MZT,1020.0,"{'explain or define term or concept': 'Kezia is explaining where the zootic crossover will occur, which is a concept related to disease transmission.'}",27881.0,133,0
