conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"It could be very case dependent with respect to um, you know, the type of metabolite or microbial product that you're looking at.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,3808.0,3808.0,,,MND,3808.0,"{'express agreement': 'The speaker agrees with the previous statement about odorant receptors in the gut potentially being where the signal gets sensed.', 'expand on existing idea': 'The speaker expands on the idea of odorant receptors in the gut by discussing the need to investigate the specific metabolites or microbial products involved, and how they might be processed or diffuse.', 'ask clarifying question': 'The speaker is thinking through what sort of techniques or tools need to be built to address these types of questions and what models would be key to start with, asking what models they want to start with.'}",3808.0,74,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,Some of them might be processed and that might be diffuse.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,3808.0,3808.0,,,MND,3808.0,"{'express agreement': 'The speaker agrees with the previous statement about odorant receptors in the gut potentially being where the signal gets sensed.', 'expand on existing idea': 'The speaker expands on the idea of odorant receptors in the gut by discussing the need to investigate the specific metabolites or microbial products involved, and how they might be processed or diffuse.', 'ask clarifying question': 'The speaker is thinking through what sort of techniques or tools need to be built to address these types of questions and what models would be key to start with, asking what models they want to start with.'}",3808.0,75,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,I don't know.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,3808.0,3808.0,,,MND,3808.0,"{'express agreement': 'The speaker agrees with the previous statement about odorant receptors in the gut potentially being where the signal gets sensed.', 'expand on existing idea': 'The speaker expands on the idea of odorant receptors in the gut by discussing the need to investigate the specific metabolites or microbial products involved, and how they might be processed or diffuse.', 'ask clarifying question': 'The speaker is thinking through what sort of techniques or tools need to be built to address these types of questions and what models would be key to start with, asking what models they want to start with.'}",3808.0,76,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,I I I really don't have a lot of um experience thinking or like background in microbiology.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,3808.0,3808.0,,,MND,3808.0,"{'express agreement': 'The speaker agrees with the previous statement about odorant receptors in the gut potentially being where the signal gets sensed.', 'expand on existing idea': 'The speaker expands on the idea of odorant receptors in the gut by discussing the need to investigate the specific metabolites or microbial products involved, and how they might be processed or diffuse.', 'ask clarifying question': 'The speaker is thinking through what sort of techniques or tools need to be built to address these types of questions and what models would be key to start with, asking what models they want to start with.'}",3808.0,77,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"So, you know, thinking through um what sort of techniques need or tools need to be built to address these types of questions.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,3808.0,3808.0,,,MND,3808.0,"{'express agreement': 'The speaker agrees with the previous statement about odorant receptors in the gut potentially being where the signal gets sensed.', 'expand on existing idea': 'The speaker expands on the idea of odorant receptors in the gut by discussing the need to investigate the specific metabolites or microbial products involved, and how they might be processed or diffuse.', 'ask clarifying question': 'The speaker is thinking through what sort of techniques or tools need to be built to address these types of questions and what models would be key to start with, asking what models they want to start with.'}",3808.0,78,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"It's really important to consider those types of things too and figure out what models would be key to start with, you know, do we want to start with.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,3808.0,3808.0,,,MND,3808.0,"{'express agreement': 'The speaker agrees with the previous statement about odorant receptors in the gut potentially being where the signal gets sensed.', 'expand on existing idea': 'The speaker expands on the idea of odorant receptors in the gut by discussing the need to investigate the specific metabolites or microbial products involved, and how they might be processed or diffuse.', 'ask clarifying question': 'The speaker is thinking through what sort of techniques or tools need to be built to address these types of questions and what models would be key to start with, asking what models they want to start with.'}",3808.0,79,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,I I don't know if anybody's done this type of experiment.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,121.0,125.0,,,MND,123.0,"{'acknowledge contribution': {'Explanation': ""Faronak acknowledges that she is not aware of any experiments of this type being done, which is a way of recognizing Lisa's contribution of the idea.""}}",3929.0,80,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"I don't really know much about the uh CNS side, but on the on the ENS side, we don't really have too many options to pick from, right?",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,211.0,223.35734870317003,,,MND,217.17867435158502,"[{'explain or define term or concept': 'The utterance explains the limited options available for modeling the ENS side, specifically mentioning primary neurons and stem cell-derived cells, which is relevant to the discussion of modeling the vagus nerve.'}]",4019.0,81,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"If you think about stem cells, right?",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,223.35734870317003,226.76945244956772,,,MND,225.06340057636888,"[{'explain or define term or concept': 'The utterance explains the limited options available for modeling the ENS side, specifically mentioning primary neurons and stem cell-derived cells, which is relevant to the discussion of modeling the vagus nerve.'}]",4019.0,82,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"If you want to think about human, either primary neurons that you grow or stem cell derived cells, um we what we have is a combination, a mixture of different kinds of neurons.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,226.76945244956772,243.0,,,MND,234.88472622478386,"[{'explain or define term or concept': 'The utterance explains the limited options available for modeling the ENS side, specifically mentioning primary neurons and stem cell-derived cells, which is relevant to the discussion of modeling the vagus nerve.'}]",4019.0,83,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,I don't think anybody's done that experiment and then not that I know of.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,98.0,102.62824207492795,,,MND,100.31412103746398,"[{'reject idea': ""The speaker rejects the idea of using whole brain organ slices to connect to the vagus nerve, because synaptic specificity is low in co-cultures, and neurons produce synapses they normally wouldn't in vivo, indicating that it is not a great option.""}]",4117.0,84,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Like I mean in general when we do these types of co cultures, the synaptic specificity is pretty low.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,102.62824207492797,109.03170028818444,,,MND,105.8299711815562,"[{'reject idea': ""The speaker rejects the idea of using whole brain organ slices to connect to the vagus nerve, because synaptic specificity is low in co-cultures, and neurons produce synapses they normally wouldn't in vivo, indicating that it is not a great option.""}]",4117.0,85,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"So when you're exposing neurons to each other, they produce synapses that they normally wouldn't produce in vivo.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,109.03170028818442,116.19596541786743,,,MND,112.61383285302593,"[{'reject idea': ""The speaker rejects the idea of using whole brain organ slices to connect to the vagus nerve, because synaptic specificity is low in co-cultures, and neurons produce synapses they normally wouldn't in vivo, indicating that it is not a great option.""}]",4117.0,86,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,It's probably not a great option is what I was going to say.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,116.19596541786743,120.0,,,MND,118.09798270893371,"[{'reject idea': ""The speaker rejects the idea of using whole brain organ slices to connect to the vagus nerve, because synaptic specificity is low in co-cultures, and neurons produce synapses they normally wouldn't in vivo, indicating that it is not a great option.""}]",4117.0,87,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,Really important point.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,254.0,255.54708520179372,,,MND,254.77354260089686,"[{'acknowledge contribution': 'Faronak acknowledges that the previous point made by Xin is important.', 'ask clarifying question': 'Faronak is asking how concerned the team is about focusing exclusively on human models in vitro, or if there could be some conservation between species.'}]",4273.0,88,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,How much how concerned are we with like when we're thinking about in vitro models should that exclusively be focused on human models or could there be some degree of conservation between us and human.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,255.54708520179372,269.0,,,MND,262.27354260089686,"[{'acknowledge contribution': 'Faronak acknowledges that the previous point made by Xin is important.', 'ask clarifying question': 'Faronak is asking how concerned the team is about focusing exclusively on human models in vitro, or if there could be some conservation between species.'}]",4273.0,89,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,So I guess I have a question.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,157.00000000000003,158.89753086419753,,,MND,157.94876543209878,"[{'ask clarifying question': 'Faronak is asking whether the field needs high-throughput systems to sort through existing associations or if they need to look for more leads, seeking to understand the priority for the ideal in vitro system.'}]",4430.0,90,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"So do do we feel again, I'm not in the microbiome field, but do we feel that we need high throughput systems where we can nominate things to look for cause like like are we in a place where we have a lot of associations and we just want to sort through those and get at the causality of those or are we looking for more leads.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,158.89753086419756,180.2283950617284,,,MND,169.56296296296298,"[{'ask clarifying question': 'Faronak is asking whether the field needs high-throughput systems to sort through existing associations or if they need to look for more leads, seeking to understand the priority for the ideal in vitro system.'}]",4430.0,91,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"So basically when we were thinking about the ideal in vitro system, do we want it to be then screenable or are we going to take that in vitro model and sort through thousands of metabolites and products and figure out what's um stimulating certain changes or we already have let's say 50 different things that we know are doing something potentially, we just want to take the in vitro model and test those 50.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,180.2283950617284,206.99012345679012,,,MND,193.60925925925926,"[{'ask clarifying question': 'Faronak is asking whether the field needs high-throughput systems to sort through existing associations or if they need to look for more leads, seeking to understand the priority for the ideal in vitro system.'}]",4430.0,92,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Um Like as a field, what's the priority there?",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,206.99012345679012,210.0,,,MND,208.49506172839506,"[{'ask clarifying question': 'Faronak is asking whether the field needs high-throughput systems to sort through existing associations or if they need to look for more leads, seeking to understand the priority for the ideal in vitro system.'}]",4430.0,93,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"So like leveraging clinical data and what we know from patients from like, you know, uh that literature could prioritize actual questions to address with the neutral models.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,436.0,452.0,,,MND,444.0,"{'propose decision': {'Explanation': 'Faronak suggests using clinical data and patient information to prioritize research questions for in vitro models, proposing a concrete approach for focusing the research.'}}",4709.0,94,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,So something that we can do with the human stem cell derived cells is we can transplant them.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,532.0000000000001,540.8056478405316,,,MND,536.4028239202659,"[{'present new idea': 'The speaker introduces the idea of transplanting human stem cell-derived cells to study their interactions within the gut and their communication with other organs, which is a novel approach not previously discussed.'}, {'expand on existing idea': 'The speaker expands on the idea of using human stem cell-derived cells by suggesting specific manipulations like knocking out receptors or modulating pathways before transplanting them, building upon the general concept of using these cells in a model system.'}]",4805.0,95,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,So you could potentially you know generate your inter neurons and do your perturbation.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,540.8056478405315,549.0431893687708,,,MND,544.9244186046511,"[{'present new idea': 'The speaker introduces the idea of transplanting human stem cell-derived cells to study their interactions within the gut and their communication with other organs, which is a novel approach not previously discussed.'}, {'expand on existing idea': 'The speaker expands on the idea of using human stem cell-derived cells by suggesting specific manipulations like knocking out receptors or modulating pathways before transplanting them, building upon the general concept of using these cells in a model system.'}]",4805.0,96,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,It could be you know knocking out certain receptors or modulating certain pathways and then put them in the gut and then have them connect with the rest of the gut tissue but also you know through the endogenous nervous system communicate with the vagus nerve and the brain.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,549.0431893687708,574.9867109634552,,,MND,562.014950166113,"[{'present new idea': 'The speaker introduces the idea of transplanting human stem cell-derived cells to study their interactions within the gut and their communication with other organs, which is a novel approach not previously discussed.'}, {'expand on existing idea': 'The speaker expands on the idea of using human stem cell-derived cells by suggesting specific manipulations like knocking out receptors or modulating pathways before transplanting them, building upon the general concept of using these cells in a model system.'}]",4805.0,97,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,That way you can kind of target your perturbations to cells in vitro and then put them back in the system and then have that affect um other organs.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,574.9867109634552,589.0,,,MND,581.9933554817276,"[{'present new idea': 'The speaker introduces the idea of transplanting human stem cell-derived cells to study their interactions within the gut and their communication with other organs, which is a novel approach not previously discussed.'}, {'expand on existing idea': 'The speaker expands on the idea of using human stem cell-derived cells by suggesting specific manipulations like knocking out receptors or modulating pathways before transplanting them, building upon the general concept of using these cells in a model system.'}]",4805.0,98,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"So then the question though is it is is it solely the electrical input or could it be like with neurodegenerative diseases, there's this uh thought that maybe you have some stress uh pathways or like, you know, protein aggregations and prion like processes get transmitted like physically from one cell to another cell and transmitted.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,60.0,81.0,,,MND,70.5,"[{'expand on existing idea': 'Elaine Hsiao mentioned mimicking electrical inputs to model the vagus nerve transmission, and Faronak expands on this idea by questioning if electrical input is the only factor or if other factors like protein aggregation could also be involved.'}, {'present new idea': 'Faronak introduces the idea of protein aggregations and prion-like processes being transmitted physically from one cell to another, drawing a parallel to neurodegenerative diseases, which is a novel concept in the context of the discussion.'}]",4865.0,99,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,Sounds good.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,4865.0,4865.0,,,MND,4865.0,"[{'confirm decision': ""Faronak agrees with Elaine's idea of slice culture, confirming the decision to consider it."", 'propose decision': 'Faronak suggests starting with the actual tissue and doing some assays as a next step.'}]",4865.0,100,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"You know, start from just the actual tissue and maybe uh do some assays there and then go from there.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,4865.0,4865.0,,,MND,4865.0,"[{'confirm decision': ""Faronak agrees with Elaine's idea of slice culture, confirming the decision to consider it."", 'propose decision': 'Faronak suggests starting with the actual tissue and doing some assays as a next step.'}]",4865.0,101,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,That's a really important point.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,406.99999999999994,409.2823871906841,,,MND,408.14119359534203,"[{'acknowledge contribution': 'The speaker acknowledges the importance of the previous point made by another participant.', 'ask clarifying question': 'The speaker poses a question about whether different types of neurons would show differential responses to metabolites, seeking clarification on the potential variability in neuronal responses.', 'expand on existing idea': 'The speaker expands on the idea of neuronal response by considering different types of neurons and their potential differential responses to metabolites, building upon the previous discussion about modeling neuronal interactions.', 'present new idea': 'The speaker introduces the idea of scaling up the analysis across multiple kinds of cells in parallel, presenting a new approach to study neuronal responses.'}]",5272.0,102,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,For instance if you let's say build up the model with sensory neurons or cortical neurons and then inter neurons would you see differential response to metabolites?,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,409.2823871906842,420.9796215429403,,,MND,415.13100436681225,"[{'acknowledge contribution': 'The speaker acknowledges the importance of the previous point made by another participant.', 'ask clarifying question': 'The speaker poses a question about whether different types of neurons would show differential responses to metabolites, seeking clarification on the potential variability in neuronal responses.', 'expand on existing idea': 'The speaker expands on the idea of neuronal response by considering different types of neurons and their potential differential responses to metabolites, building upon the previous discussion about modeling neuronal interactions.', 'present new idea': 'The speaker introduces the idea of scaling up the analysis across multiple kinds of cells in parallel, presenting a new approach to study neuronal responses.'}]",5272.0,103,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,And and within the inter neurons you have different kinds of like you have motor neurons sensory components inter neurons are there differences even within the subsets of inter neurons and that can be captured then would that be physiologically relevant.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,420.9796215429403,439.09606986899564,,,MND,430.037845705968,"[{'acknowledge contribution': 'The speaker acknowledges the importance of the previous point made by another participant.', 'ask clarifying question': 'The speaker poses a question about whether different types of neurons would show differential responses to metabolites, seeking clarification on the potential variability in neuronal responses.', 'expand on existing idea': 'The speaker expands on the idea of neuronal response by considering different types of neurons and their potential differential responses to metabolites, building upon the previous discussion about modeling neuronal interactions.', 'present new idea': 'The speaker introduces the idea of scaling up the analysis across multiple kinds of cells in parallel, presenting a new approach to study neuronal responses.'}]",5272.0,104,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,And so that's another thing where I guess the scale could be useful.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,439.0960698689957,443.94614264919943,,,MND,441.52110625909756,"[{'acknowledge contribution': 'The speaker acknowledges the importance of the previous point made by another participant.', 'ask clarifying question': 'The speaker poses a question about whether different types of neurons would show differential responses to metabolites, seeking clarification on the potential variability in neuronal responses.', 'expand on existing idea': 'The speaker expands on the idea of neuronal response by considering different types of neurons and their potential differential responses to metabolites, building upon the previous discussion about modeling neuronal interactions.', 'present new idea': 'The speaker introduces the idea of scaling up the analysis across multiple kinds of cells in parallel, presenting a new approach to study neuronal responses.'}]",5272.0,105,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,It might be not very accurate compared to what you get in vivo but you can at least you know scale it up and run the analysis across multiple kinds of cells in parallel.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,443.9461426491994,456.0,,,MND,449.9730713245997,"[{'acknowledge contribution': 'The speaker acknowledges the importance of the previous point made by another participant.', 'ask clarifying question': 'The speaker poses a question about whether different types of neurons would show differential responses to metabolites, seeking clarification on the potential variability in neuronal responses.', 'expand on existing idea': 'The speaker expands on the idea of neuronal response by considering different types of neurons and their potential differential responses to metabolites, building upon the previous discussion about modeling neuronal interactions.', 'present new idea': 'The speaker introduces the idea of scaling up the analysis across multiple kinds of cells in parallel, presenting a new approach to study neuronal responses.'}]",5272.0,106,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"There's some degree of specificity, but I think it's important to kind of uh narrow things down, you know, like for instance with enteric neurons and muscle cells.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,133.99999999999997,149.267217630854,,,MND,141.63360881542698,"{'expand on existing idea': ""Faronak is expanding on the discussion of in vitro vagus models by discussing the specificity of synaptic connections between enteric neurons and different types of muscle cells, building on Lisa's question about connecting a vagus nerve to whole brain organ slices."", 'provide supporting evidence': ""Faronak provides the example of enteric neurons forming synapses with regular smooth muscle cells versus ICC cells to support the idea that there is some degree of specificity in neuronal connections, but it's important to narrow things down.""}",5406.0,107,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"If you give them regular smooth muscle cells, they make synapses with those, but if you give them ICC cells, which are these specialized muscle cells that get most of the innervation in actual tissue.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,149.26721763085402,168.0,,,MND,158.633608815427,"{'expand on existing idea': ""Faronak is expanding on the discussion of in vitro vagus models by discussing the specificity of synaptic connections between enteric neurons and different types of muscle cells, building on Lisa's question about connecting a vagus nerve to whole brain organ slices."", 'provide supporting evidence': ""Faronak provides the example of enteric neurons forming synapses with regular smooth muscle cells versus ICC cells to support the idea that there is some degree of specificity in neuronal connections, but it's important to narrow things down.""}",5406.0,108,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, I like the idea of the modularity.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,387.0,390.0,,,MND,388.5,"{'express agreement': ""Faronak expresses agreement with Will's suggestion to maintain modularity, indicating that she likes the idea.""}",5659.0,109,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, I think that starting small makes more sense at this stage.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,459.0,461.0,,,MND,460.0,"{'express agreement': ""Faronak agrees with Will's suggestion to start with a smaller, less complex system, indicating agreement with the proposed approach.""}",5731.0,110,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, I'm sure the those connections are worked out pretty well.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,350.00000000000006,354.5543071161049,,,MND,352.2771535580525,"{'expand on existing idea': 'Faronak expands on the previous question about tracing the axonal pass of the vagus neuron on the CNS end, acknowledging that the connections are well-studied but questioning the adequacy of in vitro methods for deriving those neurons.', 'ask clarifying question': 'Faronak is asking if the in vitro methods of deriving those neurons are adequate enough and what kind of neurons from those regions are really available or can be produced effectively.'}",6081.0,111,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"The question though is like the in vitro methods of deriving those neurons, if they're adequate enough or like what kind of neurons from those regions are really available or can be produced effectively.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,354.55430711610484,369.0,,,MND,361.7771535580524,"{'expand on existing idea': 'Faronak expands on the previous question about tracing the axonal pass of the vagus neuron on the CNS end, acknowledging that the connections are well-studied but questioning the adequacy of in vitro methods for deriving those neurons.', 'ask clarifying question': 'Faronak is asking if the in vitro methods of deriving those neurons are adequate enough and what kind of neurons from those regions are really available or can be produced effectively.'}",6081.0,112,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, absolutely.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6081.0,6081.0,,,MND,6081.0,"{'express agreement': ""Faronak agrees with Xin's point that the gut-brain axis communication involves bacteria metabolism and substrates, and that it's important to consider whether neural cells are sensitive to these factors.""}",6081.0,113,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, absolutely.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6081.0,6081.0,,,MND,6081.0,"{'express agreement': ""Faronak agrees with Xin's question about the sensitivity of neural cells to bacteria metabolism and substrates."", 'provide supporting evidence': 'Faronak provides evidence that glia are at the core of the inflammatory response and immune interactions, supporting the idea that cells are sensitive to bacterial metabolism.'}",6081.0,114,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,Especially in the context of the inflammatory response and immune interactions.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6081.0,6081.0,,,MND,6081.0,"{'express agreement': ""Faronak agrees with Xin's question about the sensitivity of neural cells to bacteria metabolism and substrates."", 'provide supporting evidence': 'Faronak provides evidence that glia are at the core of the inflammatory response and immune interactions, supporting the idea that cells are sensitive to bacterial metabolism.'}",6081.0,115,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,A lot of evidence that the glia are really the core of that process.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6081.0,6081.0,,,MND,6081.0,"{'express agreement': ""Faronak agrees with Xin's question about the sensitivity of neural cells to bacteria metabolism and substrates."", 'provide supporting evidence': 'Faronak provides evidence that glia are at the core of the inflammatory response and immune interactions, supporting the idea that cells are sensitive to bacterial metabolism.'}",6081.0,116,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, and then that could be kind of the key with uh how then the the gut communicates with the rest of the body, including the brain, but also other organ systems.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6081.0,6081.0,,,MND,6081.0,"{'expand on existing idea': 'The utterance builds upon a previous discussion about the gut and its functions, adding details about how the gut communicates with the rest of the body, including the brain and other organ systems.'}",6081.0,117,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Yeah, like you know, kind of leveraging the advantages of both systems, you know, with the most complex system with the in vivo tissue models, you can get the wholesome picture of what cells respond to what metabolites.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,60.0,74.82591876208897,,,MND,67.41295938104449,"{'expand on existing idea': ""Faronak is expanding on Elaine's idea of using both top-down and bottom-up approaches by suggesting leveraging the advantages of both complex in vivo models and simple reductionistic models to build hypotheses."", 'provide supporting evidence': 'Faronak provides supporting evidence for using both systems by stating that in vivo tissue models provide a wholesome picture of cell responses, while reductionistic models allow for high-throughput assays.'}",6141.0,118,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,And then with the but but it's not scalable and it's not as like easy to throughput essays.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,74.82591876208897,80.98646034816247,,,MND,77.90618955512572,"{'expand on existing idea': ""Faronak is expanding on Elaine's idea of using both top-down and bottom-up approaches by suggesting leveraging the advantages of both complex in vivo models and simple reductionistic models to build hypotheses."", 'provide supporting evidence': 'Faronak provides supporting evidence for using both systems by stating that in vivo tissue models provide a wholesome picture of cell responses, while reductionistic models allow for high-throughput assays.'}",6141.0,119,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"And then you can have the simple reductionistic models where you can do many, many high throughput essays on multiple cell types and then you can kind of complement the two together to build type hypotheses.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,80.98646034816247,95.0,,,MND,87.99323017408123,"{'expand on existing idea': ""Faronak is expanding on Elaine's idea of using both top-down and bottom-up approaches by suggesting leveraging the advantages of both complex in vivo models and simple reductionistic models to build hypotheses."", 'provide supporting evidence': 'Faronak provides supporting evidence for using both systems by stating that in vivo tissue models provide a wholesome picture of cell responses, while reductionistic models allow for high-throughput assays.'}",6141.0,120,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,You can isolate the ganglion and keep them alive for a while.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,379.0,383.246835443038,,,MND,381.123417721519,"[{'expand on existing idea': 'This utterance expands on the previous discussion about modeling the vagus nerve by suggesting a method to obtain vagus neurons, building upon the topic of in vitro vagus models.'}]",6460.0,121,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Um and then from stem cell differentiations, we can make sympathetic and parasympathetic ganglia.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,383.246835443038,390.0,,,MND,386.623417721519,"[{'expand on existing idea': 'This utterance expands on the previous discussion about modeling the vagus nerve by suggesting a method to obtain vagus neurons, building upon the topic of in vitro vagus models.'}]",6460.0,122,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"You know, more of the latter, but I mean, who knows?",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6460.0,6460.0,,,MND,6460.0,"{'explain or define term or concept': 'The speaker explains the sensory component of the nervous system, also known as afferent neurons, clarifying their role and response mechanisms in the context of the discussion about neuronal sensitivity.', 'provide supporting evidence': 'The speaker supports the idea that neurons receive post-processed signals by referencing anatomical considerations, suggesting that the structure of the system implies processing by epithelial cells and other components before reaching the neurons.'}",6460.0,123,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,We we really don't understand the interneurons.,,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6460.0,6460.0,,,MND,6460.0,"{'explain or define term or concept': 'The speaker explains the sensory component of the nervous system, also known as afferent neurons, clarifying their role and response mechanisms in the context of the discussion about neuronal sensitivity.', 'provide supporting evidence': 'The speaker supports the idea that neurons receive post-processed signals by referencing anatomical considerations, suggesting that the structure of the system implies processing by epithelial cells and other components before reaching the neurons.'}",6460.0,124,0
2021_04_22_MND_S3,2021_04_22_MND_S3,,,"Well, we don't really fully understand what they respond to the sensory component of the nervous system what we called the afferent neurons.",,2021_04_22_MND_S3_MND,Faranak Fattahi,,,,,6460.0,6460.0,,,MND,6460.0,"{'explain or define term or concept': 'The speaker explains the sensory component of the nervous system, also known as afferent neurons, clarifying their role and response mechanisms in the context of the discussion about neuronal sensitivity.', 'provide supporting evidence': 'The speaker supports the idea that neurons receive post-processed signals by referencing anatomical considerations, suggesting that the structure of the system implies processing by epithelial cells and other components before reaching the neurons.'}",6460.0,125,0
