conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"So you have to put um a second uh piece of information into the input of the algorithm itself to suggest that if you see this kind of a trend, this is a false positive.",,2021_05_20_ABI_S4_ABI,Girgis Obaid,,,,,741.5498357064622,751.302300109529,,,ABI,746.4260679079956,"[{'expand on existing idea': ""Girgis expands on the discussion about domain expertise and data requirements by describing his team's approach to machine learning for nanoparticle accumulation in tumors, building on Maryellen's question about access to domain experts and how to decide what to input into the algorithm.""}, {'present new idea': 'Girgis presents the idea of incorporating nanotech expertise to identify potential false positives based on the contrast agent used, which is a novel approach not previously discussed.'}]",7743.0,63,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,So you're teaching it what a false positive is based on the material that you're using as a contrast agent right from the very start from the get go so that you don't end up with false positives at the end.,,2021_05_20_ABI_S4_ABI,Girgis Obaid,,,,,751.3023001095289,763.2606790799562,,,ABI,757.2814895947425,"[{'expand on existing idea': ""Girgis expands on the discussion about domain expertise and data requirements by describing his team's approach to machine learning for nanoparticle accumulation in tumors, building on Maryellen's question about access to domain experts and how to decide what to input into the algorithm.""}, {'present new idea': 'Girgis presents the idea of incorporating nanotech expertise to identify potential false positives based on the contrast agent used, which is a novel approach not previously discussed.'}]",7743.0,64,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,So it's we're kind of more on the front end of things and and and in my field the domain experts that are lacking is more on the on the material well nanobio interaction side of things.,,2021_05_20_ABI_S4_ABI,Girgis Obaid,,,,,763.2606790799562,774.0,,,ABI,768.6303395399781,"[{'expand on existing idea': ""Girgis expands on the discussion about domain expertise and data requirements by describing his team's approach to machine learning for nanoparticle accumulation in tumors, building on Maryellen's question about access to domain experts and how to decide what to input into the algorithm.""}, {'present new idea': 'Girgis presents the idea of incorporating nanotech expertise to identify potential false positives based on the contrast agent used, which is a novel approach not previously discussed.'}]",7743.0,65,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,And then I'm really interested in like improving sensitivity and then quantitative accuracy of these imaging modalities.,,2021_05_20_ABI_S4_ABI,Jim Mitchell,,,,,679.0,695.0,,,ABI,687.0,"{'present new idea': 'Jim introduces his interest in improving sensitivity and quantitative accuracy of imaging modalities, which is a new focus not explicitly mentioned by others before.', 'expand on existing idea': ""Jim's statement builds upon the previous discussion about imaging techniques and validation, adding a specific interest in improving sensitivity and quantitative accuracy.""}",7754.0,66,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Thank you back.,,2021_05_20_ABI_S4_ABI,Jim Mitchell,,,,,738.0,739.0,,,ABI,738.5,"{'acknowledge contribution': ""The speaker is acknowledging Beck's contribution for pointing out that Jim had a question.""}",7813.0,67,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"Yeah, I have I have a question quickly.",,2021_05_20_ABI_S4_ABI,Jim Mitchell,,,,,637.9999999999999,641.0674157303371,,,ABI,639.5337078651685,"[{'ask clarifying question': ""The speaker is asking if there is crowd sourcing of images in the medical imaging domain, similar to Tesla's autopilot work, to improve AI models, which is a request for information.""}, {'provide supporting evidence': ""The speaker mentions Tesla's autopilot work and how crowd sourcing of images has helped them improve, providing an example from another domain to support the potential benefits of crowd sourcing in medical imaging.""}]",8451.0,68,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"I know in other domains, um, you know, I know a lot about the Tesla autopilot work.",,2021_05_20_ABI_S4_ABI,Jim Mitchell,,,,,641.0674157303372,647.5955056179776,,,ABI,644.3314606741574,"[{'ask clarifying question': ""The speaker is asking if there is crowd sourcing of images in the medical imaging domain, similar to Tesla's autopilot work, to improve AI models, which is a request for information.""}, {'provide supporting evidence': ""The speaker mentions Tesla's autopilot work and how crowd sourcing of images has helped them improve, providing an example from another domain to support the potential benefits of crowd sourcing in medical imaging.""}]",8451.0,69,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,The crowd sourcing of images and and so on has helped them a lot to improve that.,,2021_05_20_ABI_S4_ABI,Jim Mitchell,,,,,647.5955056179774,653.9662921348314,,,ABI,650.7808988764044,"[{'ask clarifying question': ""The speaker is asking if there is crowd sourcing of images in the medical imaging domain, similar to Tesla's autopilot work, to improve AI models, which is a request for information.""}, {'provide supporting evidence': ""The speaker mentions Tesla's autopilot work and how crowd sourcing of images has helped them improve, providing an example from another domain to support the potential benefits of crowd sourcing in medical imaging.""}]",8451.0,70,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Is there crowd sourcing going on here and and and where do those images end up residing that everybody could have access to the same large set of images?,,2021_05_20_ABI_S4_ABI,Jim Mitchell,,,,,653.9662921348315,666.0,,,ABI,659.9831460674158,"[{'ask clarifying question': ""The speaker is asking if there is crowd sourcing of images in the medical imaging domain, similar to Tesla's autopilot work, to improve AI models, which is a request for information.""}, {'provide supporting evidence': ""The speaker mentions Tesla's autopilot work and how crowd sourcing of images has helped them improve, providing an example from another domain to support the potential benefits of crowd sourcing in medical imaging.""}]",8451.0,71,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,And not all of us are in a place where we can do that.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,940.0000000000001,943.5357142857143,,,ABI,941.7678571428572,"[{'express frustration': 'Katy expresses frustration about not having access to resources, specifically not being at a medical institution, which limits her ability to collaborate with radiologists and domain experts, a point that Maryellen emphasized as crucial for determining the best input for AI algorithms.'}, {'ask clarifying question': ""Katy is asking how to gain access to resources and expertise, specifically how to collaborate with radiologists and domain experts when not affiliated with a medical institution, which is relevant to Maryellen's point about the importance of human-AI collaboration.""}]",8753.0,72,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Right?,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,943.5357142857143,943.9285714285714,,,ABI,943.7321428571429,"[{'express frustration': 'Katy expresses frustration about not having access to resources, specifically not being at a medical institution, which limits her ability to collaborate with radiologists and domain experts, a point that Maryellen emphasized as crucial for determining the best input for AI algorithms.'}, {'ask clarifying question': ""Katy is asking how to gain access to resources and expertise, specifically how to collaborate with radiologists and domain experts when not affiliated with a medical institution, which is relevant to Maryellen's point about the importance of human-AI collaboration.""}]",8753.0,73,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Like I'm not at a medical institution.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,943.9285714285714,946.4166666666666,,,ABI,945.172619047619,"[{'express frustration': 'Katy expresses frustration about not having access to resources, specifically not being at a medical institution, which limits her ability to collaborate with radiologists and domain experts, a point that Maryellen emphasized as crucial for determining the best input for AI algorithms.'}, {'ask clarifying question': ""Katy is asking how to gain access to resources and expertise, specifically how to collaborate with radiologists and domain experts when not affiliated with a medical institution, which is relevant to Maryellen's point about the importance of human-AI collaboration.""}]",8753.0,74,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,And so how do I get that access?,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,946.4166666666667,948.5119047619048,,,ABI,947.4642857142858,"[{'express frustration': 'Katy expresses frustration about not having access to resources, specifically not being at a medical institution, which limits her ability to collaborate with radiologists and domain experts, a point that Maryellen emphasized as crucial for determining the best input for AI algorithms.'}, {'ask clarifying question': ""Katy is asking how to gain access to resources and expertise, specifically how to collaborate with radiologists and domain experts when not affiliated with a medical institution, which is relevant to Maryellen's point about the importance of human-AI collaboration.""}]",8753.0,75,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,How do I that's not a resource I have.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,948.5119047619048,951.0,,,ABI,949.7559523809524,"[{'express frustration': 'Katy expresses frustration about not having access to resources, specifically not being at a medical institution, which limits her ability to collaborate with radiologists and domain experts, a point that Maryellen emphasized as crucial for determining the best input for AI algorithms.'}, {'ask clarifying question': ""Katy is asking how to gain access to resources and expertise, specifically how to collaborate with radiologists and domain experts when not affiliated with a medical institution, which is relevant to Maryellen's point about the importance of human-AI collaboration.""}]",8753.0,76,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"Hi, I'm at the National Institute of Standards and Technology.",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,636.0,641.0741687979539,,,ABI,638.537084398977,"{'explain or define term or concept': ""The speaker explains NIST's role in imaging, specifically MRI validation across centers, to provide context about their work."", 'expand on existing idea': ""The speaker expands on NIST's role by mentioning their current expansion into validating techniques and exploring lower magnetic field strengths, building upon the initial description of their work.""}",9389.0,77,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,NIST's first role in imaging was around for MRI and validating results across centers.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,641.0741687979539,648.1125319693094,,,ABI,644.5933503836317,"{'explain or define term or concept': ""The speaker explains NIST's role in imaging, specifically MRI validation across centers, to provide context about their work."", 'expand on existing idea': ""The speaker expands on NIST's role by mentioning their current expansion into validating techniques and exploring lower magnetic field strengths, building upon the initial description of their work.""}",9389.0,78,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,So we try to use quantitative techniques.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,648.1125319693094,651.468030690537,,,ABI,649.7902813299232,"{'explain or define term or concept': ""The speaker explains NIST's role in imaging, specifically MRI validation across centers, to provide context about their work."", 'expand on existing idea': ""The speaker expands on NIST's role by mentioning their current expansion into validating techniques and exploring lower magnetic field strengths, building upon the initial description of their work.""}",9389.0,79,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,We don't always get the same answer when we try them places.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,651.468030690537,656.3785166240409,,,ABI,653.923273657289,"{'explain or define term or concept': ""The speaker explains NIST's role in imaging, specifically MRI validation across centers, to provide context about their work."", 'expand on existing idea': ""The speaker expands on NIST's role by mentioning their current expansion into validating techniques and exploring lower magnetic field strengths, building upon the initial description of their work.""}",9389.0,80,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,And now we're expanding into more validation of some of these techniques and also exploring what's possible at lower magnetic field strengths.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,656.3785166240409,668.0,,,ABI,662.1892583120205,"{'explain or define term or concept': ""The speaker explains NIST's role in imaging, specifically MRI validation across centers, to provide context about their work."", 'expand on existing idea': ""The speaker expands on NIST's role by mentioning their current expansion into validating techniques and exploring lower magnetic field strengths, building upon the initial description of their work.""}",9389.0,81,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,I think it's a little bit as a barrier because I don't think that you we have enough resources to answer some of those questions.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,915.0000000000001,922.5882352941177,,,ABI,918.7941176470589,"[{'express frustration': 'The speaker expresses frustration about the limitations in resources to address certain questions, indicating a barrier to progress.'}]",9668.0,82,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Sometimes they're still driven by what you have access to.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,922.5882352941176,926.0,,,ABI,924.2941176470588,"[{'express frustration': 'The speaker expresses frustration about the limitations in resources to address certain questions, indicating a barrier to progress.'}]",9668.0,83,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Oh.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,9852.0,9852.0,,,ABI,9852.0,"{'acknowledge contribution': ""The speaker is acknowledging the previous speaker's point, but not necessarily agreeing or expanding on it, as Maryellen Giger just asked Paris what he was thinking about.""}",9852.0,84,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"Okay, thank you.",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1018.0,1021.0,,,ABI,1019.5,"[{'acknowledge contribution': ""Katy Keenan is acknowledging Maryellen Giger's previous statement.""}]",10870.0,85,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,There's a question around like um there's kind of a high barrier to entry as far as solving those sorts of problems because you want to have access to all the data types in order to solve that sort of problem.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1019.0000000000001,1033.9674479166667,,,ABI,1026.4837239583335,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,86,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"And uh like when you operate at a single institution, you're limited to the vendor system that you have access to.",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1033.9674479166667,1042.1315104166667,,,ABI,1038.0494791666667,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,87,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"Or uh you know, in medical imaging when the vendors develop something, they're pulling it off of all of their own image sets and then it's not generalizable to the other vendors.",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1042.1315104166665,1054.87890625,,,ABI,1048.5052083333333,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,88,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"So when I was, you know, thinking about the first bullet point, it was like uh like what data is required?",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1054.8789062499998,1062.4700520833333,,,ABI,1058.6744791666665,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,89,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"I mean, you kind of want all the things.",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1062.4700520833333,1065.3346354166667,,,ABI,1063.90234375,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,90,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Uh and so I think that's a big challenge is how to and then how do we get it to people?,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1065.3346354166667,1071.5651041666667,,,ABI,1068.4498697916667,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,91,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um there's a lot of access issues.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1071.5651041666665,1074.0,,,ABI,1072.7825520833333,"[{'present new idea': 'The speaker introduces the idea that there is a high barrier to entry for solving problems related to AI in imaging due to limited access to diverse data types, which has not been explicitly mentioned before.', 'expand on existing idea': 'The speaker expands on the existing idea of what data is required to effectively train AI/ML algorithms by stating that access to all data types is needed, which builds on the previous discussion about the challenges of training AI models with limited data.', 'express frustration': 'The speaker expresses frustration about the difficulty of accessing diverse data types needed to solve AI problems in imaging, highlighting the limitations of single-institution data and vendor-specific systems.'}]",10871.0,92,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um do you think Carolyn that it's like having uh the expert lead on it or are you um like what would make it more true?,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,912.0,922.0,,,ABI,917.0,"{'ask clarifying question': 'Katy is asking Carolyn a clarifying question about what would make the ground truth more accurate when imaging biological processes and clinical images, after Carolyn mentioned the challenge of knowing what ground truth is.'}",11783.0,93,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,We're using like a DICOM.,,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,832.0,834.0,,,ABI,833.0,"{'explain or define term or concept': 'The utterance explains the term DICOM, which is relevant to the discussion about medical imaging data.'}",12615.0,94,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"Yeah, thank you added it and they all got lost.",,2021_05_20_ABI_S4_ABI,Katy Keenan,,,,,1009.0,1014.0,,,ABI,1011.5,"[{'acknowledge contribution': 'Katy Keenan acknowledges that someone added something, showing recognition of their input.'}]",12792.0,95,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,I am Lou Wei.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,791.0,792.402489626556,,,ABI,791.701244813278,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which includes optical imaging and vibrational microscopy on biological cells, clarifying their focus for the group.'}]",13583.0,96,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,I'm assistant professor of chemistry here at Caltech.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,792.4024896265561,798.1203319502075,,,ABI,795.2614107883818,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which includes optical imaging and vibrational microscopy on biological cells, clarifying their focus for the group.'}]",13583.0,97,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"We perform optical imaging, particular vibrational microscopy on biological cells and we're interested in small molecule imaging mostly understanding the metabolic activities.",,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,798.1203319502074,817.0,,,ABI,807.5601659751037,"[{'explain or define term or concept': 'The speaker is defining their area of expertise, which includes optical imaging and vibrational microscopy on biological cells, clarifying their focus for the group.'}]",13583.0,98,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,"Right, yeah, so I I'm more of imaging than AI.",,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,656.0,659.875,,,ABI,657.9375,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,99,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,I'm here actually um trying to learn some um questions or or abilities for AI that could help us to interpretate uh imaging and do imaging segmentation.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,659.875,672.679347826087,,,ABI,666.2771739130435,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,100,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,So um I'm new to the AI field.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,672.679347826087,675.2065217391305,,,ABI,673.9429347826087,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,101,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,We're trying to adopting uh different networks for um um training and uh one part of the research in my lab is we do uh label free imaging um such that there's um a ton of uh images but not so much specific contrast.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,675.2065217391305,693.4021739130435,,,ABI,684.304347826087,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,102,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,So we're trying to use an AI to allow us to uh do specific imaging.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,693.4021739130434,699.0461956521739,,,ABI,696.2241847826086,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,103,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um so I guess the question I have is uh there are a lot of different networks out there.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,699.046195652174,706.4592391304348,,,ABI,702.7527173913044,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,104,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um well with with or specifically with very fine um um um differences.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,706.4592391304349,712.3559782608696,,,ABI,709.4076086956522,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,105,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um but there's not much of the benchmark um to allow us to compare um unless we're trying to use our own data to train it and then um to compare with of course different uh um um basically to adopt each of the techniques and compare it with our own data.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,712.3559782608696,733.7527173913044,,,ABI,723.054347826087,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,106,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um before that there's really no way to know specifically what would be the best candidate for us.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,733.7527173913043,742.008152173913,,,ABI,737.8804347826086,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,107,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Um and also another thing um related to um I guess the uh um um validity of the interpretation is uh what kind of signal noise ratios do we need as both training set and also the prediction set and um is there any uh limitations on resolutions um that we should be aware of um before we do the um training.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,742.008152173913,767.7853260869565,,,ABI,754.8967391304348,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,108,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,So so I guess I'm here more of to uh looking to the possibilities and asking questions then then providing some of the insights.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,767.7853260869565,778.5679347826087,,,ABI,773.1766304347826,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,109,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Sorry about that.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,778.5679347826087,780.0,,,ABI,779.2839673913044,"[{'explain or define term or concept': 'Lu Wei explains that they are more focused on imaging but are trying to learn about AI to help with image interpretation and segmentation, clarifying their background and goals.'}, {'ask clarifying question': 'Lu Wei asks about the lack of benchmarks for comparing different AI networks and the required signal-to-noise ratios and resolution limitations for training and prediction sets, seeking guidance on AI model selection and training parameters.'}, {'encourage particpatioin': 'Lu Wei states that they are there to ask questions and learn, inviting others to provide insights based on their expertise.'}]",14239.0,110,0
2021_05_20_ABI_S4,2021_05_20_ABI_S4,,,Thank you and Paris.,,2021_05_20_ABI_S4_ABI,Lu Wei,,,,,14400.0,14400.0,,,ABI,14400.0,"{'acknowledge contribution': ""Lu Wei is acknowledging Maryellen Giger's contribution of introducing him, but not agreeing or expanding on any ideas.""}",14400.0,111,0
