conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Can you hear me?,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,646.3673469387754,648.0,,,MND,647.1836734693877,"[{'ask clarifying question': 'The speaker is checking if Michael and Tim can hear him, which is a request for confirmation and clarification.'}, {'express humor': ""The speaker makes a lighthearted comment about Michael and Tim being 'stuck' with him, suggesting a humorous tone.""}]",7290.0,53,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Oh, have you uh have you done this before?",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1076.0,1078.0,,,MND,1077.0,"{'ask clarifying question': ""Robert asks Tim if he has taken notes before, after Tim volunteered to be the scribe, seeking to understand Tim's experience with the task.""}",7733.0,54,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Okay.,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,8438.0,8438.0,,,MND,8438.0,{'None': 'This utterance does not fit into any of the codes provided.'},8438.0,55,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Okay.,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1079.0,1079.909090909091,,,MND,1079.4545454545455,"{'express agreement': ""Robert Bryan Jr. expresses agreement with Tim's willingness to be the scribe.""}",8812.0,56,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Great.,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1079.909090909091,1081.0,,,MND,1080.4545454545455,"{'express agreement': ""Robert Bryan Jr. expresses agreement with Tim's willingness to be the scribe.""}",8812.0,57,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,So communications between the gut and the brain.,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1084.0,1088.8157894736842,,,MND,1086.407894736842,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,58,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"And on this breakout group, we have uh a number of questions we can discuss.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1088.8157894736842,1096.4407894736842,,,MND,1092.6282894736842,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,59,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Um, let me just go ahead and read them.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1096.4407894736844,1100.3536184210527,,,MND,1098.3972039473686,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,60,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,I don't know if you have that in in front of you or not.,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1100.3536184210525,1105.9720394736842,,,MND,1103.1628289473683,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,61,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,But what is the diversity of message that pass back and forth between the gut microbiome and the brain?,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1105.9720394736842,1116.3059210526317,,,MND,1111.138980263158,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,62,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Uh, okay, um, let's see here.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1116.3059210526317,1119.2154605263158,,,MND,1117.7606907894738,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,63,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Are these unidirectional or bidirectional channels of communication?,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1119.2154605263158,1126.0378289473683,,,MND,1122.626644736842,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,64,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Are there ways to perturb neuronal function to watch the microbial response?,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1126.0378289473683,1133.6628289473683,,,MND,1129.8503289473683,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,65,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"And finally, how can these communication signals be monitored, hijacked or interrupted to drive desired outcomes?",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1133.6628289473683,1145.0,,,MND,1139.3314144736842,"[{'explain or define term or concept': 'The phrase ""communications between the gut and the brain"" introduces the central topic of the breakout group, setting the stage for the subsequent discussion.', 'present new idea': 'The utterance introduces several questions for discussion, including the diversity of messages, directionality of communication, methods to perturb neuronal function, and ways to monitor or manipulate communication signals, which are all new ideas for the group to consider.'}]",8817.0,66,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Um, so let's start uh with introducing ourselves.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,655.0,659.9098196392786,,,MND,657.4549098196393,"{'explain or define term or concept': 'The speaker defines his role as a professor at Baylor College of Medicine and his research interest in the gut-brain axis, providing context for his expertise.', 'present new idea': ""The speaker introduces his research on the gut microbiome's role in hypertension, sleep apnea-induced hypertension, cerebral small vessel disease, and vascular dementia, which are new topics in the conversation.""}",9472.0,67,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Um, again, I'll start.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,659.9098196392785,662.1142284569138,,,MND,661.0120240480961,"{'explain or define term or concept': 'The speaker defines his role as a professor at Baylor College of Medicine and his research interest in the gut-brain axis, providing context for his expertise.', 'present new idea': ""The speaker introduces his research on the gut microbiome's role in hypertension, sleep apnea-induced hypertension, cerebral small vessel disease, and vascular dementia, which are new topics in the conversation.""}",9472.0,68,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"I'm Bob Bryan, professor uh at Baylor College of Medicine.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,662.1142284569139,667.9258517034068,,,MND,665.0200400801604,"{'explain or define term or concept': 'The speaker defines his role as a professor at Baylor College of Medicine and his research interest in the gut-brain axis, providing context for his expertise.', 'present new idea': ""The speaker introduces his research on the gut microbiome's role in hypertension, sleep apnea-induced hypertension, cerebral small vessel disease, and vascular dementia, which are new topics in the conversation.""}",9472.0,69,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"And my interest is is in the gut brain axis and uh if you were here yesterday, you saw I was doing some stroke studies.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,667.9258517034068,679.8496993987976,,,MND,673.8877755511022,"{'explain or define term or concept': 'The speaker defines his role as a professor at Baylor College of Medicine and his research interest in the gut-brain axis, providing context for his expertise.', 'present new idea': ""The speaker introduces his research on the gut microbiome's role in hypertension, sleep apnea-induced hypertension, cerebral small vessel disease, and vascular dementia, which are new topics in the conversation.""}",9472.0,70,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"But in addition to that, I've been doing studies with hypertension, uh, obstructive sleep apnea induced hypertension, cerebral small vessel disease or or vascular dementia.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,679.8496993987975,697.0841683366733,,,MND,688.4669338677354,"{'explain or define term or concept': 'The speaker defines his role as a professor at Baylor College of Medicine and his research interest in the gut-brain axis, providing context for his expertise.', 'present new idea': ""The speaker introduces his research on the gut microbiome's role in hypertension, sleep apnea-induced hypertension, cerebral small vessel disease, and vascular dementia, which are new topics in the conversation.""}",9472.0,71,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,And we're finding uh the gut microbiome to have important roles in all of this.,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,697.0841683366734,705.0,,,MND,701.0420841683367,"{'explain or define term or concept': 'The speaker defines his role as a professor at Baylor College of Medicine and his research interest in the gut-brain axis, providing context for his expertise.', 'present new idea': ""The speaker introduces his research on the gut microbiome's role in hypertension, sleep apnea-induced hypertension, cerebral small vessel disease, and vascular dementia, which are new topics in the conversation.""}",9472.0,72,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,What sort of techniques do you use to measure this breakdown passage?,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,631.0,637.0,,,MND,634.0,{'ask clarifying question': 'Robert is asking for more details about the techniques used to measure the breakdown passage discussed by Shikha.'},10103.0,73,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Would you do it?,,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,10541.0,10541.0,,,MND,10541.0,"{'assign task': 'Robert Bryan Jr. is asking Tim Sampson to be the scribe, continuing from the previous turns where he was trying to assign the task of scribe.'}",10541.0,74,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"You know, Tim, I'm going to pick on you.",,2021_04_23_MND_S9_MND,Robert Bryan Jr,,,,,1068.0,1069.0,,,MND,1068.5,"{'assign task': 'Robert is assigning the task of being the scribe to Tim, as he is picking on him to volunteer.'}",11609.0,75,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,I can go next.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,738.9999999999999,739.8866666666667,,,MND,739.4433333333333,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,76,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,My name is Shikha Nangia.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,739.8866666666668,741.47,,,MND,740.6783333333334,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,77,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,I'm an associate professor in biomedical and chemical engineering at Syracuse University in New York.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,741.4699999999999,747.8666666666667,,,MND,744.6683333333333,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,78,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Uh, I'm a computational biophysicist, biochemist, uh trained as a chemist.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,747.8666666666666,752.5533333333333,,,MND,750.2099999999999,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,79,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Uh, we look at the interaction of uh neighboring cells at the molecular level, looking at tight junction architecture and uh proteins that are embedded on the cell surface.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,752.5533333333333,763.4466666666667,,,MND,758.0,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,80,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Um, and also I study bacterial cell membranes and bacterial porins, so how the metabolites go in and out of bacterial cells.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,763.4466666666667,771.3,,,MND,767.3733333333333,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,81,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,So I have uh interest both in the blood brain barrier uh architecture and getting drugs into the brain as well as the bacterial cells.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,771.3,779.7866666666666,,,MND,775.5433333333333,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,82,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Um, so the this is the right uh session for me because we're talking about connecting these two aspects of my research and I'd like to contribute at the molecular level as much as I can to this work, which is very, very important.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,779.7866666666667,794.3533333333334,,,MND,787.07,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,83,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,I'll stop there.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,794.3533333333334,795.3666666666667,,,MND,794.86,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,84,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Thank you.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,795.3666666666666,796.0,,,MND,795.6833333333333,"[{'explain or define term or concept': 'The speaker is introducing herself and her research background, which involves explaining her expertise in computational biophysics, biochemistry, and the study of cell interactions at the molecular level.'}, {'express agreement': ""The speaker states that this is the right session for her because it connects two aspects of her research, indicating agreement with the session's focus.""}, {'express enthusiasm': ""The speaker expresses enthusiasm by stating that she'd like to contribute as much as she can to this work, which she considers very important.""}]",12348.0,85,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Many disease models depend on which metabolite we are interested in.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,610.9999999999999,615.9501915708812,,,MND,613.4750957854405,"{'present new idea': 'Shikha introduces the idea that the gateway for gut-brain communication is the cells and the importance of knowing if the communication is intercellular or intracellular.', 'provide supporting evidence': 'Shikha supports her idea by mentioning that disease models depend on the metabolite of interest and relating it to gut-brain communication.'}",12959.0,86,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"And so if we are talking about communication between the gut and the brain, I feel that the gateway is the cells and whether it's intercellular or intracellular would be very important to know.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,615.9501915708813,630.0,,,MND,622.9750957854407,"{'present new idea': 'Shikha introduces the idea that the gateway for gut-brain communication is the cells and the importance of knowing if the communication is intercellular or intracellular.', 'provide supporting evidence': 'Shikha supports her idea by mentioning that disease models depend on the metabolite of interest and relating it to gut-brain communication.'}",12959.0,87,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"So, we have so we study the molecular interactions at the tight junction level, which is caused by the proteins called claudins.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,637.9999999999999,646.7954729183508,,,MND,642.3977364591753,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,88,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"And the blood brain barrier is made up of claudin 5, which is belongs to the family of claudins, but that is unique to the brain.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,646.7954729183508,655.6596604688763,,,MND,651.2275666936135,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,89,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"So if you are looking for transport across that, we have studied the extracellular interactions between those claudin molecules and found out the pore sizes and the chemical specificity of the pore to figure out whether a cation, for example, is going to go easy or the anion.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,655.6596604688763,674.6248989490704,,,MND,665.1422797089733,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,90,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Even at the it's very iron selective and size selective.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,674.6248989490704,678.4729183508488,,,MND,676.5489086499596,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,91,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,So those are the interactions we are looking at.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,678.4729183508487,681.7712206952303,,,MND,680.1220695230395,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,92,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"But if you go to the gut and try to study the same tight junction interaction, that is made up of claudin 23 and claudin 11 and 3, which is very different from the brain.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,681.7712206952303,693.4527081649151,,,MND,687.6119644300727,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,93,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,So what can go through the gut epithelial layer is different than what can go in the brain.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,693.4527081649152,699.7057396928052,,,MND,696.5792239288602,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,94,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"So if the metabolites are going through, they have to be able to navigate that difference in the tight junctions.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,699.7057396928052,707.4704931285368,,,MND,703.588116410671,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,95,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,And that is just the paracellular aspect of it.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,707.4704931285368,710.7000808407437,,,MND,709.0852869846402,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,96,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,The receptors and other things is a completely different story and which metabolite prefer going through the receptor needs to be known in my mind to to understand this this axis.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,710.7000808407438,723.0,,,MND,716.8500404203719,"{'explain or define term or concept': 'Shikha defines the tight junction level, claudins, blood-brain barrier, and their role in molecular transport, clarifying the mechanisms of metabolite passage between gut and brain.', 'provide supporting evidence': 'Shikha provides evidence from her research on claudin interactions, pore sizes, and chemical specificity to explain the selective transport across the blood-brain barrier and gut epithelial layer.', 'expand on existing idea': 'Shikha elaborates on the previously mentioned importance of cellular gateways by detailing the molecular interactions at tight junctions and their role in selective transport of metabolites.'}",12986.0,97,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Yes, that can be done.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,739.0,740.4170692431562,,,MND,739.7085346215781,"{'expand on existing idea': ""Shikha Nangia elaborates on Tim Sampson's question about predicting metabolite passage by highlighting the vastness of the metabolite library and the importance of identifying key metabolites and their receptors."", 'ask clarifying question': ""Shikha Nangia clarifies the direction of the conversation by asking whether the team is interested in how communication happens, through which pathway, and whether it's blood-driven or not, given the mention of nerve interactions.""}",13087.0,98,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,But the question is that the metabolite library is vast and which one are the key ones that we are interested in.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,740.4170692431562,747.695652173913,,,MND,744.0563607085346,"{'expand on existing idea': ""Shikha Nangia elaborates on Tim Sampson's question about predicting metabolite passage by highlighting the vastness of the metabolite library and the importance of identifying key metabolites and their receptors."", 'ask clarifying question': ""Shikha Nangia clarifies the direction of the conversation by asking whether the team is interested in how communication happens, through which pathway, and whether it's blood-driven or not, given the mention of nerve interactions.""}",13087.0,99,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,"Uh and which ones have a receptor, known receptor and which ones don't.",,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,747.6956521739131,752.2689210950081,,,MND,749.9822866344606,"{'expand on existing idea': ""Shikha Nangia elaborates on Tim Sampson's question about predicting metabolite passage by highlighting the vastness of the metabolite library and the importance of identifying key metabolites and their receptors."", 'ask clarifying question': ""Shikha Nangia clarifies the direction of the conversation by asking whether the team is interested in how communication happens, through which pathway, and whether it's blood-driven or not, given the mention of nerve interactions.""}",13087.0,100,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,So those questions are unanswered and that's what I was trying to steer the conversation towards is are we interested in looking at how this communication happens and through which pathway.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,752.2689210950081,764.4428341384863,,,MND,758.3558776167472,"{'expand on existing idea': ""Shikha Nangia elaborates on Tim Sampson's question about predicting metabolite passage by highlighting the vastness of the metabolite library and the importance of identifying key metabolites and their receptors."", 'ask clarifying question': ""Shikha Nangia clarifies the direction of the conversation by asking whether the team is interested in how communication happens, through which pathway, and whether it's blood-driven or not, given the mention of nerve interactions.""}",13087.0,101,0
2021_04_23_MND_S9,2021_04_23_MND_S9,,,Uh and if it's through the blood or not.,,2021_04_23_MND_S9_MND,Shikha Nangia,,,,,764.4428341384863,767.0193236714975,,,MND,765.7310789049919,"{'expand on existing idea': ""Shikha Nangia elaborates on Tim Sampson's question about predicting metabolite passage by highlighting the vastness of the metabolite library and the importance of identifying key metabolites and their receptors."", 'ask clarifying question': ""Shikha Nangia clarifies the direction of the conversation by asking whether the team is interested in how communication happens, through which pathway, and whether it's blood-driven or not, given the mention of nerve interactions.""}",13087.0,102,0
