conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, he's a guest, I think.",,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,{'None': 'This utterance does not fit any of the codes in the codebook.'},18286.0,119,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Well, we might have to try to put people back in unless this gets reversed.",,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,"{'propose decision': 'The speaker proposes the decision to put people back into the breakout room, suggesting a course of action for the group to consider in response to the room closing prematurely.'}",18286.0,120,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Yeah, the uh I I hit return twice and it it the auto.",,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,"[{'express humor': 'The speaker is making a lighthearted comment about accidentally ending the breakout session, suggesting a humorous tone.'}]",18286.0,121,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Yeah, they just have to click their button to get themselves back to the room.",,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,{'None': 'This utterance does not fit any of the codes in the codebook.'},18286.0,122,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Yes, just open all the rooms and they'll go right back.",,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,[{'confirm decision': 'The speaker confirms the decision to open all the rooms so that people can go back.'}],18286.0,123,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,I did.,,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,[{'confirm decision': 'The speaker confirms the decision to open all the rooms so that people can go back.'}],18286.0,124,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Sorry.,,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,[{'confirm decision': 'The speaker confirms the decision to open all the rooms so that people can go back.'}],18286.0,125,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,the breakout room's closing right now is a mistake.,,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,"[{'express humor': ""The speaker is making light of the situation by saying a 'bad button must have been hit' when the breakout room is closing unexpectedly, which is a lighthearted way to address the technical issue.""}]",18286.0,126,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,You guys will probably get put back in.,,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,"[{'express humor': ""The speaker is making light of the situation by saying a 'bad button must have been hit' when the breakout room is closing unexpectedly, which is a lighthearted way to address the technical issue.""}]",18286.0,127,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Some a button a bad button must have been hit.,,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,"[{'express humor': ""The speaker is making light of the situation by saying a 'bad button must have been hit' when the breakout room is closing unexpectedly, which is a lighthearted way to address the technical issue.""}]",18286.0,128,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,This is unfortunate.,,2021_04_23_MND_S6_MND,Jeff Thomas,,,,,18286.0,18286.0,,,MND,18286.0,"[{'express humor': ""The speaker is making light of the situation by saying a 'bad button must have been hit' when the breakout room is closing unexpectedly, which is a lighthearted way to address the technical issue.""}]",18286.0,129,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"And there's at least one publication that shows that uh luminal derived antigens, so they were using like fluorescent dextrins are taken up by those specific endocrine cells.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,630.0,646.0,,,MND,638.0,"{'provide supporting evidence': 'This utterance provides supporting evidence by referencing a publication that demonstrates luminal derived antigens are taken up by specific endocrine cells, which supports the discussion about the gut-brain axis and microbial interactions.'}",18916.0,130,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,But I do think there's some experimental data at least from the oral or nasal microbiome showing that bacteria that are present at those epithelial surfaces uh can traffic across the the barrier and into the the brain and can actually be viable and live there.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,688.0,704.440281030445,,,MND,696.2201405152225,"{'provide supporting evidence': 'Jeff Thompson provides experimental data from the oral or nasal microbiome to support the idea that bacteria can traffic across barriers and into the brain, which is relevant to the discussion about gut bacteria and neuroinflammation.', 'expand on existing idea': 'Jeff Thompson expands on the discussion about how bacteria can reach the brain by providing an example of how bacteria from the oral or nasal microbiome can traffic across the barrier and into the brain, building on the previous discussion about bacteria in the gut.'}",18974.0,131,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"So it's not coming from the gut, um but it's another microbiome surface uh that that can directly at least shows as an example that that that bacteria can can do this.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,704.440281030445,715.0,,,MND,709.7201405152225,"{'provide supporting evidence': 'Jeff Thompson provides experimental data from the oral or nasal microbiome to support the idea that bacteria can traffic across barriers and into the brain, which is relevant to the discussion about gut bacteria and neuroinflammation.', 'expand on existing idea': 'Jeff Thompson expands on the discussion about how bacteria can reach the brain by providing an example of how bacteria from the oral or nasal microbiome can traffic across the barrier and into the brain, building on the previous discussion about bacteria in the gut.'}",18974.0,132,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,But I don't think anybody and again correct me if I'm wrong uh knows really uh how the the peripheral or systemic inflammatory signals are.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1085.0,1092.0,,,MND,1088.5,"{'ask clarifying question': 'Jeff Thompson is asking if anyone knows how peripheral or systemic inflammatory signals are potentiating outcomes in the brain, seeking confirmation or correction if his understanding is wrong, building on the discussion about peripheral neuroinflammation and its role in triggering neurodegenerative diseases.', 'express alternative decision': ""Jeff Thompson is expressing an alternative view by stating that he doesn't think anyone knows how peripheral or systemic inflammatory signals are potentiating outcomes in the brain, contrasting with the previous discussion about potential mechanisms.""}",19371.0,133,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"But I don't think we know and if anybody else knows correct me, but I don't think we know how that inflammatory signal is potentiating those outcomes in the brain.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1036.0000000000002,1046.7837150127227,,,MND,1041.3918575063615,"[{'ask clarifying question': 'Jeff Thompson is asking if anyone knows how the inflammatory signal is potentiating outcomes in the brain, seeking to clarify the mechanism of action.'}, {'expand on existing idea': ""Jeff Thompson expands on the idea of peripheral inflammation as a risk factor for neurodegenerative disorders by suggesting that the signaling aspect of peripheral neuron activity, specifically the vagus nerve, could be changing in the face of local inflammation, building upon Michael's earlier discussion of peripheral neuroinflammation.""}]",20407.0,134,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"And so I think as Michael was alluding to or or talking about, you know, there's this signaling aspect of the uh the peripheral actual neuron activity, the Vegas nerve that could be changing uh in the face of inflammation locally.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1046.7837150127225,1062.0,,,MND,1054.3918575063612,"[{'ask clarifying question': 'Jeff Thompson is asking if anyone knows how the inflammatory signal is potentiating outcomes in the brain, seeking to clarify the mechanism of action.'}, {'expand on existing idea': ""Jeff Thompson expands on the idea of peripheral inflammation as a risk factor for neurodegenerative disorders by suggesting that the signaling aspect of peripheral neuron activity, specifically the vagus nerve, could be changing in the face of local inflammation, building upon Michael's earlier discussion of peripheral neuroinflammation.""}]",20407.0,135,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"But then something that's more systemic, maybe it's it's actually just the cytokines that are passing through the blood or signaling through the blood brain barrier or cell invasion, immune cell invasion um that's triggered by those systemic inflammatory events.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1062.0000000000002,1079.1680911680912,,,MND,1070.5840455840457,"{'expand on existing idea': 'Jeff Thompson is expanding on the previous discussion about peripheral neuroinflammation and systemic dissemination of microbes by suggesting that cytokines passing through the blood, signaling through the blood-brain barrier, or immune cell invasion could be the systemic factors potentiating outcomes in the brain.', 'provide supporting evidence': 'Jeff Thompson supports his idea by stating that there are examples of different versions of this happening in different models, suggesting that this is based on existing research.'}",20433.0,136,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,And I think there's examples of different versions of this happening in different models.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1079.168091168091,1085.0,,,MND,1082.0840455840455,"{'expand on existing idea': 'Jeff Thompson is expanding on the previous discussion about peripheral neuroinflammation and systemic dissemination of microbes by suggesting that cytokines passing through the blood, signaling through the blood-brain barrier, or immune cell invasion could be the systemic factors potentiating outcomes in the brain.', 'provide supporting evidence': 'Jeff Thompson supports his idea by stating that there are examples of different versions of this happening in different models, suggesting that this is based on existing research.'}",20433.0,137,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,But we haven't done any transfer experiments.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,676.9999999999999,679.7049180327868,,,MND,678.3524590163934,"{'provide supporting evidence': 'Jeff Thompson is providing evidence that there is no known research showing viable gut bacteria trafficking to the brain via anatomical pathways, following a question about whether bacteria can travel to the brain after detection by endocrine cells in the gut.'}",21110.0,138,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,So there's no there's no evidence to my knowledge of gut bacteria being viable and trafficking via these anatomical pathways to the brain.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,679.704918032787,688.0,,,MND,683.8524590163935,"{'provide supporting evidence': 'Jeff Thompson is providing evidence that there is no known research showing viable gut bacteria trafficking to the brain via anatomical pathways, following a question about whether bacteria can travel to the brain after detection by endocrine cells in the gut.'}",21110.0,139,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,I think that's a really cool question because I do think that's an outstanding gap in the field.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1012.0,1021.035294117647,,,MND,1016.5176470588235,"{'express agreement': ""The speaker expresses agreement with the previous question about the neuroinflammation process by saying it's a really cool question."", 'provide supporting evidence': ""The speaker provides supporting evidence by stating that peripheral and intestinal inflammation are predisposing risk factors for age-related neurodegenerative disorders, supporting the idea that it's an outstanding gap in the field.""}",21445.0,140,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"We know for a lot of these age related neurodegenerative disorders that peripheral inflammation, intestinal inflammation can are are predisposing risk factors.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,1021.035294117647,1036.0,,,MND,1028.5176470588235,"{'express agreement': ""The speaker expresses agreement with the previous question about the neuroinflammation process by saying it's a really cool question."", 'provide supporting evidence': ""The speaker provides supporting evidence by stating that peripheral and intestinal inflammation are predisposing risk factors for age-related neurodegenerative disorders, supporting the idea that it's an outstanding gap in the field.""}",21445.0,141,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,I'll chime in a little bit on this.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,605.0000000000001,609.3016759776536,,,MND,607.1508379888269,"{'expand on existing idea': 'Jeff Thompson is adding information about endocrine cells in the gut forming synapse-like structures with sensory afferents, which builds upon the previous discussion about the gut-brain axis and neuronal connections.'}",22050.0,142,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,There is also um so there's subsets of endocrine cells in the gut that are known to form sort of synapse like structures with sensory afference.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,609.3016759776535,627.0,,,MND,618.1508379888268,"{'expand on existing idea': 'Jeff Thompson is adding information about endocrine cells in the gut forming synapse-like structures with sensory afferents, which builds upon the previous discussion about the gut-brain axis and neuronal connections.'}",22050.0,143,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Uh my lab has some unpublished data showing that live bacteria can be taken up by those cells and that they can survive for at least 48 hours in a really small amount.,,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,664.0,677.0,,,MND,670.5,"{'provide supporting evidence': 'Jeff Thompson provides unpublished data from his lab as evidence to support the idea that live bacteria can be taken up by cells and survive for at least 48 hours, building on the discussion about how bacteria might interact with neurons and the gut.'}",22109.0,144,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Um all right, so what's published is just antigen.",,2021_04_23_MND_S6_MND,Jeff Thompson,,,,,659.0,664.0,,,MND,661.5,"{'explain or define term or concept': 'Jeff Thompson is clarifying that the published research only shows the presence of antigens, not whole live bacteria, being taken up by endocrine cells in the gut, which is relevant to the prior question about bacteria traveling to the brain.'}",22768.0,145,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,All right.,,2021_04_23_MND_S6_MND,Jia Li,,,,,23023.0,23023.0,,,MND,23023.0,"{'express agreement': 'The speaker is agreeing with the previous discussion about the vagus nerve and its projections, indicating agreement with the points made.'}",23023.0,146,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Go ahead.,,2021_04_23_MND_S6_MND,Jia Li,,,,,915.0,916.0,,,MND,915.5,"[{'encourage participation': 'Jia Li is encouraging someone else to speak, likely after a brief pause or interruption.'}]",23024.0,147,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Michael, do you know if you perform that?",,2021_04_23_MND_S6_MND,Jia Li,,,,,754.0,757.0,,,MND,755.5,{'ask clarifying question': 'Michael was just discussing the potential for neurons to directly interact with microbes and Jia Li is asking if Michael has performed the experiment he was just describing.'},23778.0,148,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Oh.,,2021_04_23_MND_S6_MND,Jia Li,,,,,24023.0,24023.0,,,MND,24023.0,"[{'acknowledge contribution': ""The speaker is acknowledging the previous speaker's contribution, but not agreeing or expanding on it.""}]",24023.0,149,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Oh.,,2021_04_23_MND_S6_MND,Jia Li,,,,,24114.0,24114.0,,,MND,24114.0,"{'acknowledge contribution': 'The speaker is acknowledging the previous speaker, but not agreeing or expanding on the point.'}",24114.0,150,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"So what's really interesting is that you know, especially in PD, they talk about this, you know, the Vegas nerve connection to the CNS.",,2021_04_23_MND_S6_MND,Jia Li,,,,,831.9999999999999,839.7371541501976,,,MND,835.8685770750988,"[{'expand on existing idea': 'The speaker is building upon the previous discussion about the vagus nerve and its connection to the CNS, adding details about its location and effects.'}]",24946.0,151,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Um but if you look at the brain both structurally and functionally in terms of its overall connectivity, the the cranial nerve nucleus for 10 is in the low brain stem, right?",,2021_04_23_MND_S6_MND,Jia Li,,,,,839.7371541501976,849.7094861660079,,,MND,844.7233201581028,"[{'expand on existing idea': 'The speaker is building upon the previous discussion about the vagus nerve and its connection to the CNS, adding details about its location and effects.'}]",24946.0,152,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"It's at the ponto medullary junction and it's really weird that it would have, you know, the sort of supertorial effects that we all see in terms of like brain function behavior so on and so forth.",,2021_04_23_MND_S6_MND,Jia Li,,,,,849.709486166008,861.0,,,MND,855.354743083004,"[{'expand on existing idea': 'The speaker is building upon the previous discussion about the vagus nerve and its connection to the CNS, adding details about its location and effects.'}]",24946.0,153,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Yeah, so just a quick question, Michael, as a follow up then.",,2021_04_23_MND_S6_MND,Jia Li,,,,,796.9999999999999,801.0876288659794,,,MND,799.0438144329896,"[{'ask clarifying question': ""Jia Li is asking Michael a question to clarify the impact of vagotomy on the effects he described, building on Michael's previous explanation of neuronal projections into the gut lumen and their potential role in neuroinflammation.""}]",25743.0,154,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"So if you actually performed a vagotomy on those animals or those patients, does does that sort of short circuit the effect at all or",,2021_04_23_MND_S6_MND,Jia Li,,,,,801.0876288659795,810.0,,,MND,805.5438144329897,"[{'ask clarifying question': ""Jia Li is asking Michael a question to clarify the impact of vagotomy on the effects he described, building on Michael's previous explanation of neuronal projections into the gut lumen and their potential role in neuroinflammation.""}]",25743.0,155,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,I can start.,,2021_04_23_MND_S6_MND,Jinha Choi,,,,,1138.0,1139.0672451193059,,,MND,1138.533622559653,"{'explain or define term or concept': ""The speaker is explaining their research focus, which involves intermittent fasting's effects on the gut microbiome and multiple sclerosis, extending to other diseases like alcohol addiction and aging."", 'present new idea': 'The speaker introduces the idea of using the microbiome as a therapeutic target for treating various conditions, which is a novel concept in the context of the conversation so far.'}",26084.0,156,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, so, um, I'm assistant professor in Yukon House.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,1139.0672451193057,1143.6030368763556,,,MND,1141.3351409978306,"{'explain or define term or concept': ""The speaker is explaining their research focus, which involves intermittent fasting's effects on the gut microbiome and multiple sclerosis, extending to other diseases like alcohol addiction and aging."", 'present new idea': 'The speaker introduces the idea of using the microbiome as a therapeutic target for treating various conditions, which is a novel concept in the context of the conversation so far.'}",26084.0,157,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, my research, uh, folks on how intermittent fasting, uh, affect, uh, the gut microbiome, uh, and affect, uh, multiple sclerosis.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,1143.6030368763559,1155.2537960954446,,,MND,1149.4284164859002,"{'explain or define term or concept': ""The speaker is explaining their research focus, which involves intermittent fasting's effects on the gut microbiome and multiple sclerosis, extending to other diseases like alcohol addiction and aging."", 'present new idea': 'The speaker introduces the idea of using the microbiome as a therapeutic target for treating various conditions, which is a novel concept in the context of the conversation so far.'}",26084.0,158,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, so, uh, we also extend our research to other disease types such as alcohol addiction, uh, at well aging, um, and, uh, um, some other disease types.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,1155.2537960954448,1168.6832971800434,,,MND,1161.968546637744,"{'explain or define term or concept': ""The speaker is explaining their research focus, which involves intermittent fasting's effects on the gut microbiome and multiple sclerosis, extending to other diseases like alcohol addiction and aging."", 'present new idea': 'The speaker introduces the idea of using the microbiome as a therapeutic target for treating various conditions, which is a novel concept in the context of the conversation so far.'}",26084.0,159,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"So our goal is really to say whether we can use the microbiome as a therapeutic, um, to treat these, um, conditions.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,1168.6832971800432,1179.0,,,MND,1173.8416485900216,"{'explain or define term or concept': ""The speaker is explaining their research focus, which involves intermittent fasting's effects on the gut microbiome and multiple sclerosis, extending to other diseases like alcohol addiction and aging."", 'present new idea': 'The speaker introduces the idea of using the microbiome as a therapeutic target for treating various conditions, which is a novel concept in the context of the conversation so far.'}",26084.0,160,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Okay, I can introduce myself.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,731.9999999999999,734.0746855345911,,,MND,733.0373427672955,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,161,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, my name is Shinchi.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,734.0746855345911,735.7201257861635,,,MND,734.8974056603773,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,162,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Um, I'm a professor in Department of Physiology and Biophysics at Case Western Reserve University.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,735.7201257861635,742.7311320754717,,,MND,739.2256289308176,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,163,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, my lab studies mitochondrial dysfunction in neurodegenerative disease, uh, like Alzheimer, Parkinson and Huntington disease.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,742.7311320754717,751.8883647798742,,,MND,747.309748427673,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,164,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"We try to understand the molecular basis of mitochondrial quality control, uh, in the course of neurodegeneration in neuronal cells and glial cells.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,751.8883647798742,762.4764150943396,,,MND,757.1823899371069,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,165,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,And we also develop therapeutics targeting mitochondria.,,2021_04_23_MND_S6_MND,Jinha Choi,,,,,762.4764150943397,766.4827044025158,,,MND,764.4795597484277,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,166,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, we use, uh, the all kinds of therapeutic approach targeting mitochondria to, uh, to see if this is a, uh, the useful target for, uh, preventing the course of neurodegeneration.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,766.4827044025158,779.3600628930817,,,MND,772.9213836477987,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,167,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, recently, we started to look at the the role of mitochondria in the, uh, gut and the brain access, especially in the context of Alzheimer disease and Parkinson disease.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,779.3600628930818,791.6650943396227,,,MND,785.5125786163522,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,168,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"We try to understand, uh, we want to test the hypothesis that if mitochondria in the gut system could actually serve as like ancient bacteria and they communicate with the immune system, which actually released the factors and, uh, the message to the brain and and also trigger we to trigger the neuroinflammation in brain.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,791.6650943396226,814.7727987421383,,,MND,803.2189465408804,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,169,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"Uh, this is our hypothesis.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,814.7727987421384,816.7044025157232,,,MND,815.7386006289308,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,170,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"We also start to look build up the model system to work on this, uh, big questions.",,2021_04_23_MND_S6_MND,Jinha Choi,,,,,816.7044025157231,822.6422955974842,,,MND,819.6733490566037,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,171,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,Yeah.,,2021_04_23_MND_S6_MND,Jinha Choi,,,,,822.6422955974842,823.0,,,MND,822.8211477987421,"[{'explain or define term or concept': ""The speaker introduces themselves and their lab's focus, which is mitochondrial dysfunction in neurodegenerative diseases, explaining their research area to the group.""}, {'present new idea': 'The speaker presents a hypothesis about the role of mitochondria in the gut-brain axis, suggesting that mitochondria in the gut could communicate with the immune system and trigger neuroinflammation in the brain, which is a novel concept in the context of the discussion.'}]",26816.0,172,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,And that changes over time.,,2021_04_23_MND_S6_MND,Laura Eisen,,,,,860.0,862.0,,,MND,861.0,"{'expand on existing idea': 'Laura Eisen is adding to the discussion about the blurring between the nervous system and the immune system, noting that this relationship is not static but evolves over time, building on her previous statement.'}",26944.0,173,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"I'll just say, I think that's a a huge open question, how much communication there is between circulating immune cells and compartmentalized immune cells.",,2021_04_23_MND_S6_MND,Laura Eisen,,,,,26944.0,26944.0,,,MND,26944.0,"{'expand on existing idea': ""Laura expands on Jeff's question about the role of the immune system by highlighting the open question of communication between circulating and compartmentalized immune cells."", 'explain or define term or concept': 'Laura explains that there are compartmentalized immune cells in the gut, such as muscularis macrophages, to clarify the concept of immune cell compartmentalization.', 'present new idea': 'Laura presents the idea that immune cell trafficking might occur during routine surveillance or only during pathology, introducing a new perspective on immune cell behavior.'}",26944.0,174,0
2021_04_23_MND_S6,2021_04_23_MND_S6,,,"So, you know, even in the gut, there are compartmentalized immune cells like the muscularis macrophages and um you know, how much how much trafficking there is and what are the conditions that allow that trafficking to happen?",,2021_04_23_MND_S6_MND,Laura Eisen,,,,,26944.0,26944.0,,,MND,26944.0,"{'expand on existing idea': ""Laura expands on Jeff's question about the role of the immune system by highlighting the open question of communication between circulating and compartmentalized immune cells."", 'explain or define term or concept': 'Laura explains that there are compartmentalized immune cells in the gut, such as muscularis macrophages, to clarify the concept of immune cell compartmentalization.', 'present new idea': 'Laura presents the idea that immune cell trafficking might occur during routine surveillance or only during pathology, introducing a new perspective on immune cell behavior.'}",26944.0,175,0
