conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Do we have any any more minutes left?,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,658.0,661.0,,,ABI,659.5,"{'ask clarifying question': 'Ellen is asking a question to clarify how much time is remaining in the meeting, which is a request for information.'}",9669.0,46,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,I think a lot of people will,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,894.0,895.0,,,ABI,894.5,"{'encourage particpatioin': 'Ellen ends her utterance abruptly, likely intending to invite others to share their thoughts on the topic of labeling, building on the ongoing discussion about labels and their impact.'}",9905.0,47,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"In terms of the label and like the problems that come with the label, do we think it is the floor for itself and then it's hydrophobic?",,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,708.0,718.4419889502763,,,ABI,713.2209944751381,"{'ask clarifying question': 'The speaker is asking a question to clarify the specific aspects of the label (fluorophore, large protein, peptide) that cause problems, building on the previous discussion about labels and their impact.'}",10613.0,48,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Do we think it is the large protein that we drag along?,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,718.4419889502761,722.6961325966851,,,ABI,720.5690607734806,"{'ask clarifying question': 'The speaker is asking a question to clarify the specific aspects of the label (fluorophore, large protein, peptide) that cause problems, building on the previous discussion about labels and their impact.'}",10613.0,49,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Do we think it's even a peptide that we append to the protein?,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,722.6961325966851,727.4917127071823,,,ABI,725.0939226519337,"{'ask clarifying question': 'The speaker is asking a question to clarify the specific aspects of the label (fluorophore, large protein, peptide) that cause problems, building on the previous discussion about labels and their impact.'}",10613.0,50,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Like if there was something that we wanted to focus on getting rid of in terms of the label, what would it be?",,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,727.4917127071824,736.0,,,ABI,731.7458563535912,"{'ask clarifying question': 'The speaker is asking a question to clarify the specific aspects of the label (fluorophore, large protein, peptide) that cause problems, building on the previous discussion about labels and their impact.'}",10613.0,51,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Is that better?,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,638.0,640.0,,,ABI,639.0,"{'ask clarifying question': 'Ellen is asking if the slide sharing is improved, following up on the previous discussion about the slide being cut off.'}",11251.0,52,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,It says you can go to version history.,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,837.0,838.0,,,ABI,837.5,"[{'assign task': 'Ellen is assigning the task of checking the version history to someone, likely Gokul, who is having issues with the document.'}]",11450.0,53,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Maybe Gokul do you want to share since you're mostly working on.,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,818.0,824.0,,,ABI,821.0,"{'encourage particpatioin': ""Ellen is inviting Gokul to share his thoughts, likely on the document issue or the topics discussed so far, since he's been actively working on it.""}",12268.0,54,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Oh, I was just going to add to that and then it brings you to the question of which of these unexpected findings are are worth following and which ones are not and I feel like that is kind of the the biggest challenge of of our job. you know, we sort of started there with with Catherine's question.",,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,668.0,689.0,,,ABI,678.5,"[{'expand on existing idea': 'Ellen is adding to the discussion about unexpected findings that Gokul and Nick brought up in the previous utterances.'}, {'present new idea': 'Ellen introduces the idea that deciding which unexpected findings are worth pursuing is the biggest challenge, which is a new perspective in the conversation.'}]",12936.0,55,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Okay.,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,13577.0,13577.0,,,ABI,13577.0,"{'express agreement': ""Ellen acknowledges that the slides are now displayed correctly, agreeing with Jin's assessment in the previous turn.""}",13577.0,56,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,We need like a a protag for fluorophores.,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,967.0,970.0,,,ABI,968.5,"{'present new idea': ""Ellen introduces a novel concept of a 'protag' for fluorophores, which hasn't been discussed before in this conversation.""}",13903.0,57,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Yeah, I think the speed requirement we should also bring up and that we want to be able to do real time tracking.",,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,960.0,970.0,,,ABI,965.0,"[{'expand on existing idea': 'Ellen is adding to the summary of the discussion, building on the points already mentioned by others about heterogeneity and labeling by bringing up the speed requirement for real-time tracking.'}]",14863.0,58,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Yeah, it keeps changing.",,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,817.0,818.0,,,ABI,817.5,"[{'express frustration': 'Ellen expresses frustration that the document keeps changing, which is interfering with the discussion.'}]",15680.0,59,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,nan,,2021_05_20_ABI_S1_ABI,Ellen Sletten,,,,,16292.0,16292.0,,,ABI,16292.0,{'None': 'This utterance is empty and does not convey any meaning or action.'},16292.0,60,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Additional thoughts that people want to share with the group?,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,694.0,708.0,,,ABI,701.0,"{'encourage particpatioin': 'Jin Zhang is explicitly inviting others to contribute their thoughts to the discussion, continuing the conversation.'}",16374.0,61,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,But again for majority of the proteins it's going to be hard.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,666.0,667.0,,,ABI,666.5,"{'reject idea': 'Jin Zhang is rejecting the idea of label-free tracking for the majority of proteins, following a discussion about the pros and cons of label-free versus labeled tracking methods.'}",17040.0,62,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Do I, you know, is that how people I wonder if uh people more people have uh experience with the label free.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,17111.0,17111.0,,,ABI,17111.0,"{'ask clarifying question': ""Jin is asking if her understanding of label-free imaging aligns with others' experiences, specifically wondering if more people have experience with label-free methods, following a discussion about the possibilities and limitations of label-free imaging for tracking molecules."", 'encourage particpatioin': 'Jin is encouraging others to share their experiences with label-free methods, following a discussion about the possibilities and limitations of label-free imaging for tracking molecules.'}",17111.0,63,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Do we see?,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,619.9999999999999,620.9090909090909,,,ABI,620.4545454545454,"{'ask clarifying question': 'The speaker is asking if others can see the slides, seeking confirmation.', 'explain or define term or concept': ""The speaker is explaining what they see on their screen, which is 'sort of a half of the slide', to provide context for further discussion.""}",17731.0,64,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,I see sort of a half of the slide.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,620.909090909091,624.0,,,ABI,622.4545454545455,"{'ask clarifying question': 'The speaker is asking if others can see the slides, seeking confirmation.', 'explain or define term or concept': ""The speaker is explaining what they see on their screen, which is 'sort of a half of the slide', to provide context for further discussion.""}",17731.0,65,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Does that sound good?,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,698.0,699.0,,,ABI,698.5,{'ask clarifying question': 'Jin is asking if the plan to have a recorder and reporter and to take two minutes to write down thoughts sounds good to the group.'},17809.0,66,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Exactly. if no um additional, you know, topics we could summarize.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,795.0,797.0,,,ABI,796.0,"[{'confirm decision': ""The speaker explicitly agrees with the previous speaker's suggestion to summarize the discussion, confirming that decision.""}, {'propose decision': 'The speaker proposes a decision to summarize the discussion if there are no additional topics to cover.'}]",17906.0,67,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Great, yeah, if you want to go ahead and share.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,607.0,611.0,,,ABI,609.0,"{'encourage particpatioin': ""Jin Zhang encourages Ellen to share the slides, building on Ellen's offer to share them if it's easier.""}",18513.0,68,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Hi, Sam.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,652.0,653.0,,,ABI,652.5,"{'acknowledge contribution': ""Jin acknowledges Sam's presence in the meeting, but does not agree or expand on any idea."", 'encourage particpatioin': 'Jin is greeting Sam and inviting him to participate in the conversation by asking how he is.'}",18558.0,69,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Hi, how are you?",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,653.0,655.0,,,ABI,654.0,"{'acknowledge contribution': ""Jin acknowledges Sam's presence in the meeting, but does not agree or expand on any idea."", 'encourage particpatioin': 'Jin is greeting Sam and inviting him to participate in the conversation by asking how he is.'}",18558.0,70,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"I guess if I well, I I'm definitely a label like we do a lot of labeling.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,680.0,687.1989619377164,,,ABI,683.5994809688582,"{'express agreement': 'Jin expresses agreement with the general idea of using labels, aligning with the ongoing discussion about the necessity and limitations of label-free imaging versus labeling techniques.', 'expand on existing idea': 'Jin expands on the idea of label-free imaging for specific molecules, mentioning that a subclass of sugar molecules and unique metabolites could be identified without labels, building upon previous mentions of metabolites and sugar molecules by Ellen and herself.', 'provide supporting evidence': 'Jin provides supporting evidence by mentioning Raman characteristics as a unique property that could make certain metabolites visible without labels, supporting the idea that label-free methods could work for some molecules.'}",18586.0,71,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Um but for some, you know, from what I um have seen, you know, a sub yeah, indeed, a subclass uh of uh sugar molecules. some of the unique metabolites.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,687.1989619377161,702.0899653979238,,,ABI,694.64446366782,"{'express agreement': 'Jin expresses agreement with the general idea of using labels, aligning with the ongoing discussion about the necessity and limitations of label-free imaging versus labeling techniques.', 'expand on existing idea': 'Jin expands on the idea of label-free imaging for specific molecules, mentioning that a subclass of sugar molecules and unique metabolites could be identified without labels, building upon previous mentions of metabolites and sugar molecules by Ellen and herself.', 'provide supporting evidence': 'Jin provides supporting evidence by mentioning Raman characteristics as a unique property that could make certain metabolites visible without labels, supporting the idea that label-free methods could work for some molecules.'}",18586.0,72,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"There could be, you know, unique metabolites that give you certain uh, you know, Raman characteristics that are um visible, right?",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,702.0899653979238,714.9100346020762,,,ABI,708.5,"{'express agreement': 'Jin expresses agreement with the general idea of using labels, aligning with the ongoing discussion about the necessity and limitations of label-free imaging versus labeling techniques.', 'expand on existing idea': 'Jin expands on the idea of label-free imaging for specific molecules, mentioning that a subclass of sugar molecules and unique metabolites could be identified without labels, building upon previous mentions of metabolites and sugar molecules by Ellen and herself.', 'provide supporting evidence': 'Jin provides supporting evidence by mentioning Raman characteristics as a unique property that could make certain metabolites visible without labels, supporting the idea that label-free methods could work for some molecules.'}",18586.0,73,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,So it doesn't have to be a a whole class of molecules.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,714.9100346020762,720.2352941176471,,,ABI,717.5726643598616,"{'express agreement': 'Jin expresses agreement with the general idea of using labels, aligning with the ongoing discussion about the necessity and limitations of label-free imaging versus labeling techniques.', 'expand on existing idea': 'Jin expands on the idea of label-free imaging for specific molecules, mentioning that a subclass of sugar molecules and unique metabolites could be identified without labels, building upon previous mentions of metabolites and sugar molecules by Ellen and herself.', 'provide supporting evidence': 'Jin provides supporting evidence by mentioning Raman characteristics as a unique property that could make certain metabolites visible without labels, supporting the idea that label-free methods could work for some molecules.'}",18586.0,74,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,There could be some really unique cases where this is uh um this is could this could be specific enough for you to uh get uh uh specific biology out of that label free.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,720.2352941176472,736.80276816609,,,ABI,728.5190311418686,"{'express agreement': 'Jin expresses agreement with the general idea of using labels, aligning with the ongoing discussion about the necessity and limitations of label-free imaging versus labeling techniques.', 'expand on existing idea': 'Jin expands on the idea of label-free imaging for specific molecules, mentioning that a subclass of sugar molecules and unique metabolites could be identified without labels, building upon previous mentions of metabolites and sugar molecules by Ellen and herself.', 'provide supporting evidence': 'Jin provides supporting evidence by mentioning Raman characteristics as a unique property that could make certain metabolites visible without labels, supporting the idea that label-free methods could work for some molecules.'}",18586.0,75,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Um,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,736.8027681660899,737.0,,,ABI,736.901384083045,"{'express agreement': 'Jin expresses agreement with the general idea of using labels, aligning with the ongoing discussion about the necessity and limitations of label-free imaging versus labeling techniques.', 'expand on existing idea': 'Jin expands on the idea of label-free imaging for specific molecules, mentioning that a subclass of sugar molecules and unique metabolites could be identified without labels, building upon previous mentions of metabolites and sugar molecules by Ellen and herself.', 'provide supporting evidence': 'Jin provides supporting evidence by mentioning Raman characteristics as a unique property that could make certain metabolites visible without labels, supporting the idea that label-free methods could work for some molecules.'}",18586.0,76,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"I hope yeah, I think our group everyone uh has uh discussed, you know, presented uh viewpoints and uh participated in discussion and we have uh 59 seconds to go back and then thank you uh Gokul for you know, recording and Melika for reporting and I think if people can chime in also a little bit if there are some points that you want to add at the end of Melika's uh reporting.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,977.0,1042.3333333333333,,,ABI,1009.6666666666666,"[{'acknowledge contribution': 'The speaker thanks Gokul for recording and Melika for reporting, acknowledging their contributions to the meeting.'}, {'encourage particpatioin': ""The speaker encourages others to add points to Melika's reporting, inviting further participation.""}]",18883.0,77,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Great.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,1042.3333333333335,1043.3703703703704,,,ABI,1042.851851851852,"[{'acknowledge contribution': 'The speaker thanks Gokul for recording and Melika for reporting, acknowledging their contributions to the meeting.'}, {'encourage particpatioin': ""The speaker encourages others to add points to Melika's reporting, inviting further participation.""}]",18883.0,78,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Thank you so much and thank you for great discussion.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,1043.3703703703707,1052.530864197531,,,ABI,1047.9506172839508,"[{'acknowledge contribution': 'The speaker thanks Gokul for recording and Melika for reporting, acknowledging their contributions to the meeting.'}, {'encourage particpatioin': ""The speaker encourages others to add points to Melika's reporting, inviting further participation.""}]",18883.0,79,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,We'll see you at the um in the main meeting room.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,1052.5308641975307,1061.0,,,ABI,1056.7654320987654,"[{'acknowledge contribution': 'The speaker thanks Gokul for recording and Melika for reporting, acknowledging their contributions to the meeting.'}, {'encourage particpatioin': ""The speaker encourages others to add points to Melika's reporting, inviting further participation.""}]",18883.0,80,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"I mean, my opinion is is that",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,1085.0,1086.0,,,ABI,1085.5,"{'present new idea': 'The speaker is about to introduce their opinion on the topic of labeling versus label-free methods, which can be considered a new idea or perspective within the ongoing discussion.'}",18991.0,81,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"I think that sounds good, you know, two major points and we had lots of constructive discussions.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,536.0,541.0,,,ABI,538.5,"{'express agreement': 'Jin agrees with the summary of the discussion, indicating agreement with the points made.'}",19527.0,82,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,I was going to mention maybe um for the different questions uh that that that we're looking at.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,781.9999999999999,790.0741410488246,,,ABI,786.0370705244122,"[{'expand on existing idea': ""Building on Ellen and Anna-Karin's discussion about labels, Jin expands on the features of labels, such as size and hydrophobicity, that are important to consider based on the research question.""}]",19773.0,83,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Um some of the feature, you know, some of the features are more important to get rid of than others.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,790.0741410488246,798.5732368896926,,,ABI,794.3236889692586,"[{'expand on existing idea': ""Building on Ellen and Anna-Karin's discussion about labels, Jin expands on the features of labels, such as size and hydrophobicity, that are important to consider based on the research question.""}]",19773.0,84,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Um we're looking at I guess diffusion uh within the cells, uh you know, maybe the size definitely we want a smaller and single molecule tracking we don't want the the error.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,798.5732368896925,813.2766726943942,,,ABI,805.9249547920433,"[{'expand on existing idea': ""Building on Ellen and Anna-Karin's discussion about labels, Jin expands on the features of labels, such as size and hydrophobicity, that are important to consider based on the research question.""}]",19773.0,85,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Um but for some of the I guess when we look at some of the um uh separation process, we do want we do consider the hydrophobic uh aspect, you know, whether that's going to be perturbed.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,813.2766726943942,829.0,,,ABI,821.1383363471971,"[{'expand on existing idea': ""Building on Ellen and Anna-Karin's discussion about labels, Jin expands on the features of labels, such as size and hydrophobicity, that are important to consider based on the research question.""}]",19773.0,86,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"I wonder, you know, are there hints that could be uh used from some of the the modeling um studies as well.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,703.0000000000001,726.395498392283,,,ABI,714.6977491961416,"[{'ask clarifying question': 'The speaker is asking if there are hints from modeling studies that could be used, seeking further information on the potential applications of modeling in imaging science, which was previously discussed.', 'encourage particpatioin': ""The speaker is inviting others to share thoughts that haven't been discussed yet, encouraging participation from the group.""}]",20476.0,87,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"So uh do we covered some, you know, some of the points that you wrote at the beginning of the session?",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,726.395498392283,748.6977491961414,,,ABI,737.5466237942122,"[{'ask clarifying question': 'The speaker is asking if there are hints from modeling studies that could be used, seeking further information on the potential applications of modeling in imaging science, which was previously discussed.', 'encourage particpatioin': ""The speaker is inviting others to share thoughts that haven't been discussed yet, encouraging participation from the group.""}]",20476.0,88,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Does anyone want to uh share uh a few thoughts that you wrote down but we haven't really uh discussed?,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,748.6977491961416,771.0,,,ABI,759.8488745980708,"[{'ask clarifying question': 'The speaker is asking if there are hints from modeling studies that could be used, seeking further information on the potential applications of modeling in imaging science, which was previously discussed.', 'encourage particpatioin': ""The speaker is inviting others to share thoughts that haven't been discussed yet, encouraging participation from the group.""}]",20476.0,89,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Oh, that sounds good.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,559.0000000000001,560.7379310344828,,,ABI,559.8689655172415,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,90,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Would that work?,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,560.7379310344827,562.0620689655173,,,ABI,561.4,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,91,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"So okay, great.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,562.0620689655171,563.303448275862,,,ABI,562.6827586206896,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,92,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Um you you're going to do so um so we have a recording recorder and a reporter.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,563.3034482758621,569.8413793103448,,,ABI,566.5724137931035,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,93,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,We have two people.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,569.8413793103449,571.4137931034483,,,ABI,570.6275862068966,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,94,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Okay.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,571.4137931034481,571.8275862068965,,,ABI,571.6206896551723,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,95,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,And then uh now we're going to take maybe two minutes.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,571.8275862068964,576.2965517241379,,,ABI,574.0620689655171,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,96,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Do we want to take two minutes just to write down some thoughts about this topic.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,576.296551724138,583.0,,,ABI,579.648275862069,"{'express agreement': 'The phrase ""that sounds good"" indicates agreement with Gokul\'s offer to record the session.', 'confirm decision': 'The speaker confirms the decision to have Gokul record and someone else report, finalizing the arrangement.', 'propose decision': 'The speaker proposes to take two minutes to write down thoughts about the topic.'}",21035.0,97,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Oh.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,860.0,861.0,,,ABI,860.5,"{'express humor': 'The utterance ""Oh"" in response to the statement ""Yes, Ed Mclusky is messing it up for all of us"" expresses humor.'}",21336.0,98,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Okay, everyone, uh great, you know, the we will I'll keep an eye on time.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,700.0,706.2795698924731,,,ABI,703.1397849462365,"{'encourage particpatioin': 'The speaker is encouraging everyone to start writing down their thoughts, inviting them to participate in the activity.', 'assign task': 'The speaker assigns themself the task of keeping an eye on the time.'}",22036.0,99,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Let's just uh write.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,706.2795698924731,708.0,,,ABI,707.1397849462365,"{'encourage particpatioin': 'The speaker is encouraging everyone to start writing down their thoughts, inviting them to participate in the activity.', 'assign task': 'The speaker assigns themself the task of keeping an eye on the time.'}",22036.0,100,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Okay, let me remind everybody about our session.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,583.0,592.2121212121212,,,ABI,587.6060606060606,"{'explain or define term or concept': 'The speaker is reminding everyone about the session, which can be seen as clarifying the context or purpose of the meeting.', 'encourage particpatioin': 'The speaker is asking if anyone has the slides open, inviting someone to contribute by sharing the slides.'}",22619.0,101,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Uh is anyone have the the the open the slides open.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,592.2121212121212,602.0,,,ABI,597.1060606060606,"{'explain or define term or concept': 'The speaker is reminding everyone about the session, which can be seen as clarifying the context or purpose of the meeting.', 'encourage particpatioin': 'The speaker is asking if anyone has the slides open, inviting someone to contribute by sharing the slides.'}",22619.0,102,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Potentially, there are some molecules that could be tracked by itself, right?",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,635.9999999999999,642.1436170212766,,,ABI,639.0718085106382,"{'expand on existing idea': ""Jin expands on Gokul's previous statement that label-free methods are suitable for non-molecular entities by suggesting that some molecules with unique properties can still be tracked or identified without labels, thus building on the discussion about the scope of label-free methods."", 'provide supporting evidence': ""Jin mentions label-free metabolites and sugar molecules as examples, referencing Ellen's earlier comment, to support the idea that some molecules can be tracked without labels due to their unique properties."", 'explain or define term or concept': 'Jin explains that label-free methods can be used for some molecules with molecular identity, clarifying the scope of label-free tracking beyond just non-molecular entities.'}",22672.0,103,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,"Or or or or identified by itself based on some unique property, then that will still give the molecular identity and the um kind of label free metabolites, you know, as Ellen mentioned a little bit and some of the sugar molecules.",,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,642.1436170212764,660.4946808510638,,,ABI,651.3191489361701,"{'expand on existing idea': ""Jin expands on Gokul's previous statement that label-free methods are suitable for non-molecular entities by suggesting that some molecules with unique properties can still be tracked or identified without labels, thus building on the discussion about the scope of label-free methods."", 'provide supporting evidence': ""Jin mentions label-free metabolites and sugar molecules as examples, referencing Ellen's earlier comment, to support the idea that some molecules can be tracked without labels due to their unique properties."", 'explain or define term or concept': 'Jin explains that label-free methods can be used for some molecules with molecular identity, clarifying the scope of label-free tracking beyond just non-molecular entities.'}",22672.0,104,0
2021_05_20_ABI_S1,2021_05_20_ABI_S1,,,Uh so label free could be for some molecules with molecular identity.,,2021_05_20_ABI_S1_ABI,Jin Zhang,,,,,660.4946808510638,666.0,,,ABI,663.2473404255319,"{'expand on existing idea': ""Jin expands on Gokul's previous statement that label-free methods are suitable for non-molecular entities by suggesting that some molecules with unique properties can still be tracked or identified without labels, thus building on the discussion about the scope of label-free methods."", 'provide supporting evidence': ""Jin mentions label-free metabolites and sugar molecules as examples, referencing Ellen's earlier comment, to support the idea that some molecules can be tracked without labels due to their unique properties."", 'explain or define term or concept': 'Jin explains that label-free methods can be used for some molecules with molecular identity, clarifying the scope of label-free tracking beyond just non-molecular entities.'}",22672.0,105,0
